agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Maquoketa Police Department,2023,Iowa,6022,IA04901,2200024,5000000,4860053,3900000,110000,15001,16085078,227042,302028,700010,162211,110065,286650,1256320,9500,24435,1144000,2993181,172503,5000005,185105,5357613,5000001,2100010,0,100010,3,5000692,1843,8500010,200001,6000299,1008400,449,22837,15700483,1670101224,200035000,10524000,750000012,732200003,401505367,102034900,20000003,301600100,705401270,5600007,11470000,57223,602202001,300400,620000024,62000004,47800305,31500004,100500,356100266,283970,35400003,312400402,1550000009,400638,264094709,29511000,200200040,206502264,900404735,100022,51011000,30000,102250,2390000,2000,270014870,722200002,170004001,3108,73440,2180000,370011996,422000,13500002,240100010,30001003,277360698,52915003,103430,12422363,1401001,601006,1336000001,1,1
Maquoketa Police Department,2022,Iowa,6035,IA04901,4960047,4313401,9499937,0,9440001,103000,28316386,1283500,7312239,52706,32991,40030,70,10310,27528,2112470,32000,2255399,777006,1,40005,817012,4650001,1000000,0,100025,8003,13000000,8,8800012,100001,100,1000000,283,97539,926635832,125576842,833001402,10587590,352957511,33317228,333184423,313390179,120774959,501945777,635318715,62366870,42039054,312474877,477998,209066,937151176,62469805,373780696,728814,104897,1484713313,402084,3644078,96496074,937047071,478936203,368613139,832942160,49975842,28115571,1177605,312482,933479005,3123,108573,31243,1041,104882,301937389,624702200,208233989,989135778,3748188,208321979,209096842,24805718,485195731,395646252,54765670,21140825,210211,497031838,62470,10725025,867299865,1,1.04116338383745
Maquoketa Police Department,2021,Iowa,5892,IA04901,10001,3044500,2275000,7120002,110000,255000,12814503,670930,3230000,10,40565,2100040,1020211,100,6206,42002,49500,3258624,6092004,2000002,199104,8291110,210014,10200000,0,100001,1250009,5005000,50,2800014,500003,110,5400,334,2028440,459914965,880649468,900712970,11424774,20240853,100079219,192512884,128191359,51726342,632977844,686949724,14283216,11578828,224977170,118108546,899588,380189321,39413224,207034786,14618316,900,978406037,199,11694654,947154721,338470167,0,91142844,12369,98059468,967103818,158243,19937204,993169751,753421604,114585,14328198,3376830,753417734,955812827,809635259,450919184,1113259294,15416810,1600157637,11576579,111313960,428530238,736542572,32284905,22869229,116947,531972461,141708,203538,1990351074,1,1.12448560525052
Maquoketa Police Department,2020,Iowa,5964,IA04901,61,6000000,3507200,7410001,7500001,1847001,26264264,4556850,330737,1010,706,30052,3008800,260950,33,69348,6833100,10202989,1002775,2,12003,1014780,9520055,4200000,1,16,75004,175,14,14500014,300001,1000140,1009055,121,4445021,8948476,1465940999,176832,12132204,2356037,52154941,150696630,3533703,35319374,358727447,353530608,104075646,11856713,235589505,354152626,235933,133036332,629862114,1006368236,29138484,712,646430894,25039,23663984,128421706,235462649,824471840,1055041776,24269117,119144035,128330703,588937886,12020895,1120990945,353199604,266379,15330,3532,362628424,830593882,623983790,729934631,247248620,235462,994844031,147164,31216439,10772417,1402179015,50663878,35802072,124006,1747077483,5898,28610374,822976656,1,1.17731235192711
Maquoketa Police Department,2019,Iowa,5970,IA04901,440020,3600002,2038011,200,5215000,1501,11294734,145060,180097,249020,24728,2440090,806600,782020,120063,14618,4072250,8260369,59804,2,30012,89818,1320008,2300000,7000008,1,432005,14010883,89,5500011,600001,6000110,4910,470,1006445,611174498,1260111751,954807779,12448722,181162573,453135869,344443695,401690276,25624465,138253448,240993117,337529015,12403432,596075340,1073902179,357908,764204936,47279044,9534963,26828219,239442,1299166314,290002,35755186,87361544,4886809,858479733,1040532663,246125948,8342864,401056068,224623,119210,288139368,834299945,240655,25068,9535876,238491750,663375645,95348038,1434,595946531,381387,81095225,657656971,88251845,179156852,584002974,308305350,66676054,121710,771929572,1204,2767462,1299113560,1,1.19183549339627
Maquoketa Police Department,2018,Iowa,5889,IA04901,8,7,0,6,3,0,24,9,0,3,0,0,0,1,0,0,0,1,58,31,23,112,3,1,1,8,55,0,0,37,7,0,0,0,0,528,5784,0,8253,922,0,15487,20752,0,0,0,0,0,1,0,0,0,1,1096,3779,14767,19642,76634,32,97,68,1584,11077,0,0,4366,2418,1002,1297,4245,857,12389,356,0,20752,9268,1415,4302,55882,349,112,0,0,938,113,0,8132,1457,285,603,11990,1,1.21343405628813
Maquoketa Police Department,2017,Iowa,5954,IA04901,17,11,0,6,9,0,43,2,1,1,1,0,0,1,0,0,0,2,57,46,28,131,3,2,2,9,81,0,0,21,13,0,0,0,0,4132,4120,0,8467,423,0,17141,43508,497,0,10971,0,0,143,0,0,0,11114,1325,5743,434302,441371,513630,124,230,305,5251,16079,0,0,2302,417080,1738,1094,429362,2670,6091,1262,0,44253,18434,2461,6265,513630,768,405,0,295,2364,0,0,0,2395,419,1272,7918,1,1.24307319386626
Maquoketa Police Department,2016,Iowa,5961,IA04901,18,17,0,11,23,0,69,5,0,3,0,0,0,1,0,1,0,2,37,28,28,93,5,2,0,6,44,0,0,19,17,0,0,4,0,6751,6212,0,13677,1409,0,28049,94329,0,0,0,0,0,133,0,199,0,333,664,3400,29677,33741,156452,32,609,0,1772,15543,0,0,3627,12157,1625,419,5949,1033,5793,16682,381,100675,15289,2636,5969,156452,392,69,94,216,763,240,0,62589,687,634,1893,67576,1,1.26955202032162
Maquoketa Police Department,2015,Iowa,5983,IA04901,25,18,0,8,16,0,67,7,0,8,0,0,0,0,0,0,1,1,56,33,25,114,7,6,1,11,34,0,0,32,23,0,0,5,0,3450,6469,0,85306,2558,0,97784,33720,0,0,0,0,0,0,0,0,51,51,1277,3645,26377,31298,162855,1228,643,579,2441,19642,0,0,1673,5106,1167,2524,13493,814,4655,1435,643,115830,13312,2018,6977,162867,429,168,2494,0,535,72,0,92047,1562,23,550,97881,1,1.28556847539769
Maquoketa Police Department,2014,Iowa,6044,IA04901,16,15,0,11,14,0,56,7,0,9,0,0,0,0,0,0,0,0,54,41,37,132,6,8,0,9,48,0,0,47,14,0,0,6,0,4397,11571,0,2915,24744,0,43627,33202,0,0,0,0,0,0,0,0,0,0,949,4846,86267,92062,168891,26958,637,0,2673,35488,0,0,15211,11095,1860,1026,26268,2551,5193,18315,0,32177,68643,5608,7249,168891,721,274,0,0,565,109,0,31148,2771,2525,2125,40238,1,1.28709350845562
