agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Polk County Sheriff's Office,2023,Texas,44221,TX18700,6680050,13690010,2821350,4100004,2610000,5273054,35174468,2349893,645014,11349321,322100,5590049,6430834,1091920,1036109,76438,171501,14718951,1293063,10336108,1848031,13477202,4680031,9500080,10940,700004,9756056,36221,200153,300013,900010,3002065,6002100,227,6082883,1005670591,676222415,926570900,110160001,8935200,27100020,260518959,745055200,355000030,570112935,603301319,82001200,544095000,1055451,714990300,1100004,247118889,874814144,797806441,229601174,1203805,1167335939,427475,104961019,1179750333,544001016,867901034,7169066,179835000,331004644,146044153,500442097,157102288,1822573430,600325009,2054080,349149003,55020000,333312296,893690084,20014000,151047892,270122832,50337430,1923192426,4404513,598296053,636588982,410007001,1717903362,242897049,105960,2005105924,13,200002145,436041371
Polk County Sheriff's Office,2022,Texas,43002,TX18700,8500050,5764582,10705417,4010075,1110001,347616,30437741,9226581,5455001,1551160,227794,8160210,8355979,207420,765746,70597,188970,17976716,422212,8251016,7019531,15692759,4150071,7700129,9080620,5400001,14994136,14000852,355,11600971,1100030,8005140,4004190,1000559,1098956,1676285388,175372199,129956452,13834980,1041374,314861646,111164619,909065780,686126717,762759390,8470553,485078270,281379610,313860959,123786309,1353618,134944003,660368302,567025192,1181954744,1457733,503411510,424033,291775655,1458670735,2130741148,62056358,868709385,416683998,98914678,105329426,521032395,169191769,41694287,1239053206,105730,244674,724908444,601869854,464025821,354005964,160135,145985428,60344789,216874979,554409258,800227946,335471111,229061440,1281688623,798018433,106407,788177103,304784975,312360594,1335847866
Polk County Sheriff's Office,2021,Texas,42817,TX18700,3300028,7725365,17724403,2020009,2500003,6928060,40197868,3672928,8009002,1153912,5638618,9790450,4328353,2063052,1436720,6138992,253215,29649400,1355259,14237502,369451,15962212,9500020,4100058,4000807,5500032,14270116,5500,929,8100332,500026,3003031,7005530,183,7235671,1216492925,433417271,19305281,11550716,11244969,55243942,174069323,870711711,792763532,882537460,625702887,620604149,290471510,233774522,703280961,899588,19625120,266054606,842850754,262567566,1241014,1476847018,535329,175824598,692008689,1836285607,900151982,896481202,343024334,22954698,283431962,449860114,173117180,578056176,494929296,1992454,1060391,1311047888,945212079,1268723973,528524822,1787937268,371111623,16777359,1061855078,284951749,941788396,1960454047,213666943,2103710474,599053920,566077,1961914117,51333,2973509,555508989
Polk County Sheriff's Office,2020,Texas,42021,TX18700,7770013,12514663,8500310,2150004,1675000,584447,33194437,953584,8461051,321005,862852,5190180,8641192,7860040,5915277,8072405,8205651,44747597,6029968,2450105,782998,9263071,6930012,13600089,6310080,2900001,8460132,562,102583,1100475,1300017,6014807,7004510,312,6303961,1376291933,824732335,368326290,241958880,412061678,36272231,170154570,1325954041,1383342101,686091322,29383837,981880069,75300904,707160736,22278282,1177457,167235895,1203803158,640077865,551292963,2239285,678502601,460364,291250644,1625815864,2224887282,1053816281,694922977,60501964,26627963,1212698913,354487701,221159914,742445,1683724489,476823,175467811,502946659,2785909415,671397888,282572625,1684904175,377179733,33449780,516949518,872219498,1300614756,2520785895,729946680,3330011871,651963986,129049,1059853115,1530520,903380687,1066670136
Polk County Sheriff's Office,2019,Texas,40751,TX18700,7030062,12099588,11097700,3850014,5490002,6820067,46387433,1160205,1619000,890025,544494,5140145,4329950,8502640,415120,101783,6366352,25400484,6595361,7250062,1955578,15801001,7420026,11100207,12001131,6200020,11654271,2000819,1590,14801628,2000047,10001211,6083140,420,6289623,1396267874,2482946267,858300926,251432005,505101427,751452453,494304204,126691058,1196008130,1472927383,627480357,34565084,251557142,132113234,280569994,2264487,215212226,1664689158,1827357591,1047052551,120981749,206752586,959039,922934834,325992887,2031127776,469472626,1117684160,281916768,49477786,1363542844,596967209,214743084,734724484,2073959643,18191653,119183568,420745341,1633096350,1496326002,727032765,2645998383,131234430,57144734,93196649,593220562,628543258,1685556815,35780109,886433600,499946290,3282077,1028073741,3289468,1014831586,1408859505
Polk County Sheriff's Office,2018,Texas,40100,TX18700,92,40,4,32,8,0,176,43,1,12,0,0,0,0,0,0,1,1,48,42,205,295,9,2,2,42,13,0,0,7,220,0,0,0,0,219755,427222,7032,3336,48347,0,705692,752282,0,0,0,0,0,0,0,0,121,121,794,5411,1050833,1057037,3267414,1517,254,70,22373,39742,0,0,262,992818,5706,15480,588041,77420,13954,272977,1820,744056,746730,11346,37664,2515193,740,0,15698,6067,686,9495,0,494050,111513,182,1086,639517
Polk County Sheriff's Office,2017,Texas,39062,TX18700,86,32,13,37,6,3,177,52,5,29,0,1,1,0,0,1,0,3,63,59,228,350,20,2,2,49,21,1,1,10,244,0,0,29,0,47319,246346,25260,77995,102999,38616,538535,665980,0,124,0,760,1483,0,0,1660,0,3902,982,7564,1131795,1140341,2348883,11209,3885,497,38893,198480,126,50,272,894102,4775,14627,195923,40287,24045,138594,0,797091,1106602,8358,25753,2356055,72,440,6130,5532,188,907,0,296934,188211,2148,1,500563
Polk County Sheriff's Office,2016,Texas,38699,TX18700,75,44,14,18,8,33,192,44,1,18,0,0,1,2,0,0,5,8,50,49,202,301,15,0,2,33,13,1,0,2,235,0,0,14,0,73394,297106,87786,7012,40900,19522,525719,351718,0,0,0,0,1,307,0,0,957,1266,602,6833,838587,846022,1724725,8063,0,33,21348,23313,4951,0,34,788418,8663,10786,233961,40336,12751,58581,39421,400372,885976,5591,28424,1724863,254,3,0,0,889,727,0,72924,162980,0,190,237967
Polk County Sheriff's Office,2015,Texas,37978,TX18700,124,31,1,24,6,1,187,50,1,23,0,0,0,0,0,0,3,3,50,56,225,331,25,3,2,38,16,0,0,0,247,0,0,25,0,105368,546588,129,5737,113976,47566,819363,635045,0,0,0,0,0,0,0,0,2251,2251,635,6772,963989,971396,2428056,20748,662,1009,16813,34200,0,0,0,898318,17515,8225,136692,24490,29508,146566,5914,731242,1220474,34871,72914,2428409,90,0,82489,2957,2696,0,0,448222,227495,2925,12875,779749
Polk County Sheriff's Office,2014,Texas,37802,TX18700,110,34,1,44,10,0,199,44,1,25,0,0,0,0,0,0,2,2,61,85,278,424,32,5,2,55,9,0,0,2,319,0,0,19,0,57754,273855,5798,11880,231222,0,580510,381783,0,0,0,0,0,0,0,0,180,180,914,11482,1055363,1067759,2030232,15311,1062,7367,115748,11867,0,0,144,918453,18088,30603,119136,40820,101351,167160,34161,280837,1176925,20124,43222,2032426,372,14,636,2442,1662,1451,1931,98961,118065,1545,1229,228306
