agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Furnas County Sheriff's Office,2023,Nebraska,4568,NB03300,1,30001,3000,4,0,700001,733007,1603701,140000,0,0,30000,5607300,10000,0,6299,2000,5655599,5119000,0,1,5119001,0,60,0,0,4800000,0,25,1,0,1000100,0,0,3070,184001552,200000000,5900,10000000,0,100000025,0,900000000,0,0,8100,0,10050000,6002150,0,0,5384,4,824902794,826000002,100000,184046299,1650,10000010,853000001,0,550000100,550010427,10000,7144,100000000,0,10100210,70000000,100000000,100000,3,50002000,0,370000000,1,100,0,200000,200000000,0,12200000,100000000,1001,302,26894001,100000,200006201,22690000,0,284000350
Furnas County Sheriff's Office,2022,Nebraska,4597,NB03300,0,9169000,817100,3000000,100000,0,13086100,3050,100,0,6310,10000,450,4510,25000,283,1220000,1266553,100101,3510000,0,3610101,0,0,3000000,100000,550006,0,0,10,100002,100,3010,3,301,183244867,574743767,1041163,10722942,104,104117296,311,520581692,52058179,511211221,1553,31,10422045,35286,4424944,104220,43728862,2,1182241128,0,312349,363385412,10443,46852352,147845387,530993326,481121766,250941374,10412,0,8685,3332,104116,26030207,406054761,105262,5205817,0,439475065,575867481,2082,801696222,230,208233,574722845,62470,19865399,416501795,52059211,910090803,51177351,104845,450407489,23842641,364412,363366021
Furnas County Sheriff's Office,2021,Nebraska,4659,NB03300,2,1401,100000,0,110000,100000,311403,309000,216000,30,5100,5800000,53274,1000,2010,10587,54500,5926471,1093150,0,35000,1128150,110000,1,0,100000,1738000,0,7,100010,200000,100,0,120,0,116946519,978359687,39469,11351682,78826,130440347,912,562242803,22489713,359835506,5476,1165,28213344,50820,1012121381,225010,674691363,5622428,557748222,258631691,337346,912042822,11324,3,105982785,33734568,1540657728,22489769,0,39469445,158569377,0,34,123862,5622,113663,11469753,0,38,1018559069,775895068,843364241,562243382,5734877,978313721,16980857,36624496,684935427,0,45530657,18241413,112449,132352688,0,0,911957826
Furnas County Sheriff's Office,2020,Nebraska,4624,NB03300,17,10000,9100006,5310000,5100000,5000,19525023,466001,170100,12,10150,5000000,5751165,0,0,12830,0,10774145,120001,1,0,120002,5000000,12,2800044,100001,6700000,0,11493,1000011,7600000,100,2010,100,1001200,626683370,506268034,706914376,11784897,47092730,3531937,4,164823729,48623004,659295388,506,118,592435349,49371,199096,117849,29,14127749,350839157,35319374,235580,474530848,176644,588657,104427842,824118646,506244429,176632198,2955054,0,3532114,117731,14280906,294328088,5298,120675,129504,52685905,1361,417945899,588656176,534,14128,4826981,1601156572,0,14657542,3532540,1094901665,190136196,8323600,119026,17731942,0,0,839423707
Furnas County Sheriff's Office,2019,Nebraska,4667,NB03300,2000000,2410002,904710,2010000,100002,100002,7524716,440300,56000,0,10559,7800000,679,1000,5001,10008,8710000,16537247,4313001,100,65002,4378103,9800001,100000,0,1,10490009,0,24,5000010,100001,100,1000502,110,43030,28723495,545897508,716293489,250297372,1311,119191,715101296,867417872,286040520,489606140,595922752,0,12079253,65975,954898716,119184,15615452,19666477,3575626,120256202,238367,24512,59594,23837902,145404049,107,89387662,728252632,953480313,2,731,715102369,23955946,1525555,8356,0,12,1192,1180084084,107503565,333717514,887,11930,566122,902243329,596032760,16924066,4,83428513,219870423,286041,119313,216985570,0,71514,0
Furnas County Sheriff's Office,2018,Nebraska,4746,NB03300,3,2,0,1,1,0,7,2,0,0,0,0,0,0,0,0,0,0,10,5,9,24,2,0,0,3,1,0,0,3,15,0,0,0,0,19197,1095,0,0,5666,0,25957,18203,0,0,0,0,0,0,0,0,0,0,175,673,10536,11384,73746,285,0,0,268,1869,0,0,24,8938,364,887,510,1577,24,1881,0,18203,32098,0,0,55544,121,177,0,0,0,0,0,1,243,0,0,542
Furnas County Sheriff's Office,2017,Nebraska,4758,NB03300,4,2,0,3,0,0,9,3,0,1,0,0,0,0,0,0,0,0,10,2,13,25,3,1,0,0,0,0,0,3,18,0,0,2,0,436,9647,0,0,1417,0,11501,4475,0,0,0,0,0,0,0,0,0,0,210,261,34995,35466,51442,138,373,0,0,0,0,0,91,34864,486,135,0,5887,6,93,0,4475,39394,436,528,51442,286,0,0,3854,6,93,0,3729,4220,435,404,13027
Furnas County Sheriff's Office,2016,Nebraska,4836,NB03300,4,5,0,2,8,0,19,2,0,0,0,0,0,0,0,0,0,0,7,11,21,39,2,1,0,0,0,0,0,5,31,0,0,0,0,28117,2299,0,745,9261,0,40423,34278,0,0,0,0,0,0,0,0,0,0,107,1541,33528,35175,109876,533,127,0,0,0,0,0,90,34425,103,599,1975,1271,1815,15929,0,34278,51070,1338,1497,109876,0,0,0,0,0,0,0,0,769,0,0,769
Furnas County Sheriff's Office,2015,Nebraska,4875,NB03300,3,4,0,1,4,0,12,5,0,0,0,0,0,0,0,0,0,0,6,9,11,26,2,2,0,0,0,0,0,2,20,0,0,4,0,6004,428,0,8793,7767,0,22992,53994,0,0,0,0,0,0,0,0,0,0,98,1369,13489,14956,91943,321,3021,0,0,0,0,0,181,11433,71,413,1926,219,0,1671,0,53994,28507,5142,0,91943,0,0,0,0,0,0,0,52708,1466,3857,0,58031
Furnas County Sheriff's Office,2014,Nebraska,4851,NB03300,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,257,257,279,0,0,0,0,0,0,0,0,257,0,0,0,0,22,257,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0
