agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Warrenton Police Department,2023,Oregon,6396,OR00404,200147,1000000,7000000,2540010,310001,10432512,21482670,621660,9525920,122,115428,9920000,1261433,1932620,364411,103625,70000,13767517,2154704,2006,292028,2448738,13210339,7700078,7600000,2000001,8458006,0,100000,415,1,432,4820,2813,4046687,918800652,96424780,500000000,10600000,20131,754000031,1216110846,400000100,70000010,417602816,11090759,12205,55773000,211713,104442900,300200,736006676,144000013,358001712,312500009,126,215244268,1213400,90010014,1605901905,802000125,526200182,51315246,26000,130501718,1373004978,593000,114480062,615229063,1000007520,105600,167,2000,1307104104,150000005,1040002002,4929,160012001,1400020,426005100,2020000,265514003,21900173,700001001,36333081,169930015,111570,321852493,140,234881000,155000000,1,1
Warrenton Police Department,2022,Oregon,6537,OR00404,6480074,7510002,2040005,7670003,340001,6433712,30473797,4180064,1135100,170,156020,220128,5078201,8410740,325945,77926,9173000,23441960,1939307,11013,15,1950335,693,4500000,9710000,9,2542054,2000421,190,32,200002,273,9540,4195,4173172,893840607,1542381129,1041163,12858368,18926,659785272,519613665,874577242,301937396,196781233,729868736,32514,11235194,104567721,937078280,104325,685418765,143056896,622304683,148794751,104774,570896185,1930265,135352289,823456658,860000997,394605457,348025162,792048386,160339656,1138008851,1370556,43156917,458854144,614332136,119765,1255761,260291887,1462951117,1069774562,229056986,152048049,593473828,1462835,937067879,42937588,102459857,174658233,812107477,196466101,87241175,222799,131515371,105367,728350042,960389929,1,1.04116338383745
Warrenton Police Department,2021,Oregon,5815,OR00404,7030053,1020000,14015000,4420002,270000,5937802,32692857,169300,1403850,700130,53972,9600020,52474,3679120,63391,70524,118801,13638302,923020,1007,430004,1354031,1040117,14900001,8000000,0,1200012,6620,100000,22,3,170,2004000,5487,9016964,961435743,1120178722,562242803,11982519,9018,879347759,609486788,1161593630,192849293,373218980,337353662,1013178494,13454470,899836937,112448561,112561,1149224760,91308244,374904439,68930978,3905,1924250051,506255,11438272,45204667,788264544,1057017272,385789706,29237,161026374,1118871047,807639,12819154,1513830887,281127249,124694,186,2249,562254106,1101995968,416061924,620721935,269876545,1044647,816388357,2314191,90279331,1151372775,742163875,158341453,75131388,115710,1103854062,5622507,563853068,1496690341,1,1.12448560525052
Warrenton Police Department,2020,Oregon,5823,OR00404,4300136,100002,8001152,3860010,6330001,10244505,32835806,1741905,7949060,10210,127497,2730104,82405,4768250,1225838,122575,90001,9146670,3891011,10,186019,4077040,5000288,1400001,3810000,3000009,5858042,9000495,7,7900027,100004,5671,23990,6865,5123240,406645372,341863593,589833724,14930687,57601269,101720047,254909235,1177312,167649294,962337359,824137290,21215,25500586,942528761,943027194,117849,571243958,109610152,704269214,340834290,356863,1102304793,1423254,70638761,1022143536,1059581351,943267832,565441384,37674,186374012,1688277026,1178760446,24498898,1927167325,30942,153722,812599,1177,518026966,306101221,459155349,94187755,1036035093,34338681,668744840,331290998,159917873,1782709971,977174084,379557341,164715422,135026,85782918,247,534340955,1323322630,1,1.17731235192711
Warrenton Police Department,2019,Oregon,5772,OR00404,113,6090050,6,7330004,6354001,4479105,24253279,539386,4016000,100130,150787,50,60825,1204110,2847000,160590,164000,4587362,2718122,12011,248108,2978241,680226,5100004,10610000,3100002,2712015,3000125,100000,7600032,300004,275,10640,2397,5038799,916046565,2077785668,954660230,56570472,270635,723563347,908189799,357550767,73893817,1220681768,238373848,22700,25535075,119702985,238980894,0,691743602,169479024,321083260,198798170,3366,761963876,1443642,119183564,1286920856,1313402714,358247,840570009,36947,505577591,1272893068,1380622,38308040,1190656793,1465979289,135381,8939009,13110,1424388952,1049887898,476737780,238373249,1060802860,3442021,1827085505,533876762,147461059,1817466948,214535204,842774552,127055629,132091,414989188,241,1111832360,1274084061,1,1.19183549339627
Warrenton Police Department,2018,Oregon,5688,OR00404,8,4,0,8,0,0,20,12,0,0,0,0,0,0,4,2,0,6,89,70,89,248,2,17,0,38,31,0,5,100,55,0,0,0,0,24,5833,0,0,7044,0,12901,28036,0,0,0,0,0,0,502,212,0,715,1376,8214,110285,119875,189564,2791,6334,0,26498,14882,0,1344,26557,41469,4400,5184,14286,620,686,4360,0,28036,93928,6010,4019,161529,0,91,772,0,0,0,0,0,920,96,0,1878,1,1.21343405628813
Warrenton Police Department,2017,Oregon,5545,OR00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Warrenton Police Department,2016,Oregon,5340,OR00404,3,3,0,4,6,0,16,9,0,0,0,0,0,0,0,1,0,1,26,32,51,109,0,6,0,35,0,0,0,33,35,6,1,7,2,15311,1790,0,9128,2990,0,29219,99025,0,0,0,0,0,0,0,254,0,254,705,4094,66391,71190,199688,0,7419,0,28574,0,0,0,11032,24165,5815,2491,13685,429,3555,6805,0,99025,47862,5331,14691,199688,945,849,0,429,0,0,0,61573,5737,762,0,70295,1,1.26955202032162
Warrenton Police Department,2015,Oregon,5218,OR00404,2,6,0,3,2,0,13,10,0,0,0,0,0,0,0,0,0,0,22,36,85,143,2,18,0,46,0,0,0,26,51,2,2,4,2,18183,11184,0,386,5662,0,35415,77777,0,0,0,0,0,0,0,0,0,0,597,4647,126608,131852,245043,1028,11499,0,41753,0,0,0,6866,70705,2553,1046,40454,5592,8220,30725,0,77777,46302,8373,24000,245043,703,66,0,0,0,0,0,48080,3519,108,0,52476,1,1.28556847539769
Warrenton Police Department,2014,Oregon,5170,OR00404,2,4,0,2,8,0,16,7,0,0,0,0,0,0,0,0,0,0,44,34,65,143,2,6,0,44,0,0,0,35,56,1,1,2,0,3968,8952,0,24578,20097,0,57595,135145,0,0,0,0,0,0,0,0,0,0,982,4433,70266,75681,268421,1223,3057,0,18851,0,0,0,16355,36196,1853,4201,31560,2767,2381,22872,0,135145,43402,8921,15319,268421,588,51,0,0,0,4955,0,10297,8761,0,2062,26715,1,1.28709350845562
