agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brinkley Police Department,2023,Arkansas,2550,AR04801,9,9124001,19400,200000,110000,55000,9508410,1358301,165000,10,62938,30020,3000880,2513300,10001,9924888,2240000,17782027,51011,1000,0,52011,80010,1200000,3010000,0,422002,1000000,0,300010,100000,110,3000,20,324,1002411,330022807,202000000,10000035,389000000,114006003,85002590,900100000,101900000,3100700,1330,7505,335500000,100071257,200000101,0,777100000,664500000,1040200602,653230044,100000,490082378,10000,1,557200251,301000000,255100000,99030209,400011000,9,21007501,232,265,420075,870050000,100000,854021,130000000,35000000,830000003,420000000,55000590,10454,501000,1320010000,10223011,52011,11410010,111000000,1427360,489267027,100046,266130702,487010060,120000,490000000,1,1
Brinkley Police Department,2022,Arkansas,2616,AR04801,10001,2011000,477,6100001,8100000,36013,16257492,969301,70000,0,2329,5100000,1727,3300200,110,120007,20000,8544373,5583001,0,1,5583002,6,100000,0,1,720000,0,3,5000010,100001,130,236,7,3384,419693865,242606113,104897211,10422045,104,26029085,12498620,208232677,20823268,41646639,20025,0,10546985,58525,104116338,0,3148157,10,209266,1,104116,911051597,0,10412685,637947253,208234582,240612962,315526299,10412,2091189,520584107,0,20927484,937057481,520581692,4164654,4,10412,12497450,159922697,530993327,320,520582525,208233,242591599,208233,20907605,124939607,10413716,257282529,4659208,104220,10885,10,10412,911017961,1,1.04116338383745
Brinkley Police Department,2021,Arkansas,2480,AR04801,0,3010007,510000,2010000,100000,134002,5764009,51731,150000,0,6450,2000010,47840,3400,638000,40603,301,2736604,555011,1102,1,556114,3,100000,10000,3,3610000,0,42,10,300002,1000130,0,19,5129,140560705,885118600,113573271,11244856,0,22,54174,450918728,14618315,527383974,11246226,0,11458508,35837,112,0,2249,23276852,679414603,26987768,225010,90026996,0,11245981,228270690,1013161530,132801750,60745396,12369,58473265,134938332,208634,11582206,2473868,449795029,112673,11244856,23614,562359772,1173962972,224900495,260882257,1080,40635536,97841496,562254,13593909,1034526771,1124,668169816,29788748,112449,13516987,0,23614217,89970093,1,1.12448560525052
Brinkley Police Department,2020,Arkansas,2531,AR04801,26,9010000,0,5600000,100000,7105000,21815026,1255102,30000,0,150,3140000,38405,342000,0,30384,110012,3660951,8026608,2000002,469063,10495673,1,100003,10000000,204292,12268000,2448,0,10,500010,1000101,1000570,100,125590,232049869,1107952623,1061029682,11784897,118909,0,588891640,123853377,47092498,914194316,9805988,0,11773124,222415,1061935859,117731,35437439,23546494,1238768420,35401785,235498,194345629,0,8712231,21191983,707564724,0,823014968,470937891,47092496,588662451,272042,52155084,365029,117731241,119615,0,27078,470925207,631039444,1071356595,371,11884413,46255401,1190262788,706442745,7689033,565109961,223691703,613227312,2395831,6299563,983515573,12,495878,206029974,1,1.17731235192711
Brinkley Police Department,2019,Arkansas,2623,AR04801,2,2030001,0,110001,150000,2,2290006,130100,0,400000,3015120,2530000,26060,10500,174110,140260,40001,5936051,1371001,1,1,1371003,0,4,10000,100000,6084001,0,0,300010,200001,2000101,100,0,1005820,1143328031,451783300,477955948,11918355,0,3575983,250285458,717484967,32,16805120,2953,0,11918355,28090,595917747,238367,34571485,321795588,478045589,40905105,30,538769664,23837,13111382,1131172511,454089323,419883644,635284872,11918,36947746,119195626,214530,23836725,298079,11918355,119303,595919,1192,530366798,133247211,297962449,417,12218,238367,451707797,12,3136915,119184760,35756257,133545784,10736061,119184,613855270,0,25033,156166205,1,1.19183549339627
Brinkley Police Department,2018,Arkansas,2658,AR04801,13,11,0,4,4,0,32,6,1,4,0,1,0,0,0,3,1,5,48,12,28,88,4,2,0,10,4,0,0,13,55,0,0,0,0,4104,4411,0,6970,1056,0,16540,12261,0,0,0,146,0,0,0,0,1,147,445,1327,114435,116208,157416,36436,227,0,2068,12660,0,0,360,64458,4180,788,9715,2945,8449,1882,0,12261,98002,1131,6241,145593,1,34,92,0,1,0,0,1,450,0,12,592,1,1.21343405628813
Brinkley Police Department,2017,Arkansas,2740,AR04801,16,8,0,8,5,0,37,10,0,1,0,0,1,1,3,0,1,6,58,13,23,94,19,1,0,6,3,0,0,10,55,0,0,4,0,2118,5631,0,126,1543,0,9418,63153,0,0,0,0,264,2,60,0,4,329,188,1989,61947,64124,137024,822,372,0,264,10014,0,0,86,52567,1016,293,7196,1526,1031,1,0,63153,59247,957,2603,137024,1,27,124,497,0,0,0,20513,1267,0,623,23053,1,1.24307319386626
Brinkley Police Department,2016,Arkansas,2837,AR04801,13,2,0,9,6,0,30,4,0,0,0,0,0,0,0,1,0,1,56,16,32,104,15,7,0,2,3,0,0,6,71,0,0,0,0,1815,20713,0,4110,703,0,27341,5,0,0,0,0,0,0,0,0,0,0,239,2391,170713,173342,200688,42581,109,0,630,6080,0,0,122,123821,1492,668,81837,8534,2184,18524,0,6,80892,3161,3391,200688,90,3,499,1,192,0,0,0,5942,1,3,6730,1,1.26955202032162
Brinkley Police Department,2015,Arkansas,2909,AR04801,15,6,0,10,6,0,37,4,0,2,1,2,0,1,0,1,1,6,47,13,28,88,21,3,0,3,0,0,0,6,55,0,0,1,0,3066,11067,0,12061,1922,0,28117,20303,0,20974,7071,1028,0,122,0,391,39,8651,392,1494,121640,123526,201571,130,125,0,1035,0,0,0,411,121826,2148,603,21294,3980,4601,14464,0,39585,108514,5039,1342,201571,149,0,3839,617,0,14141,0,18642,535,1,0,37924,1,1.28556847539769
Brinkley Police Department,2014,Arkansas,2964,AR04801,8,6,0,4,5,0,23,4,0,1,0,0,0,1,0,0,1,2,33,2,18,53,15,3,0,2,0,0,0,3,30,0,0,1,0,1034,6434,0,4406,2326,0,14199,14803,0,0,0,0,0,90,0,0,39,129,348,322,62586,63255,92386,1322,387,0,937,0,0,0,50,60688,1071,284,6058,7491,472,1158,0,14802,55359,386,5433,92515,1,122,0,0,469,0,0,1,51,0,372,1017,1,1.28709350845562
