agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. George Police Department,2023,South Carolina,1826,SC01801,10011,9010000,0,300000,100000,4494003,13914014,2916403,240000,10,11859,10020,8147140,10,9,20569,74000,8263607,1207001,100002,253902,1560905,120001,3000017,0,100001,964024,0,100000,44,100004,149,200,180,1010570,32000216,962034335,201078000,10010000,1000,100000000,160201862,802000000,30000001,1511800400,204400162,5110,10130000,430535,401000000,100001,42100353,508000000,834400301,80000005,300003,862141368,180001,34300001,429000135,300000500,500,479041291,200012000,300600000,772005379,101000,20100571,71370036,100011000,101170,100010,280002000,923100066,580000004,440002000,162,21990,330000,962010504,100640000,14000015,503354300,320001000,1533443928,30562001,100000,987320545,17200020,322000,1542000001
St. George Police Department,2022,South Carolina,1774,SC01801,10,3000000,1500000,100000,360000,611101,5571111,8540,10000,10,2503,8020000,3013,750100,2965,10030,20000,8808611,12004,1500001,8,1512013,40,6000000,1200000,100000,31007,60,0,1100012,200000,1000120,2000710,8,1000820,797011231,752825293,1041684,10466815,106230,0,82304317,104159234,11452798,13536243,520582965,2082,10538656,42357,208232677,104116,105158128,49455262,451865048,12493961,0,368598419,0,31234904,104637029,317554832,677901583,940231195,10412,107239839,55187390,78384,29152575,1145707689,18220,106511,59866905,4165,75174083,868340678,218645352,523,520581693,124940,752781952,3170343,81326314,426955,520584815,8558875,10498050,104845,200944642,10,416465,368582667
St. George Police Department,2021,South Carolina,2206,SC01801,6,2010000,7000000,100000,130000,2625004,11865010,6416504,125002,10,3031,20000,121108,120,21005,110461,100020,375745,2585001,1400002,105,3985108,9,7000003,300,0,4840002,200,0,87,8000004,2000110,2520,1000661,131850,102441760,901985421,116803356,11357305,1012,1124497,14506428,674691363,586981486,877098885,8773,1181,11244856,43387,2248971,0,1014400162,22489712,301474703,56224283,231419,788358092,11245,71967080,412573915,1012037045,562355532,980645424,13494,11357305,67472362,67469,22940791,1182284190,1124,112449,12,563144640,350963290,517263378,461041348,875,22576,118520783,1475325114,484653,8782234,578006,573487692,88160262,28449487,112449,695507210,11,14653,1687852896
St. George Police Department,2020,South Carolina,2217,SC01801,20,9000000,100000,1200000,120000,5169003,15589023,943000,169000,11,11509,7000060,6121,10,2748,112982,12700,7146130,5964001,3,200084,6164088,440353,5200000,0,1000002,4507002,0,0,800010,300002,3000160,28,6000169,1062293,883691013,1484734569,470925062,248601276,4745,139158349,439374698,11890855,38969048,436313017,720833931,117739476,11890857,196641,825366715,353194,178009684,126561085,451853665,25900875,589610,668765232,197799,49447121,67291761,0,4,552249032,117746540,1177623,9420228,629862,153161,614572,11773124,123429,14127772,4709,58900206,378941531,835891771,1335,400333292,37850592,1425727554,23663978,26785043,1032703268,247236771,990791768,295231103,120592,206316966,241937735,1567039,671079814
St. George Police Department,2019,South Carolina,2197,SC01801,0,8015702,0,2500002,630000,8160011,19305715,918300,150000,10021,25918,20000,236085,22720,5110,42365,0,352198,3233021,0,27516,3260537,2,5000236,300000,9,310023,1800,700,100010,3,2000110,20,76,1092260,805680795,531708403,0,71700823,238367099,120375391,11971881,35755,11918356,361722194,262330,1192,12049457,596177094,597112562,119184,7162407,71528010,440622051,77469312,0,1085872218,190694,53632598,192839114,476734197,119422929,712789639,13110,152681280,823558538,715101296,24325471,1396056506,119183567,15374678,13,4767,12278820,1001141829,417144806,840,35756,29796,501774661,715220,25552957,967013702,595917747,65969167,49127466,122163,1002930882,190695,1209,1467173329
St. George Police Department,2018,South Carolina,2163,SC01801,3,3,0,6,8,0,20,4,0,2,0,0,0,0,0,0,1,1,26,8,24,58,3,0,0,7,3,2,0,17,26,0,0,0,0,0,1215,0,2841,1517,0,5572,30943,0,0,0,0,0,0,0,0,1213,1213,471,1091,53072,54634,123304,649,0,0,4455,1193,61,0,1108,47169,1360,1592,33303,977,3519,1456,0,30943,13631,3155,2427,92362,0,55,0,0,0,0,0,0,2797,0,0,2852
St. George Police Department,2017,South Carolina,2181,SC01801,13,5,0,1,6,0,25,7,0,1,0,1,0,0,0,1,1,3,37,16,37,90,4,0,3,9,4,0,0,39,31,0,0,0,0,2604,10127,0,3170,124,0,16026,556536,0,0,0,295,0,0,0,249,1865,2408,600,2144,77194,79938,654908,68,0,398,3856,6418,0,0,3213,65985,1223,2650,9695,1119,740,11958,0,555032,61279,3474,7738,654908,47,7,0,0,0,0,0,0,1653,1243,0,2951
St. George Police Department,2016,South Carolina,2197,SC01801,10,6,0,12,13,0,41,9,0,1,0,0,0,0,1,0,2,3,18,14,48,80,7,1,0,19,4,1,0,17,31,0,0,2,0,3631,10448,0,3401,3024,0,20505,71858,0,0,0,0,0,0,1904,0,414,2318,316,1605,73465,75386,170067,5454,254,0,26630,2349,952,0,1205,38542,362,1360,4850,1706,127,0,0,71095,66244,10154,14169,170067,0,0,0,0,0,0,0,6348,521,0,0,6868
St. George Police Department,2015,South Carolina,2153,SC01801,6,1,0,7,13,1,28,4,1,0,0,1,0,0,1,1,6,9,33,11,23,67,8,0,0,9,3,1,0,21,25,0,0,0,0,5117,4005,0,422356,20363,19,451859,108022,0,0,0,0,0,0,3795,522,2803,7119,536,1293,77974,79803,646804,739,0,0,6290,25713,129,0,890,46043,602,896,35642,1192,1466,435679,0,107731,58154,2449,2994,646804,17,13,0,0,0,0,0,0,797,129,0,955
St. George Police Department,2014,South Carolina,2157,SC01801,8,3,0,6,4,0,21,92,0,1,0,0,0,0,1,0,1,2,46,15,32,93,8,4,1,11,2,0,0,31,36,0,0,1,0,12871,4807,0,541,12655,0,30874,238114,0,0,0,0,0,0,283,0,32,315,596,1833,94801,97230,366532,14055,561,13,4937,3834,0,0,2036,71793,1032,313,23630,193,3182,24698,0,250985,44512,17570,418,366532,129,0,0,0,0,0,0,193064,53,0,0,193246
