agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cocke County Sheriff's Office,2023,Tennessee,30437,TN01500,2500038,9040550,15362047,700001,7560000,2702526,37865162,5050340,1031810,120005,104695,8520503,4375555,5260020,83954,46521,4578380,22969628,3364104,5650006,1415013,10429123,2990045,16500052,5000400,9200009,1400107,9001080,1611,5500703,800009,1037701262,1324265242,608819800,17875000,225551210,700200020,556514222,576216000,778500035,1591700293,21159447,6001080,310401000,3444643,916672100,500500,165118663,653239005,1108064346,860700011,501925,373273780,348120,126310012,1504167143,858002375,170100800,479186765,23210000,2200044,240021102,203485,182252723,488012175,1160107890,107230,1296001,222004000,918203330,814800012,490004004,1320002623,450179502,215819000,1025180886,2021300,170393009,91941328,860004009,1223295990,532402063,102070,832562214,1500031,303390,1323022701
Cocke County Sheriff's Office,2022,Tennessee,29948,TN01500,8170026,3621482,15301559,3011310,3200000,1110043,34414420,1680486,300590,8600251,174896,1150050,6298607,1402030,108065,1052398,324511,10510557,10002653,6700009,1880436,18583098,1100014,3500061,1000010,200080,4346049,5007861,731,5200041,700014,982670305,80521194,319896096,522996150,479666321,579945517,237814178,1156815917,239468728,965797224,84361102,1023464002,164149853,312743611,438697419,1041789,130404702,1048139232,1398363885,1247055260,526084,818595077,509337,232017053,1239507608,1347269806,598983486,594731836,6258433,312415,343650787,312744877,124035447,1048421916,458247771,4198023,23343928,556527858,1223688826,255157917,406066219,1383707985,572781396,426785365,1274677124,766797050,116840407,1758939312,343591216,1539302084,375290246,10859542,1338866543,520583,23606478,1416128488
Cocke County Sheriff's Office,2021,Tennessee,29546,TN01500,2350043,8792430,11042044,2020021,1800002,8556012,34560552,8755115,721352,725501,123595,4600365,5295671,3750020,239556,5042447,5263615,24315269,4007174,6015002,617513,10639689,1510161,5700024,5000374,400005,6226082,1004310,1334,200040,800013,1367825669,229955253,245215564,28168364,666988937,147653930,727288450,225521548,2096041185,1142489694,51205990,298439799,239476077,890600,238349342,787599,673797380,1124710527,1177926814,1471267998,564269419,700903005,990593,251187605,1734103299,1094124640,547289579,249870542,877289935,29686431,1305549021,120411,686050375,821381726,404961934,1637363,3049607,742286442,1254513905,1383848375,78721872,2069171503,1036100320,198735637,229545948,864834008,860331932,1013637110,393576727,439601612,585568259,1915111,1154267345,11259,39921517,1513704902
Cocke County Sheriff's Office,2020,Tennessee,29166,TN01500,9200065,60356,9215153,2930059,9100000,2447004,32952637,3490295,3477523,2340012,5112877,100207,4820560,9606620,32547,5902360,5414857,30990028,269566,11700005,1207846,13177417,5610004,7200198,8000540,5600011,8901043,6278,972,3900377,1100017,1481577760,873148914,249556312,26024490,76526727,115612246,143361320,1205621416,1983771328,569820427,1076439822,46386186,62592990,220911,252133920,1295801,789270516,1231480509,1803469850,1531183138,831975,1160001857,483128,100271721,1705990916,676955479,818825262,530021166,97717,71227397,333191297,1295143280,103311496,637459376,824188389,8300641,3072785,771007732,826055749,1330210151,412074635,2103871222,1059861972,47993150,413480035,1073502482,245973550,1181373617,435609156,2183003122,135295917,29613950,1450131218,2825551,31086300,1271606188
Cocke County Sheriff's Office,2019,Tennessee,29020,TN01500,5650029,6061621,14732030,2067501,2188001,633014,31332196,3991420,293147,475060,143378,820200,7088802,443310,1242,9037743,134540,17669215,9939163,3900001,507421,14346585,13000024,19,10730065,800080,16150122,5000575,641,9400080,6100006,1194220161,793372590,612251733,220735084,197248928,578397813,610471901,1217410019,1548790263,1022627930,54069369,118587781,284725925,834658333,729600452,834777,117284573,998163459,862786460,586526104,935799,954906101,278288,244207099,1756024775,700807857,716055718,376910343,390339234,15971689,678163822,597180558,315199571,118986938,117396,8073398,1156092,322378391,1579387413,363462182,953487471,1485039531,417340427,5190444,876164722,703073984,310919002,1163747273,691282600,2749283085,197776497,1312747,1691730908,1120325,1257458,1407652233
Cocke County Sheriff's Office,2018,Tennessee,28767,TN01500,46,78,0,11,12,0,147,90,0,7,0,0,0,0,0,0,0,0,24,25,153,202,25,2,1,31,73,0,0,7,63,219868,133854,0,38582,29074,0,421378,600695,0,0,0,0,0,0,0,0,0,0,613,3572,315751,319936,1942704,26375,728,18,24206,145647,0,0,656,122306,10006,36602,38294,63572,47959,104718,0,599436,382528,18989,39991,1342094,307,109,630,1001,15,8500,0,238682,12972,0,864,263080
Cocke County Sheriff's Office,2017,Tennessee,28398,TN01500,87,103,0,8,21,0,219,78,0,4,1,0,0,4,0,0,3,8,33,51,184,268,30,0,2,58,88,0,0,9,81,160370,268220,0,69569,41292,0,539452,747025,0,0,373,0,0,4366,0,0,1256,5994,998,6496,448043,455538,1748008,14096,0,1038,64460,99483,0,0,1247,276988,24368,14845,83194,54600,40759,156713,242,725397,583246,21805,44614,1749782,249,103,0,1243,709,0,0,162036,7896,273,0,172509
Cocke County Sheriff's Office,2016,Tennessee,28248,TN01500,83,91,0,8,13,0,195,56,3,5,1,0,0,3,2,0,2,8,27,49,210,286,24,3,1,63,106,0,1,3,85,175271,301087,0,41386,45868,0,563611,623544,0,0,1986,0,0,7655,9778,0,3810,23229,778,6407,532192,539378,1749763,24283,1016,1295,52142,152560,0,554,174,312028,15449,7831,113224,58818,102546,178601,2158,613638,515731,37868,108571,1754435,83,0,48,5656,0,3199,0,256830,37273,952,1151,305193
Cocke County Sheriff's Office,2015,Tennessee,28443,TN01500,96,89,0,3,9,0,197,53,3,4,0,0,0,2,2,0,4,8,31,43,155,229,26,4,4,25,76,0,1,13,80,289442,297513,0,26334,8266,0,621554,453186,0,0,0,0,0,108,730,0,2945,3783,839,6743,344769,352351,1430875,48292,834,2764,23856,128223,0,193,387,147930,9107,2956,90292,60234,72425,192708,643,489409,383553,60165,69512,1431004,6,42,26,4178,656,0,0,68129,7905,514,541,81997
Cocke County Sheriff's Office,2014,Tennessee,28614,TN01500,98,107,0,11,15,0,231,45,0,5,0,1,0,3,2,0,3,9,44,59,233,336,39,0,1,52,105,1,1,20,117,267915,288315,0,31899,11613,0,599743,271054,0,0,0,322,0,1548,952,0,1077,3900,1227,7634,517403,526263,1400960,32166,0,13,33737,181355,450,103,969,278080,19596,7527,54328,55994,192181,140062,11597,253557,502568,47642,116521,1401571,483,0,81,3990,1416,0,0,36426,19590,700,26,62711
