agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Truckee Police Department,2023,California,16910,CA02908,2520010,5000005,0,2,9600000,6333001,23453018,966261,10,22,9264,30000,5011340,2990000,10000,5044,45500,8101148,2245350,5002001,134,7247485,500027,5000005,5000000,10,10300003,11205,186,1300047,300000,1000100,0,1,22077,852000025,911551373,501012600,310000005,724000300,36000000,1954870,1222000900,60000005,986100000,503141901,133,510000000,793981,101030100,400000,400000215,30000004,864900056,46120005,108000,910099125,120,12400001,1105000182,948076590,100,985032760,2145000,765,36076550,301059145,3900146,401001237,400000000,7330000,138700000,50003000,650022690,627300000,810003000,23254,810024001,1600000,1610000161,370010,394660000,36000024,720000000,208184038,8220002,810101000,543950601,0,1000,1160030032
Truckee Police Department,2022,California,17486,CA02908,5630008,55043,3500,2,100001,166018,5954572,759450,427000,1,453229,30180,300030,750114,1475200,7659,120896,3137308,4544500,2000000,935003,7479503,59,3100101,6000000,0,9300008,182520,5,10,400002,6000120,367,5000009,1019562,1488868582,1395074839,3847087,426876987,1041,30298262,730185237,41128514,52058213,1218577624,5647883,744434211,1249406474,422965,421671170,416465,557022442,260186735,836366919,176997785,520686329,389547897,728936641,72881448,814866614,730933052,312609,61652,584104111,4721,114550373,313390190,833009,286322285,718415913,3230001,1041176,8332431,572663739,1279943827,812110563,2112522549,468569605,1244190,1966776513,1078906,116974708,228046112,5206,837193155,24665170,785690990,1193332437,3,525892694,1388953619
Truckee Police Department,2021,California,17066,CA02908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Truckee Police Department,2020,California,16800,CA02908,9370000,5010000,768001,2910001,110000,23002,18191004,574430,20,140010,210490,3710043,26149,2300020,10035,10379,5010100,11277216,2432000,3701002,30004,6163006,-5,8900001,980000,2,4716001,0,30,4000011,100001,110,0,110,35150,833890486,419211271,235462470,11773124,1178607,127385240,34317605,1839216193,83589179,830829820,706396189,3567,12001169,588806779,601489,6429315,33556498,59124635,382509192,177774165,355579,1364564740,117911,29432811,262540902,651053772,354492,535732384,824130419,241466765,594544458,188664,23911281,341965706,117743403,118520,541566,4121771,951274142,1389228576,588659896,23546904,435629357,718161,664034334,1024497209,45027489,6198630,694619150,317286687,23857060,121263,71608159,11773135,1359830,468582089
Truckee Police Department,2019,California,16611,CA02908,9200001,7000006,1000002,1510000,12230001,712504,31652514,9326707,112000,10011,10260,9010022,6056207,840820,1201,110871,5156550,21185931,6042002,8,62002,6104012,1,2600013,7400010,100001,6150028,595,10,8200012,400000,100,5852,5000122,2014640,1526145517,837883389,598988392,23955893,112,1127595560,81056072,899001513,471967441,679108844,747523,1212,17958577,90469,359695952,953468,1073129037,24313444,1310423196,250881374,119756,379075365,192849,156374865,1202444153,1358692498,90108365,735412175,357563758,14421209,7162463,1281998,728321,1171015388,834411849,7367212,41839397,190700830,1013184156,984634899,1167998785,2026121851,59595291,405224,837896453,1013572659,96786577,126729298,536335526,675928042,16137456,8462628,802046606,23850,37246051,1225218806
Truckee Police Department,2018,California,16609,CA02908,8,8,5,6,11,4,42,16,0,2,0,0,0,2,1,0,0,3,16,15,54,85,5,9,0,13,19,0,1,14,24,7,2,11,2,23231,13554,38957,22658,4421,11665,114486,91426,0,0,0,0,0,9792,0,0,0,9792,227,1901,99329,101458,408589,2280,24633,0,24775,29416,0,728,3775,15851,5099,8810,20450,10471,2172,10611,0,100727,107124,10909,40790,317163,97,292,0,0,546,0,0,62493,3396,607,728,68160
Truckee Police Department,2017,California,16429,CA02908,6,3,11,5,13,2,40,27,0,4,0,0,0,0,0,0,0,0,23,15,60,98,3,12,0,17,11,3,0,16,36,11,3,14,0,5066,25829,8695,99847,8468,1391,149296,203187,0,0,0,0,0,0,0,0,0,0,318,1821,125987,128126,480608,93,68419,0,11047,8013,1802,0,4086,34666,12565,4814,23868,497,1247,21574,0,180370,203946,5568,26159,480608,997,1973,56,0,296,684,0,173287,7161,0,634,185087
Truckee Police Department,2016,California,16326,CA02908,8,2,12,8,11,1,42,24,0,2,1,0,0,0,1,0,0,2,26,24,71,121,3,9,0,32,21,0,0,13,43,11,1,12,0,0,7713,35941,17103,25104,0,85861,221010,0,0,102834,0,0,0,265,0,0,103099,623,3231,122324,126178,536148,571,32010,0,14427,17743,0,0,6028,55398,6670,3861,118258,4443,1879,28565,0,201225,131849,9047,30351,536148,1875,0,227,0,25,6348,0,93951,30809,1016,838,135089
Truckee Police Department,2015,California,16331,CA02908,7,2,12,6,5,6,38,9,0,2,0,0,0,0,0,1,0,1,21,15,75,111,4,4,0,37,18,0,2,7,39,7,1,8,0,6171,10161,85044,3737,7737,9742,122592,96243,0,0,0,0,0,0,0,1621,0,1621,509,2176,161020,163706,384161,2828,12341,0,23678,28635,0,2661,626,92936,9836,405,22915,1671,811,125056,0,98732,102227,10108,12399,384161,1685,19,8,514,26,103,0,80348,12991,3726,1671,101091
Truckee Police Department,2014,California,16161,CA02908,10,6,23,8,14,5,66,16,0,3,0,1,1,0,1,0,0,3,24,11,47,82,4,11,0,21,6,0,0,10,30,6,4,10,0,1950,12710,73313,12056,2820,81,102930,233710,0,0,0,75,0,0,740,0,0,815,336,1542,136577,138455,475911,1802,71112,0,14230,5083,0,0,1247,44981,7721,2403,19795,4634,20901,13791,0,182767,186366,11931,25600,475911,95,42,68,0,13,42345,0,128066,7641,0,0,178271
