agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Flemingsburg Police Department,2023,Kentucky,2976,KY03501,500000,1000000,0,10000,100001,0,1610001,11500,0,0,1000000,0,4,10,100,11150,20000,1031264,20000,1,0,20001,0,0,10000,0,100000,9100,4,200010,200001,93000100,1051002,800000000,10000000,0,20000000,20,0,10000000,120300000,800000001,100,10000000,10165,300000100,0,1000000,40000000,5000000,1000,1,22000500,10000,0,1203000,0,100020,501000000,10000,1000000,100000501,115000,100001,2,500003000,100000,1,0,10000005,162530001,0,204,0,0,201000000,200000,21001,150000100,280000000,16530200,20001,100000,100280100,0,81001,21010300
Flemingsburg Police Department,2022,Kentucky,2943,KY03501,10,4010000,0,0,20000,3210000,7240010,137800,0,0,66165,40000,7050,40510,7310,5000227,30000,5191262,1356001,9484000,5,10840006,51,0,0,0,7050000,700,0,12,3,139515897,72356,312,10536573,4164654,1041163,13481942,520581692,217603147,0,104,0,10411634,416465354,416,0,0,22385015,242070593,10411634,208233,655976238,86417,41646536,377026169,417506517,208234,462302262,10412,104116338,22323,0,208232690,208232688,1562,104116,4,1041,187409409,812107439,0,0,0,21104382,1041173798,104116,0,426908232,520583774,1042338,29078690,104116,946938419,0,5,655932932
Flemingsburg Police Department,2021,Kentucky,2800,KY03501,2000000,7000000,0,0,140000,44001,9184001,25200,0,1,21635,10000,50440,194410,10608,2412,29000,318505,251001,2,10,251013,4,5,0,1,4000,1,0,10,1,181379867,472351900,787140149,11339313,1124,28124842,236142325,900712970,11244857,16867545,338359315,3378,11256101,1012083664,563404284,112449,453281309,33734681,1000364997,11244868,224897,347491609,219278,12256893,113667629,67244239,28,817523637,112460930,0,1609,281188,11469755,382337,0,114023,0,0,22602827,584732526,944567908,452,112481390,10187851,820874492,112561009,12852870,1118795722,528508237,4341774,21214547,112449,25267585,0,179919,347466271
Flemingsburg Police Department,2020,Kentucky,2800,KY03501,5000001,7100001,10100,2900000,100000,406000,15516102,824802,0,1,4011,10000,5514062,1853800,18,20130,0,7402021,2171002,0,13,2171015,0,100001,0,100001,121001,0,0,300011,400003,521078616,1101976255,1195090,12244048,1177,3531941,951268384,706387529,0,236099,247267306,0,12081579,117892202,472102371,117731,14127782,2943281,32729695,23663978,117734,522773930,0,235462470,227103906,1061464816,1090308969,55372104,15305,54156369,85,1,35319532,15316834,47094279,117731,13,64763952,550985124,583028624,11773124,23546365,20,235474,513319959,4721023,55271289,541563682,211917401,6181984,589846,117849,23782324,24,53192176,1323299085
Flemingsburg Police Department,2019,Kentucky,2801,KY03501,5,6000000,9002542,0,5120000,53000,20175547,47305,53000,10,10124,8000000,661,11300,209,20006,1510000,9552300,20001,0,1,20002,5,9000000,0,0,1130000,5000001,470,5500010,2,60784087,848635225,5840,12144804,2388,20380387,17878399,715101296,1,21453048,1072652673,1,12035155,12535,9535,119184,494612087,0,6911573,1,119183669,866489082,107265,11918356,39211388,1072651944,117038245,936807083,13110,126334562,65551889,0,12275910,377811860,858121555,121329,5959213,0,971345928,870039914,953468395,63167996,11982,119184,729403322,238367,18624814,870159094,119183549,2146496,24337282,119184,6079013,12,119188,866464404
Flemingsburg Police Department,2018,Kentucky,2822,KY03501,3,2,0,0,0,0,5,8,0,2,0,0,0,0,0,0,0,0,19,3,10,32,2,0,0,0,0,0,0,11,19,3035,4742,0,0,0,0,7777,238513,0,0,0,0,0,0,0,0,0,0,278,482,127971,128731,613533,2,0,0,0,0,0,0,1661,127067,283,1409,126737,2171,637,1678,0,227567,12515,1355,667,375020,55,2,0,351,0,0,0,0,181,608,0,1196
Flemingsburg Police Department,2017,Kentucky,2866,KY03501,4,4,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,13,6,9,28,0,1,0,3,0,0,0,15,9,1989,658,0,0,0,0,2647,19810,0,0,0,0,0,0,0,0,0,0,108,1042,8639,9789,32245,0,373,0,481,0,0,0,1012,7923,324,91,4111,623,124,1673,0,19810,4050,1438,1,32245,278,30,103,0,124,0,0,1164,767,6,0,2472
Flemingsburg Police Department,2016,Kentucky,2902,KY03501,1,3,0,1,9,0,14,4,0,1,0,0,0,0,0,0,0,0,10,7,8,25,1,0,0,7,1,0,0,8,8,1021,0,0,1752,305,0,3077,20314,0,0,0,0,0,0,0,0,0,0,179,1019,5045,6244,29635,232,0,0,2530,1,0,0,1527,1953,203,315,1814,1243,19,62,0,20313,5665,1,0,29635,188,240,0,0,0,62,0,20313,132,0,0,20935
Flemingsburg Police Department,2015,Kentucky,2709,KY03501,0,1,0,1,5,1,8,2,0,0,0,0,0,0,0,0,0,0,2,4,14,20,0,0,0,3,1,0,0,2,14,1,0,0,9549,546,5207,15303,3,0,0,0,0,0,0,0,0,0,0,51,436,22454,22941,38247,0,0,0,7026,6428,0,0,969,8518,387,1790,13343,1030,0,6428,0,3,15267,0,0,38247,77,0,30,1,0,5142,0,3,2529,0,0,7782
Flemingsburg Police Department,2014,Kentucky,2699,KY03501,1,1,0,0,11,2,15,1,0,0,0,0,0,0,0,0,1,1,6,1,7,14,2,0,0,3,0,0,0,3,6,515,0,0,2775,0,4502,7792,14158,0,0,0,0,0,0,0,0,476,476,147,129,8065,8340,30767,2731,0,0,1675,0,0,0,41,3893,1004,80,4206,515,99,85,0,14158,10553,0,67,30767,19,33,393,0,22,71,0,13276,1238,0,3,15055
