agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Stone County Sheriff's Office,2023,Arkansas,9773,AR06900,5300019,1004953,0,10203,100000,125004,6540179,1048208,161248,460000,18740,4070014,901930,4100,60003,19616,50480,5124883,5572001,6,20002,5592009,10000010,1100090,0,100018,2410001,100,67,3700598,200003,100,0,14,4292964,290700335,214040894,900021200,10010000,60000200,104276,10009970,100000000,50000001,1005000200,200001144,48,43154000,71486,700030100,300100,100004761,20000000,731102839,226800014,200000,570048622,294600,20000006,1170000013,580000000,144100000,571059716,10000,2770,9216,53500,35301859,1400042,800020000,100100,17690001,755501000,150004832,835800066,870003001,1250004632,470032606,1800000,514264000,400000,98490043,1400000006,900001000,248673865,60390000,100100,242491314,0,249400048,870010350
Stone County Sheriff's Office,2022,Arkansas,9717,AR06900,0,9000000,0,0,100000,40000,9140000,100,0,750000,14539,0,10000,0,20,100100,30000,154659,10002,0,0,10002,1,0,0,0,0,0,0,10,1,100,100,211,10,1145399,792358361,104116338,10411634,0,0,10413060,0,395642086,104,16410,208,10515754,26706,0,364407,11452797,20823268,112030326,10411634,0,385257823,104116,10411634,42031876,0,166586141,300917081,10412,0,10418192,0,76098632,0,0,104116,1,0,52266402,10411634,0,208,0,416465,792325339,208233,37170577,11036368,10411634,4165643,1457630,104116,36451351,0,10412,385230452
Stone County Sheriff's Office,2021,Arkansas,9712,AR06900,0,0,385000,10000,100000,200002,695002,2325400,410,0,5210,20,29410,10,0,297,20000,54947,3264000,3,38005,3302008,0,3,0,1,4470001,0,51,5000010,4,100,0,0,1232540,277298271,838896503,112504897,11244856,0,1124486,7709,337401906,22489714,133813787,11297,404814930,11587824,41563,3754095,225,2120,11244858,275498987,35421297,113432,113610488,23451,11244856,260880664,0,130666071,37596,11245,0,3379,119426,337607,337346838,11248230,282246,2,1124,112565017,618467083,112449686,4186,112449123,863605,1794697580,337346,41893836,899588488,1023284153,635450762,3830005,112449,4397232,22602162,1194445,1125621336
Stone County Sheriff's Office,2020,Arkansas,9644,AR06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2019,Arkansas,9577,AR06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2018,Arkansas,9675,AR06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2017,Arkansas,9699,AR06900,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,10,12,0,0,0,2,1,0,0,0,9,0,0,0,0,0,0,0,2921,1343,0,4264,0,0,4988,0,0,0,0,0,0,0,0,30,124,14855,15009,24261,0,0,0,2238,249,0,0,0,12523,0,5,0,3692,0,994,0,3729,15070,746,25,24261,0,0,0,0,0,0,0,0,249,0,0,249
Stone County Sheriff's Office,2016,Arkansas,9603,AR06900,12,9,0,13,6,0,40,3,0,3,0,0,0,0,0,0,0,0,10,2,29,41,8,0,0,2,3,0,0,0,28,0,0,0,0,2344,24505,0,2933,142878,0,172659,13330,0,0,0,0,0,0,0,0,0,0,72,279,333217,333568,519558,3656,0,0,279,136096,0,0,0,193537,1,4503,25542,7681,3453,6094,22852,89503,358585,165,1178,519558,0,0,0,1016,0,127,0,76173,7998,0,0,85314
Stone County Sheriff's Office,2015,Arkansas,9651,AR06900,21,11,0,22,10,0,64,3,0,2,0,0,0,0,0,0,0,0,19,11,43,73,8,0,0,6,12,0,1,0,46,0,0,1,0,17206,17558,0,10565,24288,0,69617,6429,0,0,0,0,0,0,0,0,0,0,132,1440,117569,119141,195188,0,0,0,3587,43897,0,451,0,71335,2548,1570,7877,9922,18033,28284,1,13757,95646,9477,8202,195316,0,0,0,366,0,129,0,2830,1414,0,0,4739
Stone County Sheriff's Office,2014,Arkansas,9720,AR06900,26,8,0,18,5,0,57,8,0,3,0,0,0,0,0,0,0,0,17,17,41,75,11,0,0,4,17,0,0,0,43,0,0,4,0,25356,31988,0,2292,31539,0,91175,43339,0,0,0,0,0,0,0,0,0,0,50,2135,160739,162924,297438,33143,0,0,2310,108108,0,0,0,19492,3256,18728,79813,21143,12050,14383,0,30249,114392,398,3155,297567,0,0,0,1,1641,0,0,16090,15916,0,0,33648
Stone County Sheriff's Office,2013,Arkansas,9909,AR06900,30,25,0,23,9,0,87,13,0,2,0,0,0,0,0,0,0,0,44,20,67,131,19,0,0,4,18,0,0,0,90,0,0,3,0,44200,24732,0,8646,9424,0,87002,47537,0,0,0,0,0,0,0,0,0,0,430,2645,277725,280800,415339,2475,0,0,471,37447,0,0,0,240564,237,2900,3335,18578,15914,5717,4906,143228,207124,11029,2527,415496,0,0,0,262,183,0,0,6541,14889,654,0,22529
Stone County Sheriff's Office,2012,Arkansas,9847,AR06900,7,15,0,9,6,0,37,8,0,1,0,0,0,0,0,0,0,0,24,8,27,59,11,0,0,5,5,0,0,0,38,0,0,0,0,51661,2722,0,1666,7642,0,63690,26548,0,0,0,0,0,0,0,0,0,0,228,1194,69961,71384,161622,10021,0,0,13458,8255,0,0,0,39649,756,1157,28263,9903,10584,19842,431,23230,63360,2238,1858,161622,0,0,0,1885,0,0,0,0,10630,0,0,12515
Stone County Sheriff's Office,2011,Arkansas,9719,AR06900,9,15,0,13,20,0,57,2,0,4,0,0,0,0,0,0,0,0,18,13,30,61,7,1,0,2,0,0,0,0,51,0,0,0,0,4172,17789,0,25588,7300,0,54849,6774,0,0,0,0,0,0,0,0,0,0,88,2012,112393,114493,176116,2417,108,0,452,0,0,0,0,112328,190,2333,31511,19490,11908,7653,0,11515,87996,1489,2845,176929,0,0,0,406,0,0,0,0,704,0,0,1111
Stone County Sheriff's Office,2010,Arkansas,9646,AR06900,13,8,0,14,21,0,56,2,0,2,0,0,0,0,0,0,0,0,24,8,20,52,15,0,0,1,1,0,0,0,35,0,0,2,0,11982,6920,0,48098,17605,0,84606,17467,0,140,0,0,0,0,0,0,0,0,165,1137,41130,42432,144645,9782,0,0,629,0,0,0,0,32022,314,57,5032,12436,8140,384,140,26550,79900,10644,1048,144645,0,0,0,0,0,0,0,11878,5030,0,0,16908
Stone County Sheriff's Office,2009,Arkansas,9070,AR06900,7,9,0,14,9,0,39,6,1,4,0,0,0,0,0,0,0,0,14,3,31,48,10,0,0,0,1,0,0,0,37,0,0,1,0,8330,1,0,364,5683,0,14377,32666,0,0,0,0,0,0,0,0,0,0,54,497,117239,117791,164834,37140,0,0,0,213,0,0,0,80437,17113,5256,7743,5504,6036,15977,0,29116,76151,710,1229,164834,0,0,0,0,0,0,0,11362,38418,0,0,49781
Stone County Sheriff's Office,2008,Arkansas,8941,AR06900,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5378,0,0,0,0,0,0,0,0,0,0,50,0,354,403,5781,0,0,0,0,0,0,0,0,403,0,0,28,0,354,0,0,5378,21,0,0,5781,0,0,28,0,0,0,0,0,0,0,0,28
Stone County Sheriff's Office,2007,Arkansas,8979,AR06900,4,2,0,3,4,0,13,2,0,0,0,0,0,0,0,0,0,0,7,3,6,16,2,0,0,1,0,0,0,0,13,0,0,0,0,367,1470,0,1558,2838,0,6232,1471,0,0,0,0,0,0,0,0,0,0,18,551,9332,9900,17604,2206,0,0,0,0,0,0,0,7695,0,15,294,1252,735,0,0,1471,13837,0,0,17604,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2006,Arkansas,8818,AR06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,756,756,0,0,0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,756,0,0,0,0,0,0,0,0,0,0,0,0
Stone County Sheriff's Office,2005,Arkansas,8809,AR06900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
