agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Medina Township Police Department,2023,Ohio,9307,OH05214,27,3000000,8000008,4700000,0,1510058,17210093,2858902,310368,3800000,3695773,10000,7089150,1200000,10,5181,30000,12030114,586006,4,8,586018,4,7,0,0,9150000,0,0,1,7,0,1600,0,216300,790000006,900545943,6900,259064000,86800024,25000000,36884032,500000000,0,5200,0,590000028,10000002,119500,0,0,800058771,41900007,614500053,70000003,0,822298638,136010,40000008,85700297,100000000,200000,883144141,27000000,200000005,400197883,147000,94000355,371001964,320000000,100000,5,70000000,830000000,890000000,0,76016275,76,170500000,117,800000,0,600000000,2000,36196000,45047001,100100,1538,0,1000042,972000000,1,1
Medina Township Police Department,2022,Ohio,9286,OH05214,7,8119215,13017455,2820000,9100000,3350010,36406687,454700,0,0,1732,7620000,7146408,900100,84010,26354,50000,15828604,2415042,1,6,2415049,5780001,8,2800000,2,4080000,180523,0,10,7,103,6310,14,5045477,350664134,586181905,104168397,10707324,281114114,120774953,10412523,405741371,62469805,327758233,2264074,10411634,10683388,288614,624698030,0,9451,385230454,880928443,62469805,104116,889234668,300,20823269,118979054,937062872,585342054,102081325,728824780,2082348,41650426,416526782,27236881,77046122,822581564,106938,4171952,0,114424,499758425,270703521,3131,676766611,16138032,980786319,166586,40119151,895506541,265496663,302214354,127032347,106022,873756988,95049367,3146,1003681503,1,1.04116338383745
Medina Township Police Department,2021,Ohio,9176,OH05214,21,6000000,9000047,4600004,9100000,1110004,29810076,7427366,77000,0,30457,6000018,4902035,4005600,10013,21070,30000,14999193,8359003,7606008,5,15965016,0,10,0,0,7130098,9004331,6,5900010,100015,5037300,9900,17,7332763,232094164,652318554,115916699,11465255,8658539,112561020,135808976,348590538,483528813,339819578,686067199,45,11244867,337520857,112533234,0,112450711,33734572,42708315,33734570,112449,700636404,292378,22489721,720995659,341290939,0,29342352,11245,32617071,674693737,377828,56461648,22,404856649,115372,0,391265891,281121521,775906312,224897121,55101316,674691505,224897,809629935,1565284,573488,787252422,236141977,246500559,36677349,116620,51063699,5173,22782452,1476449600,1,1.12448560525052
Medina Township Police Department,2020,Ohio,9105,OH05214,37,8010000,2000003,100000,8110001,142201,18362242,700100,358000,380003,51143,6010000,2889748,8862000,10,33907,30000,17876808,658004,4300003,2,4958009,470003,7900038,0,1000000,10200005,0,14,2200288,6,100,11200,65,6045093,1990246768,522797176,236639783,12091045,429248161,52979068,5814076,357078836,47092494,555103280,718162235,824118646,11773124,415552,237897035,0,1531,35319371,1032149867,35319424,117787,154304839,264962,24723568,632687826,1177339,522726684,1139737908,588667949,16482411,824120611,224867,94655996,201202700,364966829,117731,330826,0,788799337,11773133,376739953,117740353,494519159,435606,1535215521,412059,1239710,1032527803,1083128541,275868332,37876167,117731,265979930,1674138,619336988,1272674652,1,1.17731235192711
Medina Township Police Department,2019,Ohio,9059,OH05214,10012,9000004,5000000,5820000,2239000,3578403,25647419,1721600,2740000,30,68162,610110,84829,1204000,1281,30847,1530000,3529229,395001,35,10003,405039,420045,9000006,0,0,400002,60,1,13,3,1550,1100,1338,8176008,256363965,979015846,119183549,12045881,28110646,628216490,946776577,595918104,59591779,823916353,31966,3576,94393383,903496,953468395,0,104885456,35755066,213696776,106669280,777,338633609,548244,35755067,432874934,834285537,943933711,523676990,20261,19069368,134722032,721084,26284945,1141433087,607836829,1876760,119183576,0,779626832,214530390,1048815234,459069,584103475,835477,1610346203,923673,29093901,139230250,488652552,159575121,12557184,119899,27905316,119240817,102837549,994002720,1,1.19183549339627
Medina Township Police Department,2018,Ohio,9004,OH05214,0,1,0,0,0,0,1,5,0,3,0,0,0,0,1,0,0,1,25,18,47,90,3,0,1,8,12,1,0,35,30,0,0,0,0,8266,0,0,0,0,0,8266,20023,0,0,0,0,0,0,2063,0,0,2063,231,2060,916526,918817,969192,5695,0,73,17899,35124,2427,0,13367,844232,864,61,820528,0,425,34318,0,20023,67798,4060,1092,949169,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Medina Township Police Department,2017,Ohio,8940,OH05214,1,1,0,1,0,0,3,5,0,1,0,0,0,0,0,0,0,0,33,27,41,101,12,0,0,5,8,0,0,52,24,0,0,0,0,0,0,0,0,8703,0,8703,140093,0,0,0,0,0,0,0,0,0,0,522,3288,363811,367621,516417,1927,0,0,38476,9702,0,0,16690,300827,750,221,174327,0,0,37789,0,110601,184892,7563,273,516417,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Medina Township Police Department,2016,Ohio,9015,OH05214,10,2,0,1,0,0,13,2,0,2,0,0,0,0,0,0,0,0,33,37,58,128,12,0,0,13,15,3,0,58,27,0,0,0,0,0,314476,0,0,95,0,314571,27930,0,0,0,0,0,0,0,0,0,0,706,4487,391012,396204,738705,30399,0,0,11700,58474,1117,0,43599,250914,6994,816,226437,1285,7553,318258,0,34278,137350,5735,0,738705,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Medina Township Police Department,2015,Ohio,8961,OH05214,4,1,0,2,3,0,10,2,0,1,0,0,0,0,2,2,0,4,50,44,70,164,13,0,0,17,22,0,2,78,32,0,0,0,0,257,265222,0,18542,8678,0,292698,30478,0,0,0,0,0,0,4268,1364,0,5632,1130,6078,380491,387699,716508,60543,0,0,7667,241470,0,2614,30429,44977,2764,327,254392,6171,600,275292,0,30478,138686,4519,3279,716508,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Medina Township Police Department,2014,Ohio,8818,OH05214,11,4,0,1,0,0,16,2,0,0,0,0,0,0,1,0,0,1,41,53,75,169,23,0,0,21,18,1,6,63,37,0,0,0,0,5519,134600,0,0,901,0,141020,14158,0,0,0,0,0,0,193,0,0,193,492,7623,328330,336445,491816,27998,0,0,80607,27894,97,1577,30122,168151,3048,127,116111,5792,74909,76344,0,10297,198202,4397,2590,491816,174,0,0,0,0,0,0,0,1,0,0,175,1,1.28709350845562
Medina Township Police Department,2013,Ohio,8706,OH05214,4,3,0,1,2,0,10,1,0,1,0,0,0,0,0,1,0,1,48,53,80,181,6,0,2,13,25,1,0,115,19,0,0,0,0,4934,1254,0,26715,6540,0,39443,6671,0,0,0,0,0,0,0,255,0,255,1189,7262,159811,168262,214631,1308,0,1075,27743,56527,262,0,53354,27993,8027,500,42459,2384,8931,35464,0,32830,75792,4905,3338,214631,0,0,0,0,157,0,0,0,470,0,0,627,1,1.30797303509051
Medina Township Police Department,2012,Ohio,8582,OH05214,1,3,0,0,1,0,5,1,0,2,0,0,0,0,0,0,0,0,83,11,15,109,4,0,1,17,16,4,1,55,11,0,0,0,0,27948,0,0,1,0,0,27949,14598,0,0,0,0,0,0,0,0,0,0,179,1506,11021,12706,55254,348,0,1,1270,2011,4,3,5076,3993,2543,109,1841,929,548,7547,0,14600,27133,4,0,55254,0,0,0,0,0,0,0,0,1,0,0,1,1,1.32713265123532
Medina Township Police Department,2011,Ohio,8543,OH05214,7,1,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,72,2,3,77,6,1,3,13,11,1,7,22,13,0,0,0,0,0,5,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,221,339,4928,5487,5496,4,1,343,267,4178,3,85,30,577,14,47,83,1,0,8,0,1,5332,1,8,5496,1,0,0,0,0,0,0,0,0,0,0,1,1,1.35459550174677
Medina Township Police Department,2010,Ohio,8537,OH05214,2,2,0,4,3,0,11,3,0,0,0,0,0,0,0,0,0,0,63,0,0,63,5,0,0,6,13,2,2,24,11,0,0,1,0,8,7,0,4,6,0,25,4,0,0,0,0,0,0,0,0,0,0,113,0,0,113,143,6,0,0,22,18,3,10,38,17,24,6,36,0,1,6,0,4,56,4,6,143,0,0,0,0,0,0,0,1,1,0,0,3,1,1.3973579356326
Medina Township Police Department,2009,Ohio,9023,OH05214,8,2,0,0,6,0,16,7,0,2,0,0,1,0,0,0,0,1,94,0,0,94,3,0,0,31,5,2,6,31,16,0,0,1,0,1,17,0,6,0,0,24,10,0,0,0,0,1,0,0,0,0,1,169,0,0,169,205,3,0,0,75,9,3,9,50,21,18,7,37,0,3,7,0,10,98,9,16,205,0,0,0,0,0,0,0,1,4,0,0,6,1,1.42027521282265
Medina Township Police Department,2008,Ohio,8928,OH05214,3,2,0,4,9,0,18,15,0,3,0,0,0,0,0,0,0,0,101,0,0,101,6,0,0,11,16,1,4,51,12,0,0,1,0,4,7,0,8,4,0,24,24,0,0,0,0,0,0,0,0,0,0,188,0,0,188,236,7,0,0,27,33,0,11,92,18,42,7,31,0,4,16,0,20,91,11,14,236,1,0,0,0,0,0,0,1,0,0,0,3,1,1.41522547733228
Medina Township Police Department,2007,Ohio,8683,OH05214,1,4,0,1,3,0,9,5,0,0,0,0,0,0,0,0,0,0,60,0,0,60,3,0,0,9,7,1,4,23,13,0,0,0,0,12,4,0,4,1,0,22,10,0,0,0,0,0,0,0,0,0,0,118,0,0,118,150,6,0,0,24,15,1,18,38,16,26,4,19,4,3,7,0,7,68,6,4,150,0,0,0,0,0,0,0,0,1,0,0,1,1,1.46955740283082
Medina Township Police Department,2006,Ohio,8451,OH05214,4,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,52,0,0,52,2,0,0,5,13,0,2,19,11,0,0,1,0,0,5,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,82,0,0,82,91,3,0,0,8,26,0,2,35,9,20,6,11,0,5,2,0,3,38,5,3,91,6,0,0,0,2,0,0,2,0,0,0,9,1,1.51147906246125
Medina Township Police Department,2005,Ohio,8400,OH05214,6,0,0,10,4,0,20,7,0,0,0,0,0,0,0,0,0,0,102,0,0,102,5,1,1,9,29,3,2,29,23,0,0,3,0,0,11,0,6,19,0,36,14,0,0,0,0,0,0,0,0,0,0,165,0,0,165,215,8,2,2,17,50,5,5,47,31,30,8,42,2,2,6,0,11,98,9,8,215,3,0,0,0,2,2,0,5,8,0,2,20,1,1.56023853211009
