agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burnet County Sheriff's Office,2023,Texas,29510,TX02700,7030016,10010453,500000,0,100001,100028,17740498,2081857,0,2300000,6425857,3110042,3928352,10810,1,40139,6100532,19615733,6217511,8001108,330026,14548645,6000010,200292,0,200065,6810000,2025,61,14600025,300013,265308352,218114289,408301100,10000000,320081100,20100000,839074,263708600,870100012,1095803393,300443031,760100200,10135008,25541939,202200300,9080000,202027222,483001114,1256300172,555326003,202203,719169292,13141,50401004,795100079,182003379,828400120,476379099,108510000,1000000,200079194,500000180,73643317,1003723,540000001,100100,33070001,110001000,70012338,1068100001,310004000,150037387,310103477,87834110,425012469,420990000,82958007,415000978,430006000,338701634,100518002,101420,33558562,770002,4007087,1203010001
Burnet County Sheriff's Office,2022,Texas,28850,TX02700,1810002,9044016,6270100,270000,100003,142602,17636723,9524529,5160000,8991002,122018,8940053,2500475,470030,1216002,32524,7122715,20403817,8918803,5025102,1818015,15761920,58,2100092,215,8,4535005,925065,472,100660,200006,898632343,278787939,944898253,332360175,1210458,312661375,6541870,652809754,176997780,896859336,32100609,645521886,1010043010,7021608,526542769,624702,208516939,904043215,939863813,1006294829,1021756,969800789,632495,145070625,469587366,941213222,136916198,333369822,384569524,991916356,104415897,520581832,157580950,335258562,1353705931,105678,15929801,77050255,1197417968,490346342,93709911,156359120,718581339,50944124,803826404,606670287,92461622,474102,291528874,1201111595,109798987,1965050,1099812282,8329309,765694978,927711216
Burnet County Sheriff's Office,2021,Texas,27123,TX02700,3480008,6220829,5620100,4410000,300001,274021,20304959,9795120,325003,7055001,1790192,1350000,8174334,20120,4105,4191521,306503,15836775,9882402,6745002,1070106,17697510,6500011,200081,5500580,100000,4070088,9016797,1256,8200338,400006,714835692,657585859,460814538,1057185142,337345788,681438288,577383907,232926286,444171891,701229398,6107059,112,11256101,479707,343699250,449839,112690892,1077145886,671093462,1212770145,450626,161003495,498085,103096045,1798839890,2072426970,1058085885,792929947,56347974,449906693,112541907,18115,87834818,680329332,1000829309,114866,15079356,157574168,483671921,638089360,1000795562,562247139,933387801,47438449,352009663,1343237976,117110682,562251171,247389097,1203121171,181987029,90459245,1207406800,112448564,84339063,1081790578
Burnet County Sheriff's Office,2020,Texas,26348,TX02700,8950031,3182629,9836733,1,600003,28701,22598098,7213680,10055,7570001,674350,1420010,10171438,3000030,136,38425,193047,15497436,309001,6180015,60008,6549024,5850010,58,9200335,79,9146032,175,125,200010,7700023,1155062236,448661244,479134458,600558804,1138,795863150,1904493,828233824,739352172,296213083,359882783,1034269160,29840776,3759820,1059846247,353203,1297350,744239237,1013278664,1422543602,828476,771347297,257273,167496513,2109391960,1146937872,746181782,117056502,1322186523,471160403,121874674,706516202,180382462,4007797,765348392,11423685,1,878004233,708960784,19249072,164828439,24849884,765328592,735914405,1186814089,105796035,69029360,400449765,735828462,2288097349,63220504,10128360,138724445,455254915,2513162,282590285
Burnet County Sheriff's Office,2019,Texas,25717,TX02700,7000000,7326226,6856235,110004,749002,2504017,24545484,9725301,131000,10002,1017483,4423508,8908378,3912720,12,7559105,975100,26796306,9134170,9021116,1204269,19359555,20,7100336,10254,4100000,790010,3359,112,200923,7300016,1212575249,158958723,126784838,12163754,366727901,1449153372,26053839,1730592810,510105654,983872781,477605725,957282303,1087549892,388086168,7437055,4290608,133507549,213600932,603665145,1017634566,1193698,1065772424,357650393,78162157,757770340,1751308541,1187187776,1054930983,566658185,119785426,119433228,358707726,451760566,1096489961,1025061005,2455419,116865434,152560902,1054812882,423816704,524420727,357557861,524497909,333060407,118092010,1150431,531319076,1269313502,524417153,819226870,496559194,123343,842665412,117217033,3698942,1580409621
Burnet County Sheriff's Office,2018,Texas,25657,TX02700,16,23,2,9,8,2,60,30,0,23,0,0,0,0,0,1,0,1,13,14,79,106,10,2,0,8,1,0,0,0,85,141792,47264,12134,15977,190987,6431,414587,336709,0,0,0,0,0,0,0,12134,0,12134,125,1706,295059,296890,1397028,6796,728,0,10940,9817,0,0,0,268608,6438,1524,203914,31597,10809,133411,4854,393975,262321,3820,7656,1060319,5,0,1456,2668,0,0,1213,184198,58685,0,0,248226
Burnet County Sheriff's Office,2017,Texas,25456,TX02700,37,18,0,12,4,1,72,24,0,19,0,0,0,2,0,1,0,3,20,9,88,117,2,2,0,17,0,0,0,0,96,26729,102703,0,7769,26341,17403,180944,111316,0,0,0,0,0,539,0,0,0,539,82,1463,821746,823291,1116091,78,373,0,16261,0,0,0,0,806579,3984,559,168090,45703,3089,106800,6215,312134,443090,1,26425,1116091,0,0,0,0,435,3605,0,35378,37019,0,0,76437
Burnet County Sheriff's Office,2016,Texas,24802,TX02700,42,17,5,15,8,0,87,31,0,21,0,0,0,0,1,0,0,1,36,32,90,158,1,0,0,40,1,0,0,0,116,20284,53580,2586,20186,26347,0,122983,237825,0,0,0,0,0,0,1701,0,0,1701,523,4476,270241,275240,637749,1,0,0,25503,495,0,0,0,249241,7135,324,15986,32027,13089,71203,7617,219798,249235,635,20701,637749,0,0,0,0,0,0,0,96485,17798,0,2285,116568
Burnet County Sheriff's Office,2015,Texas,24894,TX02700,43,9,8,20,8,7,95,16,1,16,0,0,0,1,0,0,0,1,22,24,76,122,1,1,0,20,0,0,0,0,100,33155,124352,12587,12361,38922,23166,244542,40997,0,0,0,0,0,0,0,0,0,0,129,3123,299149,302400,587939,6,193,0,28085,0,0,0,0,274117,5264,29645,34196,20239,13560,75937,4609,39711,301670,17677,45431,587939,0,0,0,0,0,12856,0,25069,23365,0,0,61289
Burnet County Sheriff's Office,2014,Texas,23985,TX02700,31,11,6,12,7,3,70,26,2,14,0,0,0,0,0,0,1,1,20,21,79,120,1,0,0,19,1,0,0,0,99,24918,80781,13124,19017,14762,5020,157621,367744,0,0,0,0,0,0,0,0,1,1,261,2532,294130,296923,822291,90,0,0,20740,4640,0,0,0,271453,3429,2430,70709,18163,9331,28872,0,367738,282790,12047,26781,822291,129,0,10514,1738,0,7336,0,204470,27312,386,0,251885
