agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carroll County Sheriff's Office,2023,Ohio,21666,OH01000,1,0,0,1600000,1,5800000,7400002,1505901,0,10000,2610,0,5000000,500000,0,0,0,5502610,1001,2001,1,3003,2,5000000,0,0,0,0,0,1,1,0,0,0,10000000,101,500000000,100,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50300200,901000000,300000,29977,76000000,100000000,0,58000,10000200,580000000,0,0,0,50000000,0,590000000,0,0,0,10000,0,2600000,0,500000000,0,0,0,0,9950,0,99,0
Carroll County Sheriff's Office,2022,Ohio,21564,OH01000,9500000,3,2000,200001,311000,0,10013004,904505,10405,1,1570,5010000,5968159,11210,30000,100181,50000,11171120,42002,0,1,42003,0,1,110000,0,8121001,0,20,10,2,6872255,70863662,730896695,10411634,0,3123490,114561293,208232677,42687699,174499401,10415863,1041,10411634,276679,832930707,104429,104220458,1041,261436471,10411634,346,7337600,0,0,160547713,208233076,864165610,593497425,10412,156,7624,0,10724138,72954,124939607,104220,10412,61950263,208232747,968281948,916224820,487,843342342,209274,69768393,208254,286320,520633750,41649671,70680088,33342510,104220,97391,1041,42718,7288404
Carroll County Sheriff's Office,2021,Ohio,21922,OH01000,13,1010001,7002010,3100000,110000,100,11222124,300801,20002,0,72,5020000,1017,100,1000,241200,21000,5284389,1607763,0,12,1607775,11,7,9710000,1,5000002,6001,7,6100010,100002,26088667,220498263,228270578,11244856,113123,1124486,22509291,113573046,11244881,873950552,922201234,0,11334815,55566,450918728,225010,7871450,11245982,7872886,0,112,464425325,679,1126,247162275,899589281,913082424,339642797,11245,47228395,1467,449794242,33959499,33748,236147038,113685,0,2249,1113465665,89958850,595980744,22490057,562242804,16305053,219286286,795023,34454243,12594311,539754217,8491095,19307441,114765,88307899,1126,584748,464413519
Carroll County Sheriff's Office,2020,Ohio,21736,OH01000,9000000,3000003,1100000,0,110000,100,13210103,20000,223901,600000,29481,4000037,58726,110,2500100,20587,2020000,8629041,330001,0,152001,482002,20000,5400000,0,2,1610000,3000,500,10,500001,109607911,176679838,235462470,11962671,0,353194,190,117778445,23546260,311281621,59,0,11843762,48569,824224722,235698,117743,47092496,695909454,25900874,0,189608082,11773,0,296800445,117731241,59336850,72993943,11773,14363234,1250,0,235465,2366411,23546247,117731,0,1177,11775543,82482506,482700420,724,470942131,0,765253029,11773,30645441,51,847664893,147717560,11784903,120321,57358962,1,23549,778215238
Carroll County Sheriff's Office,2019,Ohio,21852,OH01000,1000001,501,0,710000,1100000,612000,3422502,845780,30010,4011000,104863,230080,18710,100,10400,20276,4010000,4394429,524031,0,3,524034,0,1,0,200000,2601018,303,0,100010,400003,236937513,697335411,122857501,12097130,0,44336353,239608859,1072651944,71510131,1528171828,11918359,0,11918355,48639,357558991,0,3575506,48924848,304156542,36946900,119184,1060782308,0,0,5720930,1072651944,4052241,858144779,13110,362318002,11919076,1472,119284,35762,643592871,119541,4,1192,26221668,561354517,35763408,430253006,8,10798030,947521148,450752,2119087,536325995,369470196,96574811,24823565,120495,447794125,1192,2443363,1799683513
Carroll County Sheriff's Office,2018,Ohio,22184,OH01000,7,8,0,6,5,0,26,13,0,4,0,0,0,0,0,0,0,0,26,7,26,59,2,0,1,7,14,1,0,3,31,2099,2278,0,2159,73,0,6608,74504,0,0,0,0,0,0,0,0,0,0,130,906,76047,77083,232699,1136,0,158,4894,6354,1,0,93,64448,2,91,30076,123,1020,3237,0,74140,47093,0,2412,158195,0,0,675,0,0,0,0,5824,0,0,0,6499
Carroll County Sheriff's Office,2017,Ohio,22449,OH01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2016,Ohio,22479,OH01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2015,Ohio,22876,OH01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carroll County Sheriff's Office,2014,Ohio,22998,OH01000,10,10,14,6,7,9,56,20,0,3,0,0,1,0,1,0,0,2,84,12,37,133,2,0,0,0,118,0,0,2,11,8352,2962,4161,11083,29813,5735,62106,21771,0,0,0,0,478,0,785,0,0,1263,273,2094,115477,117844,202984,772,0,0,0,91838,0,0,242,24991,523,403,45288,8613,1167,3582,0,48543,85886,1850,7129,202984,0,0,824,0,0,0,0,5,1035,1,1287,3152
