agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Lansing Police Department,2023,Michigan,47134,MI33364,860071,14426901,12624500,1180016,6465001,2599615,38156104,9224709,6533252,1101,268088,5631540,6304420,1387470,226106,174504,14559515,28551643,3142078,4970003,4677633,12789714,1900258,8300002,22500877,200008,4806085,1012256,100435,10400021,8200007,6000111,1013030,2373,1153767,1168801636,611587773,515290002,335569000,36515244,548500010,707234199,1237700011,1972500032,986605578,202222355,7309326,362787000,101843688,627661300,500200500,586900422,979565219,77701034,1392661014,322292,133470754,239496,931128006,1375347360,1061610264,691222024,7246446,610075000,143000130,1074057242,704227378,46568684,677685420,890290940,1016830,45057,825803000,1156187297,502500016,310003010,433008871,760185374,143243170,1501194856,506850410,96575018,1163481610,191004224,691185555,161048248,145590,1269970275,712023,858433006,1070400600,1,1
East Lansing Police Department,2023,Michigan,47134,MI33364,860071,14426901,12624500,1180016,6465001,2599615,38156104,9224709,6533252,1101,268088,5631540,6304420,1387470,226106,174504,14559515,28551643,3142078,4970003,4677633,12789714,1900258,8300002,22500877,200008,4806085,1012256,100435,10400021,8200007,6000111,1013030,2373,1153767,1168801636,611587773,515290002,335569000,36515244,548500010,707234199,1237700011,1972500032,986605578,202222355,7309326,362787000,101843688,627661300,500200500,586900422,979565219,77701034,1392661014,322292,133470754,239496,931128006,1375347360,1061610264,691222024,7246446,610075000,143000130,1074057242,704227378,46568684,677685420,890290940,1016830,45057,825803000,1156187297,502500016,310003010,433008871,760185374,143243170,1501194856,506850410,96575018,1163481610,191004224,691185555,161048248,145590,1269970275,712023,858433006,1070400600,1,1
East Lansing Police Department,2022,Michigan,44236,MI33364,7150154,14073526,9119363,7270005,12856004,2347230,52816282,3395520,6651070,56,65335,1042518,7171587,5081810,25306,6467010,633231,20486797,8298610,8894007,2043633,19236250,8200209,3600007,5590015,1500007,7287197,1000863,566,5301197,2200022,7003070,1013850,1123,2237290,1272824620,603410578,430457548,63043484,269355923,136808881,479645408,187587760,2252244650,342548713,738047685,7293381,11966101,729565833,893052999,729023,844387162,1745495025,433664312,1112849586,1583387,537050164,417020679,1040456448,482026008,1001599902,635640688,555947741,346512709,125252069,2440512351,105856931,433535641,1286982119,281279794,7430294,105860339,76538003,1149714601,966678611,1145288068,1667962513,895590771,169470518,639514209,269595546,426151395,1303040293,728824061,2033526083,200541119,4746060,640706940,425889,200482265,1532936087,1,1.04116338383745
East Lansing Police Department,2022,Michigan,44236,MI33364,7150154,14073526,9119363,7270005,12856004,2347230,52816282,3395520,6651070,56,65335,1042518,7171587,5081810,25306,6467010,633231,20486797,8298610,8894007,2043633,19236250,8200209,3600007,5590015,1500007,7287197,1000863,566,5301197,2200022,7003070,1013850,1123,2237290,1272824620,603410578,430457548,63043484,269355923,136808881,479645408,187587760,2252244650,342548713,738047685,7293381,11966101,729565833,893052999,729023,844387162,1745495025,433664312,1112849586,1583387,537050164,417020679,1040456448,482026008,1001599902,635640688,555947741,346512709,125252069,2440512351,105856931,433535641,1286982119,281279794,7430294,105860339,76538003,1149714601,966678611,1145288068,1667962513,895590771,169470518,639514209,269595546,426151395,1303040293,728824061,2033526083,200541119,4746060,640706940,425889,200482265,1532936087,1,1.04116338383745
East Lansing Police Department,2021,Michigan,45582,MI33364,7020057,7560002,15065600,1630009,2560001,6124717,39960386,862277,1048242,177032,141708,1040276,506563,3889901,327587,5118363,16937852,27962250,9391910,2030010,1545420,12967340,1230066,5500004,9330593,704006,6939124,4010710,508,5200023,900011,6007040,3009770,1032,215520,1668175587,1076874180,38193828,259807901,43858350,1016197654,903344372,1108855707,1503437268,1417449357,77792994,698647139,228251518,450535289,936763304,1124823,47003584,716527894,772110560,465374001,903156,813455692,451230776,187073964,1184390588,2336681538,1520872825,424305497,245138,180817321,1613650946,676413640,253528334,852052595,494844450,4744171,474604,589348528,1231306193,393412592,1000794447,1469739957,45533753,484130410,238670083,981754908,327604501,695718789,1079519736,1905427230,700703005,114822035,246189242,556680,41426163,655698805,1,1.12448560525052
East Lansing Police Department,2021,Michigan,45582,MI33364,7020057,7560002,15065600,1630009,2560001,6124717,39960386,862277,1048242,177032,141708,1040276,506563,3889901,327587,5118363,16937852,27962250,9391910,2030010,1545420,12967340,1230066,5500004,9330593,704006,6939124,4010710,508,5200023,900011,6007040,3009770,1032,215520,1668175587,1076874180,38193828,259807901,43858350,1016197654,903344372,1108855707,1503437268,1417449357,77792994,698647139,228251518,450535289,936763304,1124823,47003584,716527894,772110560,465374001,903156,813455692,451230776,187073964,1184390588,2336681538,1520872825,424305497,245138,180817321,1613650946,676413640,253528334,852052595,494844450,4744171,474604,589348528,1231306193,393412592,1000794447,1469739957,45533753,484130410,238670083,981754908,327604501,695718789,1079519736,1905427230,700703005,114822035,246189242,556680,41426163,655698805,1,1.12448560525052
East Lansing Police Department,2020,Michigan,46127,MI33364,3290088,14520504,12888200,560010,1190001,9448021,41896824,4681092,5900293,4397,2144363,2060717,5847179,6406532,458975,5074131,1841781,23833678,10016683,12801008,1410285,24227976,6950105,10700038,9370440,610108,9122344,1163667,110250,600019,1000006,8006470,3015010,2343,7164276,1907602857,1200520580,629846685,274603409,23088831,359080353,1915276597,1828366318,2145063434,1569950103,178241005,87952494,1234749619,589585716,1045355769,1060171,522257677,1191102343,434430250,1758525809,4261,1413197184,1283115,362825310,1008169309,2273625721,325647732,199569446,833083880,77584944,1917873471,945268282,182520774,636402967,1330595332,459905,1215117,332405901,1644126631,814052723,423848936,1151425721,576981916,11626030,1113968835,496967799,332084510,358681372,659300947,1112226659,103328620,1021401,2160373685,765789,1118197292,1997887303,1,1.17731235192711
East Lansing Police Department,2020,Michigan,46127,MI33364,3290088,14520504,12888200,560010,1190001,9448021,41896824,4681092,5900293,4397,2144363,2060717,5847179,6406532,458975,5074131,1841781,23833678,10016683,12801008,1410285,24227976,6950105,10700038,9370440,610108,9122344,1163667,110250,600019,1000006,8006470,3015010,2343,7164276,1907602857,1200520580,629846685,274603409,23088831,359080353,1915276597,1828366318,2145063434,1569950103,178241005,87952494,1234749619,589585716,1045355769,1060171,522257677,1191102343,434430250,1758525809,4261,1413197184,1283115,362825310,1008169309,2273625721,325647732,199569446,833083880,77584944,1917873471,945268282,182520774,636402967,1330595332,459905,1215117,332405901,1644126631,814052723,423848936,1151425721,576981916,11626030,1113968835,496967799,332084510,358681372,659300947,1112226659,103328620,1021401,2160373685,765789,1118197292,1997887303,1,1.17731235192711
East Lansing Police Department,2019,Michigan,45937,MI33364,5020047,8029002,18062430,10910001,11074004,5041519,58137003,2025878,3098756,10085,418269,4581291,115191,8986031,52017,1615307,8886100,24654206,8073970,5000007,1513535,14587512,3750089,14100018,9240010,300008,11318195,5010944,80534,13700030,1100010,17023720,9011580,939,4141786,2022429683,1249155522,615263145,37936481,602541,969796695,1493573291,889228766,852162421,720844544,740484408,20510894,13622823,358310620,1113430834,1312694,1002572099,1038102118,1562384256,2034096120,596522161,262649482,1748056,349553443,1334784867,1236423398,350907982,621185321,980969403,147906788,1135834439,1074751715,17782426,1885035657,35960788,5146513,119562661,55798162,2680771418,814202845,369489289,2269388103,1061346207,32828537,1521193188,1155181439,577750641,1145613092,1251439207,2610620933,262341256,2352028,878798452,10322547,327328203,1130014994,1,1.19183549339627
East Lansing Police Department,2019,Michigan,45937,MI33364,5020047,8029002,18062430,10910001,11074004,5041519,58137003,2025878,3098756,10085,418269,4581291,115191,8986031,52017,1615307,8886100,24654206,8073970,5000007,1513535,14587512,3750089,14100018,9240010,300008,11318195,5010944,80534,13700030,1100010,17023720,9011580,939,4141786,2022429683,1249155522,615263145,37936481,602541,969796695,1493573291,889228766,852162421,720844544,740484408,20510894,13622823,358310620,1113430834,1312694,1002572099,1038102118,1562384256,2034096120,596522161,262649482,1748056,349553443,1334784867,1236423398,350907982,621185321,980969403,147906788,1135834439,1074751715,17782426,1885035657,35960788,5146513,119562661,55798162,2680771418,814202845,369489289,2269388103,1061346207,32828537,1521193188,1155181439,577750641,1145613092,1251439207,2610620933,262341256,2352028,878798452,10322547,327328203,1130014994,1,1.19183549339627
