agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Spooner Police Department,2023,Wisconsin,2495,WI06601,7000000,9010000,10000,0,110000,1301,16131301,0,700,20,20,0,290,2900,28875,10683,20000,62768,20000,2199800,320,2220120,150000,0,0,0,290000,0,0,4500010,0,100,1000000,26,13,54,251011318,500000000,10000000,1100,45000012,901501346,800000000,10000000,100,251,17501553,10000000,20322,502229800,100,700001000,27000001,127200101,0,100000,346011244,1,32032000,101000044,25,251000000,651010100,500010000,26000000,45000587,100000000,10000000,150005,10027000,900000,20,1000,610000007,10000002,150000001,507,0,100000,251011000,500000,1,123171999,750000000,307150127,68100002,101850,1750401,13000,34000068,346000000
Spooner Police Department,2022,Wisconsin,2492,WI06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spooner Police Department,2021,Wisconsin,2539,WI06601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spooner Police Department,2020,Wisconsin,2557,WI06601,7210000,5000000,0,0,110000,3301,12323301,20000,382900,1264011,1230,9551020,340060,10010,26611,25600,23000,9977531,300000,0,80000,380000,10,0,2670000,0,20000,20,38,2900010,0,6000100,0,270,5,611025346,156612563,117742420,11773124,5887739,11773124,156588418,1177312,24723561,8830083,118085766,2365,11882614,588715847,941886496,353311437,635748671,706387,430896326,11773127,423832,1165555577,710,706681739,247235594,377,471160,1159652680,354382791,157759855,23548154,5628,117734,930706620,0,118614,12,0,109490129,11773131,565170678,11778853,235477599,0,156582549,353194,72545988,8865162,364966829,80622962,235464,117731,61115113,24,6251529,1165539228
Spooner Police Department,2019,Wisconsin,2598,WI06601,6,3000000,203005,100000,120000,45001,3468012,49400,0,2,10,7500000,451,4500,1314,20004,0,7526279,250000,2,0,250002,1930000,0,0,0,90002,200,0,10,0,7000100,100,13,1940,240751012,729458183,834284845,11918355,1192,11918355,77826870,595917747,238367102,2383909,357554954,13589308,12097130,63736,357551840,0,17877604,11918356,6674398,0,238,250297377,1,357550649,357550767,120375385,534299852,15517705,357563758,15493861,120852138,231218,12275910,395689,119184741,122402,24,0,107384382,1156080432,35755066,53633908,54,119184,729405635,0,28070113,1406369,202613226,3611983,35756,120375,3778469,36,202612,250523821
Spooner Police Department,2018,Wisconsin,2583,WI06601,0,0,0,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,12,1,14,27,1,0,0,2,4,0,0,10,10,0,0,1,1,0,0,0,728,467,0,1195,0,0,0,0,0,0,0,0,0,0,0,275,218,22396,22890,24085,303,0,0,42,3817,0,0,1251,17476,203,404,5371,2433,2167,0,0,0,11076,2432,0,24085,85,21,36,728,0,0,0,0,75,0,0,945
Spooner Police Department,2017,Wisconsin,2581,WI06601,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,10,14,11,35,2,1,0,5,7,0,0,9,11,0,0,0,0,4921,404,0,0,0,497,5823,0,0,0,0,0,0,0,0,0,0,0,165,1827,26418,28410,34233,1355,3854,0,2782,1150,0,0,1544,17726,426,413,4131,0,87,2103,0,435,23656,448,2535,34233,224,155,2,0,0,0,0,0,466,99,80,1027
Spooner Police Department,2016,Wisconsin,2565,WI06601,0,2,0,0,2,4,8,1,0,0,0,0,0,0,0,0,0,0,21,10,21,52,2,1,2,6,6,0,0,11,24,1,0,1,0,5401,0,0,3557,0,7135,16093,25391,0,0,0,0,0,0,0,0,0,0,352,1332,25154,26837,68321,1822,0,762,12693,1562,0,0,3110,6889,503,849,22328,508,5153,102,0,25391,10622,381,2485,68321,406,213,277,0,2929,0,0,25391,5827,0,1056,36100
Spooner Police Department,2015,Wisconsin,2598,WI06601,0,1,0,1,2,1,5,1,0,0,0,0,0,0,0,0,0,0,20,14,14,48,0,2,1,4,2,0,0,19,20,0,1,1,0,1928,0,0,13477,1158,1336,17899,6428,0,0,0,0,0,0,0,0,0,0,266,1688,34503,36457,60784,0,206,129,1394,23787,0,0,1590,9353,231,332,26660,1928,2875,1414,0,6428,17749,1044,2124,60784,0,33,0,0,514,13,0,6428,154,0,62,7204
Spooner Police Department,2014,Wisconsin,2609,WI06601,0,0,1,1,1,2,5,3,0,2,0,0,0,0,0,1,0,1,21,15,24,60,2,6,0,4,10,0,0,18,20,1,0,1,0,0,0,502,7759,28,611,8900,3475,0,0,0,0,0,0,0,41,0,41,299,1968,43213,45479,57896,695,1003,0,405,20556,0,0,8133,14687,3604,308,1529,0,1274,15815,0,3475,25835,290,5767,57896,0,59,125,0,19,910,0,3218,2059,0,0,6390
