agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Palmetto Police Department,2023,Georgia,4524,GA06008,0,2540,0,600001,5100000,62,5702603,841300,0,5,8540,8100000,59,0,0,11765,20000,8140364,903001,0,4,903005,5000000,6000000,8000000,555,200624,100000,100000,12,200002,110,3850,0,73963,3700235,611084802,700050003,164510000,0,10,83302,75000,20000055,553300100,161,0,910161000,645603,300000000,100000,10,0,20000083,130000000,200000,902010265,0,50000003,987000108,600010145,161000050,500073523,10000,1100,50008500,1000000,400084,731061085,40000000,100000,7,0,70007459,130020000,810001000,459,750000000,500000,611000000,400000,64261175,500000000,0,60330155,259312000,100000,70483,0,59,302000000,1,1
Palmetto Police Department,2022,Georgia,4507,GA06008,2000000,8000000,0,0,100000,187000,10287000,450901,142000,0,588,2120000,4604329,10,10010,1043,0,6735980,8301,0,0,8301,0,10,3900000,0,3500003,0,0,12,0,100,910,1215,90,136392446,1006826251,104116338,10411634,0,33317849,208232710,208267972,20823269,106302990,17043,302041498,10411634,69246,0,0,18949174,34149118,650727115,10411637,17043,33349549,0,10411634,2094821,937047045,104137,612214516,11453,104116338,0,104116338,2187578,114850733,208246003,105168,0,46854435,16,114527973,728814369,431,395642086,208233,1018268201,510170058,2349909,43,843342347,16346859,12496,104116,43531357,0,5206,33317228,1,1.04116338383745
Palmetto Police Department,2021,Georgia,4662,GA06008,1650000,0,0,10000,100000,105010,1865010,8006101,0,0,2170,6500000,1023006,0,0,230,10000,7535406,9060002,8500007,1,17560010,1,2,10000,0,3000000,400,4,5000011,1,100,500,0,7790614,3373462,215913032,113573046,11244856,0,1124486,956320,84336,11244858,0,624305,618,11307827,39584,562242803,0,11565,11244856,260880719,28112140,63,507156760,0,33734568,1048582829,564491779,152930042,618591827,11245,0,2253,0,33960376,11244856,573510148,114979,0,11245981,129323,685936219,730916768,229,562254047,269877,215901743,112460,17031459,629824392,0,7478177,11246,112449,4633148,0,2013,518399559,1,1.12448560525052
Palmetto Police Department,2020,Georgia,4547,GA06008,3000010,1010251,0,1010000,100002,400008,5520271,4768011,5409000,4,1940,0,1224106,5460020,0,12272,118201,6816539,7407003,6,410905,7817914,0,198,500000,1,10000020,297,0,10,10,100,3810,0,348667,473279570,543073096,825307850,58971576,0,12950438,1495306,1059581117,89475740,47092494,102524421,471027255,11784897,60643,0,117731,588665718,11773124,92419186,130093020,262541,589977759,12,29197359,1552286802,1,529790923,1155055620,638115068,1765969,356,394400,59219383,470924944,1071354252,117849,12,11773124,647548302,906530520,2355,706388149,706,470925,1683557016,588656,10654678,188487474,1141994159,18837923,12962211,117731,481136932,11773124,2356209,613391508,1,1.17731235192711
Palmetto Police Department,2019,Georgia,4425,GA06008,9950018,1010801,4000020,0,110000,12007,15082846,776001,5000000,0,10936,9700000,5028517,2000,1515,30408,100002,14873378,650001,7900001,300005,8850007,7,12,8010000,100000,8330005,28006,30,100010,100006,1020600,3000,1,27317,1463574332,1088549034,360034552,250297372,75086,29795889,240538379,716293132,1120444547,214650049,102275,0,12704968,367980,834716886,357551,955861062,98445613,47077743,35756257,238367,818852099,157394,87003992,421909892,659085221,849778707,60897040,13110,630480976,1282,143796,107384529,560175,1132264457,119184,11966041,59592967,608074550,1072652012,1156080429,1549387062,595953502,8819583,1350375126,300354,126910228,357554587,250286645,1970070033,17049208,120733,557350475,0,157429583,1115569940,1,1.19183549339627
Palmetto Police Department,2018,Georgia,4440,GA06008,5,7,0,6,5,0,23,15,0,0,0,0,0,0,0,0,0,0,14,11,29,54,0,0,0,0,0,0,0,9,45,2,1,3,0,29685,18007,0,1233,28450,0,77376,175026,0,0,0,0,0,0,0,0,0,0,226,2706,118715,121647,549074,0,0,0,0,0,0,0,186,121461,4277,1437,8766,3627,62,9598,0,187233,142699,1638,14712,374048,364,25,0,0,0,0,0,88581,3605,0,1213,93789,1,1.21343405628813
Palmetto Police Department,2017,Georgia,4744,GA06008,18,10,0,5,7,0,40,13,0,1,1,0,0,2,2,0,1,6,15,21,27,63,0,0,0,0,0,0,0,8,55,3,2,5,0,17123,27155,0,11342,7703,0,63323,351438,0,0,1336,0,0,2838,1672,0,118,5964,316,7995,92225,100536,521262,0,0,0,0,0,0,0,639,99897,3647,489,38909,3493,640,1697,3002,358751,66707,1740,42186,521262,44,15,360,684,75,0,0,157870,32,0,3294,162374,1,1.24307319386626
Palmetto Police Department,2016,Georgia,4780,GA06008,18,10,0,7,5,0,40,19,0,1,0,0,2,2,3,1,4,12,18,7,53,78,0,0,0,1,0,0,0,6,71,7900,1,7901,0,16429,45361,0,50612,60290,0,172692,285678,0,1016,0,0,4996,713,2609,254,7313,15885,295,936,69380,70610,545881,0,0,0,700,0,0,0,298,69612,16187,273,35424,3627,597,24134,508,275245,128416,6613,54856,545881,152,0,0,1270,0,0,0,22725,2352,0,1715,28215,1,1.26955202032162
Palmetto Police Department,2015,Georgia,4809,GA06008,16,8,0,4,3,0,31,16,2,1,1,0,0,1,1,0,2,5,35,18,35,88,0,0,0,0,0,0,0,3,85,0,0,0,0,7267,16106,0,43127,22393,0,88893,99247,0,0,1,0,0,167,219,0,1316,1703,343,2319,83040,85702,275546,0,0,0,0,0,0,0,31,85672,4348,105,63960,4499,11377,6829,408,99440,59077,1954,23549,275546,64,19,0,0,0,0,0,0,6042,26,0,6151,1,1.28556847539769
Palmetto Police Department,2014,Georgia,4846,GA06008,16,4,0,0,0,0,20,15,1,1,0,0,0,0,1,1,1,3,43,11,15,69,0,0,0,0,0,0,0,13,56,4,1,5,0,4453,57274,0,0,0,0,61728,166550,0,0,0,0,0,0,7723,579,1,8303,340,1165,17698,19202,255783,0,0,0,0,0,0,0,255,18947,494,71,4227,1236,1732,7980,644,181995,44026,257,13121,255783,0,60,0,515,8,0,0,36682,265,0,712,38242,1,1.28709350845562
