agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gooding County Sheriff's Office,2023,Idaho,7926,ID02400,0,1000000,100,0,100000,213004,1313104,305000,100000,0,50,200010,1041,300,0,10010,0,211411,60011,3501001,1,3561013,10,0,10000,0,1500000,0,0,100010,500103,1000100,1000000,0,30507,4000000,393940761,101000000,10000000,100,103000000,300350864,400000000,10000000,1100200,301,0,10000000,30410,300000000,0,1004199,10001000,100240,100001001,100000,777030011,89,30000000,11800000,903000000,301330000,1033889,900011100,1000080,1,50000,30000030,260020000,650000001,100000,1000,1000,10020011,500010000,20001000,11,302,100000,303010005,200011,1,600008000,2000,11030200,532003,100000,20520,10009,30,766020000
Gooding County Sheriff's Office,2022,Idaho,8095,ID02400,14,9000000,1000000,0,100000,100000,10200014,20000,10000,0,20,120000,2568030,1020,10,27880,30000,2746960,38530,9000000,240004,9278534,8000000,254,0,1,5500000,0,0,100010,0,110,200000,1,2007,1042850,33342209,97869,10671925,0,0,108180468,313426619,10411634,114528389,11671389,104,10411634,26478846,105304306,512304,208243973,26030230,830796429,104116391,0,468770965,0,20823268,3227817,2082327,2759,394626103,104126750,104116,125096592,0,20937798,1054185,5207,105158,20824,40606413,822541982,10411635,10412675,315,10412,312349,240570693,312349,10411634,156257,208232885,575930950,23533416,104116,186579883,0,0,1436807032
Gooding County Sheriff's Office,2021,Idaho,8752,ID02400,750000,8000000,100,0,100000,4525000,13375100,18146,0,0,3299,7510000,44250,1000000,10610,1896,10000,8580055,46000,1,79880,125881,0,1700000,0,6000001,0,1000,8,29,0,150,0,7,5001009,1105256958,290141430,225088284,11461882,167549480,1128173,224898216,50602,2248985,748907413,22029,809629637,11368551,427637,340865322,112449,4824,339595783,1350619668,23051958,337346,602749973,0,11244856,1129,0,326100826,245149157,13494,0,1089,112449,11357306,226021617,820876742,113404,112448573,0,550999633,11244891,843366453,697181433,2138,427170,289015291,112450,76297557,618579573,4498,182740684,191820378,112449,75475981,11,1124564,321615195
Gooding County Sheriff's Office,2020,Idaho,8230,ID02400,2,6011071,15,0,100000,203502,6314590,3999651,50000,0,81,2530000,11110,20000,10012,10980,643200,3225383,2264561,10001,15001,2289563,800010,0,9500000,100000,106004,0,23,100040,300001,1000100,100,0,120650,208384291,998385408,3531937,11867320,725224527,117731824,1260,708742036,35319371,591366349,4713780,0,11773124,40667,472384808,117731,2366,24311502,469284045,757011856,235462,82449609,177,29432816,1249135502,472102253,998360874,1054909853,11773,0,11782288,0,23784782,23546384,977169842,117731,0,248060890,941852295,781959091,294330737,2709,294328089,253122,880783477,635160,48997393,11779016,470926118,132387136,31810980,147282,145280867,12950446,1059581117,741718555
Gooding County Sheriff's Office,2019,Idaho,8182,ID02400,1000000,0,0,10001,100000,6100000,7210001,316601,0,0,35100,10,3003253,0,299,2032,30000,3070694,10000,0,90010,100010,0,0,10000,100000,3551008,0,0,10,100000,10100,1000000,0,1019,1283606844,1099019356,359973054,12037538,1192,0,12040441,598301418,567194523,1549386678,358746563,119,11930273,29989,241942605,119184,953,25028545,249,16328146,0,370728632,0,11918355,170432517,120375385,502954578,1013072183,11918,1191908,42731,1371,12037610,1192254,1013071492,1434016,0,35756257,623333637,728223405,2384,35755283,12991,345644,2278803051,1048827,1834235,54824459,1179919522,314680714,131960026,119303,218154175,72702,250285454,763990388
Gooding County Sheriff's Office,2018,Idaho,8211,ID02400,7,5,0,6,2,0,20,12,0,2,0,0,0,0,1,0,0,1,8,2,29,39,2,0,0,3,0,0,0,0,34,0,0,0,0,14440,17839,0,74,21847,0,54199,84940,0,0,0,0,0,0,23,0,0,23,83,280,1495761,1496124,1720227,74,0,0,8130,0,0,0,0,1487920,303,1678,1838,21115,1550,5254,41786,100715,1456072,2912,2063,1635287,0,0,0,3944,0,0,0,23055,8567,0,0,35566
Gooding County Sheriff's Office,2017,Idaho,8201,ID02400,6,4,0,5,2,0,17,14,0,1,0,0,0,1,0,0,0,1,2,4,19,25,2,0,0,5,3,0,0,1,14,0,0,3,0,25794,134017,0,1212,7630,0,168653,138920,0,0,0,0,0,249,0,0,0,249,14,684,230660,231357,539178,2967,0,0,10820,8801,0,0,186,208583,895,127,2991,128268,0,0,0,160360,243324,2499,715,539178,622,0,0,0,0,0,0,45372,0,0,0,45994
Gooding County Sheriff's Office,2016,Idaho,8242,ID02400,8,3,0,5,7,0,23,9,0,1,0,0,0,0,0,0,0,0,4,6,22,32,2,0,0,12,2,0,0,1,15,0,0,2,0,1422,397117,0,23120,3011,0,424670,119312,0,0,0,0,0,0,0,0,0,0,66,950,62608,63624,607606,190,0,0,17869,7363,0,0,20,38181,997,131,392154,26327,1969,11460,0,113174,57840,2539,1016,607606,0,0,0,0,0,0,0,28565,0,0,0,28565
Gooding County Sheriff's Office,2015,Idaho,8023,ID02400,6,2,0,6,3,0,17,14,0,1,0,0,0,0,0,0,0,0,2,1,19,22,2,0,0,1,6,0,0,1,12,0,0,2,0,18641,19131,0,638,1454,0,39863,189364,0,0,0,0,0,0,0,0,0,0,0,231,78128,78359,307586,0,0,0,1286,24957,0,0,1157,50960,0,15842,7233,2153,1877,8171,0,202220,66459,3021,611,307586,0,0,0,0,0,0,0,101561,0,0,0,101561
Gooding County Sheriff's Office,2014,Idaho,8102,ID02400,8,3,0,3,2,0,16,6,0,0,0,0,1,0,0,0,0,1,1,0,22,23,1,0,0,8,4,0,0,0,10,0,0,1,0,29346,17112,0,2059,682,0,49199,22138,0,0,0,0,129,0,0,0,0,129,39,0,275015,275053,346519,1416,0,0,14544,220737,0,0,0,38357,0,1133,219449,8688,901,22392,3089,47880,24801,1030,17157,346519,0,0,0,0,0,0,0,2574,515,0,0,3089
Gooding County Sheriff's Office,2013,Idaho,8198,ID02400,8,3,0,2,1,0,14,7,0,0,0,0,0,0,0,0,0,0,3,2,18,23,0,0,0,5,1,0,0,0,17,0,0,1,0,3597,10530,0,262,4617,0,19006,30607,0,0,0,0,0,0,0,0,0,0,22,170,124049,124242,173854,0,0,0,3101,4643,0,0,0,116497,131,20,14428,876,1122,2694,0,30607,44433,77346,2197,173854,0,0,0,850,0,0,0,3924,1780,523,0,7077
Gooding County Sheriff's Office,2012,Idaho,8305,ID02400,12,5,0,4,3,0,24,4,0,4,0,0,0,0,0,0,0,0,5,8,14,27,1,1,0,3,2,0,0,0,20,0,0,2,0,47490,19806,0,2522,10418,0,80236,7830,0,0,0,0,0,0,0,0,0,0,154,995,37977,39127,127192,66,531,0,664,319,0,0,0,37547,0,179,29444,12740,1063,8162,0,41008,21549,3185,9862,127192,0,0,0,0,0,0,0,37160,798,0,0,37957
Gooding County Sheriff's Office,2011,Idaho,8334,ID02400,10,4,0,10,1,0,25,5,1,2,0,0,0,0,0,0,0,0,5,1,25,31,1,1,0,4,0,0,0,0,25,0,0,1,0,24748,24403,0,454,24799,0,74404,108301,0,0,0,0,0,0,0,0,0,0,64,217,91178,91458,274163,0,406,0,4389,0,0,0,0,86663,3745,856,19717,12686,1151,23868,19235,108301,74984,8264,1355,274163,0,0,0,0,0,0,0,65021,0,0,0,65021
Gooding County Sheriff's Office,2010,Idaho,8243,ID02400,3,0,0,4,3,0,10,5,0,2,0,0,0,0,0,0,0,0,6,1,24,31,2,1,0,3,0,0,0,1,24,0,0,0,0,0,13813,0,6023,6760,0,26596,26270,0,0,0,0,0,0,0,0,0,0,34,150,110938,111121,163987,559,4192,0,738,0,0,0,28,105604,525,53,13,13240,140,140,11179,32279,105594,685,140,163987,0,0,0,0,0,0,0,0,0,0,0,0
