agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ranburne Police Department,2023,Alabama,429,AL01802,0,1000000,0,0,0,808000,1808000,0,169000,0,0,10000,8090,10100,0,80,10000,38270,10000,0,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,1,1000000,0,0,900000000,0,0,0,0,10000000,100,0,0,0,0,81800100,20000002,0,40680,0,0,1000001,0,0,601000000,3000,0,600,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1000000,0,1,0,0,0,100000,6,0,0,390000600
Ranburne Police Department,2022,Alabama,420,AL01802,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,41646535,0,0,104116338,10453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,0,4,0,0,4,10412,0,4,0,1,0,1,4164758,0,0,0,0,0,0
Ranburne Police Department,2021,Alabama,391,AL01802,0,2020000,0,0,10000,0,2030000,400001,0,0,20,0,4000000,0,1200,10000,0,4011220,0,130000,0,130000,0,0,5000000,0,2,0,0,10,0,0,281,1124486,0,0,1124486,1,0,0,0,0,0,0,0,146183,0,0,0,0,0,0,1124486,0,18329115,36,0,0,699430046,0,24738683,25,0,90,0,11244856,112449,0,44979424,112448561,0,1124,0,0,0,0,28112,0,18329,0,0,1126,112449,56224393,0,0,1124486
Ranburne Police Department,2020,Alabama,397,AL01802,0,10000,0,0,0,0,10000,0,0,0,0,0,37810,0,0,378,0,38188,0,2500000,1,2500001,0,3,0,0,7810000,0,0,10,0,706505,11773,706387411,11773124,0,0,1471640,117731235,0,0,0,0,11773124,0,0,0,0,0,446319113,23546247,0,23991,0,14716404,2354654,1177312,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14716,70638741,0,0,117731,70682,0,70639,953623005
Ranburne Police Department,2019,Alabama,405,AL01802,10,0,0,0,100000,2,100012,5000,0,0,4500,1500000,3000,0,0,30,0,1507530,55951,1,0,55952,0,0,0,0,3000000,170,0,11,1,69126459,838015379,0,11918355,6,0,35755,119,0,710929991,129,0,12047073,11920,596930807,0,2460,11918357,39330607,11918355,0,11954,0,35755066,205472439,476734197,128837417,48074,0,0,0,59592,35755065,596096522,1192,0,0,1787753,0,595917747,178776516,0,1,0,1076229238,5363260,12756215,8,476734197,178900,11918,2622,8819586,0,0,0
Ranburne Police Department,2018,Alabama,404,AL01802,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,0,0,0,0,3,7,0,52903,0,0,0,0,52903,13590,0,0,0,0,0,0,0,0,0,0,45,140,22538,22723,102807,0,0,0,0,0,0,0,154,22569,0,0,0,13530,5503,25116,0,17231,27291,0,546,89217,0,0,0,0,0,0,0,0,0,0,0,0
Ranburne Police Department,2017,Alabama,407,AL01802,4,1,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,1,1,0,1,7,1554,33076,0,0,0,0,34630,0,0,0,0,0,0,0,0,0,0,0,30,296,27998,28323,62953,0,0,0,17,5034,218,0,12,23042,0,0,1783,3505,10715,5811,0,15588,23741,0,1809,62953,0,0,0,0,0,0,0,0,261,0,0,261
Ranburne Police Department,2016,Alabama,410,AL01802,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2,12,17,0,0,0,1,2,1,0,1,12,0,3682,0,0,0,0,3682,3809,0,0,0,0,0,0,0,0,0,0,58,229,21424,21711,29201,0,0,0,1003,127,32,0,933,19616,76,0,13108,3999,635,0,0,3809,7574,0,0,29201,0,0,0,0,0,0,0,0,0,0,0,0
Ranburne Police Department,2015,Alabama,412,AL01802,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6428,0,0,0,0,0,0,0,0,0,0,17,90,2062,2169,8597,0,0,0,0,0,0,0,17,2152,0,0,0,0,0,0,0,6428,2169,0,0,8597,0,0,0,3921,0,0,0,0,0,0,0,3921
Ranburne Police Department,2014,Alabama,405,AL01802,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,3,0,10252,0,0,0,0,10252,19306,0,0,0,0,0,0,0,0,0,0,1,0,168024,168025,197583,0,0,0,0,0,0,0,1,168024,1126,0,0,0,5731,0,0,0,189960,0,766,197583,0,0,0,0,0,0,0,0,0,0,0,0
