agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coplay Borough Police Department,2023,Pennsylvania,3585,PA03909,10000,9000000,0,0,0,0,9010000,0,0,0,10109,0,0,0,0,0,0,10109,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,70000000,70,0,0,0,0,0,0,0,70,0,70000,0,0,0,0,0,0,0,0,0,109000,0,0,109,0,109000000,10000,0,109,0,100000,0,0,0,70000,0,0,0,0,100,0,0,70000000,0,10010000,0,0,100,0,1100000,0,0,0,0,1,1
Coplay Borough Police Department,2023,Pennsylvania,3585,PA03909,10000,9000000,0,0,0,0,9010000,0,0,0,10109,0,0,0,0,0,0,10109,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,70000000,70,0,0,0,0,0,0,0,70,0,70000,0,0,0,0,0,0,0,0,0,109000,0,0,109,0,109000000,10000,0,109,0,100000,0,0,0,70000,0,0,0,0,100,0,0,70000000,0,10010000,0,0,100,0,1100000,0,0,0,0,1,1
Coplay Borough Police Department,2022,Pennsylvania,3519,PA03909,0,50000,5000,0,0,0,55000,0,0,0,30,0,18000,0,0,180,10000,28210,18000,0,10000,28000,0,0,0,0,0,0,0,0,0,100,0,0,13,0,52059259,0,312349,0,0,1402,0,0,0,52,0,10411634,0,0,0,52058169,0,187409410,10411634,0,361302935,0,0,8,0,52058169,312349015,0,0,10420275,0,0,0,489346790,104116,0,0,0,0,0,0,86417,0,52058169,104116,52060,0,0,8850,22246538,104116,332,0,0,361283694,1,1.04116338383745
Coplay Borough Police Department,2022,Pennsylvania,3519,PA03909,0,50000,5000,0,0,0,55000,0,0,0,30,0,18000,0,0,180,10000,28210,18000,0,10000,28000,0,0,0,0,0,0,0,0,0,100,0,0,13,0,52059259,0,312349,0,0,1402,0,0,0,52,0,10411634,0,0,0,52058169,0,187409410,10411634,0,361302935,0,0,8,0,52058169,312349015,0,0,10420275,0,0,0,489346790,104116,0,0,0,0,0,0,86417,0,52058169,104116,52060,0,0,8850,22246538,104116,332,0,0,361283694,1,1.04116338383745
Coplay Borough Police Department,2021,Pennsylvania,3225,PA03909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Coplay Borough Police Department,2021,Pennsylvania,3225,PA03909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Coplay Borough Police Department,2020,Pennsylvania,3222,PA03909,1,2000000,0,0,100000,0,2100001,593800,0,132001,10000,5000099,0,5000000,0,0,0,10010099,968050,0,2,968052,0,0,5000000,2,7,0,0,10,0,100,10,0,56830,145398193,268497999,588656176,11773124,18,235462,0,88298426,1,0,268,0,264895,11779,0,0,3532173,11773126,2354943,70638741,4,0,155582,23546247,317874335,0,0,155435562,11773,0,155,353193706,11890924,1,0,589,0,0,376806683,470924941,612202423,353,0,0,1328020283,0,23822917,14,306101213,589019,0,121263,14422406,0,413237,0,1,1.17731235192711
Coplay Borough Police Department,2020,Pennsylvania,3222,PA03909,1,2000000,0,0,100000,0,2100001,593800,0,132001,10000,5000099,0,5000000,0,0,0,10010099,968050,0,2,968052,0,0,5000000,2,7,0,0,10,0,100,10,0,56830,145398193,268497999,588656176,11773124,18,235462,0,88298426,1,0,268,0,264895,11779,0,0,3532173,11773126,2354943,70638741,4,0,155582,23546247,317874335,0,0,155435562,11773,0,155,353193706,11890924,1,0,589,0,0,376806683,470924941,612202423,353,0,0,1328020283,0,23822917,14,306101213,589019,0,121263,14422406,0,413237,0,1,1.17731235192711
Coplay Borough Police Department,2019,Pennsylvania,3242,PA03909,0,1,0,0,100000,3,100004,49550,5000000,550010,0,10000,3110,16100,0,31,20000,49241,263000,0,1,263001,1,0,0,0,610000,0,0,0,0,0,0,10,2430,0,371614,0,11918355,0,0,0,166856969,417142423,0,0,0,11918355,0,3575506,0,0,0,37066322,309878420,0,36449,48,23836710,815215477,953468395,0,655534533,11918,0,657,0,119188,6,1192,119184,0,0,595917747,1120325365,11918356,358,0,2896160,0,0,11918,48722,0,48722,1,119184,122,0,0,595929665,1,1.19183549339627
Coplay Borough Police Department,2019,Pennsylvania,3242,PA03909,0,1,0,0,100000,3,100004,49550,5000000,550010,0,10000,3110,16100,0,31,20000,49241,263000,0,1,263001,1,0,0,0,610000,0,0,0,0,0,0,10,2430,0,371614,0,11918355,0,0,0,166856969,417142423,0,0,0,11918355,0,3575506,0,0,0,37066322,309878420,0,36449,48,23836710,815215477,953468395,0,655534533,11918,0,657,0,119188,6,1192,119184,0,0,595917747,1120325365,11918356,358,0,2896160,0,0,11918,48722,0,48722,1,119184,122,0,0,595929665,1,1.19183549339627
