agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Auburn Police Department,2023,Kentucky,1626,KY07102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2022,Kentucky,1625,KY07102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Auburn Police Department,2021,Kentucky,1409,KY07102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,1000000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,112561,11245,112448561,0,0,112449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,11245,0,11245,0
Auburn Police Department,2020,Kentucky,1384,KY07102,0,200,0,0,0,0,200,70000,0,0,0,0,0,0,0,0,0,0,500000,0,1,500001,0,0,0,0,0,0,0,0,1,0,0,0,7000,786444710,0,82412,11773124,0,0,0,0,0,1964,0,0,23546247,0,0,0,618,1,1,0,0,786444651,0,11773124,61808898,588656176,0,12658,11773,0,0,0,11890863,412059323,0,470925,0,0,0,11773125,0,353,0,493294,1323,0,35319,0,1177,618088985,0,118,1,0,8,786444651
Auburn Police Department,2019,Kentucky,1376,KY07102,0,600,70000,0,100000,0,170600,63640,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,0,0,8320000,0,0,10,100001,805,0,0,6000,210955139,79876822,0,0,0,0,119184,119184,15,550760495,1913,0,0,1913,119183549,0,0,13,2383684,0,0,203803869,0,0,0,422,721060474,715,238379017,0,1,0,238374,0,11918355,119303,119184,0,119183549,11930273,2384,834284965,0,119184,79852979,0,11718127,0,715102488,12055,12728803,119,715114,595918,715108,203803869
Auburn Police Department,2018,Kentucky,1377,KY07102,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13105,0,0,0,0,0,13105,0,0,0,0,0,0,898,0,0,0,898,0,0,3034,3034,17037,0,0,0,0,0,0,0,0,3034,49,0,1213,0,0,0,0,12741,3034,0,0,17037,49,0,0,0,0,0,0,12741,3034,0,0,15823
Auburn Police Department,2017,Kentucky,1348,KY07102,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,7272,0,0,0,0,0,7272,6961,0,0,0,0,0,0,0,0,25,25,0,124,7210,7334,21592,124,0,0,0,0,0,0,0,7210,0,0,25,0,0,14482,0,6961,124,0,0,21592,0,0,0,0,0,0,0,6215,124,0,0,6340
Auburn Police Department,2016,Kentucky,1354,KY07102,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,3,0,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,338,992,0,1329,0,0,0,0,0,0,0,0,381,0,381,95,0,3407,3503,5213,0,0,0,0,0,0,0,0,3503,0,338,1912,0,0,825,0,0,1694,444,0,5213,0,0,0,0,0,444,0,0,0,0,0,444
Auburn Police Department,2015,Kentucky,1347,KY07102,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,8,15,2,0,0,0,1,0,0,2,10,0,0,0,0,1221,1543,0,0,0,0,2764,0,0,0,0,0,0,0,0,0,0,0,87,418,16154,16660,19424,24,0,0,0,2571,0,0,63,14001,431,366,2250,938,2571,386,0,0,10360,1414,707,19424,0,0,0,0,0,386,0,0,63,0,707,1156
Auburn Police Department,2014,Kentucky,1349,KY07102,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,7,15,2,0,0,1,0,0,0,2,10,0,0,0,0,0,84,0,0,0,0,84,1287,0,0,0,0,0,0,0,0,0,0,99,578,5120,5797,7168,277,0,0,508,0,0,0,48,4964,515,94,521,515,848,644,0,1287,2744,0,0,7168,0,10,0,0,205,0,0,0,37,0,0,252
