agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chocowinity Police Department,2023,North Carolina,747,NC00704,0,0,0,1000024,100000,2300000,3400024,222300,0,0,10,0,0,0,0,0,10000,10010,10300,0,370000,380300,0,0,0,0,3000,0,0,10,0,100,0,100,5,380000203,812030593,200000000,0,0,0,500,0,10000000,600000100,200003812,290001000,145001,27997,301010000,0,100003,10000001,3000001,0,0,790000800,0,2,223000000,51,812000000,800000000,10000,2223,100000803,0,100022,210030008,0,100100,1,0,120000003,250000000,30001000,303,0,910000,812000000,900000,13212000,30009,320001003,1363030512,50000,100000,9320101,0,1320000,790000000
Chocowinity Police Department,2022,North Carolina,720,NC00704,0,0,11,1,7000000,8600003,15600015,30300,0,0,0,0,7000,0,0,70,0,7070,0,0,1,1,0,0,4500000,0,7000008,0,0,1,0,100,10,0,3030,73,156174508,0,10411634,0,0,0,0,0,0,156,0,10567808,0,0,0,2844,0,0,10411634,0,10485,0,20823268,89019469,728814369,156174508,21510,10412,284,208232677,0,10515753,31234902,0,0,3,0,156174508,31234902,0,104,0,0,156174508,0,10422045,0,0,104,10412,0,7,0,0,0
Chocowinity Police Department,2021,North Carolina,771,NC00704,200000,0,20,1500000,2900000,0,4600020,92500,0,0,30,500000,2058,500,1,20,0,502609,0,0,1,1,0,0,0,0,3250000,0,0,100010,100001,100,0,0,2000,3823588,265458728,787139924,11323570,0,17991770,815349,562242803,11244857,225459366,899588615,0,11375296,562265699,562299027,0,815621,11244856,27550010,11244856,0,96728274,0,11244856,5420133,787139936,130440330,22751,1697973,0,0,674691363,22489722,0,967057621,114473,0,0,118070998,312831895,56225405,85,281132646,0,265378603,0,11374172,17991775,640956795,40762721,11256103,0,6264540,0,640959,96705762
Chocowinity Police Department,2020,North Carolina,789,NC00704,980020,0,5000000,3500004,100000,6300000,15880024,66300,54000,0,20,3500000,542,2000000,0,5,0,5500567,0,1,2,3,0,20,500000,0,677001,0,0,10,3,100,10,1,6673,2354744,356754257,353217252,11773124,0,6,470930004,470924941,2,0,353195240,0,11855535,24986,589362563,0,38851471,0,1177317,12361781,0,354382797,0,11773126,71816171,0,356725643,47878,11773,4,588656177,94185,24959029,1177,11774301,120498,32965,0,50624433,765253030,412059323,353,0,117731,356725644,235462,11822572,1096077800,506245489,2767038,4744569,0,506484,0,506251,354371018
Chocowinity Police Department,2019,North Carolina,794,NC00704,0,7000000,0,0,100000,6200000,13300000,82201,0,0,10035,0,0,0,2500,10000,0,22535,20000,1,1,20002,0,0,2600000,0,287,3000053,0,28736,2,100,0,0,8221,0,108468954,357550648,71510,0,82236649,154,0,0,119,108,1192,59592,11920,357550648,119184,48865267,1,1191893,11918355,0,1019019347,127526,0,0,0,108457030,139445647,11918,11918355,139,85812,119193,154940,345632293,119184,1,0,250416556,262203811,154938614,34666,0,0,120375385,0,12004171,344595396,631672812,155495,11966031,119815,632981,0,23836719,1019031265
Chocowinity Police Department,2018,North Carolina,792,NC00704,1,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,1,2,1,3,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,66,133,6720,6919,7035,0,0,0,133,0,0,0,0,6786,12,72,5899,607,0,0,0,0,22,0,425,7035,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2017,North Carolina,801,NC00704,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,0,5,0,0,0,0,311,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,50,254,1492,1795,2106,0,0,0,0,249,0,0,0,1546,497,104,199,559,0,0,0,0,0,746,0,2106,0,0,0,311,0,0,0,0,0,0,0,311
Chocowinity Police Department,2016,North Carolina,821,NC00704,0,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,6,3,4,13,1,0,0,2,0,0,0,1,9,0,0,0,0,0,0,0,0,762,0,762,0,0,0,0,0,0,0,190,0,0,190,220,489,3872,4581,5533,190,0,0,743,0,0,0,25,3622,0,226,889,2793,0,0,0,0,736,635,254,5533,0,0,190,0,0,0,0,0,254,0,0,444
Chocowinity Police Department,2015,North Carolina,818,NC00704,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,1,6,14,0,0,0,1,2,0,1,4,6,0,0,0,0,321,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,117,90,13375,13582,13903,0,0,0,90,3862,0,0,324,9306,26,329,6762,0,0,0,0,2057,4215,0,514,13903,26,0,0,0,0,0,0,0,0,0,0,26
Chocowinity Police Department,2014,North Carolina,818,NC00704,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,2,4,11,1,0,1,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9010,0,0,0,0,0,0,0,0,0,0,152,133,9074,9358,18368,39,0,1802,0,837,0,0,0,6681,0,158,1802,837,0,0,0,14802,770,0,0,18368,0,67,0,0,0,0,0,9010,0,0,0,9077
Chocowinity Police Department,2013,North Carolina,812,NC00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2012,North Carolina,827,NC00704,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,5,8,0,0,0,2,0,0,0,0,6,0,0,0,0,66,0,0,0,0,0,66,0,0,0,0,0,0,0,65,0,0,65,53,0,8892,8945,9076,0,0,0,863,0,0,0,0,8082,0,385,65,664,398,0,0,0,7034,531,0,9076,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2011,North Carolina,830,NC00704,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2032,2377,2377,0,0,0,1016,0,0,0,0,1361,0,203,142,2032,0,0,0,0,0,0,0,2377,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2010,North Carolina,820,NC00704,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,1,0,0,0,0,2,0,0,0,0,0,140,0,0,4192,0,4332,0,0,0,0,0,0,0,0,0,0,0,0,272,3185,3457,7789,0,0,272,422,0,0,0,0,2763,0,0,2996,0,0,0,0,0,4374,419,0,7789,0,0,0,0,0,0,0,0,1212,0,0,1212
Chocowinity Police Department,2009,North Carolina,719,NC00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,142,0,175,175,0,0,0,0,0,0,0,0,175,0,33,0,0,0,0,0,0,0,142,0,175,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2008,North Carolina,716,NC00704,0,2,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,1,10,6,9,25,0,1,0,4,2,0,1,1,16,0,0,0,0,778,0,0,0,0,0,778,4246,0,0,0,194,0,0,0,0,0,194,241,1027,5708,6976,12194,0,552,0,849,340,0,170,17,5048,722,586,1117,0,24,0,0,4246,3555,706,1238,12194,333,21,0,0,17,0,0,0,37,142,0,549
Chocowinity Police Department,2007,North Carolina,730,NC00704,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,13,8,9,30,1,0,0,3,3,0,0,4,19,0,0,0,0,0,0,0,0,441,0,441,0,0,0,0,0,0,0,0,0,0,0,254,1186,14117,15557,15998,0,0,0,514,1248,0,0,319,13476,10,1572,1675,514,0,0,367,0,10679,1176,3,15998,0,0,0,0,0,0,0,0,0,0,0,0
Chocowinity Police Department,2006,North Carolina,746,NC00704,3,0,0,1,1,0,5,2,0,1,0,0,0,0,0,0,0,0,5,1,7,13,1,0,1,1,0,1,0,1,8,0,0,0,0,0,24184,0,0,3628,0,27811,24184,0,0,0,0,0,0,0,0,0,0,151,181,26678,27010,79005,1511,0,0,30,0,181,0,45,25242,91,0,10119,1511,0,0,2418,46856,14608,3401,0,79005,0,0,0,0,0,0,0,15115,0,0,0,15115
Chocowinity Police Department,2005,North Carolina,743,NC00704,1,0,0,0,3,0,4,1,0,1,0,0,0,0,0,0,0,0,4,3,5,12,1,0,0,4,0,0,0,0,7,0,0,0,0,0,1560,0,1721,0,0,3281,15602,0,0,0,0,0,0,0,0,0,0,94,359,3589,4041,22925,1716,0,0,1123,0,0,0,0,1201,70,429,278,0,624,0,0,15602,148,312,5461,22925,0,0,28,0,0,0,0,17943,0,0,0,17971
Chocowinity Police Department,2004,North Carolina,736,NC00704,1,2,0,2,0,0,5,2,0,2,0,1,0,0,1,0,0,2,4,4,4,12,2,0,1,0,1,0,0,1,7,0,0,0,0,17035,1774,0,0,968,0,19778,45330,0,0,0,213,0,0,5565,0,0,5778,92,613,8066,8771,79657,44,0,323,0,1774,0,0,0,6630,0,0,7469,0,4101,0,0,62107,5012,0,968,79657,0,0,48,0,0,0,0,39523,0,0,0,39571
Chocowinity Police Department,2003,North Carolina,738,NC00704,4,1,0,3,0,0,8,0,0,0,0,0,0,0,1,0,0,1,6,8,6,20,0,2,0,7,3,0,0,3,5,0,0,0,0,1590,8679,0,0,12423,0,22692,0,0,0,0,0,0,0,431,0,0,431,75,1716,18427,20218,43340,0,285,0,6004,1077,0,0,33,12819,513,33,18074,0,108,0,0,9938,6526,4752,3396,43340,0,0,0,0,0,0,0,0,248,0,0,248
Chocowinity Police Department,2002,North Carolina,757,NC00704,0,1,0,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,3,5,11,0,0,1,5,0,0,1,1,3,0,0,0,0,762,0,0,0,2194,0,2956,0,0,0,0,0,0,0,0,0,0,0,76,483,19785,20344,23300,0,0,0,19193,0,0,169,762,220,203,788,16265,0,0,0,0,0,2385,169,3490,23300,0,0,0,0,0,0,0,0,0,0,0,0
