agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ortonville Police Department,2023,Minnesota,2000,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2022,Minnesota,2011,MN00601,0,3041000,1400100,0,0,0,4441100,0,0,20000,11580,10,40,400,0,267,0,12297,0,300,10000,10300,0,0,0,0,40000,1,0,10,0,100,0,0,0,41646662,39585438,104116443,10412,0,0,364,937047045,0,156,260,0,10411634,208493,156487,0,416465354,21754068,71319796,0,208337,364417874,104116,1564869,1041167,4,676756199,110363319,0,0,104,312349380,0,0,10412,104116,0,0,0,0,0,546610777,1228,23374118,149937939,114528,781918,7,10411634,780872658,27861532,104116,4175169,0,10412,364407184
Ortonville Police Department,2021,Minnesota,1732,MN00601,2000000,0,0,0,100000,100000,2200000,187400,150000,0,0,0,1520,200,0,10015,0,11735,1884001,0,1,1884002,0,0,0,0,1522002,0,0,0,0,100,1000100,0,18740,1,562242803,0,0,0,0,0,224897121,11244856,50601852,1687,0,11244856,13005,224897121,0,112449,0,17092294,1,0,22507,1687,0,2248971,0,0,2106,11245,0,0,0,224917,0,0,0,0,1124,112455,843364206,584732517,569,584732515,112449,562263875,584732515,1709218,0,8,7331760,0,112449,0,0,0,0
Ortonville Police Department,2020,Minnesota,1767,MN00601,0,3000000,155000,0,100000,0,3255000,0,196000,0,53,7400000,1963,0,0,20019,0,7422035,0,0,20000,20000,0,0,0,0,960000,0,110,10,0,100,0,1,0,26489652,680510103,588656176,0,0,0,11773124,706387411,5,44031835,6567,0,12065097,88695,470924941,117731,47092494,1,23075322,2,398,23569,6240,0,1177312,0,47092612,62397555,11773,61220242,61,0,5887,601607,117731235,3803,3579030,1177,37673999,2,871212318,353193941,613,117731,680486539,0,26137513,1,647521795,4403625,11773,119556,1824834,1,2355,0
Ortonville Police Department,2019,Minnesota,1774,MN00601,2000002,0,0,0,100000,0,2100002,228,1282,1,10,0,480,4800,0,4,0,5294,1,0,0,1,0,0,0,0,480000,2000000,0,10,1,100,0,10,1,8938766,244338203,595917747,12115008,0,0,1388,953468395,23836710,119183669,125,0,12043498,35931,239558934,119,238367,1,6912884,0,119309,196676698,0,11918,1191835,1191835,0,0,11918,0,0,0,119184,0,774693071,119303,0,0,119183566,0,977307489,59591911,977305105,0,244326276,0,11983906,0,893876622,17663121,12115008,894,893996,0,1192,196652856
Ortonville Police Department,2018,Minnesota,1788,MN00601,1,0,1,4,0,1,7,4,0,0,0,0,0,0,0,0,0,0,4,6,7,17,0,0,0,3,5,0,0,0,9,1,0,1,0,0,0,0,0,3976,58,4035,7,0,0,0,0,0,0,0,0,0,0,86,461,4823,5371,9420,0,0,0,1759,218,0,0,0,3393,0,141,2995,0,0,30,0,7,4260,1979,0,9413,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2017,Minnesota,1815,MN00601,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,15,0,0,0,0,5,0,0,1,9,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,229,280,3046,3554,3561,0,0,0,0,3324,0,0,0,230,0,104,236,0,0,0,0,0,3221,0,0,3561,0,0,0,0,0,0,0,0,52,0,0,52
Ortonville Police Department,2016,Minnesota,1796,MN00601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2361,2457,2457,0,0,0,0,1282,0,0,0,1174,0,0,508,0,0,0,0,0,1784,0,165,2457,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2015,Minnesota,1832,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2014,Minnesota,1842,MN00601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2013,Minnesota,1858,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2012,Minnesota,1917,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2011,Minnesota,1931,MN00601,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,10661,0,0,0,10661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10661,0,0,0,0,0,0,0,0,0,0,1546,9115,0,0,0,0,0,0,0,0,10661,0,1546,9115,0,0,0,0,0,0,0,0,10661
Ortonville Police Department,2010,Minnesota,1916,MN00601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,1,14,0,0,0,2,3,0,0,1,8,1,0,1,0,0,0,0,0,0,0,0,1677,0,0,0,0,0,0,0,0,0,0,63,815,838,1716,3393,0,0,0,154,115,0,0,0,1448,70,59,232,0,0,0,0,1677,1334,0,21,3393,0,0,120,0,0,0,0,1677,0,0,0,1797
Ortonville Police Department,2009,Minnesota,1956,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2008,Minnesota,1960,MN00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortonville Police Department,2007,Minnesota,2003,MN00601,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,8,3,16,0,0,0,2,8,0,0,0,6,0,0,0,0,0,0,0,2923,0,0,2923,0,0,0,0,0,0,0,0,0,0,0,93,1353,3622,5069,7991,0,0,0,0,1296,0,0,0,3772,0,19,4344,0,0,220,0,220,2379,0,808,7991,0,0,98,0,0,0,0,0,248,0,426,773
Ortonville Police Department,2006,Minnesota,2024,MN00601,0,3,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,0,2,1,5,0,0,1,2,1,0,1,0,3371,0,0,1248,0,0,4619,0,0,0,0,0,0,0,0,0,0,0,168,464,26929,27560,32179,0,0,213,151,27080,0,0,18,98,0,48,8197,0,0,0,0,2358,1020,0,20556,32179,0,18,0,0,0,0,0,0,0,0,0,18
Ortonville Police Department,2005,Minnesota,2072,MN00601,1,0,2,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,5,0,0,0,0,2,2,1,3,0,0,307,23833,2340,0,0,26480,122800,0,0,0,0,0,0,0,0,0,0,6,351,2762,3119,152399,0,0,0,2333,0,0,0,0,786,0,314,2340,0,0,0,0,122800,25970,0,975,152399,0,0,0,0,0,0,0,107942,0,0,0,107942
Ortonville Police Department,2004,Minnesota,2113,MN00601,2,0,3,0,2,2,9,6,0,1,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,2,0,0,2,1,1,1,2,0,0,2,9348,2073,0,226,11649,9997,0,0,0,0,0,0,0,0,0,0,105,0,645,750,22396,0,0,0,0,669,0,0,81,0,0,274,1613,0,0,807,0,9997,2905,0,6800,22396,0,73,0,0,0,0,0,2420,32,0,0,2525
Ortonville Police Department,2003,Minnesota,2128,MN00601,0,1,3,0,2,5,11,1,0,0,0,0,0,0,0,0,0,0,5,5,6,16,0,0,0,2,6,0,0,3,5,0,0,0,0,406,0,0,2253,0,8000,10659,5300,0,0,0,0,0,0,0,0,0,0,84,981,6783,7848,23807,0,0,0,994,2357,0,0,50,4447,2655,765,2607,0,0,0,0,5300,8578,0,3901,23807,0,330,785,0,0,0,0,0,1110,0,2940,5165
Ortonville Police Department,2002,Minnesota,2202,MN00601,0,1,2,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,4,6,13,23,0,0,0,7,10,0,0,1,5,1,3,4,0,0,0,10,81,0,0,91,18803,0,0,0,0,0,0,0,0,0,0,69,1389,33112,34570,53465,0,0,0,6197,8194,0,0,10,20170,0,91,5466,2380,0,0,0,18803,26089,0,635,53465,0,0,1016,0,0,0,0,10164,2360,0,635,14175
Ortonville Police Department,2001,Minnesota,2181,MN00601,0,0,2,0,2,10,14,0,0,0,0,0,0,0,0,0,0,0,0,11,4,15,0,3,0,2,5,0,0,2,3,1,0,1,0,0,0,1024,229,0,9072,10325,0,0,0,0,0,0,0,0,0,0,0,0,2378,2702,5080,15405,0,1205,0,1032,1762,0,0,439,642,0,153,4777,516,0,0,0,2796,5871,0,1291,15405,0,0,0,0,0,0,0,2280,3512,0,0,5792
Ortonville Police Department,2000,Minnesota,2158,MN00601,1,1,0,0,1,3,6,3,0,0,0,0,0,0,0,0,0,0,2,5,3,10,2,0,0,2,4,0,0,1,1,0,3,3,0,1769,957,0,265,0,2637,5629,15925,0,0,0,0,0,0,0,0,0,0,85,1336,3969,5390,26944,531,0,0,2368,2406,0,0,11,74,0,35,3289,1778,0,531,0,15925,2982,301,2102,26944,0,5,0,0,0,177,0,15748,168,0,0,16099
