agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Northfield Police Department,2023,Kentucky,985,KY05638,0,0,0,0,5000000,71000,5071000,0,70000,0,0,0,5710,100,500,57,0,6367,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20050,0,0,2000,7,0,100000000,0,0,0,0,10000000,0,0,0,50,20000000,50100100,10000001,0,30057,10,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5000005,0,0,0
Northfield Police Department,2022,Kentucky,991,KY05638,0,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,0,0,0,0,8,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,0,8,10412
Northfield Police Department,2021,Kentucky,1055,KY05638,0,0,0,0,110000,0,110000,200000,0,0,0,0,0,0,36285,0,10000,46285,2000000,0,1,2000001,1,0,0,0,100000,0,0,10,100000,100,0,350,20000,247386946,28146266,562242803,11244856,1124,0,0,0,0,0,562242831,0,0,0,0,0,28112509,22489712,1124486,0,112,394,0,11244856,0,2,28112140,393583478,0,22,394,562242803,11244879,0,0,0,0,0,0,0,0,0,0,22489712,983924905,0,1,38,955812764,151,11245,112449,39188323,0,0,0
Northfield Police Department,2020,Kentucky,1054,KY05638,500000,0,0,0,100000,0,600000,30000,0,0,10,0,0,0,0,0,0,10,300000,0,1,300001,0,0,0,1,0,0,0,0,0,100,0,0,3004,1,235462965,0,0,0,1,235462965,0,1,0,1413,0,0,13192,0,0,117731,0,0,0,0,494471188,0,0,0,0,0,353,11773,0,0,0,117735,1178,235462470,118320,0,0,235583734,11773124,588656176,730,0,117731,235462470,588773907,0,0,0,588775,0,0,118,12,0,494471188
Northfield Police Department,2019,Kentucky,1060,KY05638,0,0,0,3100000,0,0,3100000,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,3,1000000,0,0,0,12000,0,10,0,110,0,0,0,0,953482673,0,11918355,0,0,930,0,0,0,953,0,0,953,0,0,0,11918355,1191835,0,0,929631685,953,0,3694809,119183549,0,11922,0,0,0,930,0,0,0,119184,0,0,0,0,0,0,0,119184,953468432,119184,953468,143,1,36947162,929632,0,143020378,0,0,929631685
Northfield Police Department,2018,Kentucky,1061,KY05638,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,1,2,4,0,0,0,0,1710,6310,0,0,0,0,8020,0,0,0,0,0,0,0,0,0,0,0,2,0,4527,4530,12549,0,0,0,0,0,0,267,2318,1945,121,255,728,0,0,3034,0,0,3072,4368,971,12549,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2017,Kentucky,1058,KY05638,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,1,0,0,1,3,5,0,0,0,0,0,0,0,378,0,0,378,0,0,0,0,0,0,0,0,0,0,0,1,124,5231,5356,5734,0,0,0,634,0,0,311,999,3412,712,999,1064,0,0,0,0,0,2959,0,0,5734,0,62,0,0,0,0,0,0,1,0,0,63
Northfield Police Department,2016,Kentucky,1057,KY05638,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,9,14,0,0,0,2,0,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,482,9263,9829,9829,0,0,0,858,0,559,127,0,8285,1536,190,5594,0,0,0,0,0,604,1904,0,9829,635,0,0,0,0,0,0,0,1,0,0,636
Northfield Police Department,2015,Kentucky,1051,KY05638,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,3,5,10,1,0,0,4,0,0,0,4,1,0,0,1,0,1543,0,0,1800,3702,0,7045,11570,0,0,0,0,0,0,0,0,0,0,31,486,5072,5588,24203,257,0,0,4564,0,0,0,543,225,579,522,1928,0,381,0,0,11570,3053,6171,0,24203,0,132,0,0,0,0,0,11570,0,1,0,11704
Northfield Police Department,2014,Kentucky,1050,KY05638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,14,1,0,0,2,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,624,10651,11346,11346,0,0,0,2072,2574,0,2381,1841,2478,5644,1210,2639,0,0,0,0,0,1673,180,0,11346,257,0,0,0,0,0,0,0,0,0,0,257
