agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Franklin County,2023,Virginia,0,VA033SP,0,0,0,0,0,0,0,0,8,0,80000,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,800,0,100000000,0,0,0,0,0,0,0,8000000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,1,1
State Police: Franklin County,2023,Virginia,0,VA033SP,0,0,0,0,0,0,0,0,8,0,80000,0,0,0,0,0,0,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,800,0,100000000,0,0,0,0,0,0,0,8000000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,1,1
State Police: Franklin County,2022,Virginia,0,VA033SP,0,0,0,0,100000,0,100000,0,0,0,0,3700000,11,0,10,0,0,3700021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,20823268,21,0,10411634,118380277,0,0,0,10529,728814369,0,0,0,0,0,0,20823268,0,0,20823,0,0,0,0,0,0,0,0,0,0,104116,0,0,11,0,385230452,11,385230452,0,0,0,0,0,0,11838028,20824,0,104,0,0,20823268,1,1.04116338383745
State Police: Franklin County,2022,Virginia,0,VA033SP,0,0,0,0,100000,0,100000,0,0,0,0,3700000,11,0,10,0,0,3700021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,20823268,21,0,10411634,118380277,0,0,0,10529,728814369,0,0,0,0,0,0,20823268,0,0,20823,0,0,0,0,0,0,0,0,0,0,104116,0,0,11,0,385230452,11,385230452,0,0,0,0,0,0,11838028,20824,0,104,0,0,20823268,1,1.04116338383745
State Police: Franklin County,2021,Virginia,0,VA033SP,400000,0,0,0,100000,0,500000,0,0,0,0,0,10000,0,0,100,0,10100,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,562242803,0,0,0,0,0,0,0,112,562,0,123693417,11812,0,0,0,0,112448561,11244856,0,11357,0,0,1124486,56,562242803,0,11245,1124486,0,0,0,449794,0,0,0,0,0,0,449794242,0,0,112449,562242803,0,0,0,0,449907,11245,449794242,11,0,0,0,1,1.12448560525052
State Police: Franklin County,2021,Virginia,0,VA033SP,400000,0,0,0,100000,0,500000,0,0,0,0,0,10000,0,0,100,0,10100,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,562242803,0,0,0,0,0,0,0,112,562,0,123693417,11812,0,0,0,0,112448561,11244856,0,11357,0,0,1124486,56,562242803,0,11245,1124486,0,0,0,449794,0,0,0,0,0,0,449794242,0,0,112449,562242803,0,0,0,0,449907,11245,449794242,11,0,0,0,1,1.12448560525052
State Police: Franklin County,2020,Virginia,0,VA033SP,0,0,0,0,0,0,0,100001,0,2,10010,0,1000000,0,0,0,250,1010260,10000,0,0,10000,0,0,10,0,0,0,25,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2943281,0,0,200143,0,0,0,0,200143100,0,0,200,0,24,1,0,117731,0,11773124,824121590,0,0,0,0,0,0,0,0,0,0,0,1,117731,120,0,0,588668149,1,1.17731235192711
State Police: Franklin County,2020,Virginia,0,VA033SP,0,0,0,0,0,0,0,100001,0,2,10010,0,1000000,0,0,0,250,1010260,10000,0,0,10000,0,0,10,0,0,0,25,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2943281,0,0,200143,0,0,0,0,200143100,0,0,200,0,24,1,0,117731,0,11773124,824121590,0,0,0,0,0,0,0,0,0,0,0,1,117731,120,0,0,588668149,1,1.17731235192711
State Police: Franklin County,2019,Virginia,0,VA033SP,0,0,0,0,100000,79,100079,0,0,0,10,1,2000,0,0,20,0,2031,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,7,1191835,9458406,0,11918355,0,0,834,0,0,119,0,0,35755065,11918,0,0,94576,0,0,11918355,0,834296788,0,11918355,1191835,357550648,0,21376,0,23836710,0,0,11918355,297958873,0,119184,0,0,0,0,0,0,238,0,0,119184,0,0,0,0,536326,0,122,0,0,834284845,1,1.19183549339627
State Police: Franklin County,2019,Virginia,0,VA033SP,0,0,0,0,100000,79,100079,0,0,0,10,1,2000,0,0,20,0,2031,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,7,1191835,9458406,0,11918355,0,0,834,0,0,119,0,0,35755065,11918,0,0,94576,0,0,11918355,0,834296788,0,11918355,1191835,357550648,0,21376,0,23836710,0,0,11918355,297958873,0,119184,0,0,0,0,0,0,238,0,0,119184,0,0,0,0,536326,0,122,0,0,834284845,1,1.19183549339627
