agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muskogee Police Department,2023,Oklahoma,36708,OK05101,10700170,11769044,16360901,5830011,8314004,8519585,61493715,6830099,7228951,4038712,5532569,7378627,3501048,7426711,371619,5259715,12619494,42089783,4602359,18410023,1209739,24222121,12840420,8600082,11491129,2600075,13816242,11336780,402255,20000905,11600022,1480608591,1037751324,820836600,168045001,899738983,905620455,1475061845,499995500,1610001103,635418045,954714914,814730226,730015200,202048061,821738600,2400602,1833879549,517750069,1341523242,1393700063,2907020,969971895,1814998,1319965049,1002631953,2108802285,401516011,304677423,818378000,1334940127,3149195427,403951609,182814710,1631693842,2370169350,5798700,11607305,77504000,2756504726,1328520101,831027009,394017998,811807277,55133970,1076183537,242040110,1240062247,1806798620,983020136,3172964048,1192713054,2425740,2128097195,118412341,350161684,684073305
Muskogee Police Department,2022,Oklahoma,36713,OK05101,7300284,9748904,6058500,13920079,11124006,13301143,61452916,3081575,2402581,17241263,1682666,5331901,2175171,3910675,8642348,2222938,6566228,30531927,3857750,6632029,2553144,13042923,7441040,7600060,18201600,11400114,6176446,9206874,301728,8101297,3000028,1211823957,989857989,551853971,234066040,1090653868,833141757,640334273,982086732,604916059,1760834349,720871477,853878499,415250836,835464182,956198413,835742799,959996065,1434088100,1068931314,1842463621,522586525,1027493978,1672910,886584539,792529087,1280125888,156415047,785795004,1114112496,1503683120,1725263817,422376787,638034578,1303138970,1957557815,10534637,23485826,1124057689,1539460248,1617541466,395684777,2133458278,177292552,25972583,1617270819,528699070,921568152,2057575380,1110950532,1588522510,665274821,2278503,1319327684,3477656,189477937,1769001408
Muskogee Police Department,2021,Oklahoma,36598,OK05101,1020090,8289618,14914341,4480103,5870004,13604546,48178702,4268700,3162325,5810113,3467810,2660990,3410889,4806692,3187544,136432,4366993,22037350,1134029,7768019,3166388,12068436,5340483,14300083,9780527,1500120,9641113,8108776,200771,10800815,10300011,417759092,1226477813,917727113,974600677,443980226,917479182,826589802,676406091,1031040961,1378744024,280971356,78506298,102645295,676311889,276141619,2250208,577279411,1054959879,815268979,1280157401,2707505,1490743078,1974210,910851721,1580173761,1352542883,399333485,387439288,809179842,127797972,1338196509,340069411,96044283,542575387,1664449110,637819,5864519,458826110,1364947622,1173085942,191188427,1684508295,1068478875,56092895,1346515337,968310657,239171445,2165736801,1983611877,2446526205,607020840,5759165,954135429,279620438,545568152,1575799883
Muskogee Police Department,2020,Oklahoma,36884,OK05101,3620211,3255007,17147857,3060007,9915006,8650522,45648610,4433322,1756345,3947251,1333795,8070585,2540716,8343585,6862983,200884,7479101,34831649,1642150,8142125,1601114,11385389,7140251,8400042,10952005,1600022,11825249,8006175,601479,20101693,3000009,916592551,850198155,1105553398,837390500,822620936,1591742435,2065336273,297412325,1481651163,2113766474,657989265,507325728,99796071,251317248,379584810,2708766,1140030957,802434386,1831975750,1902230750,3904249,1104048444,2519378,439713285,237432909,1642116168,841023392,807281752,1823096432,431269946,1909704790,710667910,441206505,829353567,1778319512,136795,979694912,1173758046,2375209795,1631425583,1000749646,1946350645,824509644,174627233,648994163,1098754833,1242526398,2117299910,394437411,1827737983,301050797,23143665,2708347361,9594141,1049182675,585195556
Muskogee Police Department,2019,Oklahoma,37174,OK05101,8990152,10056951,10702812,2850115,17962007,4336517,54898554,923755,11521196,3435186,3779130,1391046,7648713,10054624,4743795,2724802,3470436,33812546,9709231,15630022,4681260,30020513,2060436,17400047,13670301,6600025,11730135,9011080,501285,10400225,3700047,1217980896,1688431816,253357767,70864157,1132360397,1934589430,370972484,628607208,2040660901,262926197,901314918,966002185,32511878,1321806287,981890216,4887972,1725808204,1528919100,690581390,2432138249,1077076564,1014154759,3182928,427249229,900600673,1030703313,1497361241,353580103,90621212,1300770179,2989237308,124046891,811231742,2969028822,799057190,12722045,8635294,523435079,2347466747,2362182478,989261615,1352894611,286303073,45004149,1360190811,1204868358,923389150,2123200279,867696894,1873871128,674528626,21175878,2209401806,27714005,1440245227,694937284
Muskogee Police Department,2018,Oklahoma,37659,OK05101,238,124,0,97,20,0,479,140,1,38,1,9,1,11,14,11,19,66,260,236,435,931,30,3,4,238,62,0,4,339,251,108784,354619,0,29399,393643,0,886445,1423624,0,14403,2386,1724,18687,19629,18847,5118,15354,81744,6435,29641,1184026,1220102,5049942,13894,494,3449,160458,383019,0,7290,66064,585433,69190,27231,506609,49081,110706,175006,971,1427558,1095773,85772,81783,3629680,4080,3129,18960,16306,2388,723,0,931341,90272,1790,1840,1070829
Muskogee Police Department,2017,Oklahoma,38199,OK05101,266,128,0,117,32,0,543,110,1,28,1,5,0,12,14,8,8,48,281,283,494,1058,48,2,3,349,73,0,5,322,256,137362,1345630,0,26618,421514,0,1931124,1243757,0,0,0,2050,0,3246,18369,7823,6611,38098,6143,35108,845951,887202,4100181,25019,373,549,288046,92492,0,2868,80569,398231,87092,17356,123933,42526,344766,172813,0,1298110,1741073,153538,123647,4104855,7999,3691,4093,1952,1587,10222,0,881588,94543,1243,6167,1013085
Muskogee Police Department,2016,Oklahoma,38293,OK05101,300,121,0,130,38,0,589,96,1,21,0,12,2,7,10,12,21,64,282,186,354,822,25,1,0,201,68,0,3,333,191,245900,661656,0,74388,338800,0,1320744,1066476,0,127,0,3833,146,962,4323,28011,9175,46450,6556,23813,752632,783001,3216799,24308,127,0,224378,139478,0,2712,47951,344911,65905,30873,143745,64262,158784,357671,317,1158645,993455,91117,152887,3217662,6746,7141,76,2825,2727,1066,0,637379,85088,1278,1671,745998
Muskogee Police Department,2015,Oklahoma,38451,OK05101,248,136,0,64,24,0,472,116,2,32,0,10,1,17,12,4,22,66,345,288,406,1039,37,1,3,216,89,0,3,475,215,212420,432284,0,89557,98796,0,833056,1527295,0,8446,0,4975,1028,5484,93448,118,12821,117875,8671,35820,840307,884798,3371470,18895,193,5836,173565,213778,0,1838,57750,412941,46583,93857,271346,35704,97747,239206,771,1684713,707006,76664,117874,3371470,10031,7035,504,0,1649,2939,0,856222,46634,2781,2257,930052
Muskogee Police Department,2014,Oklahoma,38759,OK05101,255,144,0,70,20,0,489,125,4,22,2,6,2,12,14,9,13,58,288,238,389,915,36,1,3,226,85,0,3,348,213,278774,597062,0,22057,152138,0,1050031,1441693,0,283,4379,2426,270,6045,14525,10333,5811,43789,7046,30164,729700,766910,3302706,17212,644,2083,195235,155683,0,655,47664,347895,74285,15740,167465,39007,173279,286377,3218,1465447,715565,122173,240312,3302867,17327,5837,6317,1,2054,23343,0,650980,29185,3524,8549,747117
