agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pekin Police Department,2023,Illinois,31053,IL09009,9030181,10568702,9755410,940003,700005,12448129,43442430,8714137,6666000,10097,225206,6660310,4561645,277420,2631223,2174478,6946400,23476682,493628,6000016,625422,7119066,5700471,13100053,550050,203004,4858046,13002050,100548,8300020,1400022,8043990,1200060,1039,2604144,907104109,2153412708,308784100,12023000,15907373,925500091,662937794,721015200,1301000021,1267324449,133296361,700014207,509542000,606492370,103216301,400001,137142084,281100036,1361621945,1672300216,1000002,569603018,793731,310521040,809122302,1683110364,211603938,418664982,163020000,306100052,1578036463,200980002,485200911,761050270,590070540,19166170,10000150,40047000,1969107305,164750104,830019000,1833011794,140048727,443224000,1212035840,9405060,378934125,473490610,200009003,2692518149,350870109,2630680,660187178,10143,271630099,651830002
Pekin Police Department,2022,Illinois,31252,IL09009,7540079,10559343,8029873,2750002,264000,3637312,32780609,6542316,1044011,25075,92090,591658,8427501,2851680,33462,7686414,2200001,21882806,1072836,101005,994647,2168488,1600442,8200030,2020000,300007,7231058,7009523,62,14601833,900019,7003260,5008250,8665,1284153,1436610850,1050147322,211420096,740206778,2612526,349727022,1435793890,1073647994,1618800849,612209401,958422389,439897055,43242222,834278614,5634256,209378062,253109233,691543030,727890894,385336781,217012,1035427688,600412,365448376,163670083,1230135155,456458716,1023743978,728832068,246547498,1729598268,730485041,377653744,436783709,905834064,122222,90,187421903,527588484,632496383,1009933688,1246289449,104150625,18432996,1245275545,473687715,405939246,520168057,406060100,1449130424,119248619,10531586,1186054597,33402,250651055,1895989760
Pekin Police Department,2021,Illinois,31593,IL09009,1040084,7473004,10045500,4940024,170003,5927521,29596136,7637071,954000,240086,113939,4440050,3804162,139240,34237,128676,2352201,11012505,7267341,1000109,138841,8406291,580947,12900027,8020105,300003,10521055,9004876,250,2100017,900015,8000230,2013830,9001714,7087657,1512323559,2188917148,119486615,113370639,1014411230,891949186,972292954,1401156439,1288660517,492640458,700343177,1125626002,109919034,124574281,792852648,787589718,538985254,747336754,931764405,351293937,788040142,105087378,1042154,161141196,1395549326,1086028352,853148271,935888395,770290631,140172758,1010955366,481510,193547684,750286426,764673783,124953,113910516,363802579,1436022810,704692668,1113247496,169803321,854681235,38317960,2038774141,962545196,225615820,919409265,629721016,1231973583,275231623,1248348,1038053095,5734998,607799115,1872347590
Pekin Police Department,2020,Illinois,31834,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2019,Illinois,32033,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2018,Illinois,32541,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2017,Illinois,32866,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2016,Illinois,33052,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2015,Illinois,33759,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pekin Police Department,2014,Illinois,34080,IL09009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
