agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Westlake Hills Police Department,2023,Texas,3166,TX22704,7,100000,9100000,3420849,100000,4734808,17455664,114887,230000,10,11110,2100135,5179950,670010,11,11799,20000,7993015,1139002,1,269953,1408956,2070047,2300000,3800000,100002,3160129,80,1427,6000012,7700001,9000100,3730,0,1861476,115100106,250051258,901007600,10093000,257,101100024,1044700694,500200000,30000002,77100200,510006250,3021,10110000,77464,201050000,500100000,203332,20000001,757100000,483000003,3626,694089599,100022,40000001,68700217,1360900122,1000101,1000156816,465711000,200009,203017902,500127058,51203161,1276220000,169001,101550,848,150001000,624011676,477020005,950000000,435000815,180002105,607450,550000657,100914900,12311001,290630050,960000009,238887555,10020012,101660,681690503,600020,3001,1344000000,1,1
Westlake Hills Police Department,2022,Texas,3220,TX22704,9770000,9004019,1693600,40000,1700000,3734000,25941619,127100,144000,10,22340,500085,214839,4500070,822,2148,3150001,8390305,852001,0,1403102,2255103,900000,8200024,0,2,3040000,3000000,0,300010,1,1000100,100,0,12710,47061719,1105768224,416663175,0,1041,3227861,1440981138,313390179,62469807,812836566,16097,36,122909337,203995,416465354,0,109009806,333173326,571598708,93704706,408,602946464,274888,104,2082333,843,4173866,540365118,12494,520583,768385373,0,12702206,938151731,31295488,106188,2,1041,1021395087,749637637,458111889,1875,406053721,4852863,792346362,219383538,10733355,768378582,41646894,793829428,591383,187516045,5248633,31,188680671,1001599175,1,1.04116338383745
Westlake Hills Police Department,2021,Texas,3272,TX22704,950000,402,200,4320000,600000,56400,5927002,1031653,68000,1200011,13600,900115,29202,2500020,560,10256,2330110,5783863,5332573,0,285005,5617578,6009,10000000,0,3,831607,630,600,10,100001,60710,0,62,1102316,529746470,415010709,901837455,11244856,1237,88047230,1386585116,899588484,56224281,1051844060,1300202,7535178,11557463,1671824,787139924,0,224940,67470349,2249171,18441565,0,132726810,157428,0,30743777,337468701,934560065,269921799,11245,112561012,908589311,113573383,22939622,78713999,371120170,113134,11,1124,1560952351,108209250,944569033,527,382325106,20353189,1414614185,123923039,35620332,239110649,989547381,91277222,6679449,112449,272441514,11,112448564,20263231,1,1.12448560525052
Westlake Hills Police Department,2020,Texas,3310,TX22704,1000010,4010000,10007,3420001,131001,3449423,12020442,1159300,0,13022,69262,5400000,10150,6750030,4213,50100,2310000,14593755,3685004,5000000,9,8685013,249,4000275,1063200,8,5794207,4001258,1,4000012,1,9000110,3710,327,1117315,4827586,764326452,509374314,518223465,4753,1412775,167012,635749,35437456,1257841171,353194119,15423969,11890855,235558235,830572437,471042672,132330688,11773126,118908831,13539092,409,1011496871,124801,570866988,481756623,1059934326,121477,569906444,471054445,110667432,1596597670,588656316,47445823,943029986,470926118,118367,14893022,0,1142087903,1106673614,906531688,149866,270793614,27078184,1680025653,342126969,26843904,1213797269,459155469,307010078,14657561,120015,728922854,0,261920225,1011311310,1,1.17731235192711
Westlake Hills Police Department,2019,Texas,3349,TX22704,6800001,6100000,265600,10024,100000,5097010,18372635,880880,164000,10,10070,10000,31350,644320,0,309,1200,697249,263627,0,300003,563630,2980040,0,4400000,2000007,1347042,2452,140,102968,100004,13910,5430,113,2088229,442409631,329086080,715101391,11918355,266,289616030,357589390,929631685,47673427,183900336,175505,4767,11918355,254750,0,0,6441,286040520,130387082,309877229,6304,601924966,126685,59591775,667481509,1430217230,120393625,126405782,119197851,238442,1200178637,119184026,15760937,393378415,1120326678,10069663,4807888,0,119184379,348552291,536328356,64370615,619754573,715101,519640275,595918,4403833,957580772,190693679,773383733,18267269,119185,547913105,0,4871,601876924,1,1.19183549339627
Westlake Hills Police Department,2018,Texas,3444,TX22704,3,1,0,2,3,0,9,1,0,0,0,0,0,0,0,0,0,0,29,9,41,79,1,1,1,31,0,0,0,14,31,0,0,0,0,4,10262,0,2256,485,0,13007,43333,0,0,0,0,0,0,0,0,0,0,290,1152,331559,333000,432673,16,3762,607,48781,0,0,0,2079,277756,18385,761,109396,3883,15,156971,0,42338,46616,9521,1456,389341,237,0,1,0,0,42477,0,42338,67,1718,0,86838,1,1.21343405628813
Westlake Hills Police Department,2017,Texas,3438,TX22704,0,5,0,2,5,0,12,5,0,0,0,0,0,0,1,0,0,1,15,13,25,53,5,0,0,15,1,0,0,9,23,0,0,4,0,35193,0,0,15359,1554,0,52106,164588,0,0,0,0,0,0,2117,0,0,2117,351,1648,702950,704949,923760,29212,0,0,15295,369,0,0,1001,659072,18851,1393,194291,23991,159,472231,0,160356,39926,12310,250,923760,184,137,0,0,0,0,0,152276,204,4773,0,157574,1,1.24307319386626
Westlake Hills Police Department,2016,Texas,3364,TX22704,1,0,5,0,1,4,11,4,0,0,0,1,0,0,0,0,0,1,23,10,28,61,3,0,0,22,1,0,0,9,26,2,1,3,1,0,2354,19061,447,0,8443,30304,222172,0,0,0,762,0,0,0,0,0,762,390,1424,52297,54111,307348,2190,0,0,21372,123,0,0,2113,28314,14809,256,2986,1916,124,12327,0,222172,31371,19965,1422,307348,13273,47,0,900,0,0,0,190433,4954,3174,254,213035,1,1.26955202032162
Westlake Hills Police Department,2015,Texas,3343,TX22704,2,5,1,0,0,2,10,1,0,2,0,0,0,0,0,0,0,0,14,10,30,54,2,0,0,12,1,0,0,12,27,0,1,1,0,29575,1859,1736,0,0,1832,35001,32385,0,0,0,0,0,0,0,0,0,0,301,1138,63867,65306,132691,5015,0,0,13151,373,0,0,12123,34643,5425,866,11627,707,21,28115,0,32139,48146,3402,2243,132691,0,681,0,0,8,643,0,32139,500,0,0,33971,1,1.28556847539769
Westlake Hills Police Department,2014,Texas,3305,TX22704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Westlake Hills Police Department,2013,Texas,3309,TX22704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30797303509051
Westlake Hills Police Department,2012,Texas,3230,TX22704,10,4,2,0,5,0,21,1,0,1,0,0,0,0,0,0,0,0,21,13,37,71,0,0,0,16,14,0,0,21,20,0,1,1,0,8917,115531,464,2058,0,0,126971,45189,0,0,0,0,0,0,0,0,0,0,434,1547,126830,128811,300971,0,0,0,15782,28436,0,0,6747,77846,15699,4195,4023,863,682,157560,0,45189,37044,15456,20261,300971,664,2719,0,0,20,265,0,39814,1096,664,0,45242,1,1.32713265123532
Westlake Hills Police Department,2011,Texas,3127,TX22704,1,3,2,0,0,0,6,5,0,0,0,0,0,0,1,0,0,1,15,14,32,61,0,1,0,17,14,0,0,17,12,2,0,2,0,336,0,57142,0,0,0,57478,85712,0,0,0,0,0,0,813,0,0,813,360,2238,96627,99225,243228,0,4064,0,13073,53482,0,0,5838,22768,12637,998,5752,0,4149,92856,0,85712,18376,6773,15975,243228,0,209,34,0,38,0,0,18964,5124,4064,837,29270,1,1.35459550174677
Westlake Hills Police Department,2010,Texas,3063,TX22704,5,2,5,0,6,0,18,1,0,0,1,0,0,0,1,0,0,2,17,21,32,70,0,0,0,22,19,0,0,10,19,0,0,0,0,664,16745,46832,1401269,0,0,1465510,33537,0,0,11722,0,0,0,122967,0,0,134690,296,3628,289562,293486,1927222,0,0,0,7862,126443,0,0,68211,90971,8475,574,21194,1119,32405,1707309,0,33537,83830,15360,23420,1927222,334,341,11880,699,0,0,0,0,109,0,300,13663,1,1.3973579356326
Westlake Hills Police Department,2009,Texas,3160,TX22704,9,1,4,0,2,1,17,0,0,1,0,0,0,0,2,0,0,2,23,14,33,70,0,0,0,27,10,0,0,20,13,0,0,0,0,1136,244799,180811,994,0,25849,453589,0,0,0,0,0,0,0,800,0,0,800,604,1936,96807,99347,553735,0,0,0,42140,35059,0,0,15471,6677,35231,8921,14436,11986,82313,315837,0,0,42962,20560,21490,553735,1839,246,0,0,0,0,0,0,1136,0,301,3522,1,1.42027521282265
Westlake Hills Police Department,2008,Texas,3145,TX22704,5,3,5,1,10,1,25,2,0,0,0,0,0,0,0,0,0,0,24,22,43,89,0,0,0,54,11,0,0,17,7,0,2,2,0,4875,7855,44469,5546,4953,1,67700,18681,0,0,0,0,0,0,0,0,0,0,201,3491,115920,119612,205993,0,0,0,33170,25498,0,0,7629,53314,6309,4458,4716,2986,150,28808,0,18681,90801,16758,32327,205993,4,2625,327,0,30,21271,0,18681,28510,0,0,71448,1,1.41522547733228
Westlake Hills Police Department,2007,Texas,3044,TX22704,5,3,4,0,3,1,16,0,0,0,0,0,0,0,0,1,0,1,28,11,20,59,0,0,0,21,10,0,0,14,14,0,0,0,0,2509,7288,28789,37290,0,0,75875,0,0,0,0,0,0,0,0,0,0,0,478,2322,106777,109576,185451,0,0,0,49085,48572,0,0,1868,10052,39559,332,3761,1065,0,60499,0,0,24999,9670,45567,185451,985,244,1470,0,0,29,0,0,417,0,364,3509,1,1.46955740283082
