agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. Stephen Police Department,2023,South Carolina,1556,SC00805,7680007,1000001,9000000,500000,110000,22002,18312010,598540,139000,10,1034521,6030000,14771,2200,10055,8250,10091,7109888,5195001,1,181510,5376512,6,3100000,2000000,0,10029015,0,61,5200010,300002,224100801,379042292,101000000,10140000,11901000,105004000,40000145,602650000,20000502,192500107,501379,500003000,10169010,100053409,302757100,300000,40100430,37000013,914705917,43684005,100970,513060700,221002,20000006,850400205,545500021,369500100,871050336,620011000,20,5000621,900150005,10100059,201100,1000,103190,10,2000,300002523,877680006,740000000,500000311,350010000,381510,379000709,420121900,110240001,853820008,50001009,464441006,30990013,2603050,601110226,10300010,1001001,1189020000
St. Stephen Police Department,2022,South Carolina,1533,SC00805,0,11010000,0,10001,100001,2,11120004,72600,0,10,9410,10050,118020,100,10010,7159,40250,194999,636011,1,1,636013,10,11,0,1,4145000,0,65,11,1,72881541,897515083,0,10474104,0,5312640,208233673,1042204547,3,15617555,2083215,3698,291577806,282188,520998157,0,2082,114527974,1569658028,44770029,104325,994373667,10412,30702867,357639649,52058174,262477393,601814097,145773285,0,15622657,105158,10723990,322865827,104148614,107188,34,1041,36755,270702480,989106257,312,0,416465,887071203,208233,11257231,268059691,10413716,700651529,183921517,106303,7288686,10,1042210,994862848
St. Stephen Police Department,2021,South Carolina,1836,SC00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,112449,3373,0,0,11,1124,112449,33734569,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2020,South Carolina,1826,SC00805,1,10000,0,0,1,1035001,1045003,1288701,150000,10,35200,20030,1000650,2001520,10001,6,70000,3137407,1085003,79000,3,1164006,164,9000000,0,3,500000,0,0,30,2,105958112,818280555,0,11784897,0,117731,1178490,882984264,0,0,818,35319371,11979153,583,35319,12,29432809,47092494,11184586,13,118137,25672,105959,17659686,333297152,1177318,117849908,1036049218,58866795,193,1295045800,0,21191903,0,0,117731,0,129504359,941859206,1024261746,0,353,230,235462,818232673,353194,24076040,765258935,11773124,12500,23572,117731,514485971,0,3532,1
St. Stephen Police Department,2019,South Carolina,1809,SC00805,200018,8501400,50000,1,210000,2744000,11705419,465925,10250,20020,470,7710010,44583,295300,47,18793,10000,8079203,2312253,1,150002,2462256,270000,3,14,100000,9140021,120000,40,12,8100003,56016639,703247357,835524354,12358142,3576,9534708,649550793,834303915,23836712,887917681,834462292,1192,131266378,74251,835476681,119303,70318490,17877532,887129759,35755065,119184,449442670,2,5,480309704,642399355,840244142,760404293,19069,23836710,9535268,108672,12156777,226806299,6012,121412,150172,0,868967265,647762595,679348616,493420137,595917817,297959,703198435,238367,18634353,1380385299,561354517,369554760,65835804,238486282,720906063,37,560213,568505530
St. Stephen Police Department,2018,South Carolina,1828,SC00805,7,9,0,0,0,0,16,2,0,0,0,0,0,0,1,0,1,2,13,9,17,39,0,0,0,9,7,0,0,11,12,4433,3095,0,0,0,0,7528,103142,0,0,0,0,0,0,121,0,6310,6431,80,1220,18653,19952,240196,0,0,0,2081,6216,0,0,4067,7588,243,4178,1160,2136,4247,2366,0,103142,12820,1941,4821,137054,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2017,South Carolina,1824,SC00805,8,9,0,1,1,0,19,5,0,0,0,0,0,0,0,0,0,0,15,13,19,47,0,1,0,14,19,0,0,7,6,13111,18867,0,2486,0,0,34464,17403,0,0,0,0,0,0,0,0,0,0,218,1708,26024,27949,79816,0,607,0,9156,15601,0,0,234,2352,211,731,12600,10044,646,1243,0,21132,21462,5470,6278,79816,0,83,5414,0,435,0,0,0,2859,0,0,8791
St. Stephen Police Department,2016,South Carolina,1829,SC00805,9,1,0,2,1,0,13,6,0,0,0,0,0,0,0,2,3,5,8,7,15,30,2,0,0,12,10,0,0,6,0,381,22408,0,3809,317,0,26915,17774,0,0,0,0,0,0,0,432,1365,1796,182,885,12117,13183,59668,62,0,0,7442,5314,0,0,364,0,178,507,3785,3797,2983,15584,0,17774,1267,6811,6983,59668,0,46,0,0,0,0,0,1904,30,0,0,1981
St. Stephen Police Department,2015,South Carolina,1797,SC00805,6,1,0,0,0,0,7,2,1,1,0,0,0,0,0,1,0,1,23,2,16,41,3,1,2,1,14,0,0,20,0,6,6814,0,0,0,0,6820,15427,0,0,0,0,0,0,0,103,0,103,455,417,45316,46188,68538,3342,527,260,450,40953,0,0,656,0,671,476,325,964,3278,797,0,15427,41457,4821,321,68538,0,291,0,0,0,0,0,10285,19284,2185,0,32044
St. Stephen Police Department,2014,South Carolina,1778,SC00805,6,0,0,0,1,0,7,1,0,0,0,1,0,0,1,0,0,2,9,3,18,30,0,0,0,4,12,0,0,5,9,0,20303,0,2143,0,0,22446,1931,0,0,0,25392,0,0,391,0,0,25783,179,515,36317,37010,87170,0,0,0,1923,22359,0,0,70,12659,179,89,28846,1255,15509,6307,257,1931,21778,2843,8176,87170,32,0,0,0,0,0,0,0,772,0,0,804
