agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Latimer County Sheriff's Office,2023,Oklahoma,6839,OK03900,1,6401200,3540000,2510001,100000,10000,12561202,6850204,0,0,546,10000,4002000,0,6,17006,45100,4074658,2300000,1,177502,2477503,2,5000000,640,100002,6000004,0,10,10,300013,110,1000000,0,37750,660000120,602045561,8475200,10020000,0,6,25001,276000000,500000000,875001021,501000,0,10000000,600003050,3021600,0,800,783726114,751000050,6000000,200100,501000722,12000,10500000,80000100,1250000000,100000,986023734,100010000,20000002,600000237,100000,12161332,0,110022201,10100000,0,647522000,400019000,577500000,2000,10100,5000,5277500,601042001,160000,1410001,500000016,2000,982500238,2120000,101100,296000144,1000,34,501020251
Latimer County Sheriff's Office,2022,Oklahoma,6573,OK03900,1,150001,14000,2,300000,0,464004,817900,11,20,40000,2000000,228,2010,200000,32342,26525,2301105,5170001,1200000,10002,6380003,500000,0,0,200010,2200000,0,68,5100010,300002,100,0,0,10000,188346459,124973507,937047150,10515750,0,2082337,125317,4164654,31234906,563269734,676777,1052,10442869,128298,105162708,312557,20823528,31234904,1013055304,312609306,520582,897512710,10414,15617458,342646887,53099333,20927800,12015,260301258,4008,272792095,0,10619951,322834,0,105262,11348681,1249396,104116631,615848155,114531096,197821490,832943410,10412,270704042,104116,12900125,5003013,0,138074316,118765550,104116,235501058,0,1052,637202403
Latimer County Sheriff's Office,2021,Oklahoma,7447,OK03900,500015,6250300,4775010,0,610000,0,12135325,8210103,150500,1100000,2002500,5050000,3039012,0,2155,6025297,35767,16154731,8610500,3,600007,9210510,2500006,2000001,450,100001,6800006,0,186,7300010,400005,2001310,100,31,291016,575740097,539798787,6184783,11413529,282246,23614217,573487851,1126734576,33734574,1045795679,14037494,28112140,11267346,92995,1124486,225010,118,26537885,1507935220,34296814,115451,644379516,14225,2,73822483,506018522,843476652,1048075702,11245,24963597,224898253,113011,11358824,0,798384780,225459,50602,595979620,11429485,622965028,0,933323296,562255284,17834342,652202776,168673,35786757,877098787,899590734,407064403,13248129,141348,212303400,5847326,168899003,644330252
Latimer County Sheriff's Office,2020,Oklahoma,7448,OK03900,2660003,10354,130,2310002,100000,23000,5103489,3124521,20000,1000000,10630,6630000,2065097,300,0,13010,90300,8809337,3064010,3800001,425009,7289020,0,6,50,0,5040000,0,100,100010,100010,1900,1000000,0,118800,1061936712,813531076,1324476,11773124,47092494,470924941,358264390,827697676,400286240,672245353,14660484,0,11773135,79525,708769232,117741,3061,643470670,1425036494,453265268,1,1059624006,38265,14127768,548039055,357902957,235462,1118477704,483875,117732644,412,0,353585,1177,59454,1000833,0,27079361,1199186,529790558,777029684,446,777112689,618089,155471928,353194,8039866,977186912,4710,1094500411,8300057,117731,17090,2355,1177451,1106697570
Latimer County Sheriff's Office,2019,Oklahoma,7534,OK03900,2,800,0,0,100000,1,100803,2102001,110300,0,11100,20050,3011024,20,360000,1120,25000,3428314,7230000,2425001,105007,9760008,10,15,3010000,300001,1950027,0,11,10,300002,1000100,1000000,0,177061,1135700627,232458841,955852304,29926989,71516,119315,3584743,1191835,309877233,411183275,596037,47673420,12061375,49236,3825554,238486,1192,88017052,729403747,249689537,357551,893904878,24445,23836710,556587179,1670953362,478641,703231954,38150657,24,3683,2384,24075363,357551852,595993428,119303,12,35757448,119190733,261012086,2384,560163310,60664,1305060,828358503,1287194,128354723,238367115,3577,686497436,19724882,119422,2607129197,238368,178775522,893876620
Latimer County Sheriff's Office,2018,Oklahoma,7658,OK03900,9,7,0,8,2,0,26,2,0,1,0,0,0,0,0,0,0,0,8,1,18,27,0,0,0,5,2,0,0,1,19,0,0,0,0,10539,3342,0,272,16822,0,30974,29249,0,0,0,0,0,0,0,0,0,0,124,61,45370,45555,135026,0,0,0,1889,4732,0,0,2,38931,61,224,650,7254,2853,2793,2427,29251,58903,789,573,105777,49,0,0,0,0,0,0,0,2663,0,0,2712
Latimer County Sheriff's Office,2017,Oklahoma,7609,OK03900,21,8,0,7,1,0,37,7,0,0,0,0,0,0,0,0,0,0,19,12,43,74,5,0,2,6,5,0,1,3,52,0,0,2,0,12451,37691,0,0,9135,0,59277,71415,0,0,0,0,0,0,0,0,0,0,225,1485,243002,244713,375404,830,0,684,2407,5376,0,124,35,235257,1395,2850,2674,2798,17604,10730,53452,79495,201019,1928,1459,375404,0,0,0,0,0,0,0,21754,1908,0,0,23662
Latimer County Sheriff's Office,2016,Oklahoma,7652,OK03900,20,7,0,2,0,0,29,9,0,0,0,0,0,0,0,1,0,1,9,4,17,30,1,0,1,2,6,0,0,0,20,0,0,4,0,2158,48837,0,0,359,0,51355,150438,0,0,0,0,0,0,0,5713,0,5713,27,660,209672,210358,417864,0,0,13,128,4030,0,0,0,206188,127,400,408,4867,267,1587,254,173925,234989,0,1041,417864,0,0,0,527,0,571,0,98390,508,0,0,99996
Latimer County Sheriff's Office,2015,Oklahoma,7883,OK03900,18,15,0,5,1,0,39,9,0,1,0,0,0,0,0,0,0,0,6,7,26,39,4,0,0,6,5,0,0,1,23,0,0,2,0,55166,55452,0,0,4050,0,114668,92561,0,0,0,0,0,0,0,0,0,0,90,990,361735,362814,570043,1264,0,0,13473,13501,0,0,32,334545,1286,253,5504,24112,7713,8999,202091,138070,162438,13402,6175,570043,0,0,5079,0,0,0,0,8999,0,0,0,14078
Latimer County Sheriff's Office,2014,Oklahoma,7961,OK03900,18,11,0,9,1,0,39,13,0,0,0,0,0,0,0,0,0,0,9,7,44,60,6,0,2,3,7,0,0,0,42,0,0,4,0,18946,40439,0,26,10361,0,69772,79349,0,0,0,0,0,0,0,0,0,0,162,798,75887,76847,225969,6963,0,106,978,9978,0,0,0,58823,64,1004,6641,10554,11525,1030,7208,105542,74614,257,7529,225969,0,0,0,1158,515,0,0,17633,11970,0,0,31276
