agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Davenport Police Department,2023,Iowa,99911,IA08202,5330513,14750554,9642074,5620030,8279024,7962018,51584213,1597781,9357367,8252422,1451585,3713758,3602575,7934943,5125467,4658724,11321536,37808588,9194245,1300370,10932386,21427001,13902669,8500111,13645708,8140481,24353201,8161615,407116,15100841,6500094,4060553,6075152,24854,20178112,1773966838,1230876405,212127683,162972244,1127867112,1135859421,1070070738,325246100,2177803272,1613564852,641552627,865087555,76619521,524969411,996138600,806205656,1450581151,1435765648,1376441399,2415091430,704921860,978987105,104754648,1364022035,617606069,1153229802,507072372,841417190,1402315900,1964240967,1476137146,617311668,692540372,1123346386,1771063865,92067493,970288060,507598000,1312046656,1635611468,565935034,1189433912,190938719,377865343,1531582420,530677774,859586302,1291372014,1086058360,1932282245,931982680,144660120,1027483960,30595889,628054841,1452462637
Davenport Police Department,2022,Iowa,100437,IA08202,2500382,8528139,13464301,17525031,5439020,19019413,66476286,7496392,12673473,8271112,9835462,1273260,4577991,8759512,2700471,1406026,7786660,36339382,4526064,8240446,13013082,25779592,10802000,7909476,15341466,7927028,11846668,13024381,605921,13901271,8800149,1020558,7195819,7010719,8361331,1071121474,2134599103,64415325,643872106,184378666,1428622205,1848240457,340317797,2325856116,1168143439,963629194,1082851961,712549974,734680099,325581582,318599694,1772015439,1853585287,1926231171,2293252617,629515519,2526079596,3762292,1876962637,1611488224,2787841386,1049014270,399768359,1199508722,1046085918,2236620328,221649807,1198238666,2792237247,1302234787,11164379,65024804,579153379,2320004257,2635955415,697655518,1663102830,573895097,566104145,1574067048,515333562,2251540001,3138755909,1906431807,1951642764,1270287540,736518384,1621435389,79099902,1187727851,1092510306
Davenport Police Department,2021,Iowa,102014,IA08202,9060345,12272355,10527423,7680022,6679009,5047438,51266592,4868950,8202290,1203515,7486131,4773808,2392172,5875825,9976303,6534748,7202507,44241494,10872972,3445160,7853049,22171181,10102873,13400181,18657087,7805430,18218764,7391861,706550,18909368,18000129,10075380,2061425,3029966,15955144,413848740,1896770533,131038310,449743080,247617943,2548571998,2102442496,757697517,1532113479,407058377,1390338762,602883858,1023942042,681520662,676111588,793779791,2318267647,2409772343,1348075573,3651295062,567575418,56367412,6631433,1273084285,383481818,2525740245,345259354,920724481,844634310,1750110715,1605993909,692493450,852699523,1141047706,1631858427,12480092,241944784,769325823,1758470249,2331925765,584815773,2143371129,271762383,534379366,1152693567,528581824,2468529892,3658652489,1988132514,1510571324,919916223,262606021,1262188233,516924176,890466186,1025926268
Davenport Police Department,2020,Iowa,101806,IA08202,17390632,9729988,20647336,10440017,5585016,4013182,67806171,3455727,7518527,6966867,1116790,3033372,5232144,10168614,844688,2073476,10897278,33366362,10078706,3048051,11609733,24736490,17322740,4300582,15311091,11004171,20712642,2352633,1608210,11902855,12800128,4034785,7210138,3024091,9380621,1140730926,1574234086,869562203,630553803,610385378,2225361160,1663923910,931988407,2220765776,1243435994,912398574,1129230890,455776701,381774960,1107938401,718519806,2064837559,1728854446,1527967705,2487226731,713954777,2484116153,123978627,1800240214,629742757,1806729650,764239126,1797818193,584330732,2816135749,2665573417,19653726,1937752408,1088124444,2426318219,7915518,197506976,808786508,2005231958,2766684420,518108134,1229764794,448911952,649521825,1918891947,1321479665,1433201442,3458284128,1716611304,1949788323,1946936791,206787203,1720195024,308256569,1254228359,1383566211
Davenport Police Department,2019,Iowa,102392,IA08202,15290386,6486500,20424654,13850013,13559017,10782648,80393218,8644614,14455967,10794688,10001098,1754497,7706633,2643363,6125882,5815915,9785388,43832776,6885891,3940852,7242768,18069511,11682197,16400528,15673376,3300414,19622888,13439767,1434414,10501653,17100070,7013086,9206681,1014173,11131711,536432192,2368188310,668514002,387644510,289272743,1513901446,1171658993,1695023910,2336834692,1827465953,386345439,985162055,232678649,1439593188,313044531,486274881,527148115,2707956624,1821638373,3608300057,484758410,2000158270,6660304,1157357268,1605700336,2140219488,1094636308,599032910,1187182569,999840541,3191859927,975644587,782811624,1319137629,1252099403,7327370,873201670,1246533592,1606782610,1825844911,739004809,1678276018,1169182638,1147350818,1036668882,708053570,2153674894,3396992654,2461213670,1806157990,1545561607,129060648,2737780093,112056116,917795396,1821614805
Davenport Police Department,2018,Iowa,102706,IA08202,371,352,0,151,140,0,1014,529,6,88,5,12,3,57,41,17,27,162,970,907,1430,3307,173,0,8,841,738,9,4,1010,524,0,0,0,0,1415791,886717,0,320885,150017,0,2773410,7151965,0,425,20992,45321,886,46066,127270,36670,9261,286465,18278,117035,2363313,2498626,19862855,56017,0,1170,465943,959875,2479,282,422747,590114,233518,33032,436142,95514,90858,788146,0,8566376,2120286,231378,148579,12743829,25222,819,21711,9147,897,4400,0,6471840,235955,21604,5002,6796596
Davenport Police Department,2017,Iowa,103063,IA08202,440,362,0,144,162,0,1108,555,13,48,2,23,1,75,40,29,33,203,1120,966,1500,3586,374,0,4,826,757,17,3,1072,533,0,0,445,0,990856,725419,0,302016,282434,0,2300725,6255364,0,578,30381,13375,143,94199,43464,29826,51182,262571,20833,125230,2197471,2343534,11162771,107762,0,4519,647084,827265,8412,945,350416,397131,292976,52720,541049,85689,103528,458235,0,7159245,1914525,330799,224004,11162771,34547,4506,16195,5634,640,15891,0,6145019,140318,15844,2643,6381238
Davenport Police Department,2016,Iowa,103118,IA08202,442,379,0,179,157,0,1157,410,7,50,5,14,6,43,34,15,38,155,1012,899,1526,3437,276,0,11,718,792,9,3,1014,614,0,0,320,0,660031,700516,0,313894,437592,0,2112033,4014125,0,895,11251,2986,4417,49354,17864,15607,69323,170800,20229,118591,2209512,2348332,8646186,66942,0,1870,519141,622117,2914,764,314587,819996,247523,45934,423811,79979,85234,338793,0,4341662,2462203,296428,324619,8646186,43594,2575,4875,3603,457,41949,0,3089019,171386,44010,8181,3409649
Davenport Police Department,2015,Iowa,103082,IA08202,403,372,0,70,105,0,950,369,6,73,4,16,6,69,27,23,30,175,958,897,1468,3323,226,0,3,631,848,11,0,1002,602,0,0,270,0,476270,562336,0,330689,199226,0,1568521,3051640,5144,2873,3942,7346,15030,28784,23435,8683,54338,141557,17580,122146,2582836,2722561,7492296,75978,0,514,467547,746486,5245,0,299683,1127622,143156,30338,484445,72061,74598,279841,0,3367752,2497494,335342,207783,7492810,24363,2295,4188,9337,1729,10594,0,2579503,289190,14058,9571,2944829
Davenport Police Department,2014,Iowa,102715,IA08202,360,334,0,112,127,0,933,250,2,66,3,12,4,57,37,16,37,166,934,848,1232,3014,210,2,5,528,755,6,2,941,565,0,0,163,0,580247,1049696,0,142427,151026,0,1923397,2111247,0,2017,2711,3341,943,63580,44649,39063,31302,185590,18526,116138,1475590,1610254,5832504,50887,846,1548,293671,642793,598,444,240925,379896,111385,31583,561384,65889,90588,634533,0,2363891,1407378,314409,252817,5833857,13436,2694,5210,516,33,18336,0,1601712,214771,27391,5231,1889330
