agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bayou Vista Police Department,2023,Texas,1753,TX08422,0,0,0,0,100000,0,100000,0,0,0,0,2500000,2,0,0,0,0,2500002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,10000000,22500100,0,0,0,20022,500000000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,250000000,2,250000000,0,0,0,0,0,0,2250000,0,0,0,0,0,0
Bayou Vista Police Department,2022,Texas,1748,TX08422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayou Vista Police Department,2021,Texas,1647,TX08422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayou Vista Police Department,2020,Texas,1644,TX08422,13,6000000,0,0,100000,0,6100013,548501,0,0,396,2000065,19000,0,0,365,10000,2029826,984000,0,10002,994002,0,1,0,0,8000001,6200,0,1198,1,0,0,0,54841,1295161,25740,117831307,12632562,105958113,222629766,119,0,0,2354784,0,0,11784897,706399187,259715,117731,0,11773124,224866664,14127748,117731,118921205,0,1,1177312,0,0,454460813,15305061,0,454,2130,64,153286068,1177,118909,0,11773,2355,1012488835,235462470,941849882,4544,0,588709308,0,212858094,1106673617,600429299,588891644,33553403,117731,219345323,0,11784,118920321
Bayou Vista Police Department,2019,Texas,1648,TX08422,0,5000001,0,0,100000,0,5100001,445000,1100,10000,2385,10000,3100,5900,0,40030,7500,68915,375000,0,0,375000,0,0,0,0,3090000,0,0,0,0,100,0,100,0,953468395,1192193,2842528,0,0,0,358,1072651944,1,11918474,0,0,11918355,11930,834285,119,0,0,495684621,548244329,5,119219340,0,5,539901481,357550648,0,458856665,0,0,0,0,52,0,0,120375,0,0,1,595917747,0,119,0,0,1192431,119184,1192,0,4767,1191835,595918,119422,123,23837,0,715101296
Bayou Vista Police Department,2018,Texas,1637,TX08422,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,103,0,364,467,1948,0,0,0,0,49,0,0,0,419,0,0,0,0,0,0,0,0,419,0,789,1207,0,0,0,0,0,0,0,0,0,0,789,789
Bayou Vista Police Department,2017,Texas,1625,TX08422,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6215,6215,0,0,0,0,0,0,0,0,0,0,0,56,124,1367,1548,7763,0,0,0,0,0,0,0,0,1548,0,0,0,1367,0,0,0,0,6396,0,0,7763,0,0,0,0,0,0,0,0,0,0,0,0
Bayou Vista Police Department,2016,Texas,1603,TX08422,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,0,2,0,0,0,8,0,0,0,0,7173,381,446,0,0,0,7999,31739,0,0,0,0,0,0,0,0,0,0,0,203,22109,22312,62051,0,0,0,0,16314,0,0,0,5999,0,15,7820,1714,0,15806,0,31739,4867,0,89,62051,0,0,0,0,0,0,0,0,1270,0,0,1270
Bayou Vista Police Department,2015,Texas,1576,TX08422,4,1,4,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,4,1,8,13,0,2,0,0,0,0,0,0,11,0,0,0,0,347,40045,1451,0,0,0,41844,0,0,0,0,0,0,0,0,0,0,0,62,77,22982,23121,64965,0,900,0,0,0,0,0,0,22221,0,590,0,450,0,13434,0,38567,11667,257,0,64965,0,0,0,0,0,0,0,0,784,0,0,784
Bayou Vista Police Department,2014,Texas,1564,TX08422,4,1,2,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,7,5,13,25,0,1,0,1,3,0,0,0,20,0,0,0,0,0,4296,3797,0,0,0,8093,1931,0,0,0,0,0,0,0,0,0,0,122,618,37690,38430,48454,0,127,0,501,2343,0,0,0,35459,0,79,0,3218,3469,1503,0,1931,34458,0,3797,48454,1503,0,0,0,0,0,0,0,0,0,0,1503
Bayou Vista Police Department,2013,Texas,1551,TX08422,4,1,2,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,4,13,17,0,2,0,5,3,0,0,0,7,0,0,0,0,1046,19489,2688,1099,0,0,24322,0,0,0,0,0,0,0,0,0,0,0,0,582,17434,18016,42338,0,523,0,3756,7924,0,0,0,5813,0,3061,98,0,1570,9998,0,0,22514,5097,0,42338,0,314,0,0,785,0,0,0,3662,3658,0,8419
Bayou Vista Police Department,2012,Texas,1584,TX08422,0,7,4,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,3,2,15,20,0,2,0,1,5,0,0,0,12,3,0,3,1,6445,0,3119,0,0,0,9563,31851,0,0,0,0,0,0,0,0,0,0,97,385,83324,83806,125220,0,199,0,2654,54395,0,0,0,26557,0,104,2123,664,4119,46742,0,31851,32797,0,6820,125220,0,0,0,0,0,0,0,31851,1672,0,982,34505
Bayou Vista Police Department,2011,Texas,1569,TX08422,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,3319,0,0,0,3319,0,0,0,0,0,0,0,0,0,0,0,54,76,6917,7047,10365,0,0,0,684,2711,0,0,0,3652,0,76,0,0,0,1016,0,0,4531,880,3862,10365,0,0,0,0,0,474,0,0,0,0,0,474
