agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Springfield Police Department,2023,Kentucky,2887,KY11501,0,0,900000,0,0,0,900000,0,0,0,20550,0,15720,0,69,157,10000,46496,10000,0,0,10000,100000,1,0,0,5720000,0,0,10,0,9000100,0,0,0,121900018,1010121,900000000,10000000,1000,157,200000000,200000000,0,1000000,0,0,10010000,0,100,200000,0,9000001,0,10000000,0,10707,10000,0,201000000,6900000,100000,550000200,0,0,550,6,4000000,1000005,9000,0,0,0,501000000,7,1000,500000000,0,0,1010000,9000,11500000,0,690000000,9,20,100690,12190015,0,0,720000000
Springfield Police Department,2022,Kentucky,2854,KY11501,0,1011000,100,0,0,0,1011100,4200,0,0,3500,0,0,0,0,0,10000,13500,52001,0,0,52001,0,5000000,0,0,0,0,0,11,0,1000100,1004200,0,420,697579471,209284955,4373,10411634,0,10,5,0,0,0,1,0,10411634,0,0,208233,105158345,10411634,1041163,0,104117,3644,10412,14285803,10,0,104116,980786403,10412,83,3644,5,10515750,437288675,0,104116,0,2082,0,437288621,0,104,0,0,1041163,0,17711231,3926,1041,156,0,104220,69757947,0,1041,0
Springfield Police Department,2021,Kentucky,3006,KY11501,1,0,0,0,1000000,0,1000001,10400,100000,0,10,10000,55450,10300,0,624,20000,96384,122000,0,104500,226500,0,4,0,0,5000000,0,0,10,0,100,0,0,12,11,1349,56337,11245,0,0,1349,562242803,0,0,0,0,11368549,49477,0,112449,112448561,0,585070091,33734569,224897,224972601,4498,0,118071007,0,112448561,562242803,11245,449794,18554,0,112450,1124671,0,112449,0,0,0,44979424,1124,112,11291,0,1349,674691,11253,0,0,17992,7871399,112449,174,0,0,697181076
Springfield Police Department,2020,Kentucky,2980,KY11501,2050000,2000000,0,1,100000,0,4150001,420137,10000,31000,6496,6710000,3000001,0,100,10,0,9716607,1200302,0,270001,1470303,0,3100000,0,1,200000,5000000,0,100010,300001,100,1000100,590,10262,1793049189,62436369,23582,11773124,0,12,0,706387,1,19661234,2417,0,11784897,129533622,943030961,117731,1177962,35319373,100071550,63457138,117731,649876418,11808,0,236245385,1059581352,62515286,96540853,706399184,235,2,0,235547,201320,70645687,119497,0,35320548,11774,328128727,788799276,1120,0,141277,62397556,142455,97719,129504701,2355,353641782,24729,606316,1027675952,0,261364519,649876418
Springfield Police Department,2019,Kentucky,2965,KY11501,0,6450003,45000,5000000,100000,0,11595003,166472,0,0,24051,22,1415040,10,0,1292,7036000,8476415,249001,0,149901,398902,1,100001,5000000,0,4070000,1000000,0,5000010,100001,100,1004300,3000000,2590,21453193,1511272532,834310947,0,0,239175,715102559,1191835,17519983,1094343350,238903,0,11918355,24802,357550648,0,119184,27412216,242419341,23836710,119184,131156154,0,0,29,132,536327235,507722181,11918,238367,29112,834284845,480345,83430086,3576,119422,0,16686889,430252620,738973761,3576,477926159,238,2729303,474362445,119184,889109,727019653,321795590,42941960,89697539,119184,2705604,0,298047,1311019490
Springfield Police Department,2018,Kentucky,3157,KY11501,2,1,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,0,0,0,0,2,7,0,0,0,0,364,9524,0,820,1295,0,12003,21235,0,0,0,0,0,0,0,0,0,0,45,243,4469,4757,59230,0,0,0,0,0,0,0,45,4712,38,8,2018,1820,121,8607,0,21235,3040,1104,5,37996,0,0,820,0,0,0,0,1,455,0,0,1277
Springfield Police Department,2017,Kentucky,3167,KY11501,0,2,0,0,1,0,3,2,0,1,0,0,0,0,1,1,0,2,4,1,2,7,1,0,1,0,0,0,1,1,3,0,0,1,0,3391,0,0,497,0,0,3888,68369,0,0,0,0,0,0,124,199,0,323,93,193,1224,1510,74091,0,0,25,0,0,0,193,7,1285,186,0,906,0,0,2225,0,68369,1238,0,1166,74091,0,0,25,0,0,0,0,62154,7,0,0,62186
Springfield Police Department,2016,Kentucky,3093,KY11501,4,0,0,0,0,0,4,8,0,0,0,0,0,0,1,0,0,1,2,2,6,10,0,0,0,0,1,0,0,3,6,0,0,5,0,0,5688,0,0,0,0,5688,69649,0,0,0,0,0,0,350,0,0,350,33,229,24825,25086,100773,0,0,0,0,2031,0,0,192,22863,254,264,801,646,3047,4063,0,69193,21007,0,1498,100773,0,0,0,0,0,1904,0,46976,0,0,0,48880
Springfield Police Department,2015,Kentucky,2682,KY11501,1,3,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,15,17,1,0,1,2,0,0,0,1,12,0,0,0,0,771,8870,0,0,10335,0,19976,0,0,0,0,0,0,0,0,0,0,0,28,0,41335,41363,61340,309,0,3600,518,0,0,0,24,36913,3,18,21793,321,6,4499,0,5142,26484,643,2430,61340,0,18,0,0,6,0,0,0,0,0,0,24
Springfield Police Department,2014,Kentucky,2630,KY11501,2,6,0,2,0,0,10,1,0,0,0,0,0,0,0,1,0,1,2,0,4,6,0,0,0,1,0,0,0,0,5,0,0,1,0,5285,1158,0,0,618,0,7061,644,0,0,0,0,0,0,0,3527,0,3527,64,0,3007,3071,14302,0,0,0,26,0,0,0,0,3045,0,3527,270,1040,0,0,0,644,4668,1030,3124,14302,0,0,0,0,0,0,0,644,772,0,0,1416
