agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Cumberland County,2023,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2022,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2021,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2020,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2019,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2018,Maine,0,ME003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cumberland County,2017,Maine,,ME003SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Cumberland County,2016,Maine,0,ME003SP,1,0,1,0,1,1,4,2,2,0,0,0,0,0,0,0,0,0,3,6,4,13,2,0,0,1,6,0,0,1,3,3,0,3,0,0,2031,1879,0,0,0,3910,9141,0,0,0,0,0,0,0,0,0,0,15,922,10912,11849,24900,2666,0,0,1016,1715,0,0,3,6449,0,104,76,1182,0,0,0,9141,13889,0,508,24900,0,0,0,3301,76,0,0,9141,0,0,0,12518
State Police: Cumberland County,2015,Maine,0,ME003SP,1,0,8,0,0,0,9,5,1,1,0,0,0,0,0,0,0,0,4,4,8,16,1,0,0,6,1,0,1,0,7,3,0,3,0,0,4409,14739,0,0,0,19149,37924,0,0,0,0,0,0,0,0,0,0,31,1324,5721,7076,64149,129,0,0,4550,0,0,77,0,2320,296,131,90,1928,964,501,0,37924,13208,1310,7796,64149,0,39,0,0,0,0,0,32139,90,0,2507,34775
State Police: Cumberland County,2014,Maine,0,ME003SP,1,1,5,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,3,1,0,0,0,6,0,0,0,0,129,4254,86485,0,0,13,90880,0,0,0,0,0,0,0,0,0,0,0,51,322,3089,3462,94343,0,0,0,502,386,0,0,0,2574,129,129,67109,0,1795,14222,0,0,9221,0,1738,94343,0,0,0,0,0,129,0,0,386,0,0,515
State Police: Cumberland County,2013,Maine,0,ME003SP,5,0,8,0,0,1,14,5,1,0,0,0,0,0,0,0,0,0,5,9,10,24,1,0,0,10,2,0,0,2,9,4,0,4,0,0,21010,21272,0,0,10137,52418,31391,0,0,0,0,0,0,0,0,0,0,72,1105,20945,22122,105931,11837,0,0,3244,2642,0,0,196,4203,262,26,922,1831,1485,22994,0,37277,27822,1046,12266,105931,0,0,131,1046,0,0,0,17658,1384,0,0,20219
State Police: Cumberland County,2012,Maine,0,ME003SP,4,3,16,1,2,1,27,8,0,0,0,0,0,0,0,0,0,0,7,4,25,36,12,1,0,6,1,0,0,0,16,1,1,2,0,3251,8816,31204,1067,496,1360,46195,36762,0,0,0,0,0,0,0,0,0,0,115,770,72744,73629,156586,8844,0,0,5265,431,0,0,0,59089,0,738,672,332,20,23983,0,36762,77710,496,15874,156586,0,27,0,796,20,133,0,6966,4811,297,0,13050
State Police: Cumberland County,2011,Maine,0,ME003SP,8,2,17,0,2,6,35,7,2,0,0,0,0,0,0,0,0,0,12,14,28,54,5,0,0,12,14,0,0,0,23,4,0,4,0,305,27336,28738,2892,0,4482,63753,27645,0,0,0,0,0,0,0,0,0,0,322,2528,72318,75168,166565,14027,0,0,11506,11549,0,0,0,38086,482,603,6140,4944,661,36608,0,27645,76135,826,12521,166565,320,0,366,135,14,0,0,19709,23536,0,1048,45128
State Police: Cumberland County,2010,Maine,0,ME003SP,5,4,29,0,9,4,51,7,1,1,0,0,1,0,0,0,0,1,22,11,28,61,6,0,0,15,8,0,0,5,27,1,0,1,0,4290,7874,75538,5982,0,17851,111536,67073,0,0,0,0,307,0,0,0,0,307,507,2198,62712,65417,244334,2494,0,0,10476,12847,0,0,120,39480,1504,7427,4954,5527,28791,27053,0,67073,58298,9221,34487,244334,4,126,2619,0,0,12856,0,43039,6442,699,0,65783
State Police: Cumberland County,2009,Maine,0,ME003SP,18,2,16,0,10,2,48,10,0,0,0,0,0,0,0,0,0,0,21,20,31,72,2,1,0,23,11,1,1,2,31,4,2,6,1,1105,62441,26267,23398,0,16674,129884,71724,0,0,0,0,0,0,0,0,0,0,260,2534,37990,40783,242391,1846,284,0,8209,10571,85,142,50,19596,774,2846,19438,4545,1633,53718,0,88057,32327,17393,21661,242391,121,0,2980,0,0,1562,0,92318,4140,0,1307,102427
