agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Roseto Police Department,2023,Pennsylvania,1553,PA04822,0,435,0,0,0,0,435,43500,0,0,0,10,10,0,0,0,0,20,0,0,1,1,0,0,0,0,1,0,0,10,0,5000000,645,0,0,0,25000000,665,0,0,0,0,0,0,0,0,100000,100000000,0,0,0,0,665000000,0,0,0,30000000,0,435,10000,0,0,645,200004,1000,0,100000,500000,0,0,350000000,0,200,0,0,4350,100000,510000,0,0,0,600001,0,500200,65000,0,665000000
Roseto Police Department,2022,Pennsylvania,1572,PA04822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roseto Police Department,2021,Pennsylvania,1539,PA04822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roseto Police Department,2020,Pennsylvania,1539,PA04822,0,3000000,1,0,0,0,3000001,104800,10000,0,10,10000,0,0,0,10000,0,20010,1048000,0,10000,1058000,0,0,0,0,0,0,0,0,0,0,419123456,0,11773,0,0,259,236696294,0,0,419,0,12192247,0,0,0,0,0,0,0,117731,259008717,0,1,56510993,0,183660727,27078184,11773,27078184,27,0,117743,259008717,235462470,117731,0,0,0,565109929,0,118,271,0,419123197,117731,23977143,0,11773124,235,11773,117731,118,0,27078184,259008717
Roseto Police Department,2019,Pennsylvania,1559,PA04822,7000000,0,0,0,100000,0,7100000,100,100700,0,0,0,1210,2100,0,12,0,3322,0,0,0,0,0,0,0,0,0,0,2,1000000,0,0,0,0,0,0,0,0,143020259,23836710,23836710,1,0,11918355,23944,0,119,0,0,14421329,1,0,23851,24,0,0,0,119,0,11918,0,1,0,119184,0,0,0,0,0,11,0,1,130,0,0,0,0,0,0,0,10726519,0,0,0,0,0,2383671
Roseto Police Department,2018,Pennsylvania,1554,PA04822,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,1,0,3,2,0,0,0,3,0,0,0,0,0,0,0,5460,0,0,0,0,0,0,0,0,0,0,91,423,2723,3237,14158,0,121,0,1448,1213,0,0,0,455,0,30,61,0,0,485,0,5460,1933,728,0,8698,0,30,0,0,0,0,0,3640,0,728,0,4399
Roseto Police Department,2017,Pennsylvania,1545,PA04822,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,5,4,10,0,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,62,553,13425,14041,19013,0,497,0,193,0,0,0,0,13351,0,0,193,249,0,0,0,4972,1168,12431,0,19013,0,0,0,0,0,0,0,0,0,12431,0,12431
Roseto Police Department,2016,Pennsylvania,1545,PA04822,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,5,12,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,16250,0,0,0,0,0,0,0,0,0,0,209,253,7209,7671,23921,0,0,0,381,0,0,0,0,7290,127,0,7043,0,0,0,0,16250,500,0,0,23921,0,0,0,0,0,0,0,16250,0,0,0,16250
Roseto Police Department,2015,Pennsylvania,1557,PA04822,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,8,8,17,0,2,0,1,0,0,0,0,14,51,0,1071,0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,51,886,18522,19460,20582,0,1543,0,51,0,0,0,0,17866,0,243,17113,0,116,0,0,0,2430,0,680,20582,0,0,0,0,0,0,0,0,0,0,0,0
Roseto Police Department,2014,Pennsylvania,1559,PA04822,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,8,7,21,1,0,0,4,0,0,0,0,16,0,386,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,248,1259,11970,13477,13863,7079,0,0,264,0,0,0,0,6134,193,0,2131,0,0,386,0,0,10123,0,1030,13863,0,0,0,0,0,0,0,0,0,0,0,0
