agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lowndes County Sheriff's Office,2023,Mississippi,34265,MS04400,9000024,5050511,6002290,1800028,1260001,3318004,26430858,3456828,465000,2530022,79745,6990001,171279,5012800,20044,68993,135511,12478373,7707013,2510001,300005,10517019,3300020,2100016,4010000,1500011,10745002,5000400,200164,2200041,1100009,110,2900,206,5060289,723802432,1754233787,602196400,14070000,141602001,381001860,420006219,602184800,140000005,1559104311,25448217,898401082,510802000,100893312,6551200,1400000,610011870,452211016,1381921634,1235261008,1400001,211176601,236202,107302030,747010546,711000106,698103700,496106824,380314000,26003512,366008205,100000,102030345,1087360136,950060011,101300,20390004,11000,1695048175,977420014,280008000,450000262,920000862,15320000,833033252,3214020,208522118,520367390,130011000,858701435,152965544,101710,818886283,22761030,141820059,840072322
Lowndes County Sheriff's Office,2022,Mississippi,34552,MS04400,7570014,12270895,3022005,5000006,200000,2674006,30736926,3088475,700000,401202,2466210,4271000,8126911,3100,734087,65010,102260,15768578,6634430,5901003,204630,12740063,4500052,1100365,5000010,800122,7480007,1020,60,9600358,1300019,2001240,6007674,9000719,9121633,867706682,1490673434,522925767,218883778,28737171,666346903,131817406,536365937,615327606,1080834541,117308440,104118526,11124831,780150,421749362,416477,53107032,684046437,700912507,358161257,989209,1031017790,314119,120327254,1754459563,1633585602,115256787,174079637,5219352,53099416,10434639,625999630,137965098,782975913,801795913,109114,11150878,198772666,707316100,592109630,20838885,635127953,728839415,38633013,289517995,4555090,146741575,1210691262,1009938894,933897821,140887540,106105,706066664,13291524,157590651,791316646
Lowndes County Sheriff's Office,2021,Mississippi,34691,MS04400,2940028,1031206,3535460,6200005,860002,483006,15049707,7488032,1450753,7514393,161908,1330000,4289616,9184901,2781385,6194509,210560,24152879,8457244,8500003,363011,17320258,4000060,5000053,5400135,700001,16010031,9016473,133546,5501010,1400016,9000120,8001100,146,4080322,1305535998,87178309,5201083,12021876,135950310,366588798,184200181,903025137,1963351898,1269438104,698587595,1565285183,11972458,1037807,6243481,1911738,304770024,1184649004,596815391,873612889,1012599,184735153,832763,111325265,1096998532,1025531559,58810901,1103347396,232810921,331732095,745555060,112786273,348591514,920504207,1293301930,564379,3515153,146198871,1611686473,1163595409,820885737,1349520622,719746125,4447363,300300856,8107541,633605133,1091222664,33750311,2550566463,400175222,1960541,1306659767,38168487,65062833,240702051
Lowndes County Sheriff's Office,2020,Mississippi,34846,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2019,Mississippi,34869,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017,Mississippi,34945,MS04400,86,40,1,31,4,0,162,17,1,11,0,1,1,0,0,1,1,4,32,23,82,137,0,1,0,0,0,0,0,8,128,0,0,0,0,40609,107087,6153,2177,76269,0,232294,248555,0,0,0,0,186,0,0,249,1088,1523,445,3063,306207,309715,792087,0,306,0,0,0,0,0,372,309038,4245,525,133890,21572,7086,29984,7831,248555,308825,15173,14401,792087,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2016,Mississippi,36450,MS04400,136,43,0,33,12,0,224,30,1,16,0,5,2,2,3,1,2,15,87,55,167,309,4,10,2,0,0,0,0,17,276,0,0,0,0,105518,169377,0,15558,57634,0,348087,216969,0,0,0,2961,616,178,11889,889,159,16691,1091,6894,323448,331432,913179,3,2010,3936,0,0,0,0,891,324593,5521,1017,58775,33775,12670,144373,0,235631,376802,26070,18543,913179,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2015,Mississippi,36403,MS04400,40,21,0,11,2,0,74,1,0,11,0,1,0,0,0,1,0,2,20,8,38,66,0,1,0,0,0,0,0,4,61,0,0,0,0,59923,93827,0,5239,21388,0,180377,19284,0,0,0,746,0,0,0,257,0,1003,284,1136,221516,222937,423600,0,257,0,0,0,0,0,62,222618,2603,311,114025,12753,8561,24111,0,24747,128247,15471,92772,423600,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2014,Mississippi,36414,MS04400,5,6,0,2,2,0,15,3,0,0,0,0,1,0,0,0,0,1,12,7,22,41,0,0,0,0,0,0,0,2,39,0,0,0,0,7838,5612,0,3565,161,0,17176,23168,0,0,0,0,0,0,0,0,0,0,22,840,37328,38191,78535,0,0,0,0,0,0,0,9,38182,386,644,23882,257,0,5392,0,23747,22528,0,1699,78535,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2013,Mississippi,36259,MS04400,20,5,0,4,5,0,34,2,0,1,0,1,1,0,0,0,0,2,0,0,7,7,0,0,0,0,7,0,0,0,0,2,0,2,0,4578,58859,0,7194,6815,0,77445,18573,0,0,0,6540,4186,0,0,0,0,10725,0,0,5755,5755,112499,0,0,0,0,5755,0,0,0,0,0,0,12033,14944,0,23544,0,18573,15172,0,28233,112499,0,0,0,6540,0,0,0,6540,0,0,13080,26159
Lowndes County Sheriff's Office,2012,Mississippi,36149,MS04400,147,12,0,24,59,0,242,15,0,3,0,0,1,0,0,0,2,3,22,90,97,209,1,0,0,1,35,0,0,0,172,8,0,8,0,15687,212279,0,50087,32759,0,310812,138221,0,0,0,0,146,0,0,0,22561,22707,823,9748,427706,438276,910016,664,0,0,531,108307,0,0,0,328775,0,5557,61982,79893,8706,80822,0,138221,410855,0,123979,910016,0,0,0,4512,0,8626,0,78832,62674,0,11546,166190
Lowndes County Sheriff's Office,2011,Mississippi,36276,MS04400,113,46,1,44,110,0,314,22,3,5,0,5,0,2,0,4,1,12,156,10,111,277,4,0,0,0,28,0,0,0,245,14,0,14,0,55028,178422,2438,96564,39534,0,371985,152595,0,0,0,5645,0,610,0,3766,325,10345,8141,677,427279,436097,971023,61126,0,0,0,88355,0,0,0,286616,0,2269,67222,25372,13167,114270,0,152595,433888,0,162241,971023,0,1896,1883,4037,542,45650,0,49036,60347,2167,16932,182491
Lowndes County Sheriff's Office,2010,Mississippi,36139,MS04400,65,39,0,26,78,0,208,18,1,12,0,2,0,0,0,1,5,8,165,41,85,291,2,0,0,3,32,0,0,0,254,4,1,5,0,49964,100878,0,48248,37448,0,236538,394474,0,0,0,1921,0,0,0,140,915,2976,6665,4786,295058,306509,940497,3493,0,0,3270,124028,0,0,0,175718,838,2535,33222,12199,20171,141946,0,394474,220769,0,114343,940497,0,2096,2116,3074,2376,32558,0,60506,26969,0,14672,144367
Lowndes County Sheriff's Office,2009,Mississippi,35479,MS04400,60,42,0,16,80,0,198,28,1,17,0,2,1,0,0,0,2,5,168,69,122,359,24,0,0,43,13,0,0,0,278,8,0,8,0,42810,45882,0,99875,15659,0,204226,186624,0,0,0,1498,234,0,0,0,393,2126,6228,8760,322518,337506,730482,7272,0,0,15903,17796,0,0,0,296535,1953,10659,52073,28704,64676,66504,1846,186624,241302,8522,67646,730510,0,710,3061,7527,355,12711,0,75417,52266,1136,29116,182299
Lowndes County Sheriff's Office,2008,Mississippi,35752,MS04400,71,35,2,5,34,2,149,29,3,20,0,1,0,4,0,0,4,9,132,46,118,296,0,0,0,32,15,0,0,0,249,10,0,10,0,43658,76068,566,32395,3487,354,156528,209312,0,0,0,3538,0,4766,0,0,354,8658,3106,5634,508629,517370,891868,0,0,0,16909,43766,0,0,0,456695,13869,13493,191166,26599,20518,14931,2192,202236,300510,0,106036,891550,8491,0,0,2123,798,1415,0,33541,23834,0,20743,90945
Lowndes County Sheriff's Office,2007,Mississippi,35433,MS04400,66,17,4,2,24,0,113,27,0,28,1,3,1,5,0,0,7,17,172,45,90,307,0,2,0,45,8,0,0,0,252,11,0,11,0,11488,63836,3453,17385,5143,0,101305,370475,0,0,10093,4703,0,913,0,0,1668,17376,3113,6553,1050162,1059827,1548984,0,147,0,25187,27714,0,0,0,1006177,18987,2866,439981,17642,18706,23241,7348,370475,581476,0,66940,1548984,0,735,10093,1910,0,0,0,120871,40743,0,3784,178137
Lowndes County Sheriff's Office,2006,Mississippi,35342,MS04400,118,13,0,5,34,2,172,28,1,15,0,2,4,1,2,2,7,18,179,38,89,306,2,4,0,46,4,0,0,0,250,13,0,13,0,8041,105155,0,32114,4247,605,150162,640699,0,0,0,1527,8423,30,3099,18,3221,16318,1924,5478,417288,424689,1231869,3023,491,0,27636,8556,0,0,0,384983,1436,11076,103719,12736,24335,27328,9976,641169,307083,0,90317,1231869,76,7255,1912,1511,982,0,529,203747,50748,0,7935,274696
Lowndes County Sheriff's Office,2005,Mississippi,35919,MS04400,78,36,4,5,26,0,149,32,1,13,0,1,2,2,0,0,4,9,198,42,105,345,17,0,0,54,8,0,0,0,266,13,1,14,1,36812,72373,3120,32306,18021,0,162633,231929,0,0,0,468,593,445,0,0,1620,3125,917,6503,323222,330643,728330,18643,0,0,26872,22233,0,0,0,262894,0,5227,37500,13332,45308,68384,0,231929,241395,0,85255,728330,0,936,86,468,2013,9049,0,70991,10516,0,1560,95619
Lowndes County Sheriff's Office,2004,Mississippi,35968,MS04400,62,29,5,0,43,2,141,37,2,14,1,1,0,4,1,0,2,9,150,57,169,376,7,0,0,117,10,0,1,0,242,14,1,15,0,38081,53730,7985,47306,0,102,147204,264480,0,0,968,81,0,1500,1224,0,1129,4902,1645,9737,441561,452944,869530,30021,0,0,69104,9747,0,484,0,343588,0,5446,121940,20720,18413,90564,4356,264480,240292,0,103321,869530,0,0,968,726,0,12099,0,172368,66127,0,16785,269072
Lowndes County Sheriff's Office,2003,Mississippi,35844,MS04400,101,31,9,3,35,1,180,31,0,21,1,0,1,3,0,0,2,7,160,44,167,371,4,2,0,117,8,0,1,1,238,15,1,16,0,36452,120313,10412,47758,1328,166,216429,433685,0,0,8154,0,182,15239,0,0,326,23901,1814,7710,389439,398963,1072978,4638,762,0,123066,90106,0,325,20,180047,12257,7881,56818,32973,17435,64095,0,433685,273179,0,174655,1072978,99,0,9189,9027,6625,991,0,273300,31989,0,18397,349618
Lowndes County Sheriff's Office,2002,Mississippi,35982,MS04400,127,35,40,9,34,20,265,31,1,14,0,3,1,5,1,0,3,13,125,87,206,418,5,3,0,97,21,1,2,11,278,10,0,10,1,27078,158340,40985,51109,7674,15347,300533,287042,0,0,0,51319,85,3905,569,0,661,56538,1003,13504,390672,405179,1049291,19904,1470,0,55935,69151,508,3151,17687,237373,0,3447,129656,30622,37584,131265,1440,292124,217879,29016,175750,1049291,0,444,1694,6627,2710,8131,1440,133654,35036,1270,16347,207353
Lowndes County Sheriff's Office,2001,Mississippi,35809,MS04400,77,39,89,1,20,47,273,46,1,17,1,4,0,5,1,0,7,18,131,97,214,442,12,16,0,127,5,0,0,6,276,16,1,17,1,54464,89743,131621,14369,0,62471,352669,816749,0,0,30975,19132,0,3691,41,0,7924,61764,3070,16515,371126,390711,1621892,5849,2867,0,123953,7240,0,0,174,250629,3650,8119,143531,78685,4056,99824,688,759832,338964,20822,163721,1621892,0,602,33912,12794,860,4001,0,453869,49462,0,24341,579842
Lowndes County Sheriff's Office,2000,Mississippi,35642,MS04400,45,29,61,1,23,44,203,29,3,16,0,8,1,9,0,5,6,29,155,128,248,531,17,20,1,99,5,0,0,17,372,16,1,17,4,23226,82423,184486,91205,442,58132,439915,294970,0,0,0,4544,2300,2911,0,2290,4502,16546,3813,31981,655462,691257,1442688,126414,3127,18,100636,7851,0,0,1697,452464,3158,10314,116394,59642,11103,179133,4866,295146,600469,24029,138609,1442688,0,1771,2619,8725,779,7412,0,203488,51392,2888,44244,323318
