agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Turner Police Department,2023,Oregon,2408,OR02410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turner Police Department,2022,Oregon,2448,OR02410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turner Police Department,2021,Oregon,2160,OR02410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turner Police Department,2020,Oregon,2153,OR02410,0,8000000,0,0,100000,0,8100000,5000,0,0,8008,8000000,14,0,0,0,20000,8028022,20000,1,0,20001,0,0,2000000,0,1,0,0,10,1,1177314,58865994,1177312,0,0,0,235,1177312,11773124,56510993,1236,0,0,13065,0,0,1177312,0,0,0,0,235471898,0,0,9,235462470,57688305,9418499,11773,0,9429,58866,0,94,117731235,117731,0,1177,94184993,588656176,941849882,5,941849882,235462,58865618,131859,1236179,588656176,11773124,5651454,259009,117731,28255673,0,0,235462470
Turner Police Department,2019,Oregon,2151,OR02410,0,1000000,0,310001,100000,5,1410006,200000,10000,0,1,20000,10,10100,0,10000,0,40111,800000,0,11,800011,1,3000000,0,0,10000,0,0,10,0,119303,11918,119183549,11918355,0,0,0,119183549,0,0,0,0,11918355,0,120375385,0,6555,0,1311138,1192,0,2395589,0,11918356,895068694,357550648,0,1229200,0,1193266,357550649,0,11918379,0,12,119184,0,0,1,0,0,0,0,9534696,0,0,0,0,11918355,23837,0,119184,13349,0,11918,1203754
Turner Police Department,2018,Oregon,2131,OR02410,1,1,0,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,11,1,4,16,3,0,0,3,1,0,0,0,9,0,610,0,0,752,0,1363,0,0,0,0,0,0,0,0,0,0,0,15,73,6174,6261,7624,4,0,0,5071,1,0,0,0,1186,24,0,2022,0,0,0,0,0,4059,388,1131,7624,0,0,0,0,0,0,0,0,1,0,1131,1132
Turner Police Department,2017,Oregon,2061,OR02410,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,3,1,4,8,1,1,0,1,0,0,0,1,4,0,1740,0,0,0,0,1740,1,0,0,0,622,0,0,0,0,0,622,4,62,11934,11999,14362,62,1492,0,932,0,0,0,1,9512,0,0,10131,932,0,0,0,1,1558,1740,0,14362,0,0,0,0,0,0,0,0,0,0,0,0
Turner Police Department,2016,Oregon,2010,OR02410,3,1,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,1,0,3,0,0,0,1,1,0,254,0,0,3,0,256,18727,0,0,0,0,0,0,0,0,0,0,14,127,4553,4694,23677,635,508,0,3411,0,0,0,13,127,438,140,317,0,254,0,0,17140,5134,254,0,23677,0,0,0,0,0,0,0,7617,0,0,0,7617
Turner Police Department,2015,Oregon,1957,OR02410,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,1,8,14,5,0,0,6,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,129,9322,9458,9460,3859,0,0,5466,1,0,0,3,129,1,5,0,707,0,0,0,3,8102,643,0,9460,0,0,0,0,0,0,0,0,0,0,0,0
Turner Police Department,2014,Oregon,1902,OR02410,3,2,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,17,3,11,31,8,1,0,8,2,0,0,1,11,0,2487,0,0,4973,0,7460,3,0,0,0,0,0,0,0,0,0,0,24,469,87558,88051,95514,855,1,0,4820,259,0,0,5,82111,277,348,7712,1030,3269,0,0,3,82377,129,371,95514,0,0,0,0,0,0,0,0,1,0,0,1
