agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Somerset County Sheriff's Office,2023,Maine,32202,ME01300,3150039,9327400,4209300,510001,100000,140403,17437143,371069,653000,20000,6655188,7800006,70382,3807810,39020,64014,4460003,22896423,188643,2215001,246055,2649699,1140005,1000008,3420000,200001,13537041,1000000,100009,6700010,935008,5000100,8002410,33,3034201,1011301133,153495949,605000100,25452000,130000003,226000003,701561445,813100100,690000040,823206485,200014078,20100212,30656000,100347195,803872600,500900000,637302846,85512011,577175724,65946105,400302959,730181935,355018,101002004,433650533,793000182,341500333,460129816,10000,41200160,720011478,900150955,106450036,471090116,980005512,147340,400000,4512000,1330027592,682100143,960010000,550011505,30028024,9505010,1582045698,501450000,214966025,1219161085,1082007403,898398973,82653624,108130,591265569,0,78432013,1205720001
Somerset County Sheriff's Office,2022,Maine,31886,ME01300,46,5010001,5161100,5710000,5100000,143816,21124963,586372,494000,1,5893971,4030250,77228,166308,5010436,91851,5109101,20379145,5603419,51003,55114,5709536,6000012,1200008,2870000,100001,13648039,9003497,74,12900010,100012,9000100,7003100,231,5050888,938506782,852016729,214828447,11028627,833973,135768555,635147269,263461188,704867621,1075571066,315908115,64448326,10838511,523039933,210379243,937047,31356207,187410509,1472103225,106953620,520686,817596516,554055,52839046,1006831758,1911368069,714342406,15799497,20823,76421441,785459103,937442981,174519867,346730348,968283614,2191670,21865,7288,1285860146,624698053,635119036,1952209437,999528121,22197624,1142169944,1585558,92326417,1121542390,499760527,279704386,458895896,108739,481843057,78087,2030432,937307338
Somerset County Sheriff's Office,2021,Maine,32495,ME01300,2540026,11604104,660432,1100000,100000,2721509,18726071,1396116,5380000,3,46264,1420000,5063467,300300,16210,248184,85004,7179429,6215515,1203000,160735,7579250,10021,3000005,30050,500000,9642080,2004000,100002,2600010,1000009,10000100,1007410,100,77119,1195217414,1592585896,230330186,11509110,56224280,61849048,270017298,485553919,67581614,780731616,12388586,337,90650407,450369139,679191105,562692597,60727100,100642703,528960980,112449805,337600,294959742,303688,56224397,185428022,1966388797,478244740,21498959,455427915,64095785,1169470616,675816019,127854238,599461,1000830985,121220,60723,68720689,1821779217,790861995,719677534,563374253,798385008,20590467,579167608,513363,161964184,643655609,764653585,778116296,35525344,118150,1259144682,1,4130305,1024417631
Somerset County Sheriff's Office,2020,Maine,31740,ME01300,3480032,2002209,6000210,600000,370000,405103,12857554,1383229,285000,2,80248,8010001,157357,1404400,11201,7153946,2032771,18849924,2965338,2,11013,2976353,10021,100014,4600100,500002,10234018,5000001,6,2500010,800010,2006100,1009140,200,12857,843545745,671358778,591071079,11942774,243,46268458,259139094,827650701,812345528,565464525,14088150,163528815,36274171,572989,1062054650,0,207563800,58866800,896525932,1481659373,594606,451064834,523940,82470735,1148293260,1104319881,485405883,49601998,470936714,43560557,612211573,824354115,118202440,1872017,671079815,122264,647523,118910902,772327167,439019791,682849405,117737880,882996627,2366410,1446929960,333591455,96851628,1099845243,306107157,624568029,235896928,121616,1327127979,682844,14319867,1028417659
Somerset County Sheriff's Office,2019,Maine,31810,ME01300,3700011,12139004,2364900,3200001,100000,625171,22129087,515528,246807,0,30963,5320020,304314,1411,15000,5055465,3083500,13810673,997711,2020002,100014,3117727,33,8700019,130000,400000,18257021,9002491,72,5900060,900006,3000100,3004010,100,1048522,1146191827,363845189,244404222,12153147,524407975,61021989,393788770,1179321340,87004008,1166218311,245958661,119184,202723114,119678103,478218510,953588,208776186,112032555,1153977636,73297889,834416,1041854605,441815,43621190,167274482,1351660643,778268816,81154358,601891226,39330583,1219,309397,126823274,35803,762791401,125107,2383684,2393206,682921778,967329475,738948736,144222601,62097,17150525,1483877201,1526801,204853960,1299463101,667438610,519941863,112698781,209644,832110780,1217,477980,2182252815
Somerset County Sheriff's Office,2018,Maine,31688,ME01300,43,24,0,13,3,0,83,26,0,11,1,0,0,2,0,0,2,5,87,43,95,225,5,3,0,24,22,0,0,1,170,0,0,0,0,14463,39314,0,8904,53457,0,116138,193306,0,0,7840,0,0,42592,0,0,1517,51948,1062,5434,312636,319132,873830,953,728,0,6347,145394,0,0,30,165680,2165,41623,217544,4205,2456,11951,0,235776,128781,31776,4247,680524,15,0,576,1960,910,121,0,92950,14996,5423,0,116951
Somerset County Sheriff's Office,2017,Maine,31946,ME01300,54,18,0,20,3,0,95,24,3,13,0,0,0,1,0,0,0,1,104,47,96,247,16,4,0,23,26,1,1,16,160,0,0,13,0,12893,47289,0,3694,46206,0,110083,87524,0,0,0,0,0,374,0,0,0,374,1340,5785,197628,204753,402733,855,227,0,15433,7600,1,81,4111,176446,3211,14785,70140,7248,11520,2015,0,104672,175972,7204,5968,402735,559,66,81,1094,3359,622,0,17534,62289,1111,287,87001
Somerset County Sheriff's Office,2016,Maine,31946,ME01300,58,13,0,15,5,0,91,22,0,9,0,0,0,1,0,0,3,4,89,43,85,217,7,2,0,19,15,0,0,11,163,0,0,10,0,4130,96502,0,3592,8144,0,112368,234871,0,0,0,0,0,1,0,0,1650,1652,1390,5530,97111,104031,452922,1949,635,0,5765,2369,0,0,736,92577,3077,3872,92908,3269,4624,3339,95,253279,76699,6090,5669,452922,0,23,749,127,127,0,0,53578,17715,127,0,72446
Somerset County Sheriff's Office,2015,Maine,27160,ME01300,93,20,0,17,8,0,138,30,0,5,0,0,0,0,0,0,0,0,95,54,117,266,12,2,0,46,22,0,0,3,181,0,0,15,0,12503,173711,0,2833,236566,0,425614,123141,0,0,0,0,0,0,0,0,0,0,1358,6805,203603,211765,760520,16059,206,0,8699,14438,0,0,239,172149,6497,39779,64577,9128,11353,67692,1094,126572,391169,17642,25044,760546,1806,28,87,2957,668,67,129,47246,263020,4197,1710,321915
Somerset County Sheriff's Office,2014,Maine,27620,ME01300,99,18,0,24,5,0,146,35,0,6,2,0,0,1,0,0,3,6,64,49,87,200,9,4,0,9,1,0,0,1,176,0,0,21,0,18320,81055,0,9010,36120,0,144505,206681,0,0,11205,0,0,270,0,0,574,12050,1009,5859,122123,128991,492227,8366,774,0,3043,386,0,0,79,116666,708,5865,58635,20574,1925,15598,0,223246,152244,4473,9280,492549,0,73,0,12787,399,2196,0,138559,43953,901,26,198895
