agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burlington Police Department,2023,Massachusetts,25894,MA00910,7630061,9337013,17353417,6110031,310000,11070544,51811066,6482990,1883117,200184,115563,7430040,7234277,1723730,123802,120917,4308800,21057129,8139902,9850007,532027,18521936,8301157,18100380,5260200,100025,18325036,1006900,32,4120672,100015,688201000,1135587928,604720900,25609000,26743,733115022,1642871055,815800000,671400351,1887000735,800073213,22116335,231217000,310568758,902635300,600200531,876432565,527920012,889200317,1794600051,100249,312257438,1001438,1089500080,968500501,739700578,666000029,495377712,600020000,207200378,897136341,900755758,168501905,1310952135,450020660,6580122,105000241,288002000,1471023915,260000002,600008004,402004744,520050211,83292002,774062149,512929000,128279005,753331030,870000008,773726727,72149008,2460080,1070916896,229,807042446,1140010001
Burlington Police Department,2022,Massachusetts,25783,MA00910,8240045,4021049,9296801,4500002,260000,7725830,34043727,2620109,1321373,165,80683,7400040,1926903,1482900,17834,5062056,3159900,19130316,1797839,3050006,270323,5118168,7550908,7200052,390000,2000034,3631066,8001325,21,6001935,100012,243528751,824968497,417651551,1052526641,2455674,624906501,1892703336,1384747405,520581741,1143197855,844631846,846984,803902052,635617143,105518995,937359707,895630282,614286401,555252942,596482517,104220559,915607946,711978,1159512431,270182232,420422113,963284471,139861614,648362633,161796798,970170432,520893842,116358834,799925856,177005189,4907107,104637135,234266967,1006640609,451865128,947459723,937053050,541465728,7079911,1053669992,627613340,308035486,1552806055,599712208,666358492,144574910,422821585,791358208,104121907,675965602,873577729
Burlington Police Department,2021,Massachusetts,29087,MA00910,1310077,13010015,2082110,2360029,9228000,2341617,30331848,899069,177895,43,73929,7100050,74081,2702300,169466,40820,185000,10345646,3242005,7800010,472012,11514027,37,9000003,6320000,200000,7906001,4004949,137,9400420,200010,96368839,404869142,449878803,236336513,4116,112673462,423438904,1138316778,175307317,1115490346,809725846,121577,82213403,450392021,117306901,225459,117977305,89961101,464075515,123704664,337373,376862762,822597,103452686,340944447,2161262267,88946924,307215020,1022734276,6972075,384599128,338600319,186327365,1015312715,674744316,122389,16867388,3373,832153549,1025530874,910834466,303613245,67566224,1975721,964832926,576972440,58487874,595316262,1800301473,1036565167,45380036,115788,946526411,9260244,235323424,1401131554
Burlington Police Department,2020,Massachusetts,28960,MA00910,1800057,5926000,8141300,10,2584000,7553455,26004822,8171896,5000000,22,35743,400083,9407,233630,32270,25058,3228800,3964991,8412307,7,152018,8564332,240930,3100138,9000000,51,12215006,531,230,3000027,200012,613263060,1266687973,590058002,493117290,6264,1085717531,1058908687,1649414605,423832454,1272793014,602729331,3532,14728178,263676,943338593,117731,85409801,72404711,400728344,640457919,588657,167299153,378686,541563689,327881879,1177312707,1007781025,640780868,1064185585,235813,1412810790,236278374,137217329,952909801,718160535,123677,135,612203600,338388708,75347998,1047809174,2977,635748670,1000715,1251488168,1120764862,73400722,1433601571,188372360,682705031,71466394,4541989,255656112,67,1065563330,171087057
Burlington Police Department,2019,Massachusetts,29082,MA00910,9200149,10500000,2091101,4010002,1920000,11198423,38919675,5986726,4920704,5088,83903,9020229,522264,7558170,148278,47267,1498300,18878411,5176997,6,10105,5187108,4501313,18800181,1070000,181,21157032,5006100,8,1723,100014,278534119,1573731870,359180889,570754536,23226,782201854,1905198563,257317402,502954633,684233996,239630416,82022804,254013527,1073485103,478653648,238605,604392599,518210089,1492846038,1027123840,476989191,1211369559,912990,1109598856,643234265,1072655543,989343843,940744596,476767569,113224390,563195592,478617513,118111848,1692122930,917713459,3989157,119183862,238369482,1746052559,907583099,47676996,132298077,250375231,2264487,1239739950,3456323,441693054,965115084,1036898077,2421272146,121038051,5853116,537080893,713,709147037,1374925262
Burlington Police Department,2018,Massachusetts,27562,MA00910,7,3,0,8,3,0,21,11,0,11,0,0,0,0,0,4,1,5,49,70,227,346,9,3,0,19,21,5,5,132,152,1757,21137,0,6073,3196,0,32163,122484,0,0,0,0,0,0,0,1432,0,1432,881,9813,420763,431457,710020,18354,1212,0,13802,26961,4048,8845,86883,271352,168514,3405,53275,0,1990,69576,0,122485,147819,19341,1204,587609,12390,2137,12,0,638,2358,0,0,17966,89,0,35590
Burlington Police Department,2017,Massachusetts,26678,MA00910,5,7,0,13,1,0,26,12,0,1,0,0,0,1,0,1,3,5,57,119,271,447,24,4,0,24,42,0,3,169,181,25210,10319,0,435,24789,0,60753,141710,0,0,0,0,0,275,0,638,2241,3154,1243,16719,520125,538088,743705,23370,2238,0,26845,88622,0,8813,71403,316796,111804,5350,152513,186,9859,90296,0,131766,180800,58565,2566,743705,26003,1443,2798,186,2604,8527,0,16781,35007,7988,1,101340
Burlington Police Department,2016,Massachusetts,26083,MA00910,7,5,0,6,5,0,23,11,0,4,1,0,2,0,0,3,2,8,58,112,250,420,17,5,0,22,29,3,5,138,201,3,15236,0,14847,421,0,30507,259956,0,0,2693,0,281,0,0,8253,763,11990,1447,16544,833683,851674,1154127,50712,3168,0,22169,342302,1410,3079,52853,375982,86717,20545,84729,508,863,102474,25,216753,274162,359688,7662,1154127,22075,1925,6463,0,63,48741,0,42657,18053,885,1313,142175
Burlington Police Department,2015,Massachusetts,25980,MA00910,13,10,0,10,4,0,37,21,1,3,1,0,0,0,0,6,3,10,62,110,263,435,21,5,0,18,19,3,5,131,233,81646,23814,0,40255,55985,0,201701,349675,0,0,3497,0,0,0,0,163331,3477,170306,1268,16214,796180,813661,1535342,10988,1220,0,13473,221645,899,3011,46289,516136,158013,54120,264745,7972,1075,244257,0,452520,302516,43241,6883,1535342,26121,5689,0,7972,0,82264,0,122129,13300,3992,1449,262915
Burlington Police Department,2014,Massachusetts,25765,MA00910,17,11,0,6,3,0,37,19,0,7,0,0,0,1,0,1,1,3,62,82,290,434,15,4,0,38,20,3,5,106,243,62007,61957,0,0,18030,0,141993,270484,0,257,0,0,0,1545,0,1,1,1547,1122,11556,884640,897318,1311600,4428,1543,0,44938,281659,394,1036,64335,498986,132272,5350,102675,0,3660,398769,0,266558,245332,149885,7098,1311600,30276,1667,0,0,565,42228,0,69503,16665,3599,2945,167448
