agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Owensboro Police Department,2023,Kentucky,59937,KY03001,11900468,8971655,14947406,5620013,11010009,6970468,59420019,549337,11045858,9762418,2557872,242317,6913991,4261360,634571,332882,13037828,27980821,7487708,3491346,1997809,12976863,3402330,14100266,16061627,1500171,838354,2009486,4939,13802369,9000051,9010380,3071695,7008888,6601058,975430081,34803051,440156000,64610002,143265317,1742102667,1172624352,1527791600,1285001304,620017824,951091062,357533849,586582005,404431059,699354000,901800510,1497372581,1219231063,1120691092,1200000502,103724866,348608031,104309174,911850324,1376160622,1364402083,838423402,173542858,352252000,693202600,2122102706,204434672,661960321,1116617553,1350261208,6833150,10270,296115000,1634214259,1499340306,920013008,1330187849,750192464,404608700,286381190,156584549,892571166,1440015767,1314025151,2030664359,788697795,103660600,962869125,21600413,952283177,1666492995,1,1
Owensboro Police Department,2022,Kentucky,59839,KY03001,1580327,14361021,14640245,13820005,4308021,14547564,63257183,7069360,9992626,4026067,2213084,9401942,10086378,2796680,2149001,2341403,13912430,42900918,9260878,10240008,5273634,24774520,6260850,15400044,22800085,1000062,10987341,12028680,300902,11201150,2400027,6017381,7006768,4008570,10296533,478113482,1213820110,255768971,957806803,821404776,1783202468,1088771820,2251808932,1784970612,950277711,668360512,559157460,292536014,754067961,268435660,107136879,1771562153,1900874038,858176867,1000273865,106632581,1192674764,1853064,1671120580,1279424444,1715352349,276753812,43867549,1531296253,1381525693,364477452,422571917,461626834,856827108,1531098451,3598000,70492414,320018225,2711534847,1001037204,396723865,2959125017,375259617,335158639,1825688120,134914848,1031256882,1908085603,1093242524,2113472056,1347578562,5365804,2012154056,226558833,196337657,488279714,1,1.04116338383745
Owensboro Police Department,2021,Kentucky,60636,KY03001,6220349,21133187,16051617,790011,10075011,11813023,66083198,6203273,9921611,4412318,1501115,520984,5680175,5462920,864461,6883394,16307304,37220353,7611152,12445052,1901168,21957372,9520770,18100040,9542395,5900577,12924237,8010019,401069,8701360,7500038,15006326,3071620,11706,11682409,1559455668,2361703653,953639246,155250991,612364874,1381488748,1136933205,1821204313,1939851538,1014094630,778164193,37501638,95430370,575613658,714346573,229846099,1718569000,1376955201,1427066835,1923932011,115841674,1118348130,4845037,756435123,492917952,1750387546,755944368,735396433,2273295971,1117971605,1711633505,460823720,445342724,2063684395,899821193,28755545,258779539,791402849,2009664894,2030236515,179957079,2343457813,112931319,455401490,1898495784,1145132702,884144873,1078937330,2137677568,3686955725,901427107,22350662,1534261254,7203937,738580369,796656346,1,1.12448560525052
Owensboro Police Department,2020,Kentucky,60430,KY03001,7270580,14094936,23445566,9530020,7781010,8568987,70691099,8491641,5535651,7952577,3525397,8231088,9912888,362610,1098593,7926449,12308809,43365834,619405,10392469,1894971,12906845,6970948,6700550,18510534,4708396,21215215,11021310,101915,1401251,10600032,7045789,7092749,8007741,9392881,1192572570,2211600467,1006476206,204202500,1218560048,965526660,1880508293,1376014445,2682155447,1726301077,536078149,674655174,126734146,1428052188,207937614,239466393,2899887451,1212278718,1892964220,2492294082,121394550,420577559,5056899,821223361,1421167724,3027371546,1419494178,20289622,1401987109,1122926096,1285684641,484955902,639072417,988908786,1931010277,2546660,649434553,477244753,2239387034,1313892465,718199399,3447195777,1177753532,171551245,1294349912,885555974,860737922,1616074999,361455045,2914942280,726569572,29629538,2449420810,12801365,1737860628,1423537615,1,1.17731235192711
Owensboro Police Department,2019,Kentucky,60107,KY03001,290449,12271371,20732629,4500033,2415009,10789845,50999336,4446295,11741656,5680338,1174515,2151852,8325508,6742591,3489819,358680,17526052,39769017,7182803,12964255,1607724,21754782,4390967,15100104,9830585,7500056,10181136,109842,305303,16400979,3200047,4011840,5097875,2006998,11605177,417041680,2634738746,875408189,250524667,1004215680,2795927696,2379474350,2143180021,2741224775,2333982302,1120982842,503602562,762455903,837951028,987029171,241706385,1725354159,1901019429,915969738,3243226767,958366821,1626658115,841303762,1740475944,882809853,3339204892,727395223,1294500097,1952066832,1201729876,1342119616,1087828832,558608612,273855935,1025395290,12526835,188794396,821213986,2026842843,1264525817,989267579,2306360722,1049263071,51860660,1094657388,1424571094,1512050858,3728006656,1159695576,3276206521,1317138961,7279191,1201267479,53405630,724651767,747308924,1,1.19183549339627
Owensboro Police Department,2018,Kentucky,59686,KY03001,193,158,0,45,62,0,458,240,2,50,0,1,5,15,8,13,17,59,550,672,730,1952,48,112,14,344,230,0,0,628,576,0,0,0,0,180313,221768,0,48149,76916,0,527146,1134091,0,485,0,2427,7855,11318,12587,17267,19336,70789,12197,83214,1021659,1117070,3983674,25792,26294,2986,173680,220989,0,0,121540,545789,62322,15812,222685,62443,35745,134233,0,1226265,904867,115645,73226,2853243,16855,5810,2399,16309,7478,12030,0,785786,277579,11536,7010,1142792,1,1.21343405628813
Owensboro Police Department,2017,Kentucky,59576,KY03001,170,140,0,29,50,1,390,243,3,31,2,1,4,9,12,4,20,52,534,658,772,1964,60,126,21,350,298,1,2,552,554,0,0,132,0,134118,218164,0,271699,77999,2997,704977,1151497,1243,0,373,0,2083,1479,4138,1566,6946,16586,12294,85128,901492,998914,2873217,25773,27300,7089,190108,271946,7,782,113946,361962,72763,42792,227229,58978,36635,352115,124,1202300,726959,107443,45879,2873217,19372,6241,7214,12422,6473,39451,0,770949,143264,38239,6826,1050452,1,1.24307319386626
Owensboro Police Department,2016,Kentucky,59359,KY03001,182,155,3,60,86,1,487,236,1,25,0,1,1,20,6,8,14,50,550,576,818,1944,66,101,2,440,221,2,2,543,567,0,0,132,0,196657,330574,1803,210440,76251,698,816422,1122632,0,0,0,1,48,5171,1733,3287,9602,19842,12619,78722,954880,1046221,3005117,20366,21905,612,207512,221417,119,324,131795,442869,86586,33148,304640,68758,58067,220057,0,1172515,878233,114762,69050,3005815,19815,6442,14618,24547,6316,30873,0,689047,161615,18033,13693,984998,1,1.26955202032162
Owensboro Police Department,2015,Kentucky,58608,KY03001,147,85,1,33,57,0,323,114,0,29,0,3,3,15,4,11,14,50,518,535,703,1756,60,128,2,357,228,1,2,457,521,0,0,61,0,76097,153475,0,287132,108336,0,625040,563756,0,0,0,2725,310,5186,1228,8734,4284,22467,12487,69340,658274,740100,1951363,16369,30278,354,169099,160746,26,360,90809,272774,44972,55616,167965,47360,29901,139906,193,593544,649632,156866,66121,1952077,10564,9088,6672,18218,11055,15437,0,361517,97636,51598,13960,595744,1,1.28556847539769
Owensboro Police Department,2014,Kentucky,58659,KY03001,150,115,1,39,81,0,386,103,0,16,1,3,1,13,3,9,11,41,517,556,699,1772,47,107,6,360,244,0,0,509,499,0,0,59,0,207446,227191,3751,122071,68780,0,629238,590847,0,261,1112,8894,0,12056,620,2810,6285,31777,12942,73888,709513,796343,2048466,23258,28960,1209,157870,225131,0,0,116470,244177,49715,20119,215100,55792,118463,184269,0,693168,576570,75668,60333,2049197,10334,2626,16037,5896,41406,52569,0,498352,150584,9474,5986,793264,1,1.28709350845562
