agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pocatello Police Department,2023,Idaho,58390,ID00302,4610077,18670884,4987037,12890001,6966006,8986619,57110624,7448744,621423,9940103,5195955,8060857,9406503,4235860,3884490,4637632,1786514,37207811,9574748,8014705,871821,18461274,1920092,3400015,11100827,300014,8468123,8007941,320465,13300044,2800010,8000240,3050892,6005946,6203172,1310805818,1240227883,510603600,271671000,50152246,1218711514,1153984598,1790300360,365000029,1282903548,436578093,200013233,66582000,1015978005,324455000,700900,1032614826,687083021,1544091489,365495022,925850,175357955,927969,360636022,1098970070,1323410147,208905322,972343393,606819000,414700369,739025221,602559305,96522143,2424853095,1280095022,3815710,2555122,398644000,1129673180,795280043,150008008,1331009762,870148118,18452037,876157277,798906212,886466035,719249480,976007107,2151148043,242872014,458270,533259324,103980160,1699469058,179580762
Pocatello Police Department,2022,Idaho,57914,ID00302,4980024,5890011,5513551,5481810,8660001,12638443,43163840,6512768,505560,7030141,146827,4911236,1220499,4527892,5026704,7977710,1182848,24993716,9764392,12220010,2064227,24048629,9610084,16000001,7340050,6000040,7890057,5004559,102301,10301362,2200026,4000330,5018905,1001705,7095988,444280625,1785334222,848647589,286784289,829718823,1280006318,986284821,2038212883,894151139,539125528,51955430,841277748,312034584,2310642,161959526,2396348,2058797259,667510826,1078750595,630274526,521946712,383467556,857488,134430708,1092636909,1564556332,552450751,313523700,1497369944,163198853,396696809,417052095,129042488,945415967,1540971888,4297787,48770279,13551783,2069371751,365906505,885005542,1833495797,219029794,58586826,602985823,108819284,374881576,1997639631,1046395256,2275418452,1158267473,435748,1143186128,26282165,242774974,1945644042
Pocatello Police Department,2021,Idaho,57289,ID00302,4110159,12759112,7795518,8100009,7584016,6027847,46376661,9397557,4453310,560072,5235864,1071116,8932623,2511630,426478,647881,8933985,27759577,5392959,3762025,1204906,10359890,11290066,21600035,12090157,8200031,20925166,7073087,103932,12900408,6600023,14002710,2031095,7001204,12499144,1516489655,604867000,582209394,363316809,268624202,1441030608,1525968052,1829420369,1746888640,2641419969,312053715,900500887,113221083,801097677,40842667,567376979,1579921276,515894355,497872966,1782839358,113580734,819475590,1458896,517211691,1072507162,413474133,859124448,798306132,1623924762,603062633,1035699423,1014401777,358105036,1463729684,2339275085,692526,42921786,531898559,2390401968,710573820,1012058545,847993015,157708272,45338956,1042848935,1111395064,389734391,843984099,781540626,3044481454,323295629,2730811,1872365012,38056108,997090532,1511854030
Pocatello Police Department,2020,Idaho,56885,ID00302,14750187,8773280,13345617,7410005,5985022,7298919,57563030,519195,6845367,3160685,1500141,6291316,8260127,2675981,1637585,3359114,8964100,32688364,989936,7610023,1540236,10140195,5780096,17300020,15110561,1301650,11322117,7006480,100343,11502064,3029023,7004865,2053527,7001503,15332372,2021097155,1423330015,838863548,862587340,399143219,1079009919,1552989854,2013720138,2088670356,2140595175,885233557,1051362373,30125074,354546759,846031255,943499187,1120811265,1404539562,1421049716,1541231540,3190994,826096470,119731897,277875195,994790225,1172968262,136811747,629543731,1862041930,1121981661,1462250592,4464390,211258760,558577069,1318740052,2614446,278794748,623587033,1686627937,1512281315,235491917,2617293096,977412379,231066975,1287168061,1172513344,592292968,3221693468,135414579,3362145730,616076135,8349111,2020913041,124595064,227852383,1058639560
Pocatello Police Department,2019,Idaho,56500,ID00302,3690205,10426052,11789211,6700012,4235012,13544731,50385223,254548,10753475,100243,5356017,2350939,3144442,1309920,818047,9641483,5123804,27744652,8930862,7160022,1999539,18090423,16310124,6900045,9910392,600042,13410123,6001559,1425,22301174,2000024,12009481,8048813,1001516,15541625,2027559710,785332156,367576487,1025108078,57260246,1449868294,938432827,1917532445,2334806991,1997527285,270950764,356999105,32453680,1313417672,384510086,1908609,1989070015,1081078374,1057106432,1936030733,1568296,451765238,3073235,490893245,858699563,2891035599,400699624,1061768857,1666240844,799367469,1376023909,121923439,286279301,1509505186,2121600844,204173,4266950,407884245,2574934026,936258387,607877840,2974950381,524667499,32172062,1261471232,780850105,411668410,1996879430,953494840,2218548337,379614085,9182270,108827265,15661209,646676964,647096694
Pocatello Police Department,2018,Idaho,55304,ID00302,115,88,0,88,47,0,338,130,1,24,0,2,0,2,1,0,8,13,458,264,383,1105,60,63,0,267,201,1,1,287,225,0,0,0,0,234024,161890,0,95276,83499,0,574690,784373,0,0,0,1628,0,1153,783,0,3293,6857,7722,32350,448405,488478,2638771,30414,38525,0,158752,98894,121,529,16782,144461,23820,10448,75216,29171,27134,103221,0,783866,693367,60772,49514,1856529,1456,536,17363,3507,2984,10338,0,534680,75183,5817,540,652405
Pocatello Police Department,2017,Idaho,54814,ID00302,103,88,0,48,56,0,295,120,1,9,0,3,0,2,1,1,2,9,501,290,403,1194,98,50,2,241,202,1,3,309,288,0,0,64,0,356997,163211,0,37624,39796,0,597627,719242,0,0,0,245,0,261,2486,12,3729,6734,9289,34989,441910,486188,1809792,19243,43254,168,125874,146579,236,1162,25354,124343,24169,12117,95249,31037,23347,351744,0,691333,518752,40560,21508,1809816,1539,398,398,3481,436,2864,0,326144,104198,2403,3472,445332
Pocatello Police Department,2016,Idaho,54462,ID00302,126,92,0,48,50,0,316,130,2,14,0,0,1,3,5,0,5,14,511,277,396,1184,95,86,1,188,242,0,3,359,210,0,0,81,0,197283,201223,0,48273,67906,0,514685,551943,0,0,0,0,274,137,773,0,3729,4913,8971,33887,478537,521395,1592936,26219,67925,4,117856,166702,0,147,31237,111558,32653,5486,67368,17934,42458,122999,0,610223,585159,55542,53369,1593190,1801,522,2446,3980,2162,3387,0,350348,60997,1960,6758,434362
Pocatello Police Department,2015,Idaho,54286,ID00302,147,101,0,41,58,0,347,106,1,17,0,1,0,2,0,0,3,6,445,318,429,1192,47,97,0,246,199,2,5,274,322,0,0,75,0,281465,552192,0,143174,84482,0,1061313,630863,0,0,0,126,0,222,0,0,864,1212,10096,41664,681380,733139,2426527,17544,60028,0,140505,228753,2044,3765,31292,249529,26847,12700,143293,92368,28766,233441,0,666265,1098522,83331,41316,2426849,5142,594,5075,7971,1504,30712,0,536756,91534,13354,2026,694668
Pocatello Police Department,2014,Idaho,54360,ID00302,92,81,0,37,59,0,269,71,0,13,0,0,1,1,0,1,2,5,338,210,330,878,32,77,0,92,154,1,1,221,300,0,0,50,0,148087,212242,0,126958,82696,0,569982,578996,0,0,0,0,1179,32,0,6438,13584,21233,7465,24968,369297,401730,1571941,19339,34876,0,59833,86965,644,64,19636,180869,14491,17737,63887,32350,22825,156594,129,580538,496758,135934,51193,1572437,3680,5036,1391,8058,4080,5797,129,375717,49621,22885,2942,479337
