agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Robertsdale Police Department,2023,Alabama,7422,AL00505,10007,3447000,70742,120001,210001,4694512,8552263,2581622,193940,20,92071,6000010,2032029,204510,4112,30326,60000,8423058,1623444,4,285503,1908951,36,8000002,7000000,50,5575006,0,8,5000016,8,658500432,1175714295,701129800,1109600000,2005004,168000010,1093004570,900000000,630000013,1503900728,800004404,80003156,10393000,300224719,806820800,200200,201406791,100000008,157701211,148000002,100100,70115681,70001,60000002,598800205,500100225,810200000,433103985,258012000,28100002,268005435,352742,81760377,840200016,600064350,103300,27,120003000,1220100069,130000011,990021000,900004818,680001000,101450000,1335016972,50330000,63515002,277030026,210001012,570981863,11780082,1192490,654372277,700081,135010015,690000005
Robertsdale Police Department,2022,Alabama,7116,AL00505,5250108,6479605,6726920,3600003,9670001,11067079,42793716,1885500,890000,181,74164,3790001,42850,1006200,1220815,35282,158000,6327312,5386301,7,10010,5396318,225,1000002,0,0,3804002,187,10005,18,100003,482372731,474525975,416627254,11364308,937073109,1083538792,801699688,525100341,52058176,694353672,636487045,26562,168688250,520984256,837658109,208233,1206887819,83293079,1212861565,610642343,104220,1279832376,104553661,83293098,998059649,937047109,1582672460,703031486,326535907,69273833,952666771,521417799,63407046,499374243,197832545,110155,4060866,0,458114533,688261069,135352281,459178487,728816178,19572830,1088052679,427293557,67696446,465545844,666345610,1362031050,101536657,111727,302607097,135,43218713,592432377
Robertsdale Police Department,2021,Alabama,7187,AL00505,5730001,7003482,17702,3100000,130001,37008,16018194,5670108,200350,52,94101,1270010,216722,2459330,273187,22555,139900,4475805,1200502,4400001,437,5600940,15,14600010,400000,5,6682028,16016879,1183,1300010,100004,1457783603,252286812,789445232,146601437,14849976,1052748976,1372330552,247538751,618467089,187676951,461053912,4507,224348372,1169342,225599476,225010,867097719,157427990,1456096614,377827169,902062353,1682338572,112782784,978302480,1387581849,367706841,760379279,1087554358,650864638,79838481,80967423,224988240,45879649,373464197,562242803,1239847,656767,1691226,893272406,1179248065,359836520,1220070330,685937919,702804,252386662,22208591,64952551,1175773704,865856176,2074700956,71436928,697444329,699683431,31710550,12019632,996294808
Robertsdale Police Department,2020,Alabama,6961,AL00505,370000,4428016,578600,0,1140000,0,6516616,1009366,0,0,10160,2000000,47259,0,301,1134,10000,2068854,90001,1,260000,350002,7500001,100015,30000,100059,8800000,0,0,1,200000,9418597,409704698,0,11773124,118,117731235,353193706,1059581117,70638769,332591818,39237,1319,47151360,254557,235481661,0,87592039,0,64726278,23546248,117731,25705,191955,0,1177312,323763463,1118446734,1016020562,588667949,35437102,1077,58866,235,474811249,5130,3885,117731,117732413,353311759,1086364993,200151341,940673947,788842364,1412775,830005208,1141998112,44170411,235462,16,349569176,78385456,117731,55,78279522,0,824
Robertsdale Police Department,2019,Alabama,6978,AL00505,29,4287001,7028700,2500000,80000,104205,13999935,443150,346000,3000,75706,20316,170650,134300,2319523,51638,5108000,7880133,3770307,3,3,3770313,111,12000016,4000000,30,11610043,8960,0,15,6,846084893,1201846841,1197556,44699790,8343,595920,707366288,477926033,29795906,452897666,3593298,18354267,12629881,420015,167334,238367,263638079,357550653,448726302,829755875,834404315,159252,592342,1219247737,803297373,1436520607,1186233867,1041895705,82119849,90579525,596407218,241366,112652342,643591278,8343,358,2324082,5959177,691264586,35755065,7151,96538675,35853,893877,1439745870,274122,77774426,655512801,643591166,979697634,274122,122878,854605838,83,1825932,1024979121
Robertsdale Police Department,2018,Alabama,6220,AL00505,8,11,0,3,6,0,28,8,0,6,0,0,0,0,0,1,0,1,24,42,62,128,2,5,0,19,4,0,0,20,78,14363,2568,0,8165,7475,0,32571,32156,0,0,0,0,0,0,0,12134,0,12134,563,4525,131713,136801,245819,32,1195,0,8944,1937,0,0,3464,121229,2347,6526,12502,6708,3327,9555,0,113577,60947,0,667,216156,249,2,0,1213,1025,1456,0,69838,9191,0,0,82975
Robertsdale Police Department,2017,Alabama,6112,AL00505,8,9,0,4,6,0,27,13,0,2,0,0,0,0,0,1,2,3,45,55,68,168,2,9,0,23,1,1,0,57,75,11382,13743,0,7340,3294,0,35759,175342,0,0,0,0,0,0,0,75,1858,1933,1134,7708,138522,147364,360771,27,1857,0,30815,246,62,0,10362,103994,2260,1663,76924,13650,4816,10122,0,195231,56148,0,3730,364545,297,26,1324,2418,30,6837,0,140113,8893,0,615,160553
Robertsdale Police Department,2016,Alabama,6019,AL00505,12,10,0,2,6,0,30,14,0,4,0,1,0,0,0,1,0,2,76,44,90,210,4,1,0,17,4,0,0,98,86,28630,22785,0,26408,10575,0,88398,159989,0,0,0,102,0,0,0,1117,0,1219,1742,4855,111344,117940,368821,1890,142,0,14639,1136,0,0,17334,82798,517,1322,39689,7141,8388,22631,0,195384,98729,0,6397,380198,258,457,1249,3047,7173,1209,0,66525,19603,0,254,99774
Robertsdale Police Department,2015,Alabama,5895,AL00505,17,9,0,6,5,0,37,17,1,4,0,0,0,0,0,0,0,0,71,61,76,208,1,1,0,12,1,0,0,106,87,14681,45267,0,43407,27784,0,131140,130803,0,0,0,0,0,0,0,0,0,0,1763,8097,292260,302119,566648,1,206,0,3967,1800,0,0,18592,277553,5154,1544,62436,13177,10528,29934,0,209377,242827,0,6740,581717,663,183,9486,1093,0,13372,0,92947,21190,0,1298,140232
Robertsdale Police Department,2014,Alabama,5765,AL00505,18,10,0,5,8,0,41,9,0,2,0,0,0,0,0,1,0,1,54,44,101,199,6,1,0,36,4,2,0,31,119,7869,23434,0,14470,3932,0,49705,85592,0,0,0,0,0,0,0,129,0,129,1319,5908,211803,219030,354841,631,129,0,58744,1081,624,0,6242,151578,2856,954,49857,8887,1712,18360,0,134952,135655,0,9990,363223,849,81,0,1841,0,515,0,86364,24410,0,3215,117275
Robertsdale Police Department,2013,Alabama,5629,AL00505,16,10,0,9,15,0,50,10,0,3,0,0,0,0,0,0,1,1,30,31,76,137,4,0,0,18,6,0,0,9,100,13382,18865,0,24390,6412,0,63048,47741,0,39,0,0,0,0,0,0,1155,1155,654,3819,201553,206027,318488,570,0,0,8180,3993,0,0,417,192866,67,1203,27614,3075,6278,24829,0,118764,135726,901,5296,323753,1,139,242,908,0,4488,0,23413,22674,0,783,52647
Robertsdale Police Department,2012,Alabama,5424,AL00505,19,8,0,10,7,0,44,11,0,1,0,0,1,1,0,0,0,2,42,63,107,212,2,1,0,49,8,0,0,24,128,7401,38562,0,3999,29510,0,79473,41207,0,0,0,0,464,151,0,0,0,616,835,9025,281245,291104,412493,13404,133,0,21765,4644,0,0,3624,247534,8905,699,94602,6020,3104,37547,0,65029,198348,0,5567,419822,37,0,756,398,2142,8961,0,35235,39648,0,664,87842
Robertsdale Police Department,2011,Alabama,5301,AL00505,27,13,0,3,12,0,55,8,0,3,0,1,0,2,0,2,0,5,44,37,105,186,2,3,0,32,3,0,0,23,123,13727,70816,0,28094,7377,0,120014,55538,0,0,0,1355,0,1206,0,215,0,2776,1107,5581,289170,295857,479780,962,2408,0,31603,373,0,0,4742,255769,2109,1008,80223,7145,10220,84095,0,91691,200141,528,11060,488222,0,119,461,2797,325,1659,0,36519,7472,0,542,49894
Robertsdale Police Department,2010,Alabama,5276,AL00505,0,23,0,0,5,0,28,7,1,3,1,0,0,1,0,0,0,2,45,53,87,185,3,2,0,6,8,0,0,20,146,62874,0,0,3249,0,0,66123,39126,0,0,5415,0,0,112,0,0,0,5527,1318,8081,184475,193874,304649,2234,461,0,5184,1354,0,0,783,183857,11415,5127,64666,3060,838,44838,0,63787,90999,12245,7941,304916,1136,419,226,0,14,87,0,9782,2933,0,98,14695
Robertsdale Police Department,2009,Alabama,5111,AL00505,26,14,0,8,8,0,56,9,0,5,0,0,0,1,0,1,1,3,62,53,97,212,2,1,2,6,7,0,0,35,159,57743,36120,0,10199,6174,0,110236,53310,0,0,0,0,0,284,0,124,355,763,1461,7638,297498,306598,470906,1562,142,234,4340,13696,0,0,3504,283119,1650,11391,92233,11339,1811,54977,0,174694,87174,71,35680,471020,71,101,0,852,0,23469,0,60362,1048,0,1690,87593
Robertsdale Police Department,2008,Alabama,5018,AL00505,22,13,0,7,3,0,45,12,1,5,0,0,0,0,1,0,0,1,60,61,107,228,9,2,3,6,24,0,0,24,160,7795,28057,0,1132,15517,0,52501,99773,0,0,0,0,0,0,354,0,0,354,1255,8259,284237,293751,446379,7198,154,33,12570,13453,0,0,2174,258170,1932,3841,109444,4816,0,17542,0,150722,123637,4953,30282,447167,0,11,3,0,0,0,0,10614,4549,0,331,15508
Robertsdale Police Department,2007,Alabama,4976,AL00505,12,9,0,3,4,0,28,4,4,3,0,0,0,0,4,0,0,4,40,29,51,120,7,2,2,3,15,0,0,9,82,13119,37768,0,37256,7024,0,95167,44822,0,2351,0,0,0,0,2810,0,0,2810,764,3543,110092,114399,259549,2231,132,3,17767,2400,0,0,927,90939,456,32651,30241,1514,5320,7039,1102,44822,104355,0,32072,259569,0,1134,73,588,29,955,588,0,2062,0,764,6194
Robertsdale Police Department,2006,Alabama,4723,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,2005,Alabama,4523,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robertsdale Police Department,2004,Alabama,4395,AL00505,13,3,0,7,10,0,33,10,0,1,0,0,0,0,0,0,0,0,40,23,50,113,3,3,0,27,2,0,0,2,76,1161,15862,0,20568,1057,0,38648,103090,0,0,0,0,0,0,0,0,0,0,1023,3626,149344,153994,295732,1605,355,0,10532,75658,0,0,192,65651,0,1223,18063,3733,2339,2542,0,116479,140633,0,11575,296587,0,68,0,0,0,0,0,110026,9416,0,1613,121124
Robertsdale Police Department,2003,Alabama,4238,AL00505,18,6,0,14,5,0,43,11,0,1,0,0,0,0,0,0,0,0,27,26,58,111,0,8,0,14,9,0,0,10,70,4769,64477,0,1211,25394,0,95850,143019,0,0,0,0,0,0,0,0,0,0,800,4343,147020,152163,391032,0,2277,0,8683,9917,0,0,305,130982,1203,704,65426,4348,15901,33593,2095,145089,96190,0,26649,391198,83,123,273,828,25,0,0,88615,16767,0,3702,110416
Robertsdale Police Department,2002,Alabama,3816,AL00505,14,7,0,7,5,0,33,6,0,0,0,0,0,0,0,1,0,1,28,13,25,66,4,1,0,12,2,0,0,23,24,4006,30498,0,4467,10857,0,49828,125355,0,0,0,0,0,0,0,11858,0,11858,766,2131,95128,98025,285065,6606,127,0,28589,1228,0,0,867,60607,49,695,6779,2202,6759,16304,0,135520,106310,0,10450,285069,0,298,0,0,0,0,0,18637,2236,0,0,21171
Robertsdale Police Department,2001,Alabama,3797,AL00505,13,3,0,14,10,0,40,5,0,0,0,0,0,0,0,0,0,0,25,27,38,90,0,3,0,24,8,0,0,8,47,9206,23617,0,12283,41992,0,87098,48681,0,0,0,0,0,0,0,0,0,0,585,5033,88241,93859,229638,0,585,0,25085,3318,0,0,236,64636,3834,952,25621,7011,15453,8685,0,48336,100515,2495,16735,229638,0,31,2607,0,1721,1342,0,31128,5539,0,0,42369
Robertsdale Police Department,2000,Alabama,3782,AL00505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
