agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Galax Police Department,2023,Virginia,6744,VA11000,7500099,4197003,9276428,5020000,5130000,5433704,36557234,629212,1095000,6150,50729,7020172,2052055,34900,5378,32599,8938001,18133834,891327,3,1035621,1926951,100106,13000000,20,4000006,2236033,4000362,65,8100020,300001,6000190,2678,6000295,9008121,783300773,727200711,402240001,110847013,24807103,1045600019,1159007958,781000200,60000012,288001128,500005229,825008211,10476001,600228533,602075300,900100000,600003179,79000006,317451430,53200023,600200010,344291860,524602,51000008,389500216,1022600094,1603300100,824150881,2334000,51100028,419001836,300349026,50210117,1122400010,460032065,221100,240113,55851000,1489203177,759860014,500004000,454003922,10010358,982000,1237020775,1232500,65196004,686901044,865005002,1153375184,104079006,104600,811842350,8308060,5031004,874010400,1,1
Galax Police Department,2022,Virginia,6652,VA11000,5000067,8040011,3265001,1710001,4231001,5678310,27924391,4642277,586100,670,115427,2310077,1731366,753470,36410,2598190,227000,7771940,3017240,9950006,85006,13052252,210364,9000002,5210050,2,4512025,3001270,100021,1400078,100004,240,1008620,1823,47252,1041372066,353256334,837637390,459173876,1074,985044695,1036482279,1452110676,105157505,797740162,118384298,748084336,32320836,937362720,536510555,729126822,212605929,249681394,322864985,212553511,208627,711245835,737008,137537688,491455979,3123490,456238149,39778775,756317741,153051025,249882231,104699025,49456178,1149945183,478950334,107396,74,439371989,208448824,260551142,124941688,481023193,603916163,911018,956868682,316083668,81243022,321363951,843346508,1427384272,2596677,105782,206130602,21,270142355,806912035,1,1.04116338383745
Galax Police Department,2021,Virginia,6223,VA11000,1490037,1540000,9170200,5000000,120000,2834401,20154638,3681013,7291570,75071,24387,9040002,5864359,24480,15747,41751,2236550,17247276,1272606,6200002,125005,7597613,5030097,12900002,200,21,3278001,6002449,48,11700016,300003,5031924,5628,1000129,4040351,1133369892,2000677518,1014314915,11602442,224906117,118185580,526936906,41830865,68593631,1042624065,450396468,56236652,23465766,406556,1013515743,1012149831,722369831,652201657,1184316654,107388382,674916598,756985145,131627,24738693,1218941732,943331213,93332531,102436670,112532897,69943009,1437095472,245251,23052659,884767791,843374575,183977,116,319356161,385704784,115608371,202410785,77591109,955880562,590355,1089692643,303839946,91869353,1088853055,947944798,557736167,37305940,134039,172710946,112,75779091,307007061,1,1.12448560525052
Galax Police Department,2020,Virginia,6275,VA11000,2050039,3163001,7743900,9210001,170001,4121201,26458143,621889,399150,72102,58821,0,1553900,248820,811033,75481,5460660,8208715,1474404,8000007,125486,9599897,1500084,11800006,560005,1,10107003,8000035,72,5900021,500004,8000170,20803,3568,9042207,33201197,1764887016,151776,719485011,711214,138922909,1742189842,1140933400,94184994,118320378,355088352,12952,324814591,1059835187,120109759,235698051,159172898,47034808,449498340,1111719576,471043,164975063,533719,15422797,808037042,255241339,259244810,947732071,353214897,107135438,2229837358,835908,25852693,361178238,765286978,159903,122,54157546,1080918399,291808648,1130221035,1223230243,412116825,1866158,821874835,718544927,132246332,1497473031,920658272,1267746001,219906651,3694559,4358356,113129,31282477,2147454815,1,1.17731235192711
Galax Police Department,2019,Virginia,6320,VA11000,450040,6557000,9729505,1800000,230001,8663006,27429552,6147031,273192,27721,90749,8000054,13267403,1687610,2226771,73781,9617000,34963368,4055505,7000009,20011,11075525,533,15700010,7740352,9000001,3189026,1000221,644,6100152,7,5004306,1007410,1506,1260546,301415917,1064549266,723095175,16120886,761597443,155057805,1502552103,1157796791,129433377,1018067683,955036817,19427,12614387,953815800,715813656,238844,189633767,143020263,638228579,507185597,119246,1282493066,595150,88672567,749665134,1031295269,685782441,743939961,954797291,123950927,1639969959,898428,57719358,528246526,893879689,127789,1304047,427871326,1269444308,500570919,83432061,1111987877,858139372,1156080,1147804880,7526441,90338765,992136376,967770427,1092987400,142526841,122723,586020940,58161703,62359434,1402802296,1,1.19183549339627
Galax Police Department,2018,Virginia,6559,VA11000,8,8,0,1,3,0,20,13,0,5,0,0,2,0,0,1,0,3,112,69,79,260,2,4,4,20,15,2,0,163,50,0,0,0,0,608,7963,0,12609,267,0,21446,132037,0,0,0,0,0,0,0,607,0,607,2683,8364,80689,91736,377863,73,564,21,18716,17106,218,0,39779,15259,7740,13378,5573,728,729,14939,0,137967,52744,11067,7027,251893,2876,567,739,0,153,12609,0,90401,32800,690,153,140988,1,1.21343405628813
Galax Police Department,2017,Virginia,6728,VA11000,10,10,0,9,6,0,35,17,1,2,1,0,0,1,0,0,1,3,98,71,39,208,5,1,3,11,30,0,1,126,31,0,0,11,0,3642,3498,0,67171,67437,0,141748,113213,0,0,497,0,0,50,0,0,62,609,2279,8770,140941,151989,407559,7,186,73,1825,118773,0,124,21719,9281,1678,1880,10448,14668,3262,500,0,222759,139823,7584,4957,407559,791,559,385,373,1528,216,0,109018,6691,1766,1935,123263,1,1.24307319386626
Galax Police Department,2016,Virginia,6858,VA11000,9,8,0,3,10,0,30,5,2,5,0,0,0,0,1,0,0,1,74,60,51,185,4,1,1,15,25,0,0,94,45,0,0,1,0,2349,402,0,27914,698,0,31363,22281,0,0,0,0,0,0,645,0,0,645,1664,7786,64861,74312,128601,446,216,254,5177,40740,0,0,17303,10177,2280,1224,25298,0,997,432,0,31104,61241,2971,3055,128601,513,151,81,0,19,102,0,13965,17095,0,95,32021,1,1.26955202032162
Galax Police Department,2015,Virginia,6980,VA11000,14,15,0,8,7,0,44,6,0,2,0,0,0,0,0,1,0,1,115,78,66,259,15,2,1,22,24,2,0,138,55,0,0,2,0,4808,6945,0,8144,93403,0,113300,46153,0,0,0,0,0,0,0,2848,0,2848,2776,9860,76827,89463,251763,13014,296,514,10134,9625,1928,0,20165,33818,5572,3440,6763,2359,3118,7563,0,140450,76027,3799,2705,251795,1045,477,1,1845,0,144,0,49944,8645,588,399,63088,1,1.28556847539769
Galax Police Department,2014,Virginia,7030,VA11000,12,7,2,9,3,0,33,3,0,1,0,0,0,1,0,0,1,2,118,67,68,253,11,3,5,12,33,0,0,144,45,0,0,1,0,3518,8530,0,0,37790,0,49838,20593,0,874,0,0,0,429,0,0,77,506,2808,8833,79013,90655,162466,4191,624,1328,3076,13007,0,0,25333,43096,2064,4071,19043,965,1545,7223,0,20593,100468,4148,2345,162466,376,1212,68,0,0,100,0,5148,14476,1759,167,23308,1,1.28709350845562
Galax Police Department,2013,Virginia,6870,VA11000,9,5,0,5,4,0,23,5,0,0,0,0,0,0,1,0,0,1,99,81,72,252,11,2,0,28,47,0,0,115,49,0,0,1,0,2027,13646,0,9816,9347,0,34837,33353,0,0,0,0,0,0,59,0,0,59,2268,11183,106462,119914,188162,5034,399,0,6070,60092,0,0,28150,20168,1032,1708,11543,929,2878,18881,0,45779,93521,7939,3953,188162,173,433,42,275,0,72,0,15696,8604,1805,691,27789,1,1.30797303509051
Galax Police Department,2012,Virginia,7060,VA11000,3,6,2,4,2,0,17,6,0,10,0,0,0,1,0,0,0,1,124,87,77,288,23,5,1,28,31,0,0,148,52,0,0,1,0,4653,584,2423,40,398,0,8098,50696,0,0,0,0,0,1,0,0,0,1,2519,11797,145861,160177,218973,127,1022,398,8441,28630,0,0,25105,96453,1747,3044,10251,0,9071,25494,0,49369,99449,10902,9646,218973,1141,322,1,0,13,2901,0,33178,39965,446,345,78314,1,1.32713265123532
Galax Police Department,2011,Virginia,7126,VA11000,9,5,0,13,5,0,32,12,0,0,0,0,0,1,0,2,1,4,130,102,80,312,10,4,7,24,56,0,0,144,67,0,0,6,0,1157,3216,0,1944,5322,0,11639,76257,0,0,0,0,0,1626,0,60,508,2193,3214,12810,114745,130770,220859,421,784,1543,12465,71895,0,0,12730,30931,4641,3691,25686,1693,183,5577,813,73141,84936,11903,8595,220859,1187,465,1814,542,0,530,0,31149,4921,528,920,42055,1,1.35459550174677
Galax Police Department,2010,Virginia,7042,VA11000,17,8,0,10,6,0,41,11,0,3,1,0,0,0,0,0,1,2,89,83,76,248,12,2,10,23,48,0,1,95,57,0,0,7,0,13415,14228,0,1362,5261,0,34266,66375,0,0,4192,0,0,0,0,0,320,4512,2008,11331,101943,115282,220435,2180,284,1295,9626,61707,0,1045,15655,23490,2662,2156,21898,1793,1642,55222,0,66375,45069,9621,13997,220435,953,305,2367,1397,0,5380,0,39825,10839,1399,1969,64434,1,1.3973579356326
Galax Police Department,2009,Virginia,6828,VA11000,19,7,1,5,6,1,39,6,1,1,1,0,0,2,0,1,0,4,113,85,61,259,8,2,4,22,37,1,1,112,72,0,0,1,0,10946,16972,2841,8620,4597,14,43990,28903,0,0,895,0,0,206,0,114,0,1214,3287,12349,139742,155378,229485,1207,284,1314,15417,34868,42608,668,9736,49276,2754,1623,30184,1420,2784,29209,0,20878,111325,12244,17063,229485,1971,371,138,213,0,1667,0,7812,17421,635,4042,34270,1,1.42027521282265
Galax Police Department,2008,Virginia,6796,VA11000,9,7,0,7,7,0,30,13,0,12,0,0,1,1,0,0,0,2,71,68,84,223,10,7,0,26,23,0,0,67,90,0,0,5,0,849,10778,0,13681,106107,0,131415,244834,0,0,0,0,637,219,0,0,0,856,1639,9558,177926,189124,566229,3146,1145,0,39261,72728,0,0,7153,65691,1795,1650,37996,2123,340,9803,0,337524,134755,7765,32478,566229,326,368,1441,354,0,83,0,96653,5205,3068,887,108385,1,1.41522547733228
Galax Police Department,2007,Virginia,6643,VA11000,4,8,0,7,6,0,25,15,1,6,0,0,0,0,0,0,0,0,105,82,79,266,7,5,4,33,22,0,0,94,101,0,0,5,0,2131,2719,0,18430,5959,0,29238,71878,0,0,0,0,0,0,0,0,0,0,3133,12009,169876,185019,286135,22979,676,2043,12141,83613,0,0,21613,41953,2770,6351,22519,1117,764,4190,0,86983,146197,6589,8653,286135,1024,1475,516,0,0,442,0,39663,14612,3029,1669,62431,1,1.46955740283082
