agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lancaster County Sheriff's Office,2023,Virginia,8965,VA05100,15,8000251,100030,3010000,100000,8000000,19210296,664200,150000,110000,10619,60000,10700,3022000,30010,5273,60000,3198602,5072000,0,10005,5082005,0,31,5000000,11,700006,2100,0,25,4,100,10,102,56788,370000083,80035658,1110100,10210000,935000000,1035,67005107,1045000,1,5000390,12578080,40,85067000,900088015,117900,0,3000300,210001000,122000105,988500004,100000,457053092,60000,12500001,973300002,20007667,13000000,447025719,10000,0,457,550,10700066,0,70000600,100500,10,0,70018300,430000000,500000001,18588,38550,3300000,80000789,650000,11060001,220000023,2000,501739,13340500,400200,123000904,10,120000052,457000001,1,1
Lancaster County Sheriff's Office,2023,Virginia,8965,VA05100,15,8000251,100030,3010000,100000,8000000,19210296,664200,150000,110000,10619,60000,10700,3022000,30010,5273,60000,3198602,5072000,0,10005,5082005,0,31,5000000,11,700006,2100,0,25,4,100,10,102,56788,370000083,80035658,1110100,10210000,935000000,1035,67005107,1045000,1,5000390,12578080,40,85067000,900088015,117900,0,3000300,210001000,122000105,988500004,100000,457053092,60000,12500001,973300002,20007667,13000000,447025719,10000,0,457,550,10700066,0,70000600,100500,10,0,70018300,430000000,500000001,18588,38550,3300000,80000789,650000,11060001,220000023,2000,501739,13340500,400200,123000904,10,120000052,457000001,1,1
Lancaster County Sheriff's Office,2022,Virginia,9250,VA05100,0,2000000,0,1,110000,10000,2120001,150000,100175,0,10068,0,44650,0,4200,5010446,60000,5129364,1000501,0,60002,1060503,0,3,0,0,9150000,0,8,501010,3,1000100,1000000,42,10260,109322184,415483646,52058,0,1,5,10438704,520581692,20823270,36440718,20852836,0,10411634,71334,520581692,104,104116,31234902,413028500,41646537,0,64184,52058,0,524746346,0,208232677,304020749,10412,43833499,10413005,1041,520597,0,0,106459,0,2082,11,0,572639861,27080,312382332,520582,936005882,312453131,29567999,312464,520581698,12026101,24468,104116,323281407,2,10,676756199,1,1.04116338383745
Lancaster County Sheriff's Office,2022,Virginia,9250,VA05100,0,2000000,0,1,110000,10000,2120001,150000,100175,0,10068,0,44650,0,4200,5010446,60000,5129364,1000501,0,60002,1060503,0,3,0,0,9150000,0,8,501010,3,1000100,1000000,42,10260,109322184,415483646,52058,0,1,5,10438704,520581692,20823270,36440718,20852836,0,10411634,71334,520581692,104,104116,31234902,413028500,41646537,0,64184,52058,0,524746346,0,208232677,304020749,10412,43833499,10413005,1041,520597,0,0,106459,0,2082,11,0,572639861,27080,312382332,520582,936005882,312453131,29567999,312464,520581698,12026101,24468,104116,323281407,2,10,676756199,1,1.04116338383745
Lancaster County Sheriff's Office,2021,Virginia,8869,VA05100,0,7003500,300,4000000,100000,0,11103800,679000,4010000,305000,40970,9320000,57423,4000,5500,656,0,9428549,163150,2,60002,223154,3150005,5,0,0,2000000,0,0,11,2,1031155,1000000,112,8067921,426742668,25877030,56337,11357305,67,56235527,227348,0,44979429,509169725,15203915,253571504,11501239,4049052,337623542,337347,22602836,764650214,1776709863,33734569,112592,596023091,287919,22489712,188913700,0,652314100,761318344,61857953,112453,11245098,326101,11919623,449795368,899589609,116519,371094,2249,28,1023281910,1045773863,56225205,483530667,11244856,644331972,562535180,32846226,134963,629713065,29160336,23188605,112561,145846414,562245,300238854,607224106,1,1.12448560525052
Lancaster County Sheriff's Office,2021,Virginia,8869,VA05100,0,7003500,300,4000000,100000,0,11103800,679000,4010000,305000,40970,9320000,57423,4000,5500,656,0,9428549,163150,2,60002,223154,3150005,5,0,0,2000000,0,0,11,2,1031155,1000000,112,8067921,426742668,25877030,56337,11357305,67,56235527,227348,0,44979429,509169725,15203915,253571504,11501239,4049052,337623542,337347,22602836,764650214,1776709863,33734569,112592,596023091,287919,22489712,188913700,0,652314100,761318344,61857953,112453,11245098,326101,11919623,449795368,899589609,116519,371094,2249,28,1023281910,1045773863,56225205,483530667,11244856,644331972,562535180,32846226,134963,629713065,29160336,23188605,112561,145846414,562245,300238854,607224106,1,1.12448560525052
Lancaster County Sheriff's Office,2020,Virginia,8856,VA05100,1000000,2000883,0,100000,100000,1510001,4710884,184900,10100,0,1650,4910080,4353,3500,3000,12044,20000,4954627,960000,0,3502,963502,1000010,0,0,0,4400004,0,0,10,2,1000250,210,30,1009685,469747690,465078065,47210,11831989,0,235462,588660357,589833606,24723562,282438728,12953020,0,11784897,54479,1059675302,117861,23665156,47092495,35319509,1050162618,117731,965421139,0,23546247,1204508385,117731235,229693640,294364725,11773,23663978,261,0,14363232,0,588667949,119615,1795401,2355,235697943,565109929,1165540406,941850244,576883052,470925,465051447,1883700,1565827,765253052,1183,70627477,16259272,117849,24488460,11773124,11,965396129,1,1.17731235192711
Lancaster County Sheriff's Office,2020,Virginia,8856,VA05100,1000000,2000883,0,100000,100000,1510001,4710884,184900,10100,0,1650,4910080,4353,3500,3000,12044,20000,4954627,960000,0,3502,963502,1000010,0,0,0,4400004,0,0,10,2,1000250,210,30,1009685,469747690,465078065,47210,11831989,0,235462,588660357,589833606,24723562,282438728,12953020,0,11784897,54479,1059675302,117861,23665156,47092495,35319509,1050162618,117731,965421139,0,23546247,1204508385,117731235,229693640,294364725,11773,23663978,261,0,14363232,0,588667949,119615,1795401,2355,235697943,565109929,1165540406,941850244,576883052,470925,465051447,1883700,1565827,765253052,1183,70627477,16259272,117849,24488460,11773124,11,965396129,1,1.17731235192711
Lancaster County Sheriff's Office,2019,Virginia,8964,VA05100,9890001,1000003,0,100002,110000,5250000,16350006,228243,100400,0,11800,2300028,6530,100000,16000,14064,34000,2482422,980003,1000001,10004,1990008,11,0,0,100000,2480001,4001001,45,9000940,100005,100,5000,125,1006800,151363109,952313599,0,11989865,119,119184,2502926,834306418,71510131,254456878,2144,89387674,11918355,116161,953468514,119303,238367,23836713,38020866,619754458,0,160937712,163042,1,716293135,181158995,119422,704377993,11918,29795887,119187829,59663,12156748,41,0,120375,1,1192,369469092,967174503,95346839,517,95350593,923673,952277037,1015205473,11942192,953468510,953471985,103193285,14302026,396762,128480745,1,1191841,721060474,1,1.19183549339627
Lancaster County Sheriff's Office,2019,Virginia,8964,VA05100,9890001,1000003,0,100002,110000,5250000,16350006,228243,100400,0,11800,2300028,6530,100000,16000,14064,34000,2482422,980003,1000001,10004,1990008,11,0,0,100000,2480001,4001001,45,9000940,100005,100,5000,125,1006800,151363109,952313599,0,11989865,119,119184,2502926,834306418,71510131,254456878,2144,89387674,11918355,116161,953468514,119303,238367,23836713,38020866,619754458,0,160937712,163042,1,716293135,181158995,119422,704377993,11918,29795887,119187829,59663,12156748,41,0,120375,1,1192,369469092,967174503,95346839,517,95350593,923673,952277037,1015205473,11942192,953468510,953471985,103193285,14302026,396762,128480745,1,1191841,721060474,1,1.19183549339627
