agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carrington Police Department,2023,North Dakota,2040,ND01601,0,0,0,0,100000,16,100016,0,30,0,0,2500000,10,0,0,0,0,2500010,0,0,0,0,0,100000,0,0,0,0,0,10,100000,1000106,434010000,0,10000000,0,0,0,102500000,10000000,105500100,6434,0,0,26539,500000000,100,16218,0,1000000,0,0,0,102,10000000,0,800000000,434000000,11621,500000000,1621,800000006,0,10000000,300000,0,100000,1,0,10,0,550001000,10,250000001,100000,434000000,0,6434000,0,0,10550106,10000,0,0,0,0,0
Carrington Police Department,2022,North Dakota,2029,ND01601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,0,0,0,70,0,10,0,0,260301265,0,0,0,0,0,0,0,260290846,0,0,0,0,0,0,0,1,1041163,0,0,0,0,0,0,0,0,0,10412,1041163,0,0,0,0,0,104116,1,0,0,0,1041,0,261,0,260290846,0,0,0,728814369,0,0,729,728814,0,0,0
Carrington Police Department,2021,North Dakota,1940,ND01601,580000,6,480100,0,100001,225000,1385107,5000,6058,0,10,10000,2250,10000,278,22,0,22560,0,0,0,0,1,9800000,0,0,0,0,0,10,0,8995895,676966202,899588484,0,2249,0,3369,562242803,11244856,0,0,25,11244856,11925,899588484,112,562242803,5398658,2,11244856,899588484,1098633706,0,0,56224280,0,0,0,56225405,0,0,21,0,0,865859315,112449,0,0,67,562242803,652201651,67,652201651,0,900724215,117847,0,2,877098772,68121342,3347594,115575,3126243,0,0,1379743838
Carrington Police Department,2020,North Dakota,1971,ND01601,0,0,2100400,3000000,100000,0,5200400,0,75000,3,630,100000,750,0,0,7,10000,111387,10750,0,0,10750,0,20,0,0,0,0,0,0,0,1177338,5890094,0,11773124,0,0,0,588773907,24,235698,5,0,11773124,23546,235497790,0,3531937,1178490,8829843,1,4,12523,0,0,118,0,0,741718558,117743008,0,11773865,0,0,23553,25902,0,0,1177,470924941,1,23548603,118,11778,0,4732796,24725,1,0,0,23689,0,117731,0,0,1177,11773
Carrington Police Department,2019,North Dakota,1980,ND01601,0,300000,30000,0,10000,0,340000,0,0,0,800,0,400,4000,0,4,10400,15604,0,0,0,0,0,0,0,0,400000,0,40,10,0,25,750856361,0,0,0,0,0,357550648,0,0,358,5,11918355,358,119,238367,12,12710926,129,4767342,0,12877,0,0,1191835,0,0,953468395,11918,0,958,0,0,0,12711,119184,0,1192,4767,0,0,0,48,119184,1150133169,0,357551,0,11918355,131,0,119184,5,0,0,11918
Carrington Police Department,2018,North Dakota,2007,ND01601,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,0,0,0,2,0,23471,0,0,0,0,23471,2670,0,0,0,0,0,0,0,0,0,0,25,158,0,183,28994,0,0,0,1,158,0,0,0,24,0,25,0,0,0,849,0,9707,13266,0,2475,26324,0,1,0,0,0,0,0,9707,0,0,0,9709
Carrington Police Department,2017,North Dakota,2039,ND01601,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,5,3,8,16,1,0,0,2,5,0,0,4,4,7743,0,0,30,0,0,7773,1243,0,0,0,0,0,0,0,0,0,0,47,367,8550,8964,17980,0,0,0,500,6255,0,0,290,1919,659,273,4567,497,0,547,0,1243,9199,0,994,17980,0,0,0,0,0,0,0,1243,190,0,0,1433
Carrington Police Department,2016,North Dakota,2073,ND01601,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,4443,0,0,0,0,0,0,0,0,0,0,0,156,920,1077,5520,0,0,0,0,635,0,0,156,286,13,0,286,0,0,0,0,4443,753,0,25,5520,0,0,83,0,0,0,0,4443,9,0,25,4560
Carrington Police Department,2015,North Dakota,2076,ND01601,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,6,10,1,1,0,0,5,0,0,1,2,450,0,0,0,0,0,450,12856,0,0,0,0,0,0,0,0,0,0,77,125,14305,14506,27812,5785,39,0,0,7607,0,0,309,767,309,0,7071,498,39,0,0,12856,5948,129,964,27812,309,0,0,0,0,0,0,0,39,0,0,347
Carrington Police Department,2014,North Dakota,2078,ND01601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,2,4,10,1,0,0,1,4,0,0,4,0,0,0,0,0,0,0,0,4022,0,0,0,0,0,0,0,0,5,5,102,142,10589,10832,14859,26,0,0,6,9923,0,0,877,0,142,27,8495,0,1377,0,0,4022,797,0,0,14859,77,22,0,0,1377,0,0,0,713,0,0,2189
Carrington Police Department,2013,North Dakota,2108,ND01601,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,3,2,5,1,0,0,1,2,0,0,1,0,33,0,0,0,0,0,33,2224,0,0,8121,0,0,0,0,0,0,8121,0,510,13435,13946,24323,13080,0,0,144,366,0,0,356,0,13,33,8252,0,0,131,0,2224,13435,0,235,24323,13,0,0,0,0,0,0,0,13435,0,0,13449
Carrington Police Department,2012,North Dakota,2111,ND01601,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,63039,0,0,0,0,0,0,0,0,0,0,0,0,5707,5707,68745,0,0,0,5707,0,0,0,0,0,0,0,0,3185,2522,0,0,63039,0,0,0,68745,0,0,0,0,0,0,0,36496,0,0,0,36496
Carrington Police Department,2011,North Dakota,2100,ND01601,3,0,0,1,2,0,6,1,0,0,0,1,0,0,0,0,0,1,1,1,1,3,2,0,0,0,1,0,0,0,0,0,2281,0,4132,677,0,7090,406,0,0,0,5,0,0,0,0,0,5,0,68,1256,1323,8825,1256,0,0,0,68,0,0,0,0,0,5,2349,0,0,0,0,406,5387,0,677,8825,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2010,North Dakota,2065,ND01601,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41921,0,0,0,0,0,0,0,0,0,0,0,70,0,70,41991,0,0,0,70,0,0,0,0,0,70,0,0,0,0,0,0,41921,0,0,0,41991,70,0,0,0,0,0,0,0,0,0,0,70
Carrington Police Department,2009,North Dakota,2052,ND01601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,28406,0,0,0,0,0,0,0,0,0,0,0,597,0,597,29002,0,256,0,0,241,0,0,0,99,92,7,0,0,142,0,0,28406,256,99,0,29002,92,0,0,0,142,0,0,28406,256,0,0,28895
Carrington Police Department,2008,North Dakota,2080,ND01601,1,0,0,4,2,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,2,0,0,9907,0,0,144,0,10051,2830,0,0,0,0,0,0,0,0,0,0,23,0,2123,2145,15027,0,0,0,2123,0,0,0,23,0,0,0,144,2123,0,9907,0,2830,23,0,0,15027,0,0,0,0,0,0,0,2830,0,0,0,2830
Carrington Police Department,2007,North Dakota,2131,ND01601,0,1,0,3,1,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,4,0,0,0,2,1,1437,0,0,1396,1536,0,4369,0,0,0,0,0,0,0,0,0,0,0,32,0,3678,3711,8080,0,0,0,2535,0,0,0,32,1143,0,0,2939,1536,37,0,0,0,1940,0,1628,8080,0,0,0,1536,0,0,0,0,6,0,0,1542
Carrington Police Department,2006,North Dakota,2145,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2005,North Dakota,2105,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2004,North Dakota,2108,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2003,North Dakota,2167,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2002,North Dakota,2239,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2001,North Dakota,2241,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,2000,North Dakota,2268,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,1999,North Dakota,2096,ND01601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrington Police Department,1998,North Dakota,2104,ND01601,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,3,0,0,0,0,0,4673,0,0,1804,0,0,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,103556,103556,110033,0,0,0,103556,0,0,0,0,0,0,28,37,0,0,0,0,0,105294,0,4673,110033,0,0,0,0,0,0,0,0,458,0,0,458
