agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Midland County Sheriff's Office,2023,Michigan,40314,MI56156,6290012,5010000,501700,20000,300000,7165028,19286740,5240216,94000,31,20710,7020060,3105007,402520,255410,11579,2620701,13435987,8426553,4806106,55022,13287681,29,100009,2010030,100002,8580007,809,100000,100012,500004,1000110,1004540,516,9371669,1627300394,439137679,302300100,10210000,644,44200514,500163603,144500100,981000008,807500000,495977,0,10010000,105126,501179100,400000,46128030,90000106,500512742,31500102,304515,1010084013,262627,15000015,1174500013,604001140,976200575,254060191,683511000,100200000,595002782,200501,11500553,350000310,700022600,102850,2080012,30012000,240020609,1034520003,460004000,810001206,800010002,1000010,1429010092,840010,299370045,752005116,421002003,989661662,74561005,102400,642142618,150002,35351,1143760001,1,1
Midland County Sheriff's Office,2023,Michigan,40314,MI56156,6290012,5010000,501700,20000,300000,7165028,19286740,5240216,94000,31,20710,7020060,3105007,402520,255410,11579,2620701,13435987,8426553,4806106,55022,13287681,29,100009,2010030,100002,8580007,809,100000,100012,500004,1000110,1004540,516,9371669,1627300394,439137679,302300100,10210000,644,44200514,500163603,144500100,981000008,807500000,495977,0,10010000,105126,501179100,400000,46128030,90000106,500512742,31500102,304515,1010084013,262627,15000015,1174500013,604001140,976200575,254060191,683511000,100200000,595002782,200501,11500553,350000310,700022600,102850,2080012,30012000,240020609,1034520003,460004000,810001206,800010002,1000010,1429010092,840010,299370045,752005116,421002003,989661662,74561005,102400,642142618,150002,35351,1143760001,1,1
Midland County Sheriff's Office,2022,Michigan,39909,MI56156,8350002,3001004,2407107,1000004,5110000,5310103,25178220,7131547,518000,0,21609,1500042,1229190,13020,811,12403,1052850,3829925,9814000,11,480011,10294022,36,2000017,1000110,100000,16175011,15400,791,4200081,300013,100,1000010,301,1267717,631986669,565732442,315014498,10599043,49976363,141806489,322764081,313390179,114527981,513814411,343669831,416466726,36531317,221196,629201062,728918,42797799,198654003,61742179,146805085,627186,430196085,176884,31234936,779170345,468523647,245923624,700772444,10412,8572452,104122256,521014087,28945199,541880801,531014149,106730,1067206,114541507,1090331067,118172050,687170959,104121948,937090983,60845588,1075573844,11265388,61673318,1411089616,968288198,650900675,16707244,106959,68958078,0,64563761,1095324703,1,1.04116338383745
Midland County Sheriff's Office,2022,Michigan,39909,MI56156,8350002,3001004,2407107,1000004,5110000,5310103,25178220,7131547,518000,0,21609,1500042,1229190,13020,811,12403,1052850,3829925,9814000,11,480011,10294022,36,2000017,1000110,100000,16175011,15400,791,4200081,300013,100,1000010,301,1267717,631986669,565732442,315014498,10599043,49976363,141806489,322764081,313390179,114527981,513814411,343669831,416466726,36531317,221196,629201062,728918,42797799,198654003,61742179,146805085,627186,430196085,176884,31234936,779170345,468523647,245923624,700772444,10412,8572452,104122256,521014087,28945199,541880801,531014149,106730,1067206,114541507,1090331067,118172050,687170959,104121948,937090983,60845588,1075573844,11265388,61673318,1411089616,968288198,650900675,16707244,106959,68958078,0,64563761,1095324703,1,1.04116338383745
Midland County Sheriff's Office,2021,Michigan,41231,MI56156,55,7760005,9070000,1320000,110001,5430008,23690069,790168,175150,330463,62971,9040020,6484765,8110,54860,56276,8077706,23784708,1569382,6,201101,1770489,26,3000005,4100100,100006,7805048,1000000,110,3101032,100008,1000120,1002410,531,10028,1103462930,195852771,678065495,12180428,112,47340845,56235243,1055948320,550997957,1546395070,419123906,225,11593447,112725304,788335477,562468,373562784,97831500,909485034,179917702,562919,1134820747,474010,67694264,1451120956,1012037045,569552499,1074031296,118082233,169235113,80994328,113210087,92657774,47455779,449804094,791076,714064,71970452,723739701,1185207832,303618987,933327700,753496950,7983848,813037853,844777682,72364028,780854220,359842173,1610569567,79701989,116272,375085455,899592,745535,1300490094,1,1.12448560525052
Midland County Sheriff's Office,2021,Michigan,41231,MI56156,55,7760005,9070000,1320000,110001,5430008,23690069,790168,175150,330463,62971,9040020,6484765,8110,54860,56276,8077706,23784708,1569382,6,201101,1770489,26,3000005,4100100,100006,7805048,1000000,110,3101032,100008,1000120,1002410,531,10028,1103462930,195852771,678065495,12180428,112,47340845,56235243,1055948320,550997957,1546395070,419123906,225,11593447,112725304,788335477,562468,373562784,97831500,909485034,179917702,562919,1134820747,474010,67694264,1451120956,1012037045,569552499,1074031296,118082233,169235113,80994328,113210087,92657774,47455779,449804094,791076,714064,71970452,723739701,1185207832,303618987,933327700,753496950,7983848,813037853,844777682,72364028,780854220,359842173,1610569567,79701989,116272,375085455,899592,745535,1300490094,1,1.12448560525052
Midland County Sheriff's Office,2020,Michigan,40095,MI56156,4600011,2010317,830067,3800001,8130000,7615021,26985417,1717788,171305,200002,15743,3220023,55188,1300110,500,61948,5245800,9899312,3181220,200001,164014,3545235,14,8200004,1000000,3100001,8181012,386,37,4201197,500012,1220,2021100,27,5118682,1035453033,1672008292,475643373,11796670,75940179,824354155,262559437,707600043,494471203,1083952604,824713490,23547433,12208729,471297032,1077736686,588892,159184538,224690188,790336410,87662685,707471,369809077,119854,50275955,650028659,1436321074,83593652,548855543,153062379,56746455,364968833,471073236,36555750,1473688983,635752614,121381,235487,2355,982000827,651630761,812351409,1236184732,176610042,1097267,1365777692,353901270,192781393,1318615821,223690530,1989897089,57544673,122794,583888243,24,414478,1556430475,1,1.17731235192711
Midland County Sheriff's Office,2020,Michigan,40095,MI56156,4600011,2010317,830067,3800001,8130000,7615021,26985417,1717788,171305,200002,15743,3220023,55188,1300110,500,61948,5245800,9899312,3181220,200001,164014,3545235,14,8200004,1000000,3100001,8181012,386,37,4201197,500012,1220,2021100,27,5118682,1035453033,1672008292,475643373,11796670,75940179,824354155,262559437,707600043,494471203,1083952604,824713490,23547433,12208729,471297032,1077736686,588892,159184538,224690188,790336410,87662685,707471,369809077,119854,50275955,650028659,1436321074,83593652,548855543,153062379,56746455,364968833,471073236,36555750,1473688983,635752614,121381,235487,2355,982000827,651630761,812351409,1236184732,176610042,1097267,1365777692,353901270,192781393,1318615821,223690530,1989897089,57544673,122794,583888243,24,414478,1556430475,1,1.17731235192711
Midland County Sheriff's Office,2019,Michigan,40121,MI56156,1820016,10000101,1140009,7700003,984000,3907005,25551134,1845892,9800889,2501371,61203,5010030,426531,6760,6361,95630,26100,5632615,7697417,9,679006,8376432,8000050,7800019,13260000,310002,9070015,17000722,2122,14800202,800012,11000170,2010820,379,6170520,1279078596,1143700329,1075042078,1456883021,17879970,123116624,615011367,1213741668,194269204,598558267,846939937,53754452,349720646,1374236,838824786,715342,741919635,235983454,1063119155,405343140,716889,910821583,8506,71510133,810640622,667428276,822724697,759374550,601891226,277222129,374239499,120285031,72565123,143640043,1013079239,131567,893892,4767,732980333,552070145,667439799,2094056818,297985983,7210605,1261105581,1082839742,123219132,1036980548,715106103,1207058964,92501932,125917,917453267,13,454402847,1983751780,1,1.19183549339627
Midland County Sheriff's Office,2019,Michigan,40121,MI56156,1820016,10000101,1140009,7700003,984000,3907005,25551134,1845892,9800889,2501371,61203,5010030,426531,6760,6361,95630,26100,5632615,7697417,9,679006,8376432,8000050,7800019,13260000,310002,9070015,17000722,2122,14800202,800012,11000170,2010820,379,6170520,1279078596,1143700329,1075042078,1456883021,17879970,123116624,615011367,1213741668,194269204,598558267,846939937,53754452,349720646,1374236,838824786,715342,741919635,235983454,1063119155,405343140,716889,910821583,8506,71510133,810640622,667428276,822724697,759374550,601891226,277222129,374239499,120285031,72565123,143640043,1013079239,131567,893892,4767,732980333,552070145,667439799,2094056818,297985983,7210605,1261105581,1082839742,123219132,1036980548,715106103,1207058964,92501932,125917,917453267,13,454402847,1983751780,1,1.19183549339627
