agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mcpherson County Sheriff's Office,2023,South Dakota,2387,SD04400,0,0,0,0,100000,0,100000,20,0,0,10,0,10,100,0,0,10000,10120,10000,0,0,10000,0,0,0,100000,110000,0,2,10,200000,31000025,10230,0,0,0,10,200,107500000,1,24300200,10025000,0,10000000,55124,300000000,0,100000,10000000,1000100,0,100000,200010200,7,0,1000000,1002500,0,200000000,500010000,0,225,0,100000,170002,750000000,101500,0,0,1,10760000,670000000,200,0,100000,0,170100000,20000,3,0,2430328,211500,100000,3000100,0,0,200000000
Mcpherson County Sheriff's Office,2022,South Dakota,2046,SD04400,0,0,0,10000,100000,1500000,1610000,601500,0,0,10,0,31990,10,4000,10719,12000,58729,6010001,0,1,6010002,0,3,0,0,1970001,500000,0,10,1,833971886,73714,0,0,0,1041163,1,729855532,10411634,208232677,223850,0,10411634,359097,0,0,0,20823268,2082327,20823268,0,1063204,0,0,2082327,832930707,1,718408982,10412,41646535,734,833,104179,6,416,104220,0,0,624698051,156174508,17700,125,0,104116,156,0,10412,1046452,0,20828677,10419,104116,83293311,0,62,1010970322
Mcpherson County Sheriff's Office,2021,South Dakota,1923,SD04400,0,0,0,10,100000,0,100010,100100,0,500000,20,8400000,27344,4500,0,303,10000,8442167,10001,0,1,10002,0,2,0,100000,7350000,0,10,0,100002,1124487,1012056656,0,22490,0,38,562262414,562242803,11244856,54425103,2137,0,11244856,315811,449794242,0,0,0,33847148,11244856,562243,494797059,0,0,2248971,11244856,1012037045,562243927,11245,0,563,0,449805,6,449794242,112449,0,1124,4,112449,944567908,18941,944580278,112449,1012037045,224897,1057021,123693417,2249,5555185,4531677,112449,273,0,1124497,1495565855
Mcpherson County Sheriff's Office,2020,South Dakota,1946,SD04400,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,296,0,306,0,0,0,0,0,0,0,0,0,0,0,10,0,22957737,23558778,588691495,11773,0,12,736,0,0,0,24,5,11773124,0,0,117731,23546259,0,281377652,0,235462,735820568,0,0,0,28,23546247,0,11773,0,5,0,0,1,412059323,117731,0,4709,588656176,2,0,447378694,3485,0,23546247,117731,1789516,706387411,529790558,118,35172207,0,2295877,423832,529825,735820220
Mcpherson County Sheriff's Office,2019,South Dakota,1952,SD04400,0,4000000,0,0,0,100,4000100,0,0,0,2017,10000,5002,0,100,10050,10000,37169,20000,0,0,20000,0,0,0,0,0,5000000,50,900010,0,16685816,24147,715101296,0,0,0,298,0,0,17,715101296,0,11918355,0,0,119184,24,10726521,72701965,11918355,0,314658932,0,0,2,0,119,16685697,11918,5959177,2390,0,0,2383695,595917747,119184,0,1192,59591775,0,0,0,0,1192,0,120375,0,297958875,71511321,0,11918,121579,2455306,1192,2562446,314644573
Mcpherson County Sheriff's Office,2018,South Dakota,1998,SD04400,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,1,0,0,0,0,6,0,0,0,243,0,0,243,3398,0,0,0,0,0,0,0,0,0,0,1,376,56425,56802,63840,0,0,0,121,0,0,0,0,56681,607,73,243,0,0,0,1,3398,56121,0,0,60442,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2017,South Dakota,1984,SD04400,4,0,13,0,0,8,25,1,0,1,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,1,1,0,0,0,3,0,1,1868,0,0,1681,3550,7458,0,0,0,0,0,0,0,0,0,0,5,0,19889,19894,30903,0,0,0,1,1,0,0,0,19892,0,65,1,2239,1,0,19889,7458,1248,1,0,30903,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2016,South Dakota,1965,SD04400,1,0,1,2,0,3,7,3,0,1,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,1,1,0,0,0,1,0,635,0,0,0,6350,6985,12697,0,0,0,0,0,0,0,0,0,0,0,260,18091,18351,38033,0,0,0,127,133,0,0,0,18091,0,51,781,1,1,0,18091,12697,6348,63,0,38033,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2015,South Dakota,1970,SD04400,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2014,South Dakota,2010,SD04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2013,South Dakota,2000,SD04400,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2012,South Dakota,2019,SD04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2011,South Dakota,2026,SD04400,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2010,South Dakota,1134,SD04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcpherson County Sheriff's Office,2009,South Dakota,1139,SD04400,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1
