agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Passamaquoddy-Indian Township Tribal Police Department,2023,Maine,0,MEDI003,0,0,0,0,100000,0,100000,10000,0,0,0,0,40000,0,0,400,0,40400,100000,1,0,100001,0,4,0,0,0,0,0,10,1,1000000,0,0,0,0,0,0,0,1,10000100,1,0,10010000,420010,0,100000,0,0,100,10000000,0,20400,0,0,2000000,0,0,0,0,0,0,100000,1,0,0,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,1000000,0,0,40,0,1,1000000
Passamaquoddy-Indian Township Tribal Police Department,2022,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,12010,0,2000,0,0,20,0,14030,0,0,0,0,0,0,0,0,2000000,0,0,10,0,21864535,93788019,0,10411634,323,0,0,52058,0,0,94,0,10505339,0,0,0,0,10411634,22905594,10411634,0,104126771,10412,0,1041163,104116338,93808821,125,0,0,0,0,93705,0,0,520582,0,0,0,0,0,0,0,0,93705225,0,10411634,2,104116338,106,10424,0,12598079,0,104116,0
Passamaquoddy-Indian Township Tribal Police Department,2021,Maine,0,MEDI003,0,2000000,0,0,0,1,2000001,0,0,0,1000001,0,0,0,100,20000,0,1020101,20001,0,0,20001,0,0,0,0,0,0,0,100010,1,22602386,175870,224897121,11244856,0,0,0,0,0,22,112448561,112,11256101,0,112,224897,1534,0,2248971,1124,0,24738683,0,11244856,0,449794242,0,2260369,11245,2248971,2,0,11244856,0,0,112449,0,0,22489713,11244856,1124,112,1,0,0,0,11245,22489712,22490837,0,0,112561,22490,0,22490,23625443
Passamaquoddy-Indian Township Tribal Police Department,2020,Maine,0,MEDI003,2120000,10002,5020000,0,100000,0,7250002,500001,10212,10000,11900,30000,5005000,0,0,50,0,5046950,0,0,10000,10000,0,0,10000,0,5000000,0,0,10,0,1295,612214198,0,0,0,0,0,1177312,12950436,224,612,0,11773124,12387,235692046,118,23546249,1059581117,1118446734,11773125,118,11832,58866,9418499,1177332,0,612202423,1118446734,0,0,59,0,11891,0,1,117731,0,58865618,23546249,0,141277600,2,141278071,129504,612202423,11773,588657,9420,235462470,2496197,23546,117731,235468,0,235462,1
Passamaquoddy-Indian Township Tribal Police Department,2019,Maine,0,MEDI003,0,0,1,0,0,0,1,0,10000,0,0,10000,0,0,0,0,1,10001,0,0,0,0,0,0,0,0,0,0,0,10,0,178775324,2,595917747,0,0,0,0,120375385,0,179,595917866,1191835,11918355,0,0,238367,119183552,0,2,1191835,0,178775324,0,0,0,0,0,0,11918,0,0,0,11918,0,1,119184,0,1192,1192,0,0,179,298,0,0,0,297959,0,2384,0,0,119303,297960,0,1191835,178787242
Passamaquoddy-Indian Township Tribal Police Department,2018,Maine,0,MEDI003,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,243,1699,2143,2143,0,0,0,55,146,0,0,0,1943,121,0,55,485,0,0,24,0,729,0,728,2143,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2017,Maine,0,MEDI003,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,4,12,19,0,0,0,1,8,0,0,0,10,746,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,87,976,4910,5973,6719,0,0,0,497,3021,0,0,0,2455,93,75,907,373,373,0,0,622,2909,0,1367,6719,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2016,Maine,0,MEDI003,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,7,13,0,0,0,0,5,0,0,0,8,0,190,3301,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,76,286,8059,8421,11912,0,0,0,0,5488,0,0,0,2933,0,0,1788,0,3872,0,0,0,5364,0,889,11912,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2015,Maine,0,MEDI003,0,1,1,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,6,7,4,17,0,2,1,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1318,2764,4339,4339,0,321,289,64,836,0,0,0,2828,0,193,1446,0,0,0,0,0,2507,0,193,4339,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2014,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
