agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Skaneateles Village Police Department,2023,New York,2526,NY03332,0,0,0,0,0,101000,101000,0,101000,0,10,0,1010,0,0,10,0,1030,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,100,10000,0,0,0,0,0,100000000,0,0,0,0,10000000,0,0,0,0,0,11100000,1,0,10010,0,0,0,0,0,0,11000,0,0,0,200000,0,30000000,100000,10,0,0,0,0,200,10000,0,0,0,10001,0,0,100,13001,0,100,0,0,3000000,1,1
Skaneateles Village Police Department,2023,New York,2526,NY03332,0,0,0,0,0,101000,101000,0,101000,0,10,0,1010,0,0,10,0,1030,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,100,10000,0,0,0,0,0,100000000,0,0,0,0,10000000,0,0,0,0,0,11100000,1,0,10010,0,0,0,0,0,0,11000,0,0,0,200000,0,30000000,100000,10,0,0,0,0,200,10000,0,0,0,10001,0,0,100,13001,0,100,0,0,3000000,1,1
Skaneateles Village Police Department,2022,New York,2546,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,20370,10,0,203,0,20583,0,0,203701,203701,0,0,0,0,0,0,0,10,1,0,0,0,84040,104,176998,0,10411634,0,1041163,1,728814369,0,0,0,0,10411634,212085,0,0,1666,0,1041163,10411634,0,1051786,0,10411634,0,0,1,19328,10412,104116,0,0,10515838,0,0,104116,0,0,0,41646535,0,104,0,0,0,0,10412,41646535,0,0,1042,0,125,0,87,386271615,1,1.04116338383745
Skaneateles Village Police Department,2022,New York,2546,NY03332,0,0,0,0,0,1,1,0,0,0,0,0,20370,10,0,203,0,20583,0,0,203701,203701,0,0,0,0,0,0,0,10,1,0,0,0,84040,104,176998,0,10411634,0,1041163,1,728814369,0,0,0,0,10411634,212085,0,0,1666,0,1041163,10411634,0,1051786,0,10411634,0,0,1,19328,10412,104116,0,0,10515838,0,0,104116,0,0,0,41646535,0,104,0,0,0,0,10412,41646535,0,0,1042,0,125,0,87,386271615,1,1.04116338383745
Skaneateles Village Police Department,2021,New York,2466,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Skaneateles Village Police Department,2021,New York,2466,NY03332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Skaneateles Village Police Department,2020,New York,2466,NY03332,2220000,1,0,0,2240000,60003,4520004,20100,0,10,10,2200010,434,4000,0,4,0,2204458,201000,0,1,201001,0,0,0,0,0,0,0,10,1,0,0,0,2000,23546247,23566,0,11773124,0,35437114,35,0,35319372,117849,0,1182,11773124,59285,353193823,117731,120086,2,1177430,0,117731,35331148,0,11773124,236639783,11773124,1177,12244,1177,0,35319371,12,11773126,11773,0,119379,0,0,41,11773124,741706782,40,259008717,0,0,11773124,0,1648238,824118646,41947639,35322,2001,2001666,0,2,35319371,1,1.17731235192711
Skaneateles Village Police Department,2020,New York,2466,NY03332,2220000,1,0,0,2240000,60003,4520004,20100,0,10,10,2200010,434,4000,0,4,0,2204458,201000,0,1,201001,0,0,0,0,0,0,0,10,1,0,0,0,2000,23546247,23566,0,11773124,0,35437114,35,0,35319372,117849,0,1182,11773124,59285,353193823,117731,120086,2,1177430,0,117731,35331148,0,11773124,236639783,11773124,1177,12244,1177,0,35319371,12,11773126,11773,0,119379,0,0,41,11773124,741706782,40,259008717,0,0,11773124,0,1648238,824118646,41947639,35322,2001,2001666,0,2,35319371,1,1.17731235192711
Skaneateles Village Police Department,2019,New York,2464,NY03332,0,0,0,0,100000,7030100,7130100,40800,300,0,10020,9600081,35002,30,354,350,3000000,12645837,348100,1,1,348102,2,2500002,0,0,0,1000520,150,11,1,1000000,0,0,4082,51487532,60327,834293188,12204395,2384,24194261,907,0,35755065,133604759,8343,0,11918355,214712,357550648,119,119184,23836711,238367099,23836710,0,907011064,107265,0,1191955,119184,776,107277444,11918,0,107,154939,11918360,536327164,119183549,119184,13,0,1072651962,95346842,274122163,364,274122163,0,870040076,322033950,0,1108407022,798529791,18151774,24113217,119946,13909358,0,357553,906986810,1,1.19183549339627
Skaneateles Village Police Department,2019,New York,2464,NY03332,0,0,0,0,100000,7030100,7130100,40800,300,0,10020,9600081,35002,30,354,350,3000000,12645837,348100,1,1,348102,2,2500002,0,0,0,1000520,150,11,1,1000000,0,0,4082,51487532,60327,834293188,12204395,2384,24194261,907,0,35755065,133604759,8343,0,11918355,214712,357550648,119,119184,23836711,238367099,23836710,0,907011064,107265,0,1191955,119184,776,107277444,11918,0,107,154939,11918360,536327164,119183549,119184,13,0,1072651962,95346842,274122163,364,274122163,0,870040076,322033950,0,1108407022,798529791,18151774,24113217,119946,13909358,0,357553,906986810,1,1.19183549339627
