agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Canton Police Department,2023,North Carolina,4391,NC04401,0,9041001,2800204,2310000,2110000,610002,16871207,162800,210000,10,8191,10347,233485,5802510,4010,3033385,5068430,14160358,30001,0,4244702,4274703,5,11000030,0,100000,8809005,48,6,30,100003,1000470,1000600,300,16889,916500158,795135049,501000100,10113000,12400050,28200004,20012630,1000100,10000017,113200170,10300075,1062,10075000,228973,101007800,0,2624,74000007,347000380,259100004,200100,1730158378,10000,51302000,12000347,873003302,75200599,571071954,2010000,108200000,403025566,543,60000016,20242,280021220,101990,10,1002000,860100614,326300009,10001000,200000814,10012080,24000,1545010508,7260000,10335015,301001807,50002000,81335445,34642022,100000,953050944,20,151300016,460010000
Canton Police Department,2022,North Carolina,4433,NC04401,100024,1040000,6653000,2500000,100000,10009,10403033,598701,10000,30,58252,3870236,4506046,10,50345,54336,3225992,11765217,894002,130001,10003,1034006,10013,7100000,2000000,200000,4780001,5006833,14,11400010,500006,1000110,200,15,5624,883323470,236449532,833034823,520702467,41439344,117865510,33947679,3123594,239467580,475292646,28947910,211,10791658,95222,419245260,729022601,64556937,90581215,445649182,27070253,1978315,245766760,192615,55284945,634173056,872494999,174190883,178146828,426877,5205817,190545989,208296412,135663701,374819927,697598208,148678,0,164766188,197936149,156549326,395643127,2610,603991000,4893468,579941541,21375084,31635756,1583819923,916226901,203902604,13556993,104220,102014013,11,583057,1797068825
Canton Police Department,2021,North Carolina,4387,NC04401,28,13230300,5570286,2210002,7100000,5810109,33920725,2445841,3065000,10,1027633,730000,1504871,792100,15022,190199,60000,4319825,6870006,950004,300307,8120317,14,1500000,7900035,200000,1857014,2467,92,200012,200011,5002910,5910,112,229245,585295449,205973217,117351543,11329192,1128,11245049,281862338,1389864321,518387869,1017097576,337404562,675861,11614812,61588,228092572,449794,279106459,957274597,1041274064,800186208,451145,1052589514,180255,53210663,497585238,453167699,905435809,505034233,788613000,131677278,929390948,355339,135759438,191747287,1293169466,113798,0,20806357,220625211,134938278,584734765,562244019,11268695,6398323,1678937006,284472931,64632069,462396671,33736825,1179047548,37754623,113348,357712716,1136,452258,1072793679
Canton Police Department,2020,North Carolina,4364,NC04401,3930006,1155000,514500,5400000,503001,52612,11555119,2863422,70000,10,1014327,7750012,1538481,10100,121896,81853,1042450,11559119,3214633,2,50024,3264659,68,9800004,5080280,100001,8907004,550,8,7200746,400004,6000110,2002500,13,1071012,373328656,1158680735,829785168,12125140,2356988,690142869,11782053,648781518,337888652,2106213905,966099022,58865647,14533921,516061,354372195,353194,665196451,707093919,449428864,248885014,588656,985508759,95261,629862109,272767044,1059581193,267603100,71896402,117744186,64752198,594545099,374741,236391958,920213255,941861655,120145,29459,253125688,2001503509,1179502160,953626537,107143297,353240799,42677573,1745989773,753480,222709831,1787528684,105959290,1202782290,141853197,259939,1159623694,6010200,1384391128,1325689961
Canton Police Department,2019,North Carolina,4349,NC04401,400007,1000000,30070,5010005,7220000,3802603,17462685,426156,378000,2000011,4274,1550000,1033321,26210,50206,2520898,222100,5407009,204204,1,53012,257217,6510006,3100004,7000000,8,8764001,6000275,10,100012,2200004,3000131,4002360,2000207,12147,1299936031,1385100408,954879647,274134082,238846240,122761580,11926425,885110670,260416072,892089582,131270216,245401399,12097130,119455710,362343138,238486,1571201945,196210688,619161421,65550958,238367,561498877,7259,47673423,192720159,361364873,797463088,752145262,715114406,120494611,1192347,953657900,72141864,492182793,1239538982,662065,476739,11925506,834410744,561664402,643600701,1315790610,572130503,637072,2029720218,894240130,44795163,1158714429,595922526,1507506675,26401640,121388,81021879,12,127134295,1160108952
Canton Police Department,2018,North Carolina,4283,NC04401,8,3,0,4,2,0,17,3,0,0,0,0,0,0,0,0,0,0,9,9,11,29,2,0,0,5,4,0,0,3,15,0,0,0,0,303,5230,0,0,1092,0,6625,0,0,0,0,0,0,0,0,0,0,0,102,1148,11513,12763,19388,4368,0,0,1239,3841,0,0,210,3105,243,557,1221,0,40,1759,0,637,9865,4702,364,19388,0,0,0,0,42,0,0,607,1335,0,0,1984
Canton Police Department,2017,North Carolina,4261,NC04401,11,4,0,7,9,0,31,6,0,3,0,1,0,1,0,0,1,3,34,14,29,77,4,2,0,7,4,1,2,17,40,0,0,0,0,5772,4167,0,9360,4813,0,24112,55938,0,0,0,584,0,124,0,0,0,709,481,1697,43423,45601,126360,118,528,0,3909,2272,124,3916,451,34281,1232,7976,8651,7379,497,9698,0,69146,15072,3543,3166,126360,416,215,0,0,5,0,0,38535,666,373,0,40211
Canton Police Department,2016,North Carolina,4188,NC04401,20,8,0,11,6,0,45,11,0,1,0,0,0,0,0,0,0,0,44,9,25,78,2,1,0,8,5,0,4,17,41,0,0,0,0,4145,25334,0,4918,6239,0,40636,19264,0,0,0,0,0,0,0,0,0,0,564,1033,66719,68316,128216,1187,89,0,3255,1574,0,1258,1101,59852,1894,598,46384,2222,4092,14407,0,18909,26821,9570,3320,128216,127,36,25,0,0,15,0,13711,449,2041,0,16405
Canton Police Department,2015,North Carolina,4148,NC04401,6,3,0,4,1,0,14,2,0,0,0,0,0,0,0,1,0,1,14,8,8,30,1,0,0,1,4,1,0,6,17,0,0,0,0,0,1414,0,675,2938,0,5027,37924,0,0,0,0,0,0,0,0,0,0,53,1075,70791,71919,114869,174,0,0,0,1230,9642,0,1045,59828,90,132,11260,0,1800,0,0,37924,62647,514,501,114869,0,55,0,0,0,0,0,6428,1044,0,0,7527
Canton Police Department,2014,North Carolina,4129,NC04401,19,9,0,11,7,0,46,12,0,1,0,0,0,0,0,0,0,0,76,22,59,157,4,0,0,20,19,0,2,24,88,0,0,0,0,1557,10837,0,1601,9949,0,23945,85553,0,0,0,0,0,0,0,0,0,0,735,2727,72801,76263,185761,154,0,0,14185,14321,0,1402,946,45254,1776,5137,10541,5906,8961,3604,322,100934,37499,7465,3615,185761,0,476,741,644,4,0,0,25356,3836,528,0,31584
Canton Police Department,2013,North Carolina,4164,NC04401,25,10,0,15,5,0,55,24,0,1,0,1,1,0,0,1,0,3,80,31,72,183,6,2,0,22,19,0,2,29,103,0,0,0,0,14146,16173,0,6311,3202,0,39832,150367,0,0,0,2948,445,0,0,0,0,3393,1155,3648,193048,197851,391442,6472,3335,0,45707,41660,0,1308,1313,98055,984,7444,10568,2074,2059,50259,0,230359,54811,20312,12574,391442,0,182,0,526,302,163,0,90457,3876,1677,0,97182
Canton Police Department,2012,North Carolina,4256,NC04401,16,14,0,5,11,0,46,12,0,2,0,0,0,0,1,1,1,3,70,29,50,149,6,2,0,11,8,0,2,29,91,0,0,0,0,11242,5740,0,8679,1733,0,27395,38387,0,0,0,0,0,0,3318,12873,750,16941,747,4325,56661,61733,144456,1470,365,0,5246,11758,0,23,1607,41263,600,4361,5604,1460,5367,24166,0,48613,40955,8726,4604,144456,334,1,0,531,7,0,0,28533,5314,3052,31,37803
Canton Police Department,2011,North Carolina,4281,NC04401,14,12,0,11,7,0,44,14,2,3,0,1,0,0,0,0,0,1,88,26,43,157,7,0,1,16,6,1,1,29,96,0,0,0,0,5024,15278,0,1464,7349,0,29116,213139,0,0,0,0,0,0,0,0,0,0,1605,2895,109866,114366,356620,6340,0,406,6191,133,135,0,1504,99658,569,2721,7349,1388,543,2345,2845,228100,63074,25411,22275,356620,0,229,0,0,133,0,135,102942,13152,406,54,117052
Canton Police Department,2010,North Carolina,4227,NC04401,14,11,0,21,4,0,50,10,0,1,1,1,0,0,0,0,0,2,86,27,41,154,3,1,1,25,10,1,3,24,86,0,0,0,0,4833,6653,0,1397,11292,0,24176,44785,0,0,3493,0,0,0,0,0,0,3493,739,3953,56818,61510,133965,1364,91,0,14340,4695,92,224,987,39719,1165,5800,15223,2026,4933,4611,0,57955,21704,12981,7565,133965,489,284,1118,349,0,1831,0,35800,335,0,0,40206
Canton Police Department,2009,North Carolina,3852,NC04401,22,21,0,9,5,0,57,13,0,0,0,0,0,0,0,0,1,1,88,32,31,151,1,1,4,24,16,0,4,43,58,0,0,0,0,18279,24585,0,3196,9647,0,55706,80689,0,0,0,0,0,0,0,0,873,873,1079,4376,29425,34881,172149,128,142,2628,10075,13187,0,142,1961,6617,1400,2076,2826,7211,574,20743,0,76688,49316,3302,8012,172149,17,285,0,0,0,8522,0,15623,4379,249,0,29074
Canton Police Department,2008,North Carolina,3882,NC04401,23,11,0,11,8,0,53,15,0,0,0,0,0,0,0,1,0,1,95,37,47,179,3,3,0,22,13,0,2,38,98,0,0,0,0,14619,28909,0,7044,4809,0,55381,155448,0,0,0,0,0,0,0,3,0,3,1711,4922,141482,148115,358946,955,1528,0,5868,32223,0,607,2806,104127,5824,8623,13466,2583,6183,25511,1557,149979,118228,19325,7669,358946,129,359,0,0,1063,0,0,152561,45647,0,0,199759
Canton Police Department,2007,North Carolina,3925,NC04401,31,15,0,31,7,0,84,7,1,0,0,2,0,1,1,0,0,4,71,37,41,149,5,0,1,19,14,0,3,18,89,0,0,0,0,930,14396,0,6157,21029,0,42513,84867,0,0,0,1734,0,353,0,0,0,2087,1374,5414,73739,80527,209994,4996,0,22,22800,11720,0,222,1124,39643,1412,7655,20765,4262,876,12532,0,91229,54061,5298,11905,209994,151,385,1470,397,639,37,0,51435,4657,156,3599,62925
Canton Police Department,2006,North Carolina,4082,NC04401,17,12,0,31,15,0,75,13,0,0,0,0,0,0,0,0,0,0,68,32,50,150,2,0,2,15,13,1,4,14,99,0,0,0,0,4415,19220,0,12810,66697,0,103142,113246,0,0,0,0,0,0,0,0,0,0,1590,4870,52705,59165,275553,76,0,3174,3930,6663,4081,469,579,40195,602,3490,27916,5003,42,27713,464,113216,78978,8504,9627,275553,30,39,1744,0,5,0,3,89706,12699,831,0,105058
Canton Police Department,2005,North Carolina,4076,NC04401,12,10,0,21,10,0,53,14,0,1,0,2,0,0,1,0,0,3,88,21,46,155,4,1,6,15,12,1,1,29,86,0,0,0,0,15376,10733,0,8853,24137,0,59099,240817,0,0,0,858,0,0,4993,0,0,5851,1566,3330,66218,71114,376880,3042,156,1682,5901,6327,0,31,1744,52231,1215,1930,22065,6522,449,1718,4049,234949,92908,4147,6929,376880,208,158,546,0,332,2,0,207488,11838,312,0,220883
Canton Police Department,2004,North Carolina,4020,NC04401,8,6,0,19,7,0,40,14,0,0,1,1,0,1,3,0,0,6,85,22,44,151,7,1,6,22,14,0,5,11,85,0,0,0,0,910,20236,0,2850,19074,0,43070,106792,0,0,9166,0,0,161,1081,0,0,10408,1744,3673,75256,80673,240944,2073,97,0,24291,3226,0,6727,566,43693,1537,2557,29048,5678,536,3128,645,132442,50779,4202,10390,240944,153,518,10820,0,0,97,0,48073,645,2186,84,62575
Canton Police Department,2003,North Carolina,4014,NC04401,16,13,0,19,10,0,58,6,0,1,0,0,0,1,1,2,0,4,77,19,29,125,12,2,3,11,8,1,6,16,66,0,0,0,0,17711,8298,0,4959,21258,0,52227,66751,0,0,0,0,0,199,0,1555,0,1754,1906,3203,75414,80524,201256,5055,745,66,9902,3934,118,969,439,59296,5285,1792,14069,3107,414,13248,207,82354,62629,1781,16370,201256,379,225,0,0,0,11595,0,22295,10091,0,0,44584
Canton Police Department,2002,North Carolina,4164,NC04401,18,8,0,16,3,0,45,6,0,3,2,1,0,0,0,0,0,3,67,14,18,99,4,0,4,6,4,0,1,10,70,0,0,0,0,2837,37077,0,1186,18500,0,59600,49972,0,0,3534,1755,0,0,0,0,0,5289,1203,2399,66796,70398,185259,483,0,423,52694,1165,0,51,3772,11809,1604,2582,19794,1779,0,15667,1186,92668,45410,2095,2473,185259,186,913,0,0,0,0,0,50785,439,0,0,52323
Canton Police Department,2001,North Carolina,4098,NC04401,9,9,0,17,6,0,41,5,0,0,0,0,0,0,0,2,1,3,46,16,28,90,2,1,2,11,6,0,0,12,56,0,0,0,0,4861,4139,0,11867,17515,0,38381,50592,0,0,0,0,0,0,0,1032,103,1136,943,2063,36809,39815,129924,194,361,69,3806,5433,0,0,1365,28586,2280,3087,24737,576,1385,4359,0,53389,28702,1729,9680,129924,422,133,516,0,0,559,0,12046,86,0,172,13934
Canton Police Department,2000,North Carolina,4029,NC04401,3,7,0,13,7,0,30,6,0,2,0,0,0,0,1,0,0,1,56,15,21,92,1,3,5,7,3,0,2,12,59,0,0,0,0,4576,2477,0,2283,27559,0,36895,87619,0,0,0,0,0,0,2242,0,0,2242,1203,2741,49786,53730,180485,177,4229,313,8762,418,0,19,405,39406,1798,1186,20073,1239,570,1920,1976,87619,55191,3026,5889,180485,0,18,13411,0,18,133,0,43382,4746,0,53,61760
Canton Police Department,1999,North Carolina,3647,NC04401,5,7,0,4,6,2,24,11,0,1,0,0,0,0,0,1,0,1,109,23,38,170,6,2,0,24,16,0,0,13,109,0,0,0,0,18552,293,0,3463,1335,0,23643,100724,0,0,0,0,0,0,0,0,0,0,2094,4511,54359,60964,185331,2526,549,0,12623,20732,0,0,819,23714,2349,3755,17332,3174,13666,5543,0,99281,19432,4383,16417,185331,37,37,1158,0,9,0,0,22865,2733,4,293,27135
Canton Police Department,1998,North Carolina,3794,NC04401,2,1,4,0,3,2,12,7,0,0,0,0,0,0,0,0,0,0,19,9,12,40,3,1,6,10,7,0,0,3,10,0,0,0,0,467,2671,4281,6283,0,4853,18554,160441,0,0,0,0,0,0,0,0,0,0,329,1938,41071,43338,222333,1851,1682,5998,4602,19479,0,0,65,9660,0,19300,14980,0,0,187,0,160441,18332,654,8440,222333,0,753,0,0,0,0,0,0,0,0,0,753
Canton Police Department,1997,North Carolina,3975,NC04401,3,1,5,0,0,6,15,6,0,2,0,0,0,0,0,0,0,0,21,5,14,40,7,0,1,5,6,0,0,8,13,0,0,0,0,0,1025,5623,0,0,12952,19599,106731,0,0,0,0,0,0,0,0,0,0,657,875,54964,56496,182827,5376,0,85,4516,8147,0,0,368,38003,5218,192,5196,389,323,1708,0,107580,46809,0,15412,182827,9,0,114,0,0,0,0,0,120,0,171,414
