agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ocean Gate Borough Police,2023,New Jersey,2018,NJ01521,2,6000001,2600000,700000,100000,0,9400003,20,0,10,0,2000000,11,0,0,400,12000,2012411,12001,0,0,12001,0,7000000,0,100001,0,0,2,0,100000,10,0,0,0,2000000,200000200,0,10000000,0,10000000,210,116000000,10000001,127000100,100001,0,10000000,30327,22600,0,0,0,100000000,0,0,210000426,315,0,700100,1050000000,0,226010002,10000,0,10000226,0,0,10200002,0,101000,10,0,260000011,21500001,200000000,110,0,0,0,100000,0,0,0,32700226,200001,100000,200,0,0,220000000
Ocean Gate Borough Police,2022,New Jersey,2000,NJ01521,0,6738000,172800,0,100000,10000,7020800,19600,0,1000000,1415,10020,13500,10,3,10195,20000,55143,225000,180001,0,405001,0,1,0,100000,3500000,10,11,10,100001,3000100,1000000,10,1953,153051289,549765947,312349015,10530326,1041,104116,421,133268913,345666243,0,312350606,0,10565726,89957,187409,208234,21,114527972,157215671,20823269,104116,441475629,0,324634743,36648957,208232677,416465462,5216263,10412,31234902,1360,203027,1,14,0,114528,0,1041,52058169,1009928493,10411634,624698357,0,104116,549734267,104116,23049281,1093223429,249881294,211,16669026,104220,13358348,312349,239469,962034968
Ocean Gate Borough Police,2021,New Jersey,2154,NJ01521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocean Gate Borough Police,2020,New Jersey,2042,NJ01521,1,5000000,0,0,100000,0,5100001,0,10000,0,48320,20000,3,0,0,0,10000,78323,10001,0,0,10001,0,0,0,0,0,0,0,10,1,100,0,0,7,2355164,589128396,0,11949720,1177312,0,883,118,11773124,35319488,4121,0,11773124,27702,0,5,0,294328088,830005208,5,117731,882984911,11773,0,82411871,606315861,588891638,300215203,0,0,651,18,0,6,588656176,117731,0,0,588656179,0,0,710,0,117731,588656176,50153506,4120594,0,0,3536891,11973271,117731,647522029,0,0,882984265
Ocean Gate Borough Police,2019,New Jersey,2025,NJ01521,0,0,0,0,100000,0,100000,400,0,10,0,7400000,12,0,5,0,0,7400017,4002,0,0,4002,0,0,0,0,0,100000,100000,12,0,100,1000400,0,40,5363379,11918,595917747,0,1192,0,0,51248926,23836710,151840080,0,0,11918355,47825,476734197,0,0,0,119,0,0,11918,51,0,1191835,0,0,0,11918,0,0,0,0,47673420,0,119303,11918,1192,26,47673420,881961841,14,881958265,0,0,0,1,0,59591775,15184103,11920,0,59711,0,59592,0
Ocean Gate Borough Police,2018,New Jersey,2001,NJ01521,2,3,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,14,3,5,22,0,4,0,1,0,0,0,7,10,0,0,0,0,182,0,0,0,0,46,228,0,0,0,0,0,0,0,0,0,0,0,119,516,5460,6095,6323,0,1335,0,607,0,0,0,22,4132,0,0,231,0,0,607,0,0,5486,0,0,6323,0,0,0,0,0,0,0,0,613,0,0,613
Ocean Gate Borough Police,2017,New Jersey,2023,NJ01521,1,0,6,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,9,12,13,34,0,11,0,4,5,0,0,4,10,1,0,1,0,0,622,10324,0,0,0,10945,2486,0,0,0,0,0,0,0,0,0,0,175,1986,15911,18073,31504,0,4163,0,3125,9047,0,0,53,1684,0,0,994,0,0,622,0,2486,27402,0,0,31504,0,0,0,0,0,0,0,2486,2369,0,0,4855
Ocean Gate Borough Police,2016,New Jersey,2004,NJ01521,0,0,7,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,11,5,4,20,0,0,0,4,3,0,0,7,6,0,1,1,0,0,0,49182,0,0,0,49182,4443,0,0,0,0,0,0,0,0,0,0,109,909,3052,4070,57696,0,0,0,1075,1105,0,0,29,1861,0,0,5044,0,0,4215,0,4443,43994,0,0,57696,0,0,0,0,0,0,0,4443,13,0,0,4456
Ocean Gate Borough Police,2015,New Jersey,2035,NJ01521,1,3,12,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,9,7,13,29,1,6,0,4,3,0,2,3,10,0,0,0,0,836,257,38126,0,0,0,39219,0,0,0,0,0,0,0,0,0,0,0,136,920,24761,25818,65037,0,2340,0,1576,18641,0,139,14,3109,0,0,19964,0,0,30291,0,0,14783,0,0,65037,0,0,0,0,0,4821,0,0,778,0,0,5599
Ocean Gate Borough Police,2014,New Jersey,2027,NJ01521,0,1,10,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,4,8,10,22,0,3,0,3,3,0,0,1,12,0,2,2,0,0,0,10585,0,0,0,10585,9010,0,0,0,0,0,0,0,0,0,0,81,1336,29870,31287,50881,0,515,0,757,2654,0,0,13,27348,0,0,1022,0,0,24493,0,9010,16356,0,0,50881,0,0,0,0,0,0,0,9010,0,0,0,9010
