agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Virginia Police Department,2023,Virginia,0,VA00201,71,14068450,10987832,8210001,7960001,1420912,42647267,3348778,451250,21,49732,9500149,2697366,2152020,835,34732,486545,14921379,5828254,1618908,168495,7615657,1500005,1500007,5000019,5,316030,2090,394,10100012,100012,100,4020,2384,5297926,839600454,222188834,606530000,10422000,1060,245300000,130136243,61100000,985000204,714100422,511240828,2003005,10510000,500164348,411643400,400000200,570107204,282179903,746500128,922239004,603,53172653,404061,123190007,1093171316,402000063,603004525,237240514,100010000,11000004,536010893,650248,128500362,1265661058,830006200,104200,120226,26000000,120336449,880300008,990000003,565005579,50163715,18729430,632054930,551983000,53617012,266711426,490000049,625071661,43054007,1101500,633462616,11,590350027,845320000
University Of Virginia Police Department,2022,Virginia,0,VA00201,1000047,6885000,3392203,6550008,7110000,4877007,29814265,1774387,150250,131002,54736,6010143,2096759,8724820,14216,53115,242892,17196681,2311628,4339054,198695,6849377,2,6000018,3780220,2,23340028,5002776,67,1500010,9,100,7520,61,10957474,461339882,758385664,838493122,10899939,1086,890509542,863719184,712155755,817313260,1578093996,459156755,72881577,10588632,281449,16290146,104,530161801,360872438,1128309312,376395144,646,634278928,360355,99533142,625010613,1462834556,796490384,92305844,10412,87561841,218655245,521204381,108036733,209461263,1072415131,106396,14,229058027,114035877,635109694,1124457500,1000561423,635241768,17369760,1289016669,813444332,32212580,572643733,322760651,1321268410,269238388,106823,259930004,11,36623827,808348840
University Of Virginia Police Department,2021,Virginia,0,VA00201,3340055,1,3879000,3620003,100000,5253804,16192863,215036,50000,10000,20115,7500053,59612,505200,0,50695,10100,8145775,1790360,1,150004,1940365,780001,5,0,0,3830001,2000100,100270,14200015,1,500,1000000,186,7021530,133252001,697366638,674691363,124221925,114,605085715,6920,1035201448,146183133,256608290,258639133,13385019,11469753,562419656,231613111,0,568315380,572925464,217138742,91083335,115988,132847851,244660,44979426,365570608,927701035,918705353,686040266,674702608,103565124,461039787,224956859,58360827,585746802,89966742,116542,1,1124,821100564,640956801,629711949,309236231,22491551,2957397,978303543,11807099,23356710,574380525,123693450,1185236002,60477104,114855,137256135,674692,141317494,762412823
University Of Virginia Police Department,2020,Virginia,0,VA00201,8840017,6020000,2191072,7520001,5110000,5100008,34781098,2179104,131146,0,44816,4020030,79059,1300020,10,30790,230000,5704725,1215003,3000005,41008,4256016,10,9,0,2,1052007,795,274,4000131,100005,100,3500,2600,201922,37239226,982351401,117838959,12096884,386,676954602,3944,588656294,129504360,162470046,982,215,11773124,11892147,716885505,353,592543736,234873814,1537569935,270781877,235,423885838,530772,95833228,1002836472,98,119662,654774700,11773,61339858,353199664,118252352,59101336,353430385,1601169534,118438,9,0,521551108,1085011065,82411866,617,306103754,1295044,1817801235,236575031,11774,1190299773,835892954,561178194,37260763,117731,32633428,0,32023091,1530506058
University Of Virginia Police Department,2019,Virginia,0,VA00201,17720024,5246000,1595600,0,110000,144502,24816126,434106,515655,50005,43338,5000145,99821,3269210,5709,21148,6340000,14779371,1231054,3,115504,1346561,3,9500002,5000000,2,9690022,337,2617,4000010,3,5000476,6000,123,43426,304395269,429302334,717993523,12858713,2634,71867692,14321095,238367099,691265075,1852708632,11925220,1205,107525015,258674,239964158,119779,103928711,1054774418,134678029,109112545,596038915,951317099,119465289,47673422,172875743,1203973,109658400,101382557,11918,33609761,131106773,597446030,35790871,209049156,774697838,2984475,73906,1192,14316610,524407652,405225262,11265,977327834,1978447,631723238,1157533276,54186807,671122825,905796209,997949962,106371560,122628,552370880,25,388195140,1189463741
University Of Virginia Police Department,2018,Virginia,0,VA00201,1,0,0,3,1,0,5,1,0,16,0,0,0,0,1,0,0,1,30,31,75,136,1,2,0,15,50,0,0,11,57,0,0,0,0,0,607,0,0,36791,0,37398,2427,0,0,0,0,0,0,18,0,0,18,501,3898,119233,123632,165902,243,846,0,6870,54569,0,0,25181,35923,4234,4504,12284,0,8,1517,0,2427,66383,60122,11996,163475,0,0,0,0,0,0,0,0,789,0,0,789
University Of Virginia Police Department,2017,Virginia,0,VA00201,1,3,0,2,3,0,9,6,0,6,0,0,0,0,1,0,0,1,32,53,86,171,7,27,1,15,62,0,0,0,59,0,0,4,0,6991,75,0,2117,597,0,9779,10754,0,0,0,0,0,0,249,0,0,249,556,7302,94718,102576,123358,756,8158,27,12897,50697,0,0,0,30040,4096,221,8982,0,199,5693,0,16844,63243,20642,3437,123358,735,0,86,0,0,0,0,15911,3846,6614,0,27192
University Of Virginia Police Department,2016,Virginia,0,VA00201,0,3,0,14,8,0,25,3,0,7,0,0,0,0,0,1,0,1,34,50,77,161,3,27,5,11,61,0,0,3,51,0,0,1,0,2189,0,0,826,104281,0,107296,34226,0,0,0,0,0,0,0,140,0,140,717,6711,685895,693323,834984,190,10836,452,4639,650543,0,0,1089,25612,2777,189,15542,1111,0,2095,0,34119,111586,636297,31307,835022,254,0,1270,444,0,0,0,30469,4551,3970,0,40958
University Of Virginia Police Department,2015,Virginia,0,VA00201,1,0,0,25,5,0,31,2,0,1,0,0,0,0,1,2,0,3,28,50,82,160,6,30,0,14,62,0,0,0,48,0,0,1,0,0,0,0,3876,25695,0,29571,20569,0,0,0,0,0,0,1,419,0,420,717,6607,526467,533791,584351,212,16430,0,4947,94407,0,0,0,417796,6526,692,11304,0,129,5522,0,20569,505177,31606,2828,584351,309,0,39,0,0,0,0,5142,1359,836,0,7684
University Of Virginia Police Department,2014,Virginia,0,VA00201,1,3,0,24,4,0,32,7,0,3,0,0,0,0,0,1,0,1,35,58,117,210,7,34,1,10,99,2,0,2,55,0,0,5,0,2552,12227,0,4295,12168,0,31243,42281,0,0,0,0,0,0,0,1,0,1,749,8131,115945,124825,198350,774,16782,32,4663,64122,299,0,9,38144,3577,910,8415,0,386,23406,0,42281,61959,55756,1660,198350,103,0,51,0,0,0,0,38613,8129,1287,0,48184
