agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lubbock County Sheriff's Office,2023,Texas,33366,TX15200,4260046,2797372,8910800,150002,500003,406035,17024258,2817027,8089000,402,1390712,2560302,4999990,3623031,14,60939,5302502,17937490,6039811,8620108,4227731,18887650,11380039,500202,901159,5700012,15240231,4000541,100440,4800391,2500015,292801027,1396088298,319363901,672513008,282042702,348100051,373087609,1066980300,467000035,743300434,19121293,430000300,85334001,713545330,416738600,1000014,207321277,937568010,1407908488,409651031,1601200,259331026,100611103,222641145,1521204338,764001104,643701426,433254446,2029479700,18400000,10056592,310469,178322572,1043002536,1410272676,13808170,18950004,442088000,1100182532,1301570228,400015001,2091048544,730226982,5209260,533201897,397208011,377263051,1760098444,120007002,913515334,479797056,5100000,1298048744,173500011,256001652,1738091917
Lubbock County Sheriff's Office,2022,Texas,35445,TX15200,5940037,14189631,13238200,440013,1901006,6672259,42381146,624962,6470002,4878336,400305,7270238,7518990,8663740,5245620,101512,3904602,33105007,664095,11757140,2417147,14838382,16060035,7700079,9111049,1700106,4984162,4112550,201650,6700378,11300050,277902291,940860403,30910683,130790944,1125,106928603,5282837,672066695,1173391206,538395719,531527632,138475183,463570709,429546321,954850627,105678088,834346108,815248882,1716038155,1292814781,942173,889598545,104651301,363086270,1184897754,1462845555,453131000,926245225,784006440,145397048,416570177,730229471,267119310,927787966,1530713922,7820740,917484630,529756424,2065928015,555387837,249900608,1232960892,229291064,75649599,985205312,705197171,1133746775,981024504,166600735,2529106165,306133304,3024049,1522153031,24659956,334546114,1002716504
Lubbock County Sheriff's Office,2021,Texas,29672,TX15200,9560047,11679985,14976803,4910018,100006,2705020,43931879,5701667,311115,2001005,1299327,1940402,9452170,8930000,60794,3041421,8510400,33234514,8797749,3285008,2240171,14322928,5850011,9900025,10940000,300587,2260115,8019689,100184,14200100,1500013,891942987,1028793191,238571293,444094225,1171525,43185392,33932605,134634886,539753202,1469141191,342077390,379064210,471581162,1012615353,467327896,2249084,902653784,342634837,1068763234,658803850,11969,1055977619,239363,170359648,641198727,2024864669,507484852,612383648,320773125,786150163,225035245,1013553076,176943164,261654779,1338229520,353426,397899247,249334442,1596951608,1046075548,877116766,722165996,247556853,7932920,1080815685,149903143,997355767,967239801,955813981,969853305,117695505,1241106,1268932337,6188,135309046,1010935982
Lubbock County Sheriff's Office,2020,Texas,31709,TX15200,6730121,5432956,10340003,2450004,100004,744734,25797822,8566748,819001,600020,1112050,4590070,2953511,2167820,23322,87160,233504,11167437,1360954,10428010,1638927,13427891,9580024,500226,920000,300251,5270104,10003211,300778,15401010,1400013,1049934191,873797585,357014202,12581937,388513202,1282093587,383702154,1513670845,1352732062,1194267562,14037658,626330284,323264072,236017543,138518571,1177436,299772224,1376164072,1671324616,516888651,23325282,366490951,1024451,178833805,1991453685,1770701697,1071829339,145085472,1402190784,49100616,934805444,4242684,169872126,423690325,1989751829,9893297,174689609,300193458,1227035052,982820517,600441073,1355215648,659519148,406173515,1729581281,559865027,733245458,644060653,1118456269,3045062882,837511295,985516,2789931276,307829508,149562500,423882546
Lubbock County Sheriff's Office,2019,Texas,30971,TX15200,3680044,4092004,10290900,220000,2730000,399147,21412095,6394639,767200,110010,9261080,1400398,9111492,140731,300280,3433793,2120958,25768732,6683317,9200003,1224439,17107759,600003,5000005,1610490,200076,7880043,7005970,1105,9800383,700012,1195414863,1504397984,246855113,29250078,533945956,1308039455,157034010,519676388,536325995,1438551325,1076324201,768972385,20844011,357866376,898485686,834529,378414221,980878606,1094808693,657391500,959336,1186097958,619703,97730649,658662285,707592759,56017721,526938312,1072666246,155534580,284862711,834735495,179908915,1385253765,1156128104,953826,10964890,606283140,1084829536,308816498,35768177,942744724,894031720,27355759,1704401237,1133368230,284913058,551961888,939176000,3461570972,179106682,3703780,2240936200,51058234,30991344,615047127
Lubbock County Sheriff's Office,2018,Texas,32090,TX15200,21,24,0,12,22,0,79,33,1,9,0,0,0,0,0,0,0,0,34,49,171,254,29,0,0,68,31,0,0,10,116,413597,32348,0,155406,59530,0,660880,426692,0,0,0,0,0,0,0,0,0,0,402,6999,533952,541353,2055617,34127,0,0,79257,88512,0,0,3055,336403,18282,158,63250,22728,25623,387464,1456,465954,607733,19457,16821,1628925,272,0,0,1093,101,0,0,267811,131220,1000,631,402127
Lubbock County Sheriff's Office,2017,Texas,32236,TX15200,41,45,0,24,38,0,148,46,1,6,0,0,0,0,0,0,0,0,35,80,213,328,28,4,0,90,39,0,0,0,167,91315,113816,0,133793,87194,0,426118,451717,0,0,0,0,0,0,0,0,0,0,619,11715,632621,644955,1522790,76572,808,0,122363,64952,0,0,0,380486,23928,1279,23679,34339,42467,104427,149,457586,744459,54503,36200,1523016,1140,11,0,1865,0,373,0,292936,78138,75,25,374563
Lubbock County Sheriff's Office,2016,Texas,31646,TX15200,61,54,0,33,44,0,192,74,0,13,0,1,0,3,0,1,4,9,63,89,268,420,36,5,0,107,60,0,0,6,206,303291,177737,0,137556,149049,0,767633,758411,0,0,0,128,0,14461,0,2083,53,16726,999,13090,1377472,1391561,2934332,59840,1216,0,179596,344537,0,0,1174,807152,21740,2841,129327,54068,10414,77559,50655,876191,1621877,47907,43708,2936287,1591,19,3,2382,584,3113,12696,341899,234777,8977,279,606319
Lubbock County Sheriff's Office,2015,Texas,33099,TX15200,58,75,0,32,72,0,237,69,1,16,0,0,1,2,3,1,5,12,80,168,275,523,29,2,0,87,100,0,0,15,290,114623,290700,0,442539,193693,0,1041555,855690,0,0,0,0,1,91,258,1,68,420,1738,22656,998367,1022761,2920426,250453,494,0,116426,147712,0,0,1468,507031,21725,5163,64623,24479,29772,147882,1286,847539,1702158,34626,41997,2921249,818,0,1,1674,1993,36216,0,360738,224041,2732,1,628214
Lubbock County Sheriff's Office,2014,Texas,34343,TX15200,67,88,0,29,36,0,220,63,1,12,0,1,0,1,3,0,2,7,88,146,270,504,25,1,0,69,115,0,0,3,291,226992,202177,0,164787,69440,0,663395,561319,0,0,0,1,0,1,77,0,5697,5776,2215,17133,819929,839276,2069767,22204,129,0,184942,110306,0,0,42,524645,9150,4331,122107,41945,19399,100301,5921,699846,963933,49445,56384,2072760,539,0,0,3984,0,11996,0,487500,99651,3411,0,607080
Lubbock County Sheriff's Office,2013,Texas,33456,TX15200,52,66,1,39,31,0,189,76,2,11,0,0,0,0,0,0,0,0,35,65,246,346,25,1,0,54,48,0,0,8,210,155328,93210,1,79013,131005,0,458558,602499,0,0,0,0,0,0,0,0,0,0,903,8473,775025,784401,1845458,36080,262,0,73836,153674,0,0,479,520738,8515,1730,76696,44331,35699,138756,1190,628284,784798,72090,54038,1846127,524,203,0,850,863,49215,0,383057,129946,9090,1112,574861
Lubbock County Sheriff's Office,2012,Texas,33227,TX15200,90,62,0,27,23,0,202,69,0,25,0,0,0,1,0,0,0,1,52,59,262,373,27,1,0,93,25,0,0,13,214,176540,336472,0,91447,170734,0,775194,854500,0,0,0,0,0,133,0,0,0,133,881,8057,1102323,1111261,2741088,149160,158,0,115260,181780,0,0,2547,668428,22021,7892,50347,53347,34114,208579,14466,930335,1219879,90467,115713,2747159,1100,133,0,2455,0,47188,0,650436,345110,2610,664,1049696
Lubbock County Sheriff's Office,2011,Texas,32822,TX15200,104,88,0,80,90,0,362,54,3,18,0,0,0,2,1,0,2,5,48,59,299,406,39,4,0,68,66,0,0,6,223,250570,376124,0,185990,309088,0,1121772,498390,0,0,0,0,0,1084,271,0,4443,5798,711,7942,935448,944102,2570060,27049,1057,0,89499,227851,0,0,825,598575,19262,22406,79141,42790,37770,167164,549,558146,1344970,126472,172145,2570815,2998,471,13803,1830,5,13343,163,377239,121632,7801,6727,546012
