agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ingleside Police Department,2023,Texas,10360,TX20501,0,7120008,2010019,4010000,1856000,55610,15051637,5207903,0,30000,14901,3570203,5025684,6800000,4,29246,6225800,21665838,3200437,1,240005,3440443,6200124,12500002,2500250,5,5670074,190,519,7600010,300005,1344000147,506107620,517648224,799400000,102,300000,1010655,702505856,40000004,704500000,4144329,2000300,350940000,10253116,606602000,609054000,60003143,50000011,155000142,152000013,60,59053197,45,138600001,1112000399,1200100029,650000,947136918,602010000,1000000,21842,900203600,70250967,1183,16410,100000,41001,450038500,82902,880500000,660005000,392,660177500,640000,756002144,1120000,178081005,510034096,50003000,953161422,18303002,337905800,696550785,10000,3008,729020596
Ingleside Police Department,2022,Texas,10207,TX20501,8050018,8510551,400001,0,800000,480008,18240578,4294528,101000,20000,72258,4604170,10217603,2500010,2,5018468,68000,22480511,2296201,8500002,419604,11215807,400010,35,100262,2,2010015,685,100654,10200110,500003,899981946,367295519,524455861,10672445,4165091,31547282,31872012,423659793,249879235,1356427656,1882114,5830545,10534491,3750627,421150589,1771019,416785095,190532903,114528066,119213210,418646,586283337,130150,78628663,1110817275,979734973,637609018,590413874,154102592,1249396,4801357,209934,44208554,919354633,229111126,105314,20885737,316550109,251545,617628535,760056559,208241630,603875674,2666836,481137769,313291268,14833457,593593472,780880876,1714946144,85979273,107594,359983763,1072398,317643,544579050
Ingleside Police Department,2021,Texas,10188,TX20501,3500032,1003000,2800600,2610000,4100000,485004,14498636,16340,133000,0,12738,910552,67147,300035,0,5012169,4058000,10360641,181606,5599001,463305,6243912,7600017,10000005,8000001,2,1580058,1000076,5,3100193,3694013,1210171685,165474588,563417890,297988798,1124605,139773561,17496885,113612291,267627591,1695611967,1024191107,3373569,220230506,1012132169,1013378219,22377264,80065199,134949542,246599715,123805882,15858545,563480126,55,45879015,180030407,706514308,653438585,85557670,1248179,27100105,674712734,112614,67694035,337558,11246026,113011,1,60731219,879460873,708425931,213898416,635,438584504,1068261,648890806,674972485,302904948,337345795,418312025,1277653264,14698152,113292,934279061,22490,218151,1215568951
Ingleside Police Department,2020,Texas,10296,TX20501,2030015,2866003,6665662,3000001,1100000,8110004,23771685,4840631,1800,11,30372,8560045,7028943,230010,10003,10512,50000,15919885,9113002,7810003,7,16923012,6100000,5100002,3000160,3,8784002,8002070,82,2800011,2385006,586537256,305065440,1919019,183873823,874743233,471281802,492834502,1151293749,47092500,1046042771,4551,353,115108183,77035,240166186,4479675,164946492,567464564,1024261763,980701197,471516135,1044321903,117745,54250558,1180844674,1131409042,744180234,697089262,1389122617,199,919490742,354656702,72170251,166402566,0,529908,45267663,479166127,1506961399,1058297850,11783119,58866263,788815811,3296475,646388795,189052817,58606611,35326522,341424193,1598696948,72919195,123959,246412363,51319057,530382844,1927278571
Ingleside Police Department,2019,Texas,10366,TX20501,10024,470250,537902,920000,100002,3701022,5739200,1714685,2220030,10012,191510,6426208,115657,10130,6000,15000,8030000,14794505,4721011,800011,326202,5847224,100021,100005,5100000,100001,4020010,0,399,15,400000,111079789,1671501361,262358747,11995824,1094701020,3933062,2850,717747171,679346231,1941262190,25981,1192098,178861136,137339,956829371,476853,39952367,216914065,1724884315,132651323,7276361,454199532,195475,110244807,305944352,19069575,927010619,607974120,1166818866,48269349,1269311569,834428973,109208090,727497588,8606,1907175,3601,4410,137249110,95942761,584002967,71511397,95380402,1287182,1718683906,811020217,50053530,253276,858122789,862867603,42132606,22945217,225055763,11918,3469433,1550629787
Ingleside Police Department,2018,Texas,10453,TX20501,5,13,18,1,11,12,60,15,1,5,0,1,0,0,0,0,0,1,16,26,89,131,2,7,1,47,3,0,0,13,58,27382,7989,42889,45637,643,91936,216477,478002,0,0,0,2,0,0,0,0,0,2,332,3500,240561,244393,1416876,178,1417,607,61837,2390,0,0,1229,176734,14247,382,138854,11370,0,13432,3640,478002,252484,0,26463,938874,12,66,1092,0,0,0,3640,421426,12551,0,546,439332
Ingleside Police Department,2017,Texas,10698,TX20501,7,6,23,1,8,9,54,17,1,6,0,0,2,0,0,2,0,4,19,23,93,135,8,9,0,30,16,1,1,12,58,9511,15985,63640,12791,3232,38170,143329,203623,0,0,0,0,777,0,0,224,0,1001,398,3156,241785,245339,593291,9014,2454,0,22174,7696,12,249,1159,202582,9963,2512,33441,24461,4582,17471,373,211081,275517,2243,11646,593291,4,4,0,311,0,0,0,81664,11593,0,890,94465
Ingleside Police Department,2016,Texas,9769,TX20501,10,2,3,0,8,7,30,2,0,1,0,0,0,0,0,0,0,0,5,4,22,31,0,2,0,12,0,0,1,1,15,1523,4784,2615,23350,0,30101,62373,7617,0,0,0,0,0,0,0,0,0,0,58,758,45602,46419,116409,0,213,0,7796,0,0,2667,0,35742,1887,651,1172,2679,6074,1079,0,32030,60187,6094,4558,116409,0,0,0,0,0,0,0,0,0,0,0,0
Ingleside Police Department,2015,Texas,9716,TX20501,15,10,19,11,20,29,104,13,0,6,0,0,0,0,0,0,0,0,19,19,110,148,7,9,0,21,8,0,0,6,97,19514,15525,41425,123304,9822,46581,256170,116339,0,0,0,0,0,0,0,0,0,0,216,2751,206372,209339,581848,3947,2745,0,19795,5834,0,0,86,176933,836,4323,13556,22659,18169,20537,643,134980,328086,17326,20734,581848,0,0,0,0,7326,0,0,63017,24547,0,0,94890
Ingleside Police Department,2014,Texas,9612,TX20501,17,8,15,6,20,14,80,28,0,6,0,1,0,2,1,0,1,5,22,26,98,146,3,10,0,21,22,0,0,11,79,71519,21604,26970,11504,5213,17741,154550,415955,0,0,0,981,0,1717,644,0,0,3341,593,3276,174239,178108,751955,3434,2317,0,75829,36248,0,0,710,59569,1550,584,20593,13511,3585,33426,0,471155,173920,24421,9210,751955,0,0,0,0,0,0,0,241711,9781,0,0,251492
