agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Assumption Parish Sheriff's Office,2023,Louisiana,20486,LA00400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption Parish Sheriff's Office,2022,Louisiana,20379,LA00400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption Parish Sheriff's Office,2021,Louisiana,21305,LA00400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption Parish Sheriff's Office,2020,Louisiana,21659,LA00400,8500022,11202700,8060518,4880000,120000,5857006,38620246,2948901,386350,20,22194,90,5065830,17760,14125,192273,204000,5516272,741364,8000002,260520,9001886,4500001,100004,9120152,4,4150057,900,100707,7200172,200002,1629636024,561734494,474027277,12194601,176599243,778556665,247004126,239086238,1065467686,737704238,273611052,61220242,12232275,500627,945735012,247707,118206055,119049832,462293836,48163853,237529,27276539,162363,329647473,1620015002,1058403896,577121783,466376467,2367575,202733187,1036041225,354090,48388060,554470557,92784,120086,1565825,209561599,249978110,1071354247,1153769638,1059583976,23613695,36946416,1173910945,613185008,40358279,235561,400288613,1581109107,76707745,176832,947908881,22969376,765284879,380285880
Assumption Parish Sheriff's Office,2019,Louisiana,22045,LA00400,2000060,9000500,3321000,9350001,1120000,516027,25307588,2411302,580000,11,130615,7010895,2034495,16910,24256,3520629,5080000,17817800,3568444,2000007,35006,5603457,8100005,10000004,2570120,0,9330078,4271,224,18100161,200011,1398858510,183835427,479563734,516008752,2385058,110721532,608082439,1311243108,59591778,442767625,715126655,502954578,72201395,156343,596123577,595918,222184219,319769466,514039341,357550652,599279,43042423,1229974,286040527,1038505385,1073843814,425008763,1119460703,145415849,50176281,779466172,1088315,134320290,1196011715,750878350,122282,131140,143020259,966697797,216675731,59594161,2109551195,1132284600,3098772,1542312842,418477278,154775351,874807417,190696190,1800686538,90423397,121210,1367919360,11918355,3576831,1224045957
Assumption Parish Sheriff's Office,2018,Louisiana,22194,LA00400,17,26,29,1,3,3,79,13,0,6,0,0,0,0,0,0,0,0,36,52,83,171,20,7,8,41,23,0,1,12,59,46282,35062,45762,570,364,7123,135163,130433,0,0,0,0,0,0,0,0,0,0,1255,7198,246512,254964,650994,8694,1353,12771,36325,85764,0,0,1073,108983,10716,8614,49995,18686,21360,23255,164,130433,166566,72927,17845,520561,218,36,85,3367,607,243,0,10800,1820,0,1120,18296
Assumption Parish Sheriff's Office,2017,Louisiana,22483,LA00400,12,9,23,0,2,3,49,6,1,5,0,0,0,1,0,0,1,2,42,34,115,191,9,7,1,47,62,4,3,15,43,8432,4479,31416,0,0,336,44662,48952,0,0,0,0,0,535,0,0,0,535,1043,4781,143367,149191,243340,9848,1641,75,31949,49748,6961,2610,943,45416,2731,1091,37011,15696,1776,11343,0,48952,109932,0,14806,243340,0,0,932,0,5,0,0,0,1295,0,0,2233
Assumption Parish Sheriff's Office,2016,Louisiana,22665,LA00400,4,14,17,1,0,2,38,10,0,3,0,1,0,1,1,2,1,6,38,38,116,192,13,9,2,34,26,1,0,9,98,18297,2873,36567,0,0,1143,58879,89839,0,0,0,0,0,1650,102,355,772,2879,1247,5355,201007,207609,359206,5210,1346,317,40489,50786,1143,0,381,107937,2097,3567,42243,20534,10109,23356,51,89839,157586,762,9062,359206,0,1,635,0,190,0,0,25391,2680,0,0,28898
Assumption Parish Sheriff's Office,2015,Louisiana,22922,LA00400,17,27,33,3,6,14,100,20,2,2,0,0,0,1,0,0,0,1,26,46,102,174,12,4,0,26,42,0,1,15,74,16651,9520,35135,10992,2008,8654,82959,210377,0,0,0,0,0,848,0,0,0,848,738,6893,223835,231467,525651,12939,733,0,11024,109915,0,154,976,95726,3255,13031,41571,24459,17367,10173,15427,222590,153474,6545,17760,525651,0,410,82,0,0,0,12856,16712,4863,668,386,35978
Assumption Parish Sheriff's Office,2014,Louisiana,23161,LA00400,13,12,42,1,10,12,90,28,3,1,0,1,0,1,0,0,0,2,25,57,127,209,17,10,2,35,32,1,0,8,104,12292,6101,43311,27025,5,2561,91295,144892,0,0,0,1278,0,772,0,0,0,2050,900,7208,227465,235573,473810,11278,2664,193,21085,49514,622,0,1075,149142,1835,4431,23507,37107,14467,24770,0,160273,169019,17972,20429,473810,26,109,257,2639,0,0,0,30791,19757,2960,901,57440
