agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lafollette Police Department,2023,Tennessee,7092,TN00702,1250015,8162000,1115275,0,110000,152032,10789322,816567,140905,20,32560,4400000,37550,500,814,52350,66000,4589774,4005046,2000001,609955,6615002,6200010,3,8080000,300007,8054050,5000163,7767,7500010,300015,124,110,18,50751,1201000175,448047281,701106100,10120000,1033,29000014,626200804,501075100,420000003,185012960,403100346,100,80346000,202475,901700800,200,100024130,31000017,423004506,95000001,300000,414094650,20000,55000005,466175030,1316000070,120300100,848078786,12000,48100000,39020848,79000,42400081,440208,12000,150000,20,0,500077649,708150003,490001000,409,50010000,1079950,446010050,611000,30332038,238005160,670003000,427561313,53636035,101830,710671262,9960020,40023,514010000
Lafollette Police Department,2022,Tennessee,7271,TN00702,550033,7031552,2894,7000002,120000,6358003,21062484,559737,138000,5400040,108820,10075,50870,55310,5000711,38708,71470,5335964,2514001,1950003,60005,4524009,5500012,5000004,5020000,200001,6990006,4000000,47,2500054,300002,2000110,10,616,30999,833034975,489477118,104116338,11102966,1045,164607936,343764291,733499604,541404960,44277290,4269635,24,10641731,517810,2629146,0,811275425,54994277,15412172,57263987,0,923594110,104118,91205919,633048453,1051679571,835534501,428028863,523718717,20823285,924568089,263477,42095334,500021850,458136890,624802,104154,210315,166591351,1047462423,780874620,31237139,520771979,364407,1207774852,781184887,21176225,617444781,560149026,589096145,80376831,104429,1026078959,10,0,1925142333
Lafollette Police Department,2021,Tennessee,6502,TN00702,500024,8010501,16777538,1910002,4130000,624001,31952066,1174761,355000,1,49057,2060076,4526716,1001610,122618,139127,8058700,15957904,1401001,1200002,234006,2835009,19,10800000,5100000,9200000,9811031,2460,11,7500746,300005,9000140,4000110,69,5064165,858131164,565869485,565813607,11531600,1124,828981436,34972672,116946615,742160502,1756559194,902827007,11246100,146546349,82099,789432862,787140,674726364,146183167,242102457,455641617,115130,354319856,112449,924889413,988198341,2055559717,134038865,110286889,11245,68818700,2199,121819,24850190,61860208,955817262,114585,562254,51733085,1143752548,504050741,798387031,1799178408,44417,14251731,655577019,17625187,99170649,787491468,264256366,733124862,38136930,453932,1318745018,562,440856,691571579
Lafollette Police Department,2020,Tennessee,6606,TN00702,5870039,4050004,8003208,2300000,170000,4713104,25106355,3994158,230014,8571000,84302,3730032,4188004,1382260,218,84609,161401,9630826,1874010,7800005,438003,10112018,15,5000000,13000000,400007,10090097,10,6048,5000013,500004,2000110,16230,377,2026992,693918854,1029165796,944277500,12479511,2484,236639783,444268793,248178032,1048985310,1623749922,591072156,1195,11909692,1059940701,3000027,706398,1186849945,835894833,1417485087,82411888,117731,1133902996,117741,85943805,1701805206,1504605223,47921548,16592964,989097781,381920127,7200,708161191,47328828,683054309,506244315,122794,117767,409648187,1424669589,976509965,423835980,364968546,1153801500,1237355,1076073704,178121461,27391355,344014207,496829354,709687316,75457484,120439,593712577,7063909,11832013,1726764029
Lafollette Police Department,2019,Tennessee,6651,TN00702,9500034,5400005,5445000,830002,1560002,1360017,24095060,1869602,632711,7984110,191286,2060143,8047680,2303501,3231599,61736,255248,16151193,8046305,5900004,330009,14276318,400087,3800012,11350000,400000,6899009,3216,38,2000542,400005,5004660,3003410,513,8064314,1161444781,639406986,240858392,12466599,5849737,772791044,765639915,598301418,342056800,822487503,250804359,176520371,12641799,513464,21284752,1549863,210123753,245876269,845258049,35946961,716959,1485357138,332129,75621973,880013801,1208521406,732264085,196845730,1431430183,205234197,1238324192,954019309,57804338,661270865,393353327,125572,297973,95358758,528226513,571008651,715108448,643603702,977391168,34873118,1902196514,1049620855,347418881,1012311300,35765831,527629921,106936568,141912,1290010240,2383721,258049133,589970489
Lafollette Police Department,2018,Tennessee,6722,TN00702,31,25,0,9,8,0,73,23,1,4,0,0,0,0,0,0,1,1,77,39,98,214,5,2,1,50,40,0,0,69,47,0,0,0,0,316192,29121,0,14445,47932,0,407690,47741,0,0,0,0,0,0,0,0,2427,2427,1064,4484,279359,284907,790506,8589,332,607,45808,94037,0,0,36978,98555,33550,14214,106550,24619,22449,20320,0,47693,418402,21265,33702,742765,252,904,983,2189,1,1421,0,24514,5414,0,243,35921
Lafollette Police Department,2017,Tennessee,6897,TN00702,32,30,0,1,10,0,73,26,0,3,0,0,0,0,1,0,2,3,59,50,100,209,15,3,2,29,83,0,0,58,19,0,0,14,0,40283,24546,0,7889,559,0,73277,144916,0,0,0,0,0,0,566,0,1566,2132,1176,5707,135025,141908,362233,3397,333,297,56111,52558,0,0,5405,23806,2835,6448,37684,5910,9160,10218,994,137992,127048,10301,13641,362233,456,1003,12,0,193,0,0,80872,6188,497,0,89222
Lafollette Police Department,2016,Tennessee,6977,TN00702,50,60,0,7,13,0,130,29,0,1,0,0,2,0,1,2,2,7,79,94,145,318,17,10,2,48,148,0,0,50,43,0,0,20,0,52584,116998,0,10911,23395,0,203888,204704,0,0,0,0,1172,0,193,717,2285,4367,1649,12623,399895,414167,827126,2558,1352,660,27474,360265,0,0,4391,17466,8417,48192,57596,13075,21002,297988,0,243307,99200,16332,22017,827126,499,1504,604,0,267,3473,0,197668,5683,190,603,210492
Lafollette Police Department,2015,Tennessee,7055,TN00702,57,35,0,20,20,0,132,15,1,1,0,0,0,5,0,0,1,6,68,69,132,269,11,9,0,33,123,0,0,40,53,0,0,11,0,47539,139054,0,21257,32728,0,240577,71813,0,0,0,0,0,1145,0,0,129,1274,1550,10255,238819,250624,564289,5299,2365,0,15141,157156,0,0,4858,65959,9594,18962,154421,10561,38305,31463,0,82228,162956,22424,33529,564443,131,224,964,0,49,10,0,62107,21451,0,28,84965
Lafollette Police Department,2014,Tennessee,7203,TN00702,55,36,0,8,16,0,115,17,0,2,0,2,0,3,1,1,7,14,70,96,158,324,33,9,0,46,141,2,0,48,45,0,0,10,0,36992,62531,0,24706,7174,0,131403,157435,0,0,0,815,0,86,640,225,1237,3003,1581,12585,164700,178866,470707,24793,1660,0,27469,71861,940,0,8291,43948,6532,13843,51557,7967,33555,29902,0,152107,138225,20685,16431,470803,1909,322,640,515,1225,515,0,107427,8249,1647,193,122642
