agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Blue Earth County Sheriff's Office,2023,Minnesota,18614,MN00700,1000001,10709041,69900,100000,100001,100000,12078943,687700,200000,0,716,3000442,99082,10800,0,11026,5020000,8142066,6981271,5000001,20042,12001314,1000000,10,0,5100000,9734001,0,100000,417,200001,100,1000100,0,862,596000209,953053165,500000100,10085000,0,1300000,702500300,800000103,20000010,1265200150,67,1000,14000000,44496,3000000,100000,167200001,30000102,27100205,16300001,100027,349031973,14006,1006,794300100,301000000,40200003,968012540,880010000,19000000,976,1085300,10400068,1014006,1310000000,100640,127990000,25004000,900000039,1180020006,530004004,1150001138,880013901,3610020,993025010,590410000,137683002,850640168,260002036,459620376,13959001,100200,305250400,1,231000,349000000
Blue Earth County Sheriff's Office,2022,Minnesota,15296,MN00700,1500001,10000,5000000,230002,110001,10005,6860009,4047842,60411,0,2052927,3720040,10548,100,19300,5042274,1020851,11866040,10024011,2104,1,10026116,21,100009,130000,0,4358003,200,158,4300010,300002,2000100,110,21,4843,517875302,230165708,837095569,10772918,0,2186662,20824880,729959961,52058181,1385788880,10349,104,10780206,115011,832931124,416674,1056335,78607851,829390917,35037231,107344,805893770,486746,20824349,1622913740,1042204964,352121561,157268620,105167913,54182131,10414169,200632,46561247,512261,510232153,105480,0,23947,928742304,858439318,499760508,645521912,707991101,530993,906874133,364438,149249731,1643997339,364409269,206131102,52007154,106511,529859739,1,1045,1105757160
Blue Earth County Sheriff's Office,2021,Minnesota,15926,MN00700,4010001,12344001,733400,3020002,100000,23500,20230904,724570,180000,20002,314128,1260402,34469,760540,1073020,4670505,3083000,11196064,5201002,1000000,15412,6216414,10,2,510000,200003,9810006,0,4,10,300001,2000100,2000410,0,1045846,1670887017,1682317329,2549771,11447263,22489825,111661444,34412250,249635917,78713995,730016393,6082192,112,11256112,161337,900746704,112449,36214879,56224287,1978195416,1037113200,454782,437492803,22512,14860644,1358955833,844601183,596427347,539806760,11245,76579359,11249637,337,46789927,4507,1057017616,114416,0,4498,90130736,522323587,865855042,954,134959452,337357,1378619352,1124497,32594379,372207045,775898475,83538746,78082363,1576023,961110369,732,14644,437436145
Blue Earth County Sheriff's Office,2020,Minnesota,15502,MN00700,3150000,529,2415000,210000,100001,45101,5920631,530900,451,0,109132,2710427,56046,13901,553000,21360,5264002,8727868,2418002,0,2581403,4999405,10,3,100000,100000,3251001,1,4,100010,400004,1900,200,10,23063,645402807,339126826,941849882,11784912,187192664,26254065,354397,601606612,211916233,371677863,118208313,0,11902628,140467,473464992,471278,159056089,94008392,843897982,17541969,117850,968992653,35629,12244052,1024615078,1295043587,264071161,94212624,2367575,24841314,4622,117731235,54509624,25928070,270807742,120392,11773,3531937,992477285,130693463,270784197,894758014,1118464515,2619520,1999114048,529808218,42538658,176612404,1071355421,113305341,4074679,117731,94397093,1,12967,1841328645
Blue Earth County Sheriff's Office,2019,Minnesota,15678,MN00700,1,6325000,231501,630002,7600001,10000,14796505,1634602,10002,0,122534,2720010,4044630,3810,100011,11739,1030000,8032734,2016021,0,306810,2322831,10,2,300080,1,476000,0,121,10,100000,100,2000110,110,1000016,135394239,739004046,716054764,905794975,0,2502881,369474965,801032635,26220381,404509682,6566,238,12246110,107432,123952083,238608,158871684,353742734,1088265640,47792608,242301,3677960,132916,33371396,585430146,953468395,246948435,707999210,119195468,24077877,250290633,1,13706469,359934,953600623,119184,120077426,166860545,36,496757040,1194,848588086,834309768,664103,1150133171,846322384,44167044,393339096,369471406,883413500,160138720,119303,609100376,1,376774,305109888
Blue Earth County Sheriff's Office,2018,Minnesota,14837,MN00700,10,4,8,10,13,0,45,16,1,6,0,1,0,0,0,0,1,2,26,7,25,58,7,1,0,13,11,0,0,2,24,0,0,0,0,834,31915,5263,96548,22081,0,156640,141488,0,1,0,1,0,0,0,0,0,1,370,705,84289,85364,524981,663,1,0,11433,50530,0,0,113,22624,669,562,33437,365,789,121,0,170005,173418,1823,2306,383494,0,0,0,0,0,0,0,61280,1235,110,0,62625
Blue Earth County Sheriff's Office,2017,Minnesota,15190,MN00700,0,2,28,0,0,4,34,11,0,12,0,0,0,0,0,0,0,0,25,6,23,54,3,0,0,4,41,0,0,1,5,2,0,2,0,1754,0,40431,0,0,3111,45296,31020,0,14,0,0,0,0,0,0,0,0,203,822,99062,100086,176416,11656,0,0,1156,86955,0,0,32,286,946,83,3280,15,0,25017,0,30273,110653,2,6146,176416,0,0,0,0,0,0,0,2238,107,0,0,2344
Blue Earth County Sheriff's Office,2016,Minnesota,15040,MN00700,0,0,33,0,0,9,42,9,1,7,0,0,0,0,0,0,0,0,19,3,30,52,4,0,0,6,35,0,0,0,7,4,1,5,0,0,0,98130,0,0,1366,99496,57007,1,8,0,0,0,0,0,0,0,0,86,432,93067,93585,250097,17845,0,0,972,68423,0,0,0,6345,1583,1,95736,7221,0,23567,0,62720,55531,52,3686,250097,0,0,0,0,0,0,0,16507,0,0,0,16507
Blue Earth County Sheriff's Office,2015,Minnesota,15463,MN00700,2,0,34,0,0,8,44,12,0,4,0,0,0,1,0,0,0,1,19,7,29,55,1,0,0,15,31,0,0,1,7,5,1,6,0,0,3,70719,0,0,10558,81280,177347,0,4,0,0,0,1,0,0,0,1,252,1036,48570,49858,308490,643,0,0,8564,25990,0,0,39,14622,193,0,3922,5,0,238,0,192388,93877,6069,11798,308490,0,0,0,1,0,161,0,115188,2733,0,0,118083
Blue Earth County Sheriff's Office,2014,Minnesota,17132,MN00700,0,0,48,0,0,12,60,12,0,6,0,0,1,1,0,0,0,2,28,18,27,73,0,1,0,20,30,0,0,1,21,5,2,7,0,0,0,31975,0,0,121576,153552,57534,0,6,0,0,206,1,0,0,0,207,488,2273,104556,107317,318616,0,515,0,19059,70100,0,0,227,17416,441,659,39494,875,1,9204,0,63971,192791,2192,8986,318616,0,0,0,0,0,0,0,50840,6620,0,2574,60034
