agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Northfield Police Department,2023,Vermont,5935,VT01203,3000000,0,0,0,1100000,0,4100000,0,0,1,23000,0,0,0,0,0,10000,33000,10001,0,0,10001,0,0,0,0,100000,0,0,0,100000,0,91700,0,10000000,0,0,0,0,10000000,10000000,0,1100,10000000,10140,100000000,0,917,0,0,0,0,23000,0,10000000,23,700000000,0,10091,10000,0,100023000,0,10100000,230,0,0,0,0,11,3000023,10000000,111,10023000,0,0,0,10000,11010000,0,14010000,0,100000,0,0,0,0
Northfield Police Department,2022,Vermont,6291,VT01203,0,1000000,0,0,100000,0,1100000,70000,50000,0,10,5000000,502,0,0,10005,0,5010517,710000,0,1,710001,0,0,0,0,500000,0,0,0,1,1041163,312352139,0,0,0,0,3123,0,10411634,26029085,312,208,10515750,10646,0,0,0,0,5205820,1,0,10417,0,0,11452797,0,312349015,1041892,10412,1041163,1,1041163,312356,0,0,3227606,1,0,10411636,0,520581692,314,520581692,104116,312349015,104116,10651101,0,0,2603118,20823,104116,1665969,2,7,0
Northfield Police Department,2021,Vermont,6536,VT01203,4000000,0,0,4700000,100000,5000,8805000,40,0,0,0,40,0,0,0,0,0,40,0,0,0,0,4,7000000,0,0,0,0,0,10,0,44979424,44990714,0,11244856,4,787252372,0,0,11244856,50601852,0,0,0,11301,5060,0,112449,11244856,0,0,0,0,0,0,225,787139924,0,22494,11245,0,0,0,0,0,0,225,0,0,112454,11244856,2249,118,0,0,44979424,0,44979,4,6,5622433,0,112449,4497942,0,0,0
Northfield Police Department,2020,Vermont,6560,VT01203,0,2000000,0,1900000,120000,0,4020000,2101501,0,2000,20001,500070,4,150000,17502,10000,0,697577,1000001,0,10000,1010001,1,9000000,200,0,0,0,0,11,0,61220360,105970262,2472356,11773124,0,6004293,324,0,11773124,47681268,106,0,105958,23593,588656176,0,0,11773124,1,0,0,559223367,361435,0,118,1059581117,105958112,390879475,835892,29432809,391,324,494,184896905,0,117731,105958,247236771,5,176596853,58865618,19,1848,0,105958134,117731,11773124,6,1177,4768420,11774,117849,5886797,323761,0,323760897
Northfield Police Department,2019,Vermont,5990,VT01203,10,4901,774000,0,100000,0,878911,1041100,0,10,10080,11,0,9450010,0,0,1332500,10792601,1228008,0,4,1228012,0,1,0,12,10000,1,0,10,0,84501463,476783751,596174468,11979139,0,1430203,1850,0,32775643,95346959,1,1192,0,36090,0,0,119303,11918355,1,1072651944,125,657893192,95348,6,1072651944,0,1788,95365170,11918,0,1191931,61,12037662,60903986,0,119184,0,0,953534110,131101905,119183551,273,0,0,881958265,119184,0,119192,1013060193,33490586,13706109,119184,9356297,0,131102,667439795
Northfield Police Department,2018,Vermont,6006,VT01203,2,2,0,2,2,0,8,3,0,4,0,1,0,0,0,0,1,2,20,10,6,36,1,1,0,7,5,0,1,6,15,0,862,0,914,4854,0,6629,4855,0,0,0,243,0,0,0,0,2,245,306,1039,12096,13440,30024,413,607,0,256,9502,0,1,457,2204,27,211,3041,1,0,0,0,9709,12180,0,0,25169,0,0,0,0,0,0,0,1,3640,0,0,3642
Northfield Police Department,2017,Vermont,6014,VT01203,9,7,0,1,1,0,18,2,0,2,0,1,0,0,1,0,0,2,20,5,5,30,1,0,0,6,9,0,0,7,7,1780,1522,0,1,249,0,3551,3111,0,0,0,469,0,0,298,0,0,767,160,559,4276,4996,12426,0,0,0,755,2561,0,0,87,1594,0,303,1502,1136,0,2,0,3113,5325,957,87,12426,0,1,6,0,0,0,0,5,255,0,0,267
Northfield Police Department,2016,Vermont,6044,VT01203,6,0,0,1,0,0,7,0,0,1,0,0,0,0,0,0,0,0,6,1,4,11,0,3,0,4,2,0,0,0,2,0,13712,0,0,635,0,14347,0,0,0,0,0,0,0,0,0,0,0,88,121,3732,3941,18288,0,2252,0,52,1506,0,0,0,131,32,128,10836,1049,1611,0,0,0,4633,0,0,18288,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2015,Vermont,6090,VT01203,6,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,1,15,9,7,31,0,4,0,9,5,0,1,5,7,0,1226,0,0,198,0,1424,0,0,0,0,0,0,0,0,0,257,257,387,1262,13896,15545,17227,0,1414,0,10174,1933,0,141,267,1615,264,0,2512,643,1208,0,0,0,9400,3200,0,17227,0,0,0,0,0,0,0,0,32,0,0,32
Northfield Police Department,2014,Vermont,6144,VT01203,6,3,0,4,2,0,15,0,0,0,0,0,0,0,1,0,0,1,10,5,10,25,2,1,0,4,3,1,0,4,10,322,3314,0,26,3712,0,7374,0,0,0,0,0,0,0,0,0,0,0,287,463,18133,18883,26257,1969,129,0,918,2669,13,0,95,13090,19,474,1068,1931,780,644,0,0,18736,644,1962,26257,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police Department,2013,Vermont,6175,VT01203,10,4,0,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,9,13,25,47,0,1,0,8,19,0,0,3,16,11232,13901,0,0,2040,0,27173,0,0,0,0,0,0,0,0,0,0,0,239,1556,36060,37855,65028,0,26,0,2197,24451,0,0,156,11025,0,153,5998,1112,3936,22039,0,0,23202,3984,4604,65028,0,0,0,0,0,0,0,0,0,0,0,0
