agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Salem Police Department,2023,Arkansas,1627,AR02501,0,0,0,3400001,1,1,3400003,200,0,1,40022,0,5000,0,4000000,50,0,4045072,4,0,0,4,3,4000000,0,0,5000000,1110,0,10,4,20100200,202040596,100000000,10000000,0,0,10000500,150000,0,0,202,0,10000000,200,35000,0,2001500,20000000,53000000,10000000,0,500010050,10000,10000000,405400100,500000000,202200000,20553,10000,11,100000000,0,10000000,0,0,100000,0,0,100000,30000000,0,500000100,10700,100000,802000034,100000,1002,10000009,610000000,34000309,20000,100000,19610107,500011,10000,500000000
Salem Police Department,2022,Arkansas,1577,AR02501,0,0,175000,0,100000,0,275000,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,774104976,2103194,520581692,0,0,0,0,0,1,10411634,2,0,10411634,10422,0,104116,2084107,10411636,1042310,0,104,728824780,0,0,1041163,0,1041163,0,10412,0,0,0,0,0,0,105158,0,0,1041164,0,0,0,10412,0,522664019,0,1043,104220459,260291887,1041374,1780389,1822,4424945,0,0,728814369
Salem Police Department,2021,Arkansas,1657,AR02501,0,0,1105000,0,100000,0,1205000,0,10000,10,0,10000,0,10,10,0,0,10020,0,0,0,0,0,0,0,0,0,0,0,10,0,123695729,56238550,0,0,0,0,2811,0,0,112,63027,89958848,56224,74216,0,225010,112448572,11244856,2,2,112,562242803,0,0,2248973,6297,56224843,0,11245,0,63,0,0,1124,0,112449,8995885,0,0,1,0,56224393,0,112449,56224280,224897,20240741,12,0,2549,2833705,112449,21365566,0,0,562242803
Salem Police Department,2020,Arkansas,1679,AR02501,0,1000000,100,0,100000,1,1100101,0,0,150000,801,0,0,0,0,0,10000,10801,10000,0,50000,60000,0,0,0,0,0,0,0,0,0,0,2354625,0,11773124,0,0,0,0,0,0,0,0,0,589,1177312,0,1413,1177,0,0,0,1120,0,11773124,141277482,0,0,1119635961,11773,0,1120,0,11773124,11,1,0,0,0,600429299,1,0,118,0,58866,1189085,1,11773,0,0,117731235,0,117731,0,0,0,0
Salem Police Department,2019,Arkansas,1637,AR02501,0,0,0,0,100004,100000,200004,420000,100000,0,0,0,7810,110,0,78,400000,407998,200000,0,1,200001,0,0,0,0,7810000,0,0,10,1,119,12216,0,0,11918355,4,298,119183549,0,0,0,0,11918355,119,0,0,0,0,78661262,11918356,0,297994721,0,0,241942605,0,298,4767,238379017,0,0,0,50,0,0,119184,0,0,0,0,0,0,11918,0,0,119184,0,119183549,1192,0,297959,0,126,0,48,1251427268
Salem Police Department,2018,Arkansas,1605,AR02501,1,0,0,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,0,3,0,0,2,5,0,0,0,1,6061,0,6062,0,0,0,0,0,0,0,0,0,0,0,0,306,10860,11166,17228,0,0,0,0,606,0,0,64,10496,0,0,6794,0,25,0,0,5460,4645,485,0,17410,0,0,0,0,0,0,0,0,971,364,0,1335
Salem Police Department,2017,Arkansas,1622,AR02501,1,0,0,3,0,0,4,2,0,0,0,0,0,0,0,1,0,1,7,1,8,16,2,0,0,1,3,0,0,6,4,0,4139,0,0,2114,0,6254,48356,0,0,0,0,0,0,0,709,0,709,82,75,5010,5166,60484,1181,0,0,497,1830,0,0,142,1517,91,6,1819,249,410,249,0,43508,9803,1367,2983,60484,1,6,15,249,410,0,0,43508,932,0,0,45121
Salem Police Department,2016,Arkansas,1635,AR02501,2,0,0,7,0,0,9,1,0,1,0,0,0,0,0,0,0,0,15,3,8,26,2,0,0,2,3,0,0,12,7,0,11693,0,0,5859,0,17552,12696,0,0,0,0,0,0,0,0,0,0,316,481,14067,14864,45111,381,0,0,1460,2201,0,0,335,10486,381,410,0,889,85,0,0,12696,16527,13743,381,45111,0,17,0,0,18,0,0,31739,133,0,0,31906
Salem Police Department,2015,Arkansas,1621,AR02501,1,2,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,11,4,7,22,1,0,0,1,1,0,1,6,12,1158,129,0,0,3407,0,4694,1928,0,0,0,0,0,0,0,0,0,0,149,472,5123,5744,12366,0,0,0,0,1028,0,1,334,4380,1467,14,1960,1061,2237,0,0,1928,2413,1157,129,12366,180,9,0,0,0,0,0,0,1171,1157,0,2517
Salem Police Department,2014,Arkansas,1652,AR02501,1,0,0,4,0,0,5,1,1,0,0,0,0,0,0,0,0,0,6,9,9,24,2,0,0,4,3,0,0,5,10,0,1995,0,0,1368,0,3363,2188,0,0,0,0,0,0,0,0,0,0,49,1480,4000,5529,11081,0,0,0,978,644,0,0,1510,2398,161,32,53,1287,193,0,0,2188,5120,1660,386,11081,0,0,0,129,0,0,0,2188,1095,503,0,3915
Salem Police Department,2013,Arkansas,1650,AR02501,0,2,0,11,6,0,19,0,0,0,0,0,0,0,0,0,0,0,11,5,7,23,3,2,0,0,1,0,1,7,9,490,0,0,2704,7693,0,10888,0,0,0,0,0,0,0,0,0,0,0,65,837,5278,6180,17068,5,785,0,0,1,0,157,247,4985,94,25,2625,1766,1258,3011,0,0,6344,196,1749,17068,0,13,0,0,392,0,0,0,191,0,3,599
Salem Police Department,2012,Arkansas,1647,AR02501,2,0,0,6,7,0,15,0,0,0,0,0,0,0,0,0,0,0,7,1,9,17,2,0,0,1,0,0,0,3,11,0,133,0,4405,66,0,4604,0,0,0,0,0,0,0,0,0,0,0,65,199,11822,12086,16690,35,0,0,1,0,0,0,28,12022,0,1,8974,2322,0,1327,0,0,2539,796,730,16690,0,0,0,0,0,0,0,0,27,0,265,292
