agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Geddes Town Police Department,2023,New York,10195,NY03356,5800028,4864005,13153100,3900015,5880000,8333665,41930813,1462972,730764,3550,54281,3330047,88343,20800,36547,31950,6306100,9868068,1112034,12,14709,1126755,100134,11600008,8380000,0,2958042,291,100613,8900017,300004,6000140,9060,1000520,6146050,237975635,1118685939,802110100,10138019,481017000,188300030,747001528,724500390,31000006,1070400505,301703158,7103,11016000,100906688,701486800,100,147164675,91010012,1047700223,475250101,600401134,525091950,506169,640500101,132480296,197400022,502000439,92101034,900017000,2000000,496000509,100085470,30656146,592042000,490008296,1104380,37177,4100,705061074,260510005,970003001,619003298,640048716,93600000,882010679,625000,81958110,821990036,94000000,1648448315,116938003,113520,886182669,125,1984035,535000000
Geddes Town Police Department,2022,New York,10323,NY03356,3000031,2209000,9765900,1500007,130000,7785067,24390005,3099712,5100000,8920060,30721,9110000,6232127,1614940,147499,102320,280000,17517607,687713,5750004,315738,6753455,7000014,3200022,0,702,12335001,2000000,100257,8400019,320003,7000110,1008724,4000656,38274,954538904,1181316189,416665153,11114419,127026113,4164683,416490872,1106756677,74963768,559000631,624979039,443535602,218779664,119532,423503618,104116,115638985,124523146,432604798,465951852,120,193711330,219038,837203655,218438413,522768135,415757513,193729489,104128832,208232843,56223508,399010,52485639,1031792913,1488881860,19308989,22905617,270706644,218676074,1023911311,947460866,135353828,333224341,1249396,612233446,1996431,37032100,1657604513,41647577,553733019,58899656,108448,67720008,0,393060014,1557601245
Geddes Town Police Department,2021,New York,9945,NY03356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geddes Town Police Department,2020,New York,10002,NY03356,7410063,5148071,8537600,4240005,1180000,8182102,34697841,1076264,159200,100050,265408,6910036,8100765,1926740,117310,374700,13212600,30907559,276005,100007,657904,1033916,710154,6000025,3640080,5,5022000,4000520,419,2400026,100005,5000170,10410,1001604,1027670,195434075,183647019,4311436,306651016,5898,139040611,954927020,591010801,70638748,5416114,1008078,150704222,12460679,825010139,475265809,117848966,304335501,81823219,1462811042,263717972,118422,879562606,581021,101366612,74084024,236051235,907826176,276826512,355681367,137981161,1251485873,708436240,35943566,777637188,19205,124642,2354656,94186165,466259941,1662659377,341420582,9076,1071366637,953623,887718430,165210936,97141223,1237951015,259011074,989583807,52802717,122723,37911940,59,27625654,1809552631
Geddes Town Police Department,2019,New York,10038,NY03356,190005,4000003,1819600,4000000,140001,2354108,12503717,274945,240032,35020,624590,6860040,17880,502010,29667,123178,15150000,23307365,330371,2,421492,751865,2900080,14500000,5740000,100002,2765059,230,397,4800010,600002,5045300,28510,661,4027491,395691189,117856892,479117873,603241576,9539458,120613790,666237129,620326538,536445167,1281700724,476832297,12996993,36712121,12246431,1079253521,119303,50655725,256244641,170432739,412136717,8791,265871946,807533,226448757,55661708,909848659,622377192,386342929,835490983,43204138,705576424,238868871,72940364,1646017,595942287,129255,23908,1192,749671182,1026480239,631675195,181160698,834285608,1311019,116851407,72420811,138089644,937176667,1293142733,456233498,36366673,153020,929560933,7389,645459967,671370866
Geddes Town Police Department,2018,New York,10177,NY03356,4,5,6,0,1,0,16,6,0,0,0,0,0,0,1,1,0,2,73,72,48,193,0,2,1,49,15,2,5,68,51,5,1,6,0,2008,6095,2451,855,0,0,11410,83365,0,0,0,0,0,0,73,4,24,101,1372,8942,156254,166568,344809,0,1274,3398,14087,54191,284,11281,9341,72713,650,7198,120983,0,175,13139,0,83972,21677,12861,789,261444,87,2695,1251,0,62,121,0,66984,2966,364,0,74530
Geddes Town Police Department,2017,New York,10245,NY03356,6,8,3,2,1,0,20,1,0,0,0,0,0,1,1,0,1,3,59,70,65,194,1,1,0,42,16,0,1,82,51,0,0,0,0,4818,4010,1494,25,119,0,10467,4972,0,0,0,0,0,404,53,0,124,582,1295,9467,209068,219830,235851,435,155,0,7482,14841,0,53,15762,181101,1498,10571,170213,0,124,7616,0,4972,34254,4742,1860,235851,193,3353,1297,0,124,0,0,0,3440,807,224,9436
Geddes Town Police Department,2016,New York,10349,NY03356,3,0,6,5,4,0,18,5,0,0,0,0,0,1,1,0,1,3,45,77,73,195,1,4,0,11,10,0,2,97,70,1,2,3,0,0,2120,19786,4974,1389,0,28269,48918,0,0,0,0,0,235,381,0,762,1377,677,10766,121506,132949,211514,1,1206,0,13792,10748,0,446,16546,90209,1822,12919,37941,635,6,18915,0,48918,87305,1143,1911,211514,235,9133,198,0,0,1841,0,36223,4111,800,1720,54261
Geddes Town Police Department,2015,New York,10391,NY03356,0,0,14,0,3,8,25,5,0,0,0,0,0,0,0,0,1,1,62,77,71,210,2,4,2,31,17,0,1,86,67,2,2,4,1,0,0,41093,27069,0,15377,83539,35996,0,0,0,0,0,0,0,0,129,129,1341,10603,232699,244644,364307,1543,861,586,19107,12317,0,904,14334,194991,4129,8392,35411,386,6114,136296,0,40753,124452,5298,3064,364294,1256,4394,4525,0,257,309,0,25711,7701,386,964,45503
Geddes Town Police Department,2014,New York,10436,NY03356,0,1,11,0,1,3,16,6,0,0,1,0,0,0,1,0,0,2,62,73,71,206,3,7,0,45,17,1,3,83,47,5,0,5,1,508,0,21830,1287,0,19435,43061,49602,0,0,2454,0,0,0,59,0,0,2514,1197,9514,96087,106798,201975,519,1918,0,26433,18170,515,237,12876,45899,6079,6890,36542,798,2261,1081,0,58112,75298,9002,5680,201743,1153,4078,1905,51,794,335,0,24004,5961,0,816,39097
