agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kennedy Township Police Department,2023,Pennsylvania,8448,PA0020F,2000044,7000007,7049910,7010002,5140000,9835700,38035663,177700,3411,509060,200180,1200020,8010016,7501,5005109,20100,10000,14452926,390354,4,21053,411411,5650092,7100000,480000,2,517001,100000,100044,5300016,200002,160,8130,8000630,1017770,25000051,620020543,64900,10637000,61101000,37000002,259101171,100000100,50000002,7100401,14120,26002052,10158000,111990,300009900,100400,862100065,29000000,6000417,38000000,0,172070800,659370,20000003,5001401,700000000,204300,437092298,667713000,78000041,922001438,997301,21600017,1424022000,10520,101870,620113,0,300008326,862090002,940000002,1893,50027711,100000,1220011212,200000,30020004,505710004,600002008,99030814,40021002,100100,4600819,816040,3,432010700,1,1
Kennedy Township Police Department,2022,Pennsylvania,8522,PA0020F,9840000,2010009,1000000,0,190000,0,13040009,0,129426,816030,150805,20,29250,50020,23257,130372,50000,433724,30300,200000,451000,681300,1100001,1600000,0,10,3992010,0,62,110,100000,500,0,1216,60,806901624,13585264,730002336,619492,52059210,69757947,405332706,520581692,10411635,35399659,1055,28841267,10681295,10553035,625987615,208441,20834304,33838863,85375531,46852353,104,95890816,558022,2082327,1041208,124939606,181163111,970364274,312359427,94017054,619533789,1876,104116,437693,2811,105158,20857,0,1274397616,44145331,270702586,26438,874602230,478935,606999117,416465,45029276,609082680,72882480,632713643,31271344,104637,242352482,159329,0,147855612,1,1.04116338383745
Kennedy Township Police Department,2021,Pennsylvania,8118,PA0020F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Kennedy Township Police Department,2020,Pennsylvania,8159,PA0020F,1520012,3161751,5065029,600000,1110000,9076002,20532794,236300,0,18020,1295,5000012,9010,3500,567,20090,20000,5054474,365002,1500005,10002,1875009,100061,9500000,0,6,3,10,100002,5000015,100001,3000140,3400,54,6010676,62397790,1083253716,824184105,12067452,43094341,188487709,5969,121616366,58865618,2354860,318957,59690066,64928776,83456,238014295,0,706388948,11773128,2943705,23546247,118026,729982623,909,100083325,353193860,706387411,706,945488845,71947912,38851308,566406777,448206,24276208,1133176107,824122178,1295044,27,2355,530,760802797,588656295,294329972,35927,306101,1777749825,353194,12538377,17667,435606749,131530058,29927282,120604,148895534,412059,401464,930076758,1,1.17731235192711
Kennedy Township Police Department,2019,Pennsylvania,8181,PA0020F,4100036,3000000,5373134,4010000,8120000,3256100,27859270,842001,171150,154030,10050,9300025,5035201,0,45,40352,20000,14405673,1270102,2,20003,1290107,2330037,12400000,0,4,3780001,0,312,6100013,1,1000030,3220,154,26701,89983759,72608,953538236,12365293,5961263,119184,894979,977305105,59591779,97730630,0,353142058,11918355,532936,357613100,358,715220483,35755067,1191835,35755067,358,1102509272,149003,11918359,1549864,238367099,358,528081452,43157555,140636592,1042857777,210538,24194420,1504334762,1490,123474,119183624,59592967,178776438,262203811,750856362,1586,989235962,0,810456910,238486282,0,2383715,214530389,42466391,59651366,120435,282681238,208571,536332,2032079516,1,1.19183549339627
Kennedy Township Police Department,2018,Pennsylvania,8183,PA0020F,3,7,5,0,1,0,16,5,1,2,1,1,0,0,0,2,1,5,38,33,42,113,0,1,1,28,20,1,3,30,29,0,3,3,0,2591,1359,21228,167,0,0,25345,94575,0,0,1213,0,0,0,0,2663,40,3917,1028,4791,47004,52822,271234,0,182,121,4925,15884,146,267,8896,22401,2627,5442,25639,1092,5326,25487,0,96395,10596,2188,1867,176659,152,1261,40,607,2708,0,0,54362,0,0,182,59311,1,1.21343405628813
Kennedy Township Police Department,2017,Pennsylvania,8213,PA0020F,6,6,3,2,2,0,19,2,1,1,0,0,1,1,0,2,0,4,51,53,53,157,2,0,0,21,28,1,1,73,31,0,0,0,0,8080,3232,1119,1554,24924,0,38908,34185,0,0,0,0,5967,25,0,932,0,6924,2996,10837,59445,73278,153295,1088,0,0,8771,34728,62,1367,12796,14466,6321,8706,42164,3356,12417,31534,0,34185,11470,1678,1463,153295,0,4466,2586,1243,1661,0,0,0,287,0,0,10243,1,1.24307319386626
Kennedy Township Police Department,2016,Pennsylvania,8211,PA0020F,0,0,0,0,2,0,2,2,0,0,0,1,1,0,0,1,0,3,30,43,37,110,3,3,2,18,18,1,1,43,21,0,1,1,0,0,0,0,531,0,0,531,6348,0,0,0,458,364,0,0,254,0,1077,2307,5987,52712,61006,68961,1289,609,1523,9776,19625,66,63,8077,19978,825,3823,19733,686,4066,7258,0,6348,22198,3034,990,68961,63,4666,0,686,2266,0,0,6348,2317,0,0,16345,1,1.26955202032162
Kennedy Township Police Department,2015,Pennsylvania,8123,PA0020F,2,4,4,0,1,0,11,2,1,2,0,1,0,0,0,2,0,3,49,57,39,145,5,1,1,38,17,1,1,48,33,0,0,0,0,1440,10756,2115,0,0,0,14311,77134,0,0,0,514,0,0,0,900,0,1414,1028,10056,89100,100184,193044,33810,257,32,17819,15949,129,257,10000,21931,2053,3323,25781,2520,7046,14616,0,79962,47486,8080,2176,193044,45,2725,463,4160,3457,0,0,28540,34803,0,0,74193,1,1.28556847539769
Kennedy Township Police Department,2014,Pennsylvania,8043,PA0020F,3,1,5,0,1,2,12,5,1,1,0,0,0,0,0,0,0,0,32,26,51,109,3,0,1,11,22,3,1,30,38,0,3,3,0,837,3958,25780,386,0,862,31823,58563,0,0,0,0,0,0,0,0,0,0,1018,3588,167443,172050,262436,524,0,19,4138,125727,2895,36,3209,35502,386,2615,29895,16107,11568,64404,0,58563,57841,4608,16449,262436,0,2062,0,869,454,4904,0,28960,206,0,322,37776,1,1.28709350845562
