agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Puryear Police Department,2023,Tennessee,706,TN04002,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,0,0,0,0,0,70000000,0,0,0,0,0,0
Puryear Police Department,2022,Tennessee,708,TN04002,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6246980,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6246980,0,0,0,0,0,0,0,0,0,6,0,0,0,104116,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,104,0,0,6246980
Puryear Police Department,2021,Tennessee,651,TN04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,225011,11245,224897121,0,0,0,0,0,0,0,1124,0,11245,1124,0,112449,0,0,1124486,0,0,0,1124,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,112449,0,0,11245,0,11244857,114,0,0,22490,0,11245,0
Puryear Police Department,2020,Tennessee,662,TN04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,29432809,11820,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,11773124,1177312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4709249,0,0,0
Puryear Police Department,2019,Tennessee,666,TN04002,0,1000000,0,0,10000,0,1010000,100,0,0,1,0,0,0,0,10000,0,10001,1001,0,0,1001,0,0,0,0,0,0,0,10,1,0,1000100,1,10,1081233160,12046,595917747,0,0,0,0,0,0,0,0,953825945,1,0,0,238367,24,11918356,1191837,0,0,953468395,0,0,0,0,0,1191835,11918,1191835,1,0,119184,7,0,119184,0,1192,297958873,11918355,0,119,11918,0,595917747,0,7460890,11918360,595918939,5,2145304,119184,12812233,0,1191835,953468395
Puryear Police Department,2018,Tennessee,667,TN04002,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,391,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,49,133,507,689,1080,0,0,0,507,0,0,0,0,182,243,199,0,0,34,0,0,0,440,0,164,1080,0,0,0,0,0,0,0,0,0,0,0,0
Puryear Police Department,2017,Tennessee,672,TN04002,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0,5,9,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,1243,0,1243,6215,0,0,0,0,0,0,0,0,0,0,53,0,8404,8458,15916,0,0,0,1060,0,0,0,1554,5844,1866,4403,1318,0,0,0,0,6215,2114,0,0,15916,0,0,0,0,0,0,0,0,0,0,0,0
Puryear Police Department,2016,Tennessee,668,TN04002,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4162,0,0,0,0,4162,1,0,0,0,0,0,0,0,0,0,0,3,373,8601,8977,13140,0,0,0,8529,0,0,0,0,448,77,288,83,0,1270,2158,0,1,7523,901,838,13140,0,0,0,0,0,0,0,0,0,0,0,0
Puryear Police Department,2015,Tennessee,670,TN04002,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,272544,0,0,0,0,272544,0,0,0,0,0,0,0,0,0,0,0,1,0,1941,1942,274487,0,0,0,0,1,0,0,0,1941,0,3,0,0,0,0,0,0,1944,0,272541,274487,0,0,0,0,0,0,0,0,0,0,0,0
Puryear Police Department,2014,Tennessee,667,TN04002,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,1,1,0,0,0,0,10625,0,0,0,3917,0,14542,0,0,0,0,0,0,0,0,0,0,0,31,295,0,326,14867,0,0,0,0,129,0,0,31,166,0,0,129,9653,0,0,0,0,3283,0,1802,14867,0,0,0,0,0,0,0,0,31,0,0,31
Puryear Police Department,2013,Tennessee,672,TN04002,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,4,2,4,10,2,0,0,2,4,0,0,1,1,0,0,1,0,0,13,0,0,0,0,13,10464,0,0,11772,0,0,0,0,0,0,11772,93,222,5408,5724,27972,719,0,0,21,4911,0,0,10,61,13,2156,11863,0,0,1046,0,10464,2420,0,10,27972,0,0,0,0,0,1046,0,4578,0,0,0,5624
Puryear Police Department,2012,Tennessee,678,TN04002,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,2,6,15,1,0,0,6,0,1,0,4,3,0,0,0,0,750,5534,0,0,0,0,6284,0,0,0,0,0,0,0,0,0,0,0,105,423,3545,4073,10357,0,0,0,1500,0,199,0,52,2322,0,599,228,66,246,3052,0,0,3153,0,3013,10357,0,0,0,0,0,0,0,0,411,0,498,909
Puryear Police Department,2011,Tennessee,677,TN04002,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,1,4,12,0,1,0,1,3,0,0,2,5,0,0,0,0,0,284,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,187,203,4409,4799,5084,0,203,0,271,65,0,0,11,4419,20,199,18,0,0,0,0,0,4786,230,0,5253,7,14,0,0,0,0,0,0,0,230,0,251
Puryear Police Department,2010,Tennessee,671,TN04002,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,0,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,7546,0,0,0,0,0,0,0,0,0,0,130,112,2222,2464,10009,0,0,0,0,2222,0,0,15,226,210,226,56,0,0,838,0,7546,1133,0,0,10009,0,0,0,0,0,0,0,0,0,0,0,0
