agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Upshur County Sheriff's Office,2023,West Virginia,18627,WV04900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,100,0,0,0,0,73000000,0,0,0,0,73000000,0,0,0,73,0,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,10,0,73000000,10000000,0,100,0,0,73000000,0,10000000,0,0,100,0,0,0,10,0,0,1,1
Upshur County Sheriff's Office,2022,West Virginia,18540,WV04900,0,0,0,0,0,20000,20000,0,0,0,0,0,0,0,0,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,104,0,104116,0,10,0,0,1,1.04116338383745
Upshur County Sheriff's Office,2021,West Virginia,18912,WV04900,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,11244856,22489825,11244856,1124,0,22512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,2361420,0,2249084,0,0,0,0,0,0,1,1.12448560525052
Upshur County Sheriff's Office,2020,West Virginia,18781,WV04900,10,0,0,0,110000,600000,710010,300,0,0,10080,0,0,0,0,0,0,10080,2,0,0,2,10,0,0,0,0,2,0,0,0,10,300,80,30,0,0,0,11773124,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94185,1,118,0,0,94208546,0,0,94,117731235,0,0,0,0,0,0,0,35319371,0,35,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,1,1.17731235192711
Upshur County Sheriff's Office,2019,West Virginia,18846,WV04900,0,5000001,0,0,100000,10000,5110001,2128201,0,12,775,0,0,0,2,3500000,10000,3510777,1232000,2,1,1232003,1,0,0,1,0,0,0,11,0,0,0,0,5820,4171591,12339,595965420,0,0,0,11918772,0,11918355,119183549,11918355,0,0,12038,0,0,0,0,0,834284845,0,417143346,0,0,834284845,0,0,923672984,0,0,417143346,216914,9237216,381387358,0,119184,1,238367099,608,977305105,0,12,0,4767342,0,119184,0,0,417142423,11918355,429061,119184,417321,0,417142,417142423,1,1.19183549339627
Upshur County Sheriff's Office,2018,West Virginia,18914,WV04900,1,4,0,0,2,0,7,5,1,5,0,0,0,0,0,1,1,2,5,8,16,29,6,0,0,2,12,3,1,2,3,0,0,0,0,7009,13287,0,7101,0,0,27397,16745,0,0,0,0,0,0,0,498,75,573,42,855,21750,22648,84108,1091,0,0,946,13964,3822,24,15,2785,24,0,75,2616,13410,3883,0,21599,25512,0,243,67363,0,0,0,0,0,0,0,0,1153,0,0,1153,1,1.21343405628813
Upshur County Sheriff's Office,2017,West Virginia,18959,WV04900,2,4,0,4,4,0,14,17,0,1,0,0,0,0,0,0,0,0,7,11,25,43,9,2,0,4,16,2,1,0,9,0,0,6,0,1742,994,0,449,4607,0,7792,39414,0,0,0,0,0,0,0,0,0,0,225,1177,66149,67551,114757,2977,112,0,2680,48472,5159,4139,0,4011,1474,224,10221,1549,435,1380,0,39414,58896,755,410,114757,0,0,0,0,0,0,0,10693,0,0,0,10693,1,1.24307319386626
Upshur County Sheriff's Office,2016,West Virginia,19047,WV04900,0,6,0,1,3,0,10,16,1,0,0,0,0,0,0,0,0,0,10,8,28,46,3,1,0,16,15,1,0,0,10,0,0,6,0,203132,0,0,350291,102,0,553525,59930,0,0,0,0,0,0,0,0,0,0,306,1346,59123,60775,674230,2139,190,0,18384,33283,234,0,0,6545,3302,0,5231,31437,908,207158,0,54215,370418,1460,102,674230,0,0,0,254,0,0,0,33011,0,0,0,33265,1,1.26955202032162
Upshur County Sheriff's Office,2015,West Virginia,19086,WV04900,3,10,0,0,1,0,14,4,0,0,0,0,0,0,0,0,0,0,4,6,22,32,1,0,0,8,4,0,0,1,18,0,0,0,0,23854,1928,0,2713,0,0,28495,35867,0,0,0,0,0,0,0,0,0,0,150,629,135471,136250,200612,41,0,0,5790,2547,0,0,4,127868,125,4,7460,2248,114048,12599,0,35867,23408,1671,3182,200612,0,0,0,257,0,0,0,0,257,0,0,514,1,1.28556847539769
Upshur County Sheriff's Office,2014,West Virginia,19017,WV04900,3,4,0,1,3,0,11,3,0,1,0,0,0,0,0,0,0,0,1,3,18,22,2,0,0,1,5,0,0,0,14,0,0,0,0,6307,13025,0,3507,1982,0,24822,6532,0,0,0,0,0,0,0,0,0,0,45,354,24580,24979,56332,837,0,0,3604,11816,0,0,0,8723,0,51,13193,8173,0,3604,0,6532,20126,2767,1886,56332,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Upshur County Sheriff's Office,2013,West Virginia,18882,WV04900,7,7,0,2,0,0,16,2,0,0,0,0,0,0,0,0,0,0,4,8,26,38,3,2,0,5,5,0,0,0,23,0,0,0,0,7173,13956,0,0,268,0,21397,5232,0,0,0,0,0,0,0,0,0,0,166,1184,57517,58867,85496,17592,1069,0,10058,10272,0,0,0,19876,0,468,2354,6344,157,3924,0,5232,49471,11654,5891,85496,0,0,0,0,0,0,0,0,850,0,0,850,1,1.30797303509051
Upshur County Sheriff's Office,2012,West Virginia,18674,WV04900,10,6,0,2,4,0,22,2,0,0,0,0,0,1,0,0,0,1,3,14,37,54,0,0,0,2,1,0,0,3,48,0,0,0,0,2890,5352,0,3039,4273,0,15555,10617,0,0,0,0,0,531,0,0,0,531,27,1829,91210,93065,119768,0,0,0,922,265,0,0,1014,90863,0,110,779,1725,1879,1382,0,10617,102233,0,1043,119768,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Upshur County Sheriff's Office,2011,West Virginia,18639,WV04900,3,4,0,6,3,0,16,0,1,0,0,0,0,0,0,0,0,0,6,7,21,34,0,0,0,0,0,0,0,2,32,0,0,0,0,2981,2463,0,2371,2228,0,10043,0,0,0,0,0,0,0,0,0,0,0,172,821,84978,85971,96014,0,0,0,0,0,0,0,140,85831,0,0,4545,0,0,677,0,0,90792,0,0,96014,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Upshur County Sheriff's Office,2010,West Virginia,18615,WV04900,3,4,0,2,0,0,9,0,0,3,0,0,0,0,0,0,0,0,3,4,22,29,0,0,0,0,0,0,0,0,29,0,0,0,0,1146,143444,0,0,1397,0,145988,0,0,0,0,0,0,0,0,0,0,0,71,490,63492,64053,210041,0,0,0,0,0,0,0,0,64053,0,71,144073,1949,4192,1361,49,0,55551,2795,0,210041,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Upshur County Sheriff's Office,2009,West Virginia,18172,WV04900,5,4,0,0,2,0,11,5,0,0,0,0,0,0,0,0,0,0,3,8,21,32,1,0,0,0,0,0,0,0,31,0,0,0,0,17844,2500,0,0,0,0,20344,74564,0,0,0,0,0,0,0,0,0,0,114,1292,51378,52785,147693,50,0,0,0,0,0,0,0,52735,937,355,923,0,0,9942,0,74564,60971,0,0,147693,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Upshur County Sheriff's Office,2008,West Virginia,18055,WV04900,7,1,0,3,4,0,15,8,0,3,0,0,0,0,0,0,0,0,18,17,36,71,6,2,0,8,5,0,0,3,47,0,0,2,0,736,5509,0,22148,580,0,28974,32266,0,0,0,0,0,0,0,0,0,0,467,2037,75835,78338,139578,3014,283,0,2740,5628,0,0,47,66626,7,1316,24390,566,4677,276,0,32266,71347,580,4152,139578,0,0,0,0,0,0,0,6652,1415,0,0,8067,1,1.41522547733228
Upshur County Sheriff's Office,2007,West Virginia,18060,WV04900,6,1,0,6,11,0,24,7,0,0,0,0,0,0,1,0,0,1,5,8,17,30,6,1,0,6,2,0,0,0,15,0,0,3,0,1528,7871,0,23461,9590,0,42451,90864,0,0,0,0,0,0,4703,0,0,4703,126,1540,129099,130766,268784,6753,87,0,2639,1594,0,0,0,119693,0,187,18876,6,3373,6326,0,99682,131110,5484,3740,268784,0,0,0,0,0,0,0,68672,176,0,0,68849,1,1.46955740283082
