agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sault Ste. Marie Tribal Police Department,2023,Michigan,0,MIDI052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sault Ste. Marie Tribal Police Department,2022,Michigan,0,MIDI052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sault Ste. Marie Tribal Police Department,2021,Michigan,0,MIDI052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sault Ste. Marie Tribal Police Department,2020,Michigan,0,MIDI052,50014,3000000,4000000,0,100000,0,7150014,1400,0,0,0,3,410,4110,0,46,10000,14569,10000,0,0,10000,0,0,0,0,0,30,4,1000010,0,102,0,200,0,35319489,470965479,0,11773124,0,129622095,117731248,353193706,1,470925412,0,169532979,11773124,47092,588656294,117731,470925,11773124,49682699,0,117731,11785304,0,1,0,470925106,130,353205495,0,0,353,16953,0,58869,0,117849,0,117731,0,0,58866795,0,2,0,470925110,58865618,0,4,353193706,59224,4980032,117731,3885248,4968259,353194,11773124
Sault Ste. Marie Tribal Police Department,2019,Michigan,0,MIDI052,0,0,0,0,100000,100000,200000,0,25,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,25000,0,25,0,0,100,0,0,0,0,10726519,0,11918355,119,0,0,0,0,119,11,0,0,11921,595917747,119,10726519,0,6,2979589,0,0,11929,119183549,1192,0,119184,0,0,0,0,0,0,297959,0,119184,0,0,10729499,0,297958873,0,0,0,10738438,0,7,0,7,298674,0,0,2,0,0,595929665
Sault Ste. Marie Tribal Police Department,2018,Michigan,0,MIDI052,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,121,0,223,223,0,0,0,103,63,0,0,57,0,0,0,106,0,0,118,0,0,0,0,0,223,0,0,0,0,0,57,0,0,0,0,0,57
Sault Ste. Marie Tribal Police Department,2017,Michigan,0,MIDI052,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,4,4,0,8,0,0,0,0,4,1,1,0,2,0,0,0,0,0,646,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,143,283,0,426,1073,0,0,0,0,277,0,25,0,124,37,92,106,0,0,0,0,0,124,0,714,1073,0,0,0,0,0,0,0,0,0,0,0,0
Sault Ste. Marie Tribal Police Department,2016,Michigan,0,MIDI052,2,2,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,3,10,1,14,0,0,0,0,11,0,0,0,3,1,0,1,0,0,178,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,19,1077,3394,4489,4667,0,0,0,0,4426,0,0,0,63,0,209,3962,0,178,0,0,0,127,0,190,4667,0,0,3394,0,0,0,0,0,63,0,0,3457
Sault Ste. Marie Tribal Police Department,2015,Michigan,0,MIDI052,5,0,1,1,0,0,7,3,0,3,0,0,0,0,0,0,0,0,21,10,8,39,1,0,0,1,28,1,1,1,6,3,0,3,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,0,406,1090,9556,11052,11952,39,0,0,643,9859,360,0,0,152,0,7162,1550,0,180,32,0,900,2128,0,0,11952,0,33,0,0,0,32,0,900,23,0,0,989
Sault Ste. Marie Tribal Police Department,2014,Michigan,0,MIDI052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
