agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Burlington Police Department,2023,Iowa,23455,IA02901,680047,1480007,2986672,6230010,8170003,8321203,27867942,3487815,3071500,8999155,84598,670150,8345130,1233691,12322,356182,5842251,16544324,8734780,6050003,193718,14978501,2420030,5100042,10200050,300001,12280068,2276,200260,800027,500021,2000150,2025440,640,158708,1088101416,560373540,710629700,64154000,331011045,939210046,1168514251,1820600800,361000011,1143233591,730005914,10107075,210974001,1920045,506425100,400000,443507445,195201156,701010545,865710006,1300602,110332007,521328,60000015,1133103528,2042100071,799800635,930267498,665016002,635500024,1237008830,900185405,144252428,813924050,580032552,101905,951048,93034000,449127582,601750011,391010000,990007260,960077195,22925000,879089374,81625751,107257060,1709335135,730021003,637152955,157725140,114970,610226520,28813110,140731071,1250860004,1,1
Burlington Police Department,2022,Iowa,23497,IA02901,9740079,12390319,15910316,6840024,8291002,10174313,63346053,6098415,1243251,1164210,1091152,400254,2741204,5153710,92567,2242397,2320700,14041984,2391253,9400015,1413316,13204584,7600084,10700085,3200080,5200005,3595126,1015648,461,12100034,1200013,5010509,2012461,7002859,7400984,747665873,380971592,635976016,13508064,393526714,731937912,1243853793,1261942704,760986335,1226390546,130024348,61757157,32672332,209607641,753478176,729233,1894620746,912371495,971540901,663149257,731603,673153649,634037,115704497,1371930707,820437325,683734277,567863866,752164540,386800568,685130458,521918239,189369528,1233451478,801731382,8186938,44238227,127550844,972953624,977735756,843350674,1811631070,999729774,48486479,411558915,1013047912,213532249,1624871498,1041169679,438218359,388158556,10401139,1313604686,19069055,123013595,996507895,1,1.04116338383745
Burlington Police Department,2021,Iowa,24417,IA02901,8300105,4970208,10950041,4020011,7130007,3890814,39261186,9134000,880651,2018063,1180323,5340608,9774321,748570,30735,5182642,179702,22436901,2137155,800014,444215,3381384,2870147,8900047,6200320,900010,16576111,9004662,689,7300349,1700015,10002720,4023583,727,6224381,782195060,945318624,913477793,147546018,955890757,698755771,1306251726,1262890779,281122552,1748711426,962246394,412352486,23008103,12674732,686087350,1012380,1156094537,962615962,903642810,461826381,1351877,278260264,114085921,127291801,1424462437,2027447790,376255960,589698054,1659203249,742722750,695165951,788444376,95020617,898078338,899707264,1158490,1098712,598239836,1267810061,1133920120,607236849,1984841293,1113375189,78736932,887490782,1027292944,103011910,1193431022,359842175,1916871026,775112402,1048530,1745751248,811175905,407599158,1608678656,1,1.12448560525052
Burlington Police Department,2020,Iowa,24622,IA02901,15980061,5230844,12321929,2850002,3358006,3798262,43539104,4611977,6608881,6651053,90140,4140043,7580140,5269501,44072,3384308,3762247,24270451,4220204,6650013,776826,11647043,2220196,22400014,5300255,7400030,14157051,2340,200143,6800409,900015,7000290,3046230,798,8146706,1538867986,842482646,831922697,12430064,449034348,1622112835,921249265,1343396394,1084304722,747831486,953882634,740430754,66827781,960229,756695263,2237845,1732447866,1230680175,1493659559,396755465,1414230,895286009,1009881,194259256,1175696417,1451626456,174949442,724623801,948270943,1453039000,1384542719,355794506,311282310,773157639,753570476,4962408,743206918,360276417,1112890789,1140580335,541577818,1685921453,200327084,16647208,1273966773,696333165,346679670,2308844572,872405154,1294191151,132178292,133437,1624311626,34301070,70744762,1836054876,1,1.17731235192711
Burlington Police Department,2019,Iowa,24751,IA02901,5460077,18641660,14848420,1340004,8325002,7717004,56332167,4678132,1577841,10444118,232341,7310655,4120654,5765690,47293,6557889,15491700,39526222,4209045,1700112,928374,6837531,2770037,21800030,7100325,400021,14364035,1007403,400912,15000356,5200014,8002350,2036404,5001138,4116201,1058000460,1573158048,1079851822,144597177,1965825491,1440095563,1500529732,1906463003,176510940,901396513,298919179,655411085,241765022,358508793,722550030,598540387,1686093676,1396366539,1014589913,1349039815,717138620,675355368,597731157,676843398,1179205107,1395282259,1391356185,593845345,1170529050,876952573,1078266658,835701472,239774294,439638386,893962271,234851,16372479,274255649,1111250792,1440762313,977328956,2323018607,715214636,91253028,1212176227,53876328,547712823,520352243,884361032,1947665262,269822419,239200634,2326338606,28028551,1193879531,222802004,1,1.19183549339627
Burlington Police Department,2018,Iowa,24946,IA02901,66,118,0,13,34,0,231,51,0,14,0,2,0,2,2,0,2,8,258,166,172,596,21,33,1,89,106,1,0,155,190,0,0,0,0,163263,39438,0,57698,23054,0,283452,394760,0,1092,0,194,0,239,3097,0,512,4042,4253,20764,147778,172795,1250902,2876,8894,0,28824,46907,30,0,10004,75261,29502,3045,59634,6976,137495,26066,1,398795,144757,15527,34374,856172,919,482,3538,1116,2313,56,0,342130,11765,1213,243,363775,1,1.21343405628813
Burlington Police Department,2017,Iowa,25227,IA02901,66,127,0,9,38,0,240,74,2,12,0,3,0,5,3,0,5,16,272,183,216,671,55,39,0,99,149,0,0,163,166,0,0,54,0,117682,61313,0,96643,31182,0,306820,364910,0,0,0,445,0,572,659,0,2855,4531,5171,22304,268064,295539,971801,3430,9858,0,46943,103946,0,0,18185,113178,35205,4795,85985,38555,100567,23833,2610,390137,196778,29728,63607,971801,4736,1524,3907,5108,1574,1703,0,294610,18678,2828,4613,339281,1,1.24307319386626
Burlington Police Department,2016,Iowa,25376,IA02901,73,131,0,11,36,0,251,66,3,8,0,6,0,7,3,2,13,31,283,169,262,714,73,35,0,141,149,1,1,133,181,0,0,49,0,128868,70619,0,48280,3043,0,250810,334399,0,0,0,2505,0,1765,8481,203,13273,26226,5206,22295,301467,328968,940403,8313,8055,0,58337,71350,381,179,16092,166276,55518,3035,102030,19660,59952,22604,0,327416,220660,43115,86427,940418,3861,126,164,635,1068,2535,0,207447,19576,4306,3531,243249,1,1.26955202032162
Burlington Police Department,2015,Iowa,25530,IA02901,65,99,0,10,15,0,189,61,3,8,0,2,0,7,3,4,4,20,272,207,241,720,64,54,0,163,179,1,1,131,127,0,0,53,0,98895,98919,0,17837,45928,0,261580,337526,0,0,0,489,0,2153,3358,848,1896,8744,4948,27444,264003,296396,904246,8945,10051,0,88757,81015,386,462,14807,92723,29014,4231,97698,22267,59978,87878,1286,333515,143179,57219,68730,904995,1324,192,446,4340,2678,39,257,288998,23259,4750,2983,329265,1,1.28556847539769
Burlington Police Department,2014,Iowa,25762,IA02901,69,112,0,7,14,0,202,45,3,12,0,0,0,19,4,2,4,29,238,183,207,628,49,37,0,133,145,3,0,108,153,0,0,34,0,120348,48347,0,17125,7928,0,193749,246731,0,3861,0,0,0,6676,2778,53,763,10270,4473,23837,247556,275865,730476,8186,10029,0,43087,88997,1916,0,8007,115997,27163,2837,64223,18488,107808,35564,0,252303,91991,62128,68325,730830,2228,218,414,0,3415,1030,0,185985,10848,9091,2577,215804,1,1.28709350845562
